timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.03.07 18:32:38	2024.03.07 18:32:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	276	275	1	0	3	SHORT	0.05	2159.92	-38.50	0.00	0.00	0.0000000000000000	276	
2024.03.07 20:00:00	2024.03.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	277	277	0	0	3	LONG	0.01	2158.96	0.00	0.00	0.00	0.0000000000000000	277	A1_M5_MOM_ROUTER_V1_
2024.03.08 08:00:00	2024.03.08 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	278	278	0	0	3	LONG	0.01	2165.19	0.00	0.00	0.00	0.0000000000000000	278	A1_M5_MOM_ROUTER_V1_
2024.03.08 12:29:41	2024.03.08 12:29:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	279	279	0	1	3	SHORT	0.07	2162.48	0.00	0.00	0.00	0.0000000000000000	279	H4_CLUSTER_HEDGE
2024.03.08 12:30:38	2024.03.08 12:30:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	280	279	1	0	3	SHORT	0.07	2168.16	-39.76	0.00	0.00	0.0000000000000000	280	
2024.03.08 12:33:41	2024.03.08 12:33:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	281	281	0	1	3	SHORT	0.07	2174.82	0.00	0.00	0.00	0.0000000000000000	281	H4_CLUSTER_HEDGE
2024.03.08 12:35:39	2024.03.08 12:35:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	282	281	1	0	3	SHORT	0.07	2180.02	-36.40	0.00	0.00	0.0000000000000000	282	
2024.03.08 12:36:42	2024.03.08 12:36:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	283	283	0	1	3	SHORT	0.07	2175.09	0.00	0.00	0.00	0.0000000000000000	283	H4_CLUSTER_HEDGE
2024.03.08 12:38:29	2024.03.08 12:38:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	284	283	1	0	3	SHORT	0.07	2180.11	-35.14	0.00	0.00	0.0000000000000000	284	
2024.03.08 12:49:28	2024.03.08 12:49:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	285	285	0	1	3	SHORT	0.07	2177.59	0.00	0.00	0.00	0.0000000000000000	285	H4_CLUSTER_HEDGE
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	286	286	0	0	3	LONG	0.01	2180.79	0.00	0.00	0.00	0.0000000000000000	286	A1_M5_MOM_ROUTER_V1_
2024.03.08 16:00:00	2024.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	287	287	0	1	3	SHORT	0.01	2180.67	0.00	0.00	0.00	0.0000000000000000	287	H4_CLUSTER_HEDGE
2024.03.08 16:00:38	2024.03.08 16:00:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	288	287	1	0	3	SHORT	0.01	2182.28	-1.61	0.00	0.00	0.0000000000000000	288	
2024.03.08 16:00:38	2024.03.08 16:00:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	289	285	1	0	3	SHORT	0.07	2182.28	-32.83	0.00	0.00	0.0000000000000000	289	
2024.03.08 16:19:39	2024.03.08 16:19:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	290	269	1	1	5	LONG	0.01	2194.54	113.35	0.00	0.00	0.0000000000000000	290	tp 2194.53
2024.03.08 16:44:17	2024.03.08 16:44:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	291	291	0	1	3	SHORT	0.07	2186.78	0.00	0.00	0.00	0.0000000000000000	291	H4_CLUSTER_HEDGE
2024.03.20 22:14:32	2024.03.20 22:14:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	292	271	1	1	5	LONG	0.01	2203.44	82.56	0.00	0.00	0.0000000000000000	292	tp 2203.34
2024.03.20 22:14:34	2024.03.20 22:14:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	293	291	1	0	3	SHORT	0.01	2204.13	-17.35	0.00	0.00	0.0000000000000000	293	
2024.03.28 11:07:35	2024.03.28 11:07:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	294	272	1	1	5	LONG	0.01	2214.87	90.27	0.00	0.00	0.0000000000000000	294	tp 2214.84
2024.03.28 11:07:36	2024.03.28 11:07:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	295	291	1	0	3	SHORT	0.01	2215.00	-28.22	0.00	0.00	0.0000000000000000	295	
2024.03.28 15:38:13	2024.03.28 15:38:13	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	296	291	1	0	3	SHORT	0.05	2222.92	-180.70	0.00	0.00	0.0000000000000000	296	
2024.03.28 16:29:42	2024.03.28 16:29:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	297	297	0	1	3	SHORT	0.05	2216.74	0.00	0.00	0.00	0.0000000000000000	297	H4_CLUSTER_HEDGE
2024.03.28 19:45:21	2024.03.28 19:45:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	298	297	1	0	3	SHORT	0.05	2223.82	-35.40	0.00	0.00	0.0000000000000000	298	
2024.04.01 00:08:59	2024.04.01 00:08:59	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	299	278	1	1	5	LONG	0.01	2248.12	82.93	0.00	0.00	0.0000000000000000	299	tp 2248.09
2024.04.01 00:39:35	2024.04.01 00:39:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	300	273	1	1	5	LONG	0.01	2254.25	95.88	0.00	0.00	0.0000000000000000	300	tp 2254.21
2024.04.01 00:41:38	2024.04.01 00:41:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	301	274	1	1	5	LONG	0.01	2254.90	96.26	0.00	0.00	0.0000000000000000	301	tp 2254.90
2024.04.01 00:42:02	2024.04.01 00:42:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	302	277	1	1	5	LONG	0.01	2255.16	96.20	0.00	0.00	0.0000000000000000	302	tp 2255.12
2024.04.03 16:32:15	2024.04.03 16:32:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	303	286	1	1	5	LONG	0.01	2294.83	114.04	0.00	0.00	0.0000000000000000	303	tp 2294.83
2024.05.20 04:00:00	2024.05.20 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	304	304	0	0	3	LONG	0.01	2437.71	0.00	0.00	0.00	0.0000000000000000	304	A1_M5_MOM_ROUTER_V1_
2024.05.23 01:26:17	2024.05.23 01:26:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	305	304	1	1	4	LONG	0.01	2374.00	-63.71	0.00	0.00	0.0000000000000000	305	sl 2374.09
2024.07.05 08:00:00	2024.07.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	306	306	0	0	3	LONG	0.01	2365.34	0.00	0.00	0.00	0.0000000000000000	306	A1_M5_MOM_ROUTER_V1_
2024.07.05 16:00:00	2024.07.05 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	307	307	0	0	3	LONG	0.01	2384.78	0.00	0.00	0.00	0.0000000000000000	307	A1_M5_MOM_ROUTER_V1_
2024.07.08 15:48:35	2024.07.08 15:48:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	308	308	0	1	3	SHORT	0.02	2354.98	0.00	0.00	0.00	0.0000000000000000	308	H4_CLUSTER_HEDGE
2024.07.10 11:48:25	2024.07.10 11:48:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	309	308	1	0	3	SHORT	0.02	2377.86	-45.76	0.00	0.00	0.0000000000000000	309	
2024.07.11 16:00:00	2024.07.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	310	310	0	0	3	LONG	0.01	2417.34	0.00	0.00	0.00	0.0000000000000000	310	A1_M5_MOM_ROUTER_V1_
2024.07.12 12:30:00	2024.07.12 12:30:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	311	311	0	1	3	SHORT	0.03	2396.70	0.00	0.00	0.00	0.0000000000000000	311	H4_CLUSTER_HEDGE
2024.07.12 15:10:37	2024.07.12 15:10:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	312	311	1	0	3	SHORT	0.03	2412.43	-47.19	0.00	0.00	0.0000000000000000	312	
2024.07.15 12:00:00	2024.07.15 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	313	313	0	0	3	LONG	0.01	2418.38	0.00	0.00	0.00	0.0000000000000000	313	A1_M5_MOM_ROUTER_V1_
2024.07.15 16:00:00	2024.07.15 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	314	314	0	0	3	LONG	0.01	2433.40	0.00	0.00	0.00	0.0000000000000000	314	A1_M5_MOM_ROUTER_V1_
2024.07.15 17:03:39	2024.07.15 17:03:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	315	315	0	1	3	SHORT	0.05	2425.42	0.00	0.00	0.00	0.0000000000000000	315	H4_CLUSTER_HEDGE
2024.07.16 07:00:00	2024.07.16 07:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	316	315	1	0	3	SHORT	0.05	2434.08	-43.30	0.00	0.00	0.0000000000000000	316	
2024.07.16 09:36:43	2024.07.16 09:36:43	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	317	306	1	1	5	LONG	0.01	2442.17	76.83	0.00	0.00	0.0000000000000000	317	tp 2442.16
2024.07.16 16:00:00	2024.07.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	318	318	0	0	3	LONG	0.01	2463.29	0.00	0.00	0.00	0.0000000000000000	318	A1_M5_MOM_ROUTER_V1_
2024.07.16 20:00:00	2024.07.16 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	319	319	0	0	3	LONG	0.01	2468.75	0.00	0.00	0.00	0.0000000000000000	319	A1_M5_MOM_ROUTER_V1_
2024.07.17 00:40:35	2024.07.17 00:40:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	320	313	1	1	5	LONG	0.01	2472.22	53.84	0.00	0.00	0.0000000000000000	320	tp 2472.10
2024.07.17 03:24:54	2024.07.17 03:24:54	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	321	321	0	1	3	SHORT	0.05	2467.27	0.00	0.00	0.00	0.0000000000000000	321	H4_CLUSTER_HEDGE
2024.07.17 08:09:39	2024.07.17 08:09:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	322	321	1	0	3	SHORT	0.05	2476.66	-46.95	0.00	0.00	0.0000000000000000	322	
2024.07.17 10:53:35	2024.07.17 10:53:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	323	323	0	1	3	SHORT	0.05	2467.72	0.00	0.00	0.00	0.0000000000000000	323	H4_CLUSTER_HEDGE
2024.07.17 13:05:55	2024.07.17 13:05:55	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	324	323	1	0	3	SHORT	0.05	2476.88	-45.80	0.00	0.00	0.0000000000000000	324	
2024.07.17 14:11:29	2024.07.17 14:11:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	325	325	0	1	3	SHORT	0.05	2469.37	0.00	0.00	0.00	0.0000000000000000	325	H4_CLUSTER_HEDGE
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	326	319	1	1	4	LONG	0.01	2401.54	-67.21	0.00	0.00	0.0000000000000000	326	sl 2401.54
2024.07.19 12:51:15	2024.07.19 12:51:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	327	325	1	0	3	SHORT	0.01	2401.83	67.54	0.00	0.00	0.0000000000000000	327	
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	328	318	1	1	4	LONG	0.01	2401.37	-61.92	0.00	0.00	0.0000000000000000	328	sl 2401.38
2024.07.19 13:05:41	2024.07.19 13:05:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	329	325	1	0	3	SHORT	0.01	2401.66	67.71	0.00	0.00	0.0000000000000000	329	
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	330	314	1	1	4	LONG	0.01	2391.55	-41.85	0.00	0.00	0.0000000000000000	330	sl 2391.56
2024.07.22 12:33:38	2024.07.22 12:33:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	331	325	1	0	3	SHORT	0.01	2391.77	77.60	0.00	0.00	0.0000000000000000	331	
2024.08.16 18:35:40	2024.08.16 18:35:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	332	307	1	1	5	LONG	0.01	2500.52	115.74	0.00	0.00	0.0000000000000000	332	tp 2500.52
2024.08.16 18:35:41	2024.08.16 18:35:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	333	325	1	0	3	SHORT	0.01	2500.85	-31.48	0.00	0.00	0.0000000000000000	333	
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	334	334	0	0	3	LONG	0.01	2521.67	0.00	0.00	0.00	0.0000000000000000	334	A1_M5_MOM_ROUTER_V1_
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	335	335	0	1	3	SHORT	0.01	2521.34	0.00	0.00	0.00	0.0000000000000000	335	H4_CLUSTER_HEDGE
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	336	336	0	0	3	LONG	0.01	2526.74	0.00	0.00	0.00	0.0000000000000000	336	A1_M5_MOM_ROUTER_V1_
2024.08.26 12:00:00	2024.08.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	337	337	0	1	3	SHORT	0.01	2526.37	0.00	0.00	0.00	0.0000000000000000	337	H4_CLUSTER_HEDGE
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	338	336	1	1	4	LONG	0.01	2486.72	-40.02	0.00	0.00	0.0000000000000000	338	sl 2486.74
2024.09.03 11:49:35	2024.09.03 11:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	339	334	1	1	4	LONG	0.01	2486.68	-34.99	0.00	0.00	0.0000000000000000	339	sl 2486.69
2024.09.03 11:49:36	2024.09.03 11:49:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	340	337	1	0	3	SHORT	0.01	2486.94	39.43	0.00	0.00	0.0000000000000000	340	
2024.09.03 11:49:36	2024.09.03 11:49:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	341	335	1	0	3	SHORT	0.01	2486.94	34.40	0.00	0.00	0.0000000000000000	341	
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	342	342	0	0	3	LONG	0.01	2512.92	0.00	0.00	0.00	0.0000000000000000	342	A1_M5_MOM_ROUTER_V1_
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	343	343	0	1	3	SHORT	0.01	2512.59	0.00	0.00	0.00	0.0000000000000000	343	H4_CLUSTER_HEDGE
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	344	344	0	0	3	LONG	0.01	2517.50	0.00	0.00	0.00	0.0000000000000000	344	A1_M5_MOM_ROUTER_V1_
2024.09.10 20:00:00	2024.09.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	345	345	0	1	3	SHORT	0.01	2517.13	0.00	0.00	0.00	0.0000000000000000	345	H4_CLUSTER_HEDGE
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	346	310	1	1	5	LONG	0.01	2553.14	135.80	0.00	0.00	0.0000000000000000	346	tp 2553.12
2024.09.12 14:46:38	2024.09.12 14:46:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	347	345	1	0	3	SHORT	0.01	2553.55	-36.42	0.00	0.00	0.0000000000000000	347	
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	348	348	0	0	3	LONG	0.01	2553.43	0.00	0.00	0.00	0.0000000000000000	348	A1_M5_MOM_ROUTER_V1_
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	349	349	0	1	3	SHORT	0.01	2553.13	0.00	0.00	0.00	0.0000000000000000	349	H4_CLUSTER_HEDGE
2024.09.13 01:10:20	2024.09.13 01:10:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	350	342	1	1	5	LONG	0.01	2567.04	54.12	0.00	0.00	0.0000000000000000	350	tp 2567.04
2024.09.13 01:10:21	2024.09.13 01:10:21	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	351	349	1	0	3	SHORT	0.01	2567.40	-14.27	0.00	0.00	0.0000000000000000	351	
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	352	352	0	0	3	LONG	0.01	2568.16	0.00	0.00	0.00	0.0000000000000000	352	A1_M5_MOM_ROUTER_V1_
2024.09.13 04:00:01	2024.09.13 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	353	353	0	1	3	SHORT	0.01	2567.81	0.00	0.00	0.00	0.0000000000000000	353	H4_CLUSTER_HEDGE
2024.09.13 13:22:42	2024.09.13 13:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	354	344	1	1	5	LONG	0.01	2580.92	63.42	0.00	0.00	0.0000000000000000	354	tp 2580.90
2024.09.13 13:22:43	2024.09.13 13:22:43	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	355	353	1	0	3	SHORT	0.01	2581.25	-13.44	0.00	0.00	0.0000000000000000	355	
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	356	356	0	0	3	LONG	0.01	2582.46	0.00	0.00	0.00	0.0000000000000000	356	A1_M5_MOM_ROUTER_V1_
2024.09.13 16:00:00	2024.09.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	357	357	0	1	3	SHORT	0.01	2582.15	0.00	0.00	0.00	0.0000000000000000	357	H4_CLUSTER_HEDGE
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	358	358	0	0	3	LONG	0.01	2586.56	0.00	0.00	0.00	0.0000000000000000	358	A1_M5_MOM_ROUTER_V1_
2024.09.16 04:00:01	2024.09.16 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	359	359	0	1	3	SHORT	0.01	2586.23	0.00	0.00	0.00	0.0000000000000000	359	H4_CLUSTER_HEDGE
2024.09.18 18:22:38	2024.09.18 18:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	360	359	1	0	3	SHORT	0.01	2596.12	-9.89	0.00	0.00	0.0000000000000000	360	
2024.09.18 18:22:38	2024.09.18 18:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	361	357	1	0	3	SHORT	0.01	2596.12	-13.97	0.00	0.00	0.0000000000000000	361	
2024.09.18 18:22:38	2024.09.18 18:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	362	343	1	0	3	SHORT	0.01	2596.12	-83.53	0.00	0.00	0.0000000000000000	362	
2024.09.18 18:22:38	2024.09.18 18:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	363	325	1	0	3	SHORT	0.01	2596.12	-126.75	0.00	0.00	0.0000000000000000	363	
2024.09.18 18:41:39	2024.09.18 18:41:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	364	364	0	1	3	SHORT	0.04	2585.70	0.00	0.00	0.00	0.0000000000000000	364	H4_CLUSTER_HEDGE
2024.09.18 19:21:14	2024.09.18 19:21:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	365	358	1	1	4	LONG	0.01	2557.00	-29.56	0.00	0.00	0.0000000000000000	365	sl 2557.01
2024.09.18 19:21:15	2024.09.18 19:21:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	366	364	1	0	3	SHORT	0.01	2557.28	28.42	0.00	0.00	0.0000000000000000	366	
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	367	367	0	0	3	LONG	0.01	2607.37	0.00	0.00	0.00	0.0000000000000000	367	A1_M5_MOM_ROUTER_V1_
