timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2016.12.20 12:00:00	2016.12.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1129.68	1129.99	31	1129.68	0.00	0.00	1256.00	0.0247	0		0	0	0.00	direction_mode_block	
2016.12.27 04:00:00	2016.12.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1137.07	1137.31	24	1137.02	0.00	0.00	1025.00	0.0234	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2016.12.27 08:00:00	2016.12.27 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1143.80	1144.11	31	1143.80	0.00	0.00	1703.00	0.0182	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2016.12.27 20:00:00	2016.12.27 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1138.97	1139.30	33	1138.97	0.00	0.00	1220.00	0.0270	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2016.12.29 16:00:00	2016.12.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1158.45	1158.77	32	1158.35	0.00	0.00	2677.00	0.0120	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2017.01.04 12:00:00	2017.01.04 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1165.46	1165.74	28	1165.46	0.00	0.00	1951.00	0.0144	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.05 04:00:00	2017.01.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1173.45	1173.78	33	1173.45	0.00	0.00	2750.00	0.0120	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.05 16:00:00	2017.01.05 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1182.40	1182.65	25	1182.41	0.00	0.00	3646.00	0.0069	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.09 16:00:00	2017.01.09 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1183.09	1183.34	25	1183.09	0.00	0.00	1225.00	0.0204	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.10 16:00:00	2017.01.10 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1187.88	1188.15	27	1187.88	0.00	0.00	1550.00	0.0174	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.11 20:00:00	2017.01.11 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1190.86	1191.10	24	1190.90	0.00	0.00	1804.00	0.0133	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.12 08:00:00	2017.01.12 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1204.71	1204.97	26	1204.62	0.00	0.00	2751.00	0.0095	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.17 08:00:00	2017.01.17 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1212.49	1212.78	29	1212.44	0.00	0.00	1437.00	0.0202	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.17 20:00:00	2017.01.17 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1215.57	1215.88	31	1215.54	0.00	0.00	1747.00	0.0177	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.19 16:00:00	2017.01.19 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1199.87	1200.11	24	1199.91	0.00	0.00	1886.00	0.0127	0		0	0	0.00	direction_mode_block	
2017.01.23 16:00:00	2017.01.23 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1217.78	1218.06	28	1217.71	0.00	0.00	1918.00	0.0146	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.25 04:00:00	2017.01.25 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1205.40	1205.68	28	1205.33	0.00	0.00	1407.00	0.0199	0		0	0	0.00	direction_mode_block	
2017.01.25 08:00:00	2017.01.25 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1201.69	1201.95	26	1201.68	0.00	0.00	1772.00	0.0147	0		0	0	0.00	direction_mode_block	
2017.01.25 16:00:00	2017.01.25 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1200.31	1200.59	28	1200.32	0.00	0.00	1908.00	0.0147	0		0	0	0.00	direction_mode_block	
2017.01.26 12:00:00	2017.01.26 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1187.66	1187.90	24	1187.60	0.00	0.00	3087.00	0.0078	0		0	0	0.00	direction_mode_block	
2017.01.27 04:00:00	2017.01.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1183.87	1184.13	26	1183.87	0.00	0.00	2558.00	0.0102	0		0	0	0.00	direction_mode_block	
2017.01.27 08:00:00	2017.01.27 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1181.80	1182.05	25	1181.81	0.00	0.00	2764.00	0.0090	0		0	0	0.00	direction_mode_block	
2017.01.30 16:00:00	2017.01.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1194.89	1195.13	24	1194.87	0.00	0.00	1439.00	0.0167	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.31 04:00:00	2017.01.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1201.38	1201.72	34	1201.36	0.00	0.00	1316.00	0.0258	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.31 12:00:00	2017.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1204.73	1205.01	28	1204.74	0.00	0.00	1654.00	0.0169	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.01.31 16:00:00	2017.01.31 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1212.99	1213.24	25	1212.97	0.00	0.00	2477.00	0.0101	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.02.02 08:00:00	2017.02.02 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1217.41	1217.67	26	1217.67	1196.30	1260.41	2137.00	0.0122	10009	done at 1217.67	8	8	1217.67	pass	
2017.02.06 12:00:00	2017.02.06 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1228.48	1228.77	29	1228.77	1207.31	1271.69	2146.00	0.0135	10009	done at 1228.77	9	9	1228.77	pass	
2017.02.06 20:00:00	2017.02.06 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1234.88	1235.17	29	1235.17	1207.15	1291.21	2802.00	0.0103	10009	done at 1235.17	10	10	1235.17	pass	
2017.02.08 08:00:00	2017.02.08 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1236.97	1237.21	24	1237.21	1221.72	1268.19	1549.00	0.0155	10009	done at 1237.21	13	13	1237.21	pass	
2017.02.08 12:00:00	2017.02.08 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1239.73	1239.97	24	1239.97	1221.74	1276.43	1823.00	0.0132	10009	done at 1239.97	14	14	1239.97	pass	
2017.02.08 16:00:00	2017.02.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1242.58	1242.85	27	1242.85	1221.75	1285.05	2110.00	0.0128	10009	done at 1242.85	16	16	1242.85	pass	
2017.02.14 12:00:00	2017.02.14 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1233.22	1233.46	24	1233.19	0.00	0.00	1393.00	0.0172	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.02.16 08:00:00	2017.02.16 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1237.58	1237.82	24	1237.82	1216.96	1279.54	2086.00	0.0115	10009	done at 1237.82	26	26	1237.82	pass	
2017.02.21 12:00:00	2017.02.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1229.94	1230.19	25	1229.94	0.00	0.00	895.00	0.0279	0		0	0	0.00	direction_mode_block	
2017.02.23 12:00:00	2017.02.23 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1243.20	1243.44	24	1243.16	0.00	0.00	1712.00	0.0140	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_shock	
2017.02.23 16:00:00	2017.02.23 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1249.57	1249.81	24	1249.81	1226.28	1296.87	2353.00	0.0102	10009	done at 1249.81	30	30	1249.81	pass	
2017.02.24 08:00:00	2017.02.24 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1254.21	1254.45	24	1254.45	1231.38	1300.59	2307.00	0.0104	10009	done at 1254.45	31	31	1254.45	pass	
2017.02.24 12:00:00	2017.02.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1257.71	1257.95	24	1257.95	1231.38	1311.09	2657.00	0.0090	10009	done at 1257.95	32	32	1257.95	pass	
2017.02.27 16:00:00	2017.02.27 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1262.90	1263.14	24	1263.14	1248.06	1293.30	1508.00	0.0159	10009	done at 1263.14	37	37	1263.14	pass	
2017.03.01 04:00:00	2017.03.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1242.84	1243.08	24	1242.84	0.00	0.00	2095.00	0.0115	0		0	0	0.00	direction_mode_block	
2017.03.01 12:00:00	2017.03.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1242.24	1242.49	25	1242.25	0.00	0.00	2154.00	0.0116	0		0	0	0.00	direction_mode_block	
2017.03.02 16:00:00	2017.03.02 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1236.81	1237.05	24	1236.80	0.00	0.00	2152.00	0.0112	0		0	0	0.00	direction_mode_block	
2017.03.03 08:00:00	2017.03.03 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1226.66	1226.92	26	1226.64	0.00	0.00	2393.00	0.0109	0		0	0	0.00	direction_mode_block	
2017.03.03 16:00:00	2017.03.03 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1223.73	1223.98	25	1223.73	0.00	0.00	2684.00	0.0093	0		0	0	0.00	direction_mode_block	
2017.03.07 12:00:00	2017.03.07 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1222.87	1223.13	26	1222.86	0.00	0.00	1390.00	0.0187	0		0	0	0.00	direction_mode_block	
2017.03.07 16:00:00	2017.03.07 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1217.95	1218.21	26	1217.87	0.00	0.00	1889.00	0.0138	0		0	0	0.00	direction_mode_block	
2017.03.07 20:00:00	2017.03.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1215.74	1216.08	34	1215.74	0.00	0.00	2102.00	0.0162	0		0	0	0.00	direction_mode_block	
2017.03.08 08:00:00	2017.03.08 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1213.03	1213.36	33	1213.03	0.00	0.00	2228.00	0.0148	0		0	0	0.00	direction_mode_block	
2017.03.08 16:00:00	2017.03.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1209.57	1209.82	25	1209.59	0.00	0.00	2572.00	0.0097	0		0	0	0.00	direction_mode_block	
2017.03.08 20:00:00	2017.03.08 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1208.51	1208.75	24	1208.47	0.00	0.00	2684.00	0.0089	0		0	0	0.00	direction_mode_block	
2017.03.09 04:00:00	2017.03.09 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1204.80	1205.04	24	1204.79	0.00	0.00	2233.00	0.0107	0		0	0	0.00	direction_mode_block	
2017.03.09 16:00:00	2017.03.09 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1204.01	1204.25	24	1203.92	0.00	0.00	2320.00	0.0103	0		0	0	0.00	direction_mode_block	
2017.03.09 20:00:00	2017.03.09 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1201.96	1202.20	24	1201.91	0.00	0.00	2521.00	0.0095	0		0	0	0.00	direction_mode_block	
2017.03.10 04:00:00	2017.03.10 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1197.13	1197.37	24	1197.13	0.00	0.00	2136.00	0.0112	0		0	0	0.00	direction_mode_block	
2017.03.14 22:05:00	2017.03.14 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1199.11	1199.45	34	1198.47	0.00	0.00	1264.00	0.0269	0		0	0	0.00	direction_mode_block	
2017.03.15 22:05:00	2017.03.15 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1218.88	1219.20	32	1218.59	0.00	0.00	2136.00	0.0150	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.03.16 04:00:00	2017.03.16 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1224.62	1224.87	25	1224.71	0.00	0.00	2748.00	0.0091	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.03.16 12:00:00	2017.03.16 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1230.94	1231.18	24	1230.92	0.00	0.00	3369.00	0.0071	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.03.20 04:00:00	2017.03.20 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1234.66	1234.94	28	1234.66	0.00	0.00	972.00	0.0288	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.03.20 22:05:00	2017.03.20 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1234.42	1234.76	34	1234.12	0.00	0.00	918.00	0.0370	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2017.03.21 04:00:00	2017.03.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1228.64	1228.98	34	1228.63	0.00	0.00	682.00	0.0499	0		0	0	0.00	direction_mode_block	
2017.03.21 16:00:00	2017.03.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1244.07	1244.31	24	1244.31	1229.53	1273.87	1478.00	0.0162	10009	done at 1244.31	52	52	1244.31	pass	
2017.03.23 12:00:00	2017.03.23 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1252.01	1252.25	24	1252.25	1227.10	1302.55	2515.00	0.0095	10009	done at 1252.25	53	53	1252.25	pass	
2017.03.27 04:00:00	2017.03.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1256.43	1256.72	29	1256.72	1241.19	1287.78	1553.00	0.0187	10009	done at 1256.72	56	56	1256.72	pass	
2017.03.27 08:00:00	2017.03.27 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	1258.01	1258.37	36	1258.37	1241.28	1292.55	1709.00	0.0211	10009	done at 1258.37	57	57	1258.37	pass	
2017.03.30 20:00:00	2017.03.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1244.38	1244.62	24	1244.44	0.00	0.00	1389.00	0.0173	0		0	0	0.00	direction_mode_block	
2017.03.31 04:00:00	2017.03.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1241.16	1241.45	29	1241.16	0.00	0.00	1341.00	0.0216	0		0	0	0.00	direction_mode_block	
2017.04.03 16:00:00	2017.04.03 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1252.75	1252.99	24	1252.76	0.00	0.00	1315.00	0.0183	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.04 08:00:00	2017.04.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1257.74	1257.98	24	1257.74	0.00	0.00	1333.00	0.0180	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.04 12:00:00	2017.04.04 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1260.08	1260.32	24	1260.08	0.00	0.00	1567.00	0.0153	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.04 20:00:00	2017.04.04 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1256.19	1256.52	33	1256.21	0.00	0.00	1180.00	0.0280	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.07 04:00:00	2017.04.07 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1263.01	1263.25	24	1263.01	0.00	0.00	1936.00	0.0124	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.10 12:00:00	2017.04.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1250.30	1250.54	24	1250.26	0.00	0.00	2057.00	0.0117	0		0	0	0.00	direction_mode_block	
2017.04.11 08:00:00	2017.04.11 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1257.53	1257.77	24	1257.55	0.00	0.00	1047.00	0.0229	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.11 16:00:00	2017.04.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1271.29	1271.54	25	1271.29	0.00	0.00	2421.00	0.0103	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.12 20:00:00	2017.04.12 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1281.38	1281.69	31	1281.39	0.00	0.00	3431.00	0.0090	0		0	0	0.00	h4_d1_previous_month_health_gate	
2017.04.25 20:00:00	2017.04.25 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1263.69	1263.94	25	1263.71	0.00	0.00	1434.00	0.0174	0		0	0	0.00	direction_mode_block	
2017.05.01 08:00:00	2017.05.01 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1262.48	1262.72	24	1262.49	0.00	0.00	866.00	0.0277	0		0	0	0.00	direction_mode_block	
2017.05.01 16:00:00	2017.05.01 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_SCALED_2P0_0P8_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1259.90	1260.15	25	1259.91	0.00	0.00	1124.00	0.0222	0		0	0	0.00	direction_mode_block	
