specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-02 08:30:00+00:00,2021-06-02 09:00:00+00:00,2021-06-02 09:30:00+00:00,1.21818,1.2171405117609637,1.2197392323585545,1.2171305117609637,STOP,0.0010394882390363236,-1.0096201184626545,-1.0577207107756117,-1.049488239036389
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-02 09:30:00+00:00,2021-06-02 09:45:00+00:00,2021-06-02 11:10:00+00:00,1.21768,1.2167218633276637,1.2191172050085046,1.2167118633276637,STOP,0.0009581366723363516,-1.0104369243854128,-1.0626215463121347,-0.9681366723364171
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-02 11:00:00+00:00,2021-06-02 11:15:00+00:00,2021-06-02 12:00:00+00:00,1.2168400000000001,1.215918462680667,1.2182223059789998,1.2182123059789998,TARGET,0.0009215373193331988,1.489148567518229,1.4348914051103314,1.3723059789996217
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-10 01:45:00+00:00,2021-06-10 02:00:00+00:00,2021-06-10 04:15:00+00:00,1.21706,1.2166147575032,1.2177278637452,1.2166047575032,STOP,0.0004452424968000024,-1.0224596710150904,-1.134758026089807,-0.4552424968000679
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-10 04:00:00+00:00,2021-06-10 04:30:00+00:00,2021-06-10 07:30:00+00:00,1.21661,1.2159518009593704,1.2175972985609445,1.2159418009593703,STOP,0.0006581990406295812,-1.0151929726158524,-1.0911578356946166,-0.6681990406296467
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-11 11:30:00+00:00,2021-06-11 12:00:00+00:00,2021-06-11 13:35:00+00:00,1.21331,1.2121164146664494,1.2151003780003262,1.2121064146664493,STOP,0.0011935853335507396,-1.00837811903261,-1.0502687141953853,-1.203585333550805
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 13:30:00+00:00,2021-06-11 13:45:00+00:00,2021-06-11 13:50:00+00:00,1.2121300000000002,1.2111746298605228,1.213563055209216,1.2111646298605228,STOP,0.0009553701394773295,-1.0104671473252622,-1.0628028839512305,-0.965370139477395
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 13:45:00+00:00,2021-06-11 14:00:00+00:00,2021-06-11 14:10:00+00:00,1.21222,1.21112,1.2138700000000002,1.21111,STOP,0.001100000000000101,-1.0090909090909679,-1.054545454545509,-1.1100000000001664
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 14:00:00+00:00,2021-06-11 14:15:00+00:00,2021-06-11 14:40:00+00:00,1.21129,1.2102040226858588,1.2129189659712116,1.2101940226858587,STOP,0.0010859773141411733,-1.0092082954863324,-1.0552497729176926,-1.0959773141412388
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 14:30:00+00:00,2021-06-11 14:45:00+00:00,2021-06-11 15:15:00+00:00,1.21036,1.2092854787444396,1.2119717818833409,1.2092754787444395,STOP,0.0010745212555605121,-1.0093064701589818,-1.0558388209535856,-1.0845212555605777
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-11 15:45:00+00:00,2021-06-11 16:00:00+00:00,2021-06-11 20:55:00+00:00,1.2100600000000001,1.2089446949066223,1.2117329576400668,1.21071,TIME_12H,0.0011153050933778719,0.582800171772903,0.5379693893288209,0.6499999999998174
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-15 11:00:00+00:00,2021-06-15 11:30:00+00:00,2021-06-15 12:45:00+00:00,1.21116,1.2101778140270045,1.2126332789594931,1.2101678140270045,STOP,0.0009821859729954863,-1.0101813712219565,-1.061088227331405,-0.9921859729955518
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-06-23 05:15:00+00:00,2021-06-23 05:30:00+00:00,2021-06-23 05:50:00+00:00,1.1917600000000002,1.1913050520783321,1.192442421882502,1.192432421882502,TARGET,0.000454947921668003,1.478019462175994,1.3681167730579031,0.672421882501828
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-30 14:00:00+00:00,2021-06-30 14:30:00+00:00,2021-06-30 15:40:00+00:00,1.1860700000000002,1.18467908679303,1.1881563698104556,1.1846690867930298,STOP,0.0013909132069702679,-1.007189521208047,-1.043137127248047,-1.4009132069703334
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-06-30 15:30:00+00:00,2021-06-30 16:00:00+00:00,2021-07-01 04:00:00+00:00,1.1849100000000001,1.1833407345788216,1.1872638981317678,1.18502,TIME_12H,0.0015692654211785229,0.0700964913361961,0.03823444981969479,0.10999999999983245
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-07-06 08:00:00+00:00,2021-07-06 08:30:00+00:00,2021-07-06 09:15:00+00:00,1.18493,1.1837914038062995,1.1866378942905507,1.1837814038062995,STOP,0.0011385961937004918,-1.0087827449761315,-1.0526964698565016,-1.1485961937005573
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-07-06 09:45:00+00:00,2021-07-06 10:00:00+00:00,2021-07-06 13:05:00+00:00,1.18408,1.1831,1.18555,1.18309,STOP,0.0009799999999999809,-1.01020408163272,-1.0612244897959864,-0.9900000000000464
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-07-13 12:30:00+00:00,2021-07-13 12:45:00+00:00,2021-07-13 12:50:00+00:00,1.18161,1.1803912598952901,1.183438110157065,1.18038125989529,STOP,0.0012187401047099033,-1.0082051948249013,-1.0492311689491396,-1.2287401047099689
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-07-15 11:30:00+00:00,2021-07-15 12:00:00+00:00,2021-07-15 17:15:00+00:00,1.18106,1.179861159100009,1.1828582613499865,1.179851159100009,STOP,0.001198840899991005,-1.0083413904214817,-1.0500483425286171,-1.2088408999910705
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-17 15:45:00+00:00,2021-08-17 16:00:00+00:00,2021-08-17 22:20:00+00:00,1.1713900000000002,1.1704035220329172,1.1728697169506246,1.1703935220329171,STOP,0.0009864779670829549,-1.0101370738462976,-1.0608224430774538,-0.9964779670830204
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-17 22:15:00+00:00,2021-08-17 22:30:00+00:00,2021-08-18 00:05:00+00:00,1.17036,1.169815630968883,1.1711765535466756,1.1711665535466755,TARGET,0.0005443690311170979,1.481630108568712,1.3897806514138935,0.8065535466754703
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-18 16:00:00+00:00,2021-08-18 16:30:00+00:00,2021-08-18 18:00:00+00:00,1.1697600000000001,1.1685727049070866,1.1715409426393704,1.1715309426393703,TARGET,0.0011872950929134873,1.4915774940368645,1.4494649642214623,1.7709426393701655
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-19 00:00:00+00:00,2021-08-19 00:30:00+00:00,2021-08-19 02:25:00+00:00,1.16883,1.1675667311259703,1.1707249033110445,1.1675567311259702,STOP,0.0012632688740297215,-1.0079159711805186,-1.0474958270828525,-1.273268874029787
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-08-19 02:00:00+00:00,2021-08-19 02:30:00+00:00,2021-08-19 08:30:00+00:00,1.1676300000000002,1.166391000460455,1.169488499309318,1.169478499309318,TARGET,0.0012389995395452047,1.4919289719802993,1.4515738318820606,1.8484993093177415
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-08-27 00:30:00+00:00,2021-08-27 00:45:00+00:00,2021-08-27 01:45:00+00:00,1.17438,1.1739444165579622,1.1750333751630566,1.1750233751630565,TARGET,0.0004355834420377569,1.4770422861959966,1.3622537171767317,0.6433751630565698
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-01 05:00:00+00:00,2021-09-01 05:30:00+00:00,2021-09-01 06:55:00+00:00,1.1797,1.1790354335006727,1.180696849748991,1.1806868497489909,TARGET,0.0006645664993272238,1.4849525969032775,1.4097155814193227,0.9868497489908812
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-06 03:15:00+00:00,2021-09-06 03:30:00+00:00,2021-09-06 03:35:00+00:00,1.18697,1.186521924245955,1.1876421136310675,1.186511924245955,STOP,0.00044807575404504085,-1.0223176547933908,-1.1339059287596138,-0.45807575404510636
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-06 03:30:00+00:00,2021-09-06 03:45:00+00:00,2021-09-06 07:25:00+00:00,1.1869500000000002,1.18648,1.1876550000000003,1.18647,STOP,0.0004700000000001925,-1.0212765957448116,-1.1276595744681723,-0.480000000000258
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-07 06:15:00+00:00,2021-09-07 06:30:00+00:00,2021-09-07 06:30:00+00:00,1.1867800000000002,1.1863536194027984,1.1874195708958029,1.1863436194027983,STOP,0.000426380597201792,-1.0234532248082875,-1.1407193488489569,-0.4363805972018575
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-07 06:30:00+00:00,2021-09-07 06:45:00+00:00,2021-09-07 07:20:00+00:00,1.1868400000000001,1.18628,1.1876800000000003,1.1876700000000002,TARGET,0.000560000000000116,1.482142857142744,1.3928571428570482,0.8300000000001084
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-07 13:00:00+00:00,2021-09-07 13:30:00+00:00,2021-09-08 01:30:00+00:00,1.18469,1.1834708999687247,1.1865186500469131,1.18474,TIME_12H,0.0012191000312753442,0.04101386163330394,-9.558326352632207e-14,0.04999999999988347
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 01:00:00+00:00,2021-09-13 01:30:00+00:00,2021-09-13 04:45:00+00:00,1.18035,1.1796736880081737,1.1813644679877395,1.1796636880081737,STOP,0.0006763119918262728,-1.0147860752447433,-1.0887164514679757,-0.6863119918263383
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 04:30:00+00:00,2021-09-13 05:00:00+00:00,2021-09-13 05:25:00+00:00,1.1796300000000002,1.1789915253997592,1.1805877119003618,1.178981525399759,STOP,0.0006384746002410235,-1.0156623301792906,-1.093973981075231,-0.648474600241089
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 05:00:00+00:00,2021-09-13 05:30:00+00:00,2021-09-13 06:30:00+00:00,1.17904,1.1783661307283477,1.1800508039074786,1.1783561307283477,STOP,0.0006738692716523609,-1.0148396735401586,-1.0890380412404657,-0.6838692716524264
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-13 06:30:00+00:00,2021-09-13 07:00:00+00:00,2021-09-13 09:00:00+00:00,1.17801,1.1772042686626019,1.179218597006097,1.179208597006097,TARGET,0.0008057313373981412,1.487588915143268,1.4255334908607031,1.1985970060970352
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-13 11:15:00+00:00,2021-09-13 11:30:00+00:00,2021-09-13 12:35:00+00:00,1.1775,1.1768704211713326,1.1784443682430013,1.1784343682430012,TARGET,0.000629578828667432,1.4841163655056182,1.404698193033348,0.9343682430011935
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-16 07:30:00+00:00,2021-09-16 08:00:00+00:00,2021-09-16 08:40:00+00:00,1.17823,1.1773696450217117,1.1795205324674327,1.1773596450217116,STOP,0.0008603549782884024,-1.0116231093588366,-1.0697386561526385,-0.8703549782884679
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 08:30:00+00:00,2021-09-16 08:45:00+00:00,2021-09-16 09:10:00+00:00,1.1775900000000001,1.1768858779709641,1.1786461830435542,1.176875877970964,STOP,0.0007041220290360251,-1.0142020837123302,-1.0852125022735166,-0.7141220290360906
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 09:00:00+00:00,2021-09-16 09:15:00+00:00,2021-09-16 12:15:00+00:00,1.17677,1.1760119458014946,1.1779070812977583,1.1760019458014945,STOP,0.0007580541985054978,-1.0131916689067622,-1.079150013440141,-0.7680541985055633
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 12:15:00+00:00,2021-09-16 12:30:00+00:00,2021-09-16 12:30:00+00:00,1.17646,1.1757258023008514,1.177561296548723,1.1757158023008514,STOP,0.0007341976991486199,-1.013620309640934,-1.081721857845158,-0.7441976991486854
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-09-16 12:30:00+00:00,2021-09-16 12:45:00+00:00,2021-09-16 19:00:00+00:00,1.17568,1.1748742449936478,1.1768886325095285,1.1768786325095284,TARGET,0.0008057550063522712,1.4875892797174957,1.4255356783053807,1.1986325095283412
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-09-22 20:30:00+00:00,2021-09-22 21:00:00+00:00,2021-09-23 07:00:00+00:00,1.1688100000000001,1.1668348191380546,1.1717727712929182,1.1717627712929182,TARGET,0.0019751808619454803,1.494937172492484,1.4696230349553514,2.952771292918044
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-10-05 01:30:00+00:00,2021-10-05 02:00:00+00:00,2021-10-05 04:30:00+00:00,1.1603800000000002,1.159595446194993,1.1615568307075108,1.159585446194993,STOP,0.0007845538050070822,-1.0127460984017218,-1.0764765904099132,-0.7945538050071477
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-05 04:30:00+00:00,2021-10-05 04:45:00+00:00,2021-10-05 05:30:00+00:00,1.15964,1.1592391496685395,1.160241275497191,1.1592291496685394,STOP,0.00040085033146053384,-1.0249469670229026,-1.1496818021365984,-0.41085033146059935
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-05 05:30:00+00:00,2021-10-05 05:45:00+00:00,2021-10-05 06:50:00+00:00,1.1593200000000001,1.158894697409495,1.1599579538857578,1.1599479538857578,TARGET,0.00042530259050521657,1.4764873287315332,1.3589239723912743,0.6279538857576483
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-21 20:15:00+00:00,2021-10-21 20:30:00+00:00,2021-10-22 01:35:00+00:00,1.1622000000000001,1.1615793837599084,1.1631309243601375,1.1631209243601375,TARGET,0.000620616240091687,1.483886983043339,1.4033218982614564,0.920924360137354
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-25 11:30:00+00:00,2021-10-25 11:45:00+00:00,2021-10-25 12:35:00+00:00,1.16066,1.1597113256383493,1.162083011542476,1.1597013256383493,STOP,0.0009486743616506921,-1.0105410248282303,-1.0632461489690366,-0.9586743616507576
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-10-26 00:00:00+00:00,2021-10-26 00:30:00+00:00,2021-10-26 08:20:00+00:00,1.16008,1.1593098318535813,1.161235252219628,1.161225252219628,TARGET,0.000770168146418726,1.4870158223933756,1.4220949343606786,1.1452522196280235
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-28 00:45:00+00:00,2021-10-28 01:00:00+00:00,2021-10-28 01:50:00+00:00,1.15933,1.1588741269342577,1.1600138095986132,1.1600038095986132,TARGET,0.0004558730657422405,1.4780640692516134,1.368384415511616,0.6738095986131842
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-10-29 17:45:00+00:00,2021-10-29 18:00:00+00:00,2021-10-29 20:55:00+00:00,1.15562,1.1535,1.1588000000000003,1.1552799999999999,TIME_12H,0.002120000000000122,-0.16037735849066484,-0.18396226415104083,-0.340000000000229
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-11-01 03:30:00+00:00,2021-11-01 04:00:00+00:00,2021-11-01 08:00:00+00:00,1.1551200000000001,1.1540826132507707,1.1566760801238445,1.1566660801238444,TARGET,0.0010373867492294853,1.4903603935490963,1.4421623612943588,1.5460801238442734
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-04 05:30:00+00:00,2021-11-04 05:45:00+00:00,2021-11-04 06:05:00+00:00,1.1587500000000002,1.158236492416474,1.1595202613752893,1.158226492416474,STOP,0.0005135075835260849,-1.0194739090928295,-1.116843454556339,-0.5235075835261505
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-04 06:00:00+00:00,2021-11-04 06:15:00+00:00,2021-11-04 06:55:00+00:00,1.1583400000000001,1.1577865164203271,1.1591702253695098,1.157776516420327,STOP,0.0005534835796729975,-1.0180673833286502,-1.108404299971309,-0.5634835796730631
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-10 17:00:00+00:00,2021-11-10 17:15:00+00:00,2021-11-10 18:05:00+00:00,1.15087,1.149308320693797,1.1532125189593045,1.149298320693797,STOP,0.00156167930620299,-1.0064033633284026,-1.0384201799702062,-1.5716793062030554
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-10 18:00:00+00:00,2021-11-10 18:15:00+00:00,2021-11-11 01:00:00+00:00,1.14917,1.1474982870505919,1.1516775694241121,1.1474882870505918,STOP,0.001671712949408155,-1.0059818882204663,-1.0358913293226015,-1.6817129494082206
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-11 02:45:00+00:00,2021-11-11 03:00:00+00:00,2021-11-11 06:25:00+00:00,1.14694,1.1461407345298111,1.1481388982052834,1.1481288982052833,TARGET,0.0007992654701889368,1.4874885124240227,1.4249310745452406,1.1888982052832286
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-19 10:45:00+00:00,2021-11-19 11:00:00+00:00,2021-11-19 12:45:00+00:00,1.13015,1.12827,1.1329699999999998,1.12826,STOP,0.0018799999999998818,-1.0053191489362054,-1.0319148936170581,-1.8899999999999473
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-11-21 23:15:00+00:00,2021-11-21 23:30:00+00:00,2021-11-22 00:20:00+00:00,1.1273600000000001,1.1264998306502692,1.1286502540245966,1.1286402540245966,TARGET,0.0008601693497309881,1.488374382319955,1.43024629392011,1.2802540245964167
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-06 05:45:00+00:00,2021-12-06 06:00:00+00:00,2021-12-06 07:50:00+00:00,1.12827,1.1277419964327111,1.1290620053509337,1.127731996432711,STOP,0.0005280035672889927,-1.018939265981497,-1.113635595888362,-0.5380035672890582
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-07 10:30:00+00:00,2021-12-07 11:00:00+00:00,2021-12-07 13:25:00+00:00,1.1261400000000001,1.124865999684272,1.1280510004735924,1.124855999684272,STOP,0.0012740003157281077,-1.0078492916183859,-1.047095749710058,-1.2840003157281732
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-07 13:00:00+00:00,2021-12-07 13:30:00+00:00,2021-12-07 19:55:00+00:00,1.12395,1.1225430260731621,1.126060460890257,1.1260504608902568,TARGET,0.0014069739268378623,1.4928925477514503,1.4573552865085404,2.100460890256839
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-09 15:30:00+00:00,2021-12-09 16:00:00+00:00,2021-12-10 04:00:00+00:00,1.12847,1.1271498508762752,1.1304502236855876,1.12974,TIME_12H,0.0013201491237249119,0.9620125311422928,0.924138022042199,1.2699999999998823
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-13 08:30:00+00:00,2021-12-13 09:00:00+00:00,2021-12-13 09:25:00+00:00,1.1275000000000002,1.126529775635838,1.1289553365462437,1.1265197756358378,STOP,0.0009702243641622754,-1.0103068943323226,-1.0618413659935984,-0.9802243641623409
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-13 09:00:00+00:00,2021-12-13 09:30:00+00:00,2021-12-13 12:10:00+00:00,1.1263800000000002,1.1253260773761353,1.1279608839357973,1.1279508839357972,TARGET,0.0010539226238648336,1.490511637407018,1.4430698244429454,1.5708839357970739
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-14 16:45:00+00:00,2021-12-14 17:00:00+00:00,2021-12-14 19:35:00+00:00,1.12671,1.1257204647382548,1.128194302892618,1.1257104647382548,STOP,0.000989535261745278,-1.010105754071288,-1.0606345244273978,-0.9995352617453435
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-14 19:45:00+00:00,2021-12-14 20:00:00+00:00,2021-12-15 01:40:00+00:00,1.12565,1.1248240393368574,1.126888940994714,1.126878940994714,TARGET,0.0008259606631426664,1.487892885888758,1.4273573153329437,1.228940994713934
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-17 20:45:00+00:00,2021-12-17 21:00:00+00:00,2021-12-17 21:55:00+00:00,1.12375,1.122846285819986,1.125105571270021,1.1236899999999999,TIME_12H,0.0009037141800141146,-0.06639267295687883,-0.12171990042078681,-0.06000000000017103
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-17 21:45:00+00:00,2021-12-19 22:00:00+00:00,2021-12-19 23:20:00+00:00,1.12444,1.1235,1.1258500000000002,1.1234899999999999,STOP,0.0009400000000001629,-1.0106382978724082,-1.0638297872341012,-0.9500000000002284
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-23 13:30:00+00:00,2021-12-23 14:00:00+00:00,2021-12-23 15:05:00+00:00,1.12995,1.1287477881768428,1.1317533177347356,1.1317433177347356,TARGET,0.0012022118231571621,1.4916819982905214,1.450091989743863,1.7933177347355667
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-24 13:00:00+00:00,2021-12-24 13:15:00+00:00,2021-12-24 13:35:00+00:00,1.13178,1.131153284945643,1.1327200725815356,1.1327100725815356,TARGET,0.0006267150543570743,1.4840437852409272,1.4042627114460855,0.930072581535546
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-24 15:30:00+00:00,2021-12-24 16:00:00+00:00,2021-12-24 18:45:00+00:00,1.13081,1.1298153012927417,1.1323020480608879,1.1322920480608878,TARGET,0.0009946987072584346,1.4899467045377828,1.4396802272264682,1.4820480608876974
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-30 05:00:00+00:00,2021-12-30 05:15:00+00:00,2021-12-30 05:35:00+00:00,1.13314,1.132686157405838,1.1338207638912432,1.132676157405838,STOP,0.000453842594162035,-1.022034071126641,-1.1322044267591238,-0.4638425941621005
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2021-12-30 05:30:00+00:00,2021-12-30 05:45:00+00:00,2021-12-30 06:15:00+00:00,1.1327200000000002,1.1322498908244216,1.133425163763368,1.1322398908244216,STOP,0.00047010917557854803,-1.0212716545848288,-1.1276299275082762,-0.48010917557861355
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2021-12-30 08:30:00+00:00,2021-12-30 09:00:00+00:00,2021-12-30 10:55:00+00:00,1.13025,1.1292735941902619,1.1317146087146073,1.1317046087146072,TARGET,0.0009764058097381234,1.4897583567199006,1.4385501403191705,1.4546087146072306
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2022-01-03 02:00:00+00:00,2022-01-03 02:15:00+00:00,2022-01-03 03:35:00+00:00,1.1349900000000002,1.1341426522421219,1.1362610216368176,1.1341326522421218,STOP,0.000847347757878314,-1.0118015300177399,-1.0708091801060526,-0.8573477578783795
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2022-01-03 16:45:00+00:00,2022-01-03 17:00:00+00:00,2022-01-04 05:00:00+00:00,1.1289600000000002,1.1275789321005154,1.1310316018492275,1.13004,TIME_12H,0.001381067899484778,0.7820035498635898,0.7457996818143411,1.0799999999997478
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2022-01-10 02:45:00+00:00,2022-01-10 03:00:00+00:00,2022-01-10 03:35:00+00:00,1.13403,1.1334672740995009,1.134874088850749,1.1334572740995008,STOP,0.0005627259004992169,-1.0177706410726681,-1.1066238464354263,-0.5727259004992824
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2022-01-10 03:30:00+00:00,2022-01-10 03:45:00+00:00,2022-01-10 06:05:00+00:00,1.13365,1.133129195042494,1.134431207436259,1.133119195042494,STOP,0.0005208049575060603,-1.0192010461036158,-1.1152062766210658,-0.5308049575061258
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2022-01-18 12:30:00+00:00,2022-01-18 13:00:00+00:00,2022-01-18 13:10:00+00:00,1.13825,1.1370360969872644,1.1400708545191034,1.1370260969872643,STOP,0.0012139030127356065,-1.0082378904205287,-1.0494273425229022,-1.223903012735672
S3_NEUTRAL_AUCTION,FAST_M15_RSI_EXTREME,2022-01-18 13:00:00+00:00,2022-01-18 13:15:00+00:00,2022-01-18 14:25:00+00:00,1.13676,1.1357108488581453,1.138333726712782,1.1357008488581453,STOP,0.001049151141854665,-1.0095315151469861,-1.0571890908816044,-1.0591511418547306
S3_NEUTRAL_AUCTION,DEEP_M30_RSI_BB,2022-01-18 14:00:00+00:00,2022-01-18 14:30:00+00:00,2022-01-18 15:45:00+00:00,1.1362100000000002,1.1347124996650948,1.138456250502358,1.1347024996650947,STOP,0.0014975003349053662,-1.006677794833814,-1.0400667690026641,-1.5075003349054317
