component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-06-09 09:30:00,2023-06-09,2023-06-09 12:30:40,2023-06-09,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,76,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-07 09:35:00,2023-11-07,2023-11-07 10:15:33,2023-11-07,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,77,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-07 13:00:00,2023-11-07,2023-11-07 13:36:43,2023-11-07,LONG,-2.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,78,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-08 08:25:00,2023-11-08,2023-11-08 09:00:14,2023-11-08,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,79,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-10 08:45:00,2023-11-10,2023-11-10 09:10:27,2023-11-10,LONG,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,80,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-13 12:20:00,2023-11-13,2023-11-13 13:11:30,2023-11-13,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,81,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-16 09:40:00,2023-11-16,2023-11-16 11:15:39,2023-11-16,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,82,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-16 12:05:00,2023-11-16,2023-11-16 12:30:42,2023-11-16,LONG,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,83,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2023-11-17 13:05:00,2023-11-17,2023-11-17 13:16:05,2023-11-17,LONG,-2.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,84,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-04 11:35:00,2024-01-04,2024-01-04 12:21:30,2024-01-04,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,85,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-08 09:50:00,2024-01-08,2024-01-08 10:05:38,2024-01-08,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,86,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-10 13:05:00,2024-01-10,2024-01-10 13:14:16,2024-01-10,LONG,-2.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,87,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-15 12:20:00,2024-01-15,2024-01-15 13:34:42,2024-01-15,LONG,-2.6,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,88,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-17 08:40:00,2024-01-17,2024-01-17 09:30:27,2024-01-17,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,89,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-17 12:40:00,2024-01-17,2024-01-17 12:45:32,2024-01-17,LONG,-3.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,90,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-18 12:50:00,2024-01-18,2024-01-18 15:28:21,2024-01-18,LONG,5.96,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,91,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-23 08:55:00,2024-01-23,2024-01-23 09:44:41,2024-01-23,LONG,-2.57,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,92,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-26 08:40:00,2024-01-26,2024-01-26 12:30:41,2024-01-26,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,93,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-01-29 12:30:00,2024-01-29,2024-01-29 12:47:43,2024-01-29,LONG,5.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,94,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-01 12:40:00,2024-02-01,2024-02-01 13:14:43,2024-02-01,LONG,6.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,95,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-05 08:45:00,2024-02-05,2024-02-05 10:44:37,2024-02-05,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,96,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-06 10:10:00,2024-02-06,2024-02-06 12:06:14,2024-02-06,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,97,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-07 11:40:00,2024-02-07,2024-02-07 13:02:05,2024-02-07,LONG,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,98,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-08 11:00:00,2024-02-08,2024-02-08 11:06:00,2024-02-08,LONG,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,99,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-12 12:10:00,2024-02-12,2024-02-12 12:44:03,2024-02-12,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,100,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-19 10:30:00,2024-02-19,2024-02-19 11:42:04,2024-02-19,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,101,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-02-19 12:15:00,2024-02-19,2024-02-19 12:49:37,2024-02-19,LONG,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,102,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-03-20 09:00:00,2024-03-20,2024-03-20 11:37:39,2024-03-20,LONG,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,103,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-03-20 12:10:00,2024-03-20,2024-03-20 12:23:34,2024-03-20,LONG,-2.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,104,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-03-20 12:50:00,2024-03-20,2024-03-20 13:01:39,2024-03-20,LONG,5.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,105,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-04-23 10:40:00,2024-04-23,2024-04-23 11:13:34,2024-04-23,LONG,-3.18,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,106,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-04-30 08:25:00,2024-04-30,2024-04-30 08:28:13,2024-04-30,LONG,-2.59,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,107,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-04-30 09:40:00,2024-04-30,2024-04-30 10:00:36,2024-04-30,LONG,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,108,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-04-30 10:05:00,2024-04-30,2024-04-30 11:08:25,2024-04-30,LONG,-2.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,109,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-05-03 11:20:00,2024-05-03,2024-05-03 12:23:34,2024-05-03,LONG,-2.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,110,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-05-03 12:35:00,2024-05-03,2024-05-03 12:37:36,2024-05-03,LONG,-5.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,111,,,
r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,r4_chop_orrev_london_firm_long,xau_r4_chop_opening_range_reversal,152,r4_chop_orrev_london_firm_long,0,r4_chop_orrev_london_firm_long,2024-05-07 13:05:00,2024-05-07,2024-05-07 14:57:26,2024-05-07,LONG,-3.6,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_long_trades.csv,112,,,
