component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-13 04:00:00,2022-10-13,2022-10-13 08:30:29,2022-10-13,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,77,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-14 00:45:00,2022-10-14,2022-10-14 01:45:30,2022-10-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,78,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-14 14:15:00,2022-10-14,2022-10-17 07:52:16,2022-10-17,SHORT,-5.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,79,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-18 09:35:00,2022-10-18,2022-10-18 12:17:34,2022-10-18,SHORT,-4.34,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,80,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-19 03:30:00,2022-10-19,2022-10-19 06:26:26,2022-10-19,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,81,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-19 09:05:00,2022-10-19,2022-10-19 10:40:40,2022-10-19,SHORT,7.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,82,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-19 20:40:00,2022-10-19,2022-10-20 04:52:40,2022-10-20,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,83,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-20 09:00:00,2022-10-20,2022-10-20 09:14:15,2022-10-20,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,84,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-20 19:15:00,2022-10-20,2022-10-21 03:44:59,2022-10-21,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,85,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-21 04:40:00,2022-10-21,2022-10-21 07:24:28,2022-10-21,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,86,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-31 01:10:00,2022-10-31,2022-10-31 02:57:36,2022-10-31,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,87,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-10-31 14:40:00,2022-10-31,2022-11-01 04:45:27,2022-11-01,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,88,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-11-03 01:50:00,2022-11-03,2022-11-03 06:13:32,2022-11-03,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,89,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-11-03 09:15:00,2022-11-03,2022-11-03 11:06:39,2022-11-03,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,90,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-11-03 12:20:00,2022-11-03,2022-11-03 12:41:38,2022-11-03,SHORT,-4.68,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,91,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2022-11-03 22:30:00,2022-11-03,2022-11-04 00:56:31,2022-11-04,SHORT,-3.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,92,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-14 16:30:00,2023-02-14,2023-02-14 17:04:19,2023-02-14,SHORT,-5.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,93,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-15 08:00:00,2023-02-15,2023-02-15 12:53:29,2023-02-15,SHORT,-4.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,94,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-15 19:15:00,2023-02-15,2023-02-15 20:17:27,2023-02-15,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,95,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-15 20:55:00,2023-02-15,2023-02-16 00:30:38,2023-02-16,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,96,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-16 13:30:00,2023-02-16,2023-02-16 15:31:40,2023-02-16,SHORT,-7.13,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,97,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-17 00:45:00,2023-02-17,2023-02-17 03:51:27,2023-02-17,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,98,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-17 05:15:00,2023-02-17,2023-02-17 07:35:39,2023-02-17,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,99,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-21 09:50:00,2023-02-21,2023-02-21 12:35:31,2023-02-21,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,100,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-22 03:25:00,2023-02-22,2023-02-22 06:50:39,2023-02-22,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,101,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-22 18:55:00,2023-02-22,2023-02-23 05:31:38,2023-02-23,SHORT,-5.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,102,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-23 07:40:00,2023-02-23,2023-02-23 12:32:28,2023-02-23,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,103,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-23 14:20:00,2023-02-23,2023-02-24 12:30:42,2023-02-24,SHORT,11.96,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,104,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-24 13:15:00,2023-02-24,2023-02-27 13:57:43,2023-02-27,SHORT,-6.25,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,105,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-02-28 12:35:00,2023-02-28,2023-02-28 12:47:38,2023-02-28,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,106,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-03-08 12:50:00,2023-03-08,2023-03-08 13:31:15,2023-03-08,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,107,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-03-08 20:10:00,2023-03-08,2023-03-09 07:39:25,2023-03-09,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,108,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-23 00:45:00,2023-05-23,2023-05-23 01:34:04,2023-05-23,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,109,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-23 06:05:00,2023-05-23,2023-05-23 06:15:34,2023-05-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,110,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-23 07:05:00,2023-05-23,2023-05-23 13:16:26,2023-05-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,111,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-24 20:00:00,2023-05-24,2023-05-25 08:25:19,2023-05-25,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,112,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-25 14:40:00,2023-05-25,2023-05-26 07:38:37,2023-05-26,SHORT,-6.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,113,,,
wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,wr50_s4_m5_ema_trend_structural,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,wr50_s4_m5_ema_trend_structural,0,wr50_s4_m5_ema_trend_structural,2023-05-28 23:05:00,2023-05-28,2023-05-29 05:54:25,2023-05-29,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_wr50_rr2_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_WR50_RR2_202207_202606_XAUUSD_M5_wr50_s4_m5_ema_trend_structural_trades.csv,114,,,
