component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-05-30 05:20:00,2023-05-30,2023-05-30 07:54:20,2023-05-30,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,112,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-07 20:20:00,2023-06-07,2023-06-07 23:51:39,2023-06-07,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,113,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-13 16:15:00,2023-06-13,2023-06-14 03:56:30,2023-06-14,SHORT,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,114,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-14 05:55:00,2023-06-14,2023-06-14 07:34:25,2023-06-14,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,115,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-14 20:55:00,2023-06-14,2023-06-14 22:04:25,2023-06-14,SHORT,-3.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,116,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-15 01:05:00,2023-06-15,2023-06-15 07:02:40,2023-06-15,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,117,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-15 07:05:00,2023-06-15,2023-06-15 09:18:38,2023-06-15,SHORT,-4.95,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,118,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-15 11:20:00,2023-06-15,2023-06-15 12:30:05,2023-06-15,SHORT,7.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,119,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-19 16:10:00,2023-06-19,2023-06-19 22:17:02,2023-06-19,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,120,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-20 01:20:00,2023-06-20,2023-06-20 06:38:36,2023-06-20,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,121,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-20 13:00:00,2023-06-20,2023-06-20 13:25:52,2023-06-20,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,122,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-20 13:40:00,2023-06-20,2023-06-22 14:16:37,2023-06-22,SHORT,16.07,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,123,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-22 15:55:00,2023-06-22,2023-06-22 16:21:39,2023-06-22,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,124,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-23 01:55:00,2023-06-23,2023-06-23 04:34:29,2023-06-23,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,125,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-27 00:10:00,2023-06-27,2023-06-27 01:33:41,2023-06-27,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,126,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-27 16:05:00,2023-06-27,2023-06-27 16:31:36,2023-06-27,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,127,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-27 17:55:00,2023-06-27,2023-06-27 19:33:29,2023-06-27,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,128,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-27 20:25:00,2023-06-27,2023-06-28 00:18:35,2023-06-28,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,129,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-28 07:15:00,2023-06-28,2023-06-28 13:46:17,2023-06-28,SHORT,7.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,130,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-28 20:00:00,2023-06-28,2023-06-29 01:19:41,2023-06-29,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,131,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-29 02:40:00,2023-06-29,2023-06-29 10:52:27,2023-06-29,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,132,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-29 13:15:00,2023-06-29,2023-06-29 13:51:38,2023-06-29,SHORT,-3.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,133,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-06-30 07:55:00,2023-06-30,2023-06-30 12:30:30,2023-06-30,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,134,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-07-06 04:20:00,2023-07-06,2023-07-06 05:43:41,2023-07-06,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,135,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-07-06 08:20:00,2023-07-06,2023-07-06 10:20:38,2023-07-06,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,136,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-07-07 00:40:00,2023-07-07,2023-07-07 05:08:34,2023-07-07,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,137,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-04 10:35:00,2023-08-04,2023-08-04 12:30:40,2023-08-04,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,138,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-07 10:00:00,2023-08-07,2023-08-07 12:58:29,2023-08-07,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,139,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-07 14:25:00,2023-08-07,2023-08-08 11:52:38,2023-08-08,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,140,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-08 12:00:00,2023-08-08,2023-08-09 06:07:04,2023-08-09,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,141,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-09 10:25:00,2023-08-09,2023-08-09 14:54:25,2023-08-09,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,142,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-09 20:10:00,2023-08-09,2023-08-10 01:35:04,2023-08-10,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,143,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-10 18:00:00,2023-08-10,2023-08-11 06:16:27,2023-08-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,144,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-11 16:20:00,2023-08-11,2023-08-14 12:23:41,2023-08-14,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,145,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-14 13:40:00,2023-08-14,2023-08-14 14:14:31,2023-08-14,SHORT,-3.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,146,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-14 17:55:00,2023-08-14,2023-08-15 07:34:14,2023-08-15,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,147,,,
short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,short_v2_r3_d1_ema50_structural_down,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r3_d1_ema50_structural_down,0,short_v2_r3_d1_ema50_structural_down,2023-08-15 20:45:00,2023-08-15,2023-08-16 03:18:14,2023-08-16,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r3_d1_ema50_structural_down_trades.csv,148,,,
