component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-07 12:25:00,2024-10-07,2024-10-07 12:35:54,2024-10-07,SHORT,5.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,179,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-09 08:50:00,2024-10-09,2024-10-09 09:25:26,2024-10-09,SHORT,-2.82,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,180,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-09 09:45:00,2024-10-09,2024-10-09 09:52:34,2024-10-09,SHORT,-2.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,181,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-10 09:45:00,2024-10-10,2024-10-10 11:01:41,2024-10-10,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,182,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-10 11:25:00,2024-10-10,2024-10-10 12:30:37,2024-10-10,SHORT,-2.79,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,183,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-11 12:30:00,2024-10-11,2024-10-11 12:32:26,2024-10-11,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,184,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-11 12:40:00,2024-10-11,2024-10-11 13:03:37,2024-10-11,SHORT,-3.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,185,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-24 08:30:00,2024-10-24,2024-10-24 09:07:59,2024-10-24,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,186,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-24 09:30:00,2024-10-24,2024-10-24 09:32:14,2024-10-24,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,187,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-10-24 10:30:00,2024-10-24,2024-10-24 11:48:38,2024-10-24,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,188,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-01 08:20:00,2024-11-01,2024-11-01 09:29:38,2024-11-01,SHORT,5.39,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,189,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-01 11:50:00,2024-11-01,2024-11-01 12:03:37,2024-11-01,SHORT,-4.39,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,190,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-01 12:30:00,2024-11-01,2024-11-01 13:43:38,2024-11-01,SHORT,12.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,191,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-04 09:55:00,2024-11-04,2024-11-04 10:38:35,2024-11-04,SHORT,-3.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,192,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-05 08:25:00,2024-11-05,2024-11-05 09:18:27,2024-11-05,SHORT,5.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,193,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-25 08:10:00,2024-11-25,2024-11-25 09:55:17,2024-11-25,SHORT,-3.83,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,194,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-28 09:20:00,2024-11-28,2024-11-28 09:37:28,2024-11-28,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,195,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-28 10:35:00,2024-11-28,2024-11-28 13:58:37,2024-11-28,SHORT,5.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,196,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-29 09:20:00,2024-11-29,2024-11-29 09:33:31,2024-11-29,SHORT,-3.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,197,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-11-29 09:40:00,2024-11-29,2024-11-29 13:27:57,2024-11-29,SHORT,6.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,198,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-03 08:10:00,2024-12-03,2024-12-03 12:00:35,2024-12-03,SHORT,7.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,199,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-04 08:35:00,2024-12-04,2024-12-04 09:56:00,2024-12-04,SHORT,-2.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,200,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-04 11:50:00,2024-12-04,2024-12-04 12:04:25,2024-12-04,SHORT,6.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,201,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-05 12:25:00,2024-12-05,2024-12-05 12:30:57,2024-12-05,SHORT,-2.85,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,202,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-10 08:15:00,2024-12-10,2024-12-10 09:15:38,2024-12-10,SHORT,-3.16,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,203,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-11 09:40:00,2024-12-11,2024-12-11 11:00:34,2024-12-11,SHORT,-4.08,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,204,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-11 11:05:00,2024-12-11,2024-12-11 12:01:38,2024-12-11,SHORT,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,205,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-11 12:25:00,2024-12-11,2024-12-11 12:27:53,2024-12-11,SHORT,-2.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,206,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-16 10:50:00,2024-12-16,2024-12-16 11:09:34,2024-12-16,SHORT,-2.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,207,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-16 11:30:00,2024-12-16,2024-12-16 12:07:15,2024-12-16,SHORT,-2.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,208,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-16 12:25:00,2024-12-16,2024-12-16 12:56:13,2024-12-16,SHORT,-3.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,209,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-16 13:05:00,2024-12-16,2024-12-16 13:45:00,2024-12-16,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,210,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-19 09:05:00,2024-12-19,2024-12-19 09:13:29,2024-12-19,SHORT,-3.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,211,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-19 09:55:00,2024-12-19,2024-12-19 11:40:27,2024-12-19,SHORT,7.38,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,212,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2024-12-26 10:00:00,2024-12-26,2024-12-26 12:45:03,2024-12-26,SHORT,5.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,213,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2025-02-21 10:55:00,2025-02-21,2025-02-21 11:18:34,2025-02-21,SHORT,-2.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,214,,,
r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,r4_chop_orrev_london_firm_short,xau_r4_chop_opening_range_reversal,153,r4_chop_orrev_london_firm_short,0,r4_chop_orrev_london_firm_short,2025-02-21 11:55:00,2025-02-21,2025-02-21 12:15:25,2025-02-21,SHORT,-2.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_orrev_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_ORREV_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_orrev_london_firm_short_trades.csv,215,,,
