candidate_id,family_id,symbol,split,direction,signal_bar_start_utc,decision_time_utc,decision_timestamp_ms,signal_open,signal_high,signal_low,signal_close,ema_fast,ema_slow,ema_fast_slope_atr,atr,body_fraction,close_location,touch_distance_atr,stop_distance,stop_distance_atr,reward_r,signal_tick_count
c88f09cdb92dbfbfd2b4e886,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-03-15T07:00:00.000Z,2023-03-15T08:00:00.000Z,1678867200000,1900.305,1902.235,1896.155,1896.325,1902.4219881970007,1904.032644190462,-0.34404659765052326,4.681505367180895,0.6546052631579056,0.027960526315801777,0.474206441279136,4.681505367180895,1.0,1.5,9265
a741fbc300776a2016ee97cb,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-15T07:00:00.000Z,2023-03-15T08:00:00.000Z,1678867200000,1900.305,1902.235,1896.155,1896.325,1902.4219881970007,1904.032644190462,-0.34404659765052326,4.681505367180895,0.6546052631579056,0.027960526315801777,0.474206441279136,4.681505367180895,1.0,2.0,9265
385d68be6ccd337d17a75928,session_breakout_lb8_r20,XAUUSD,validation,SHORT,2023-03-15T07:00:00.000Z,2023-03-15T08:00:00.000Z,1678867200000,1900.305,1902.235,1896.155,1896.325,1902.4219881970007,1904.032644190462,-0.34404659765052326,4.681505367180895,0.6546052631579056,0.027960526315801777,0.474206441279136,4.681505367180895,1.0,2.0,9265
d5f3947456ee994857a598f2,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-15T12:00:00.000Z,2023-03-15T13:00:00.000Z,1678885200000,1917.905,1930.085,1916.868,1927.715,1905.245419166814,1902.4219881970007,0.39192174775765254,7.204068123208881,0.74222592116213,0.8206854808201482,1.2312487678210573,7.204068123208881,1.0,1.5,26523
f2866dcb1c45eb9df3979c89,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-15T12:00:00.000Z,2023-03-15T13:00:00.000Z,1678885200000,1917.905,1930.085,1916.868,1927.715,1905.245419166814,1902.4219881970007,0.39192174775765254,7.204068123208881,0.74222592116213,0.8206854808201482,1.2312487678210573,7.204068123208881,1.0,1.5,26523
871b2237e647c698283ef5f4,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-15T12:00:00.000Z,2023-03-15T13:00:00.000Z,1678885200000,1917.905,1930.085,1916.868,1927.715,1905.245419166814,1902.4219881970007,0.39192174775765254,7.204068123208881,0.74222592116213,0.8206854808201482,1.2312487678210573,7.204068123208881,1.0,2.0,26523
007bd4589deca9239d9ed8a4,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-15T12:00:00.000Z,2023-03-15T13:00:00.000Z,1678885200000,1917.905,1930.085,1916.868,1927.715,1905.245419166814,1902.4219881970007,0.39192174775765254,7.204068123208881,0.74222592116213,0.8206854808201482,1.2312487678210573,7.204068123208881,1.0,2.0,26523
f6aeccceb5376859b06c14be,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-16T12:00:00.000Z,2023-03-16T13:00:00.000Z,1678971600000,1926.835,1931.705,1924.204,1930.248,1918.9289785627318,1915.2341284015833,0.5587384637283399,6.612843756081373,0.45500599920010953,0.8057592321024017,0.49494591445475894,6.612843756081373,1.0,1.5,19424
a028c3fb0e49b07e2fba1fa6,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-16T12:00:00.000Z,2023-03-16T13:00:00.000Z,1678971600000,1926.835,1931.705,1924.204,1930.248,1918.9289785627318,1915.2341284015833,0.5587384637283399,6.612843756081373,0.45500599920010953,0.8057592321024017,0.49494591445475894,6.612843756081373,1.0,1.5,19424
ab85c0cd48a09232075d94b6,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-16T12:00:00.000Z,2023-03-16T13:00:00.000Z,1678971600000,1926.835,1931.705,1924.204,1930.248,1918.9289785627318,1915.2341284015833,0.5587384637283399,6.612843756081373,0.45500599920010953,0.8057592321024017,0.49494591445475894,6.612843756081373,1.0,2.0,19424
2e9827ac59280e85449b55de,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-16T12:00:00.000Z,2023-03-16T13:00:00.000Z,1678971600000,1926.835,1931.705,1924.204,1930.248,1918.9289785627318,1915.2341284015833,0.5587384637283399,6.612843756081373,0.45500599920010953,0.8057592321024017,0.49494591445475894,6.612843756081373,1.0,2.0,19424
f4d9a35aa3915af6043cfa4f,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-17T12:00:00.000Z,2023-03-17T13:00:00.000Z,1679058000000,1934.975,1945.948,1934.825,1944.898,1928.4508910162374,1924.2318645071564,0.7372974301802188,5.722285656210332,0.8921154364829595,0.9056010069225768,1.3718294527083585,5.722285656210332,1.0,1.5,17114
9ee0aebcfb6757589475eec6,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-17T12:00:00.000Z,2023-03-17T13:00:00.000Z,1679058000000,1934.975,1945.948,1934.825,1944.898,1928.4508910162374,1924.2318645071564,0.7372974301802188,5.722285656210332,0.8921154364829595,0.9056010069225768,1.3718294527083585,5.722285656210332,1.0,1.5,17114
11f054b427cd792fe186bfb9,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-17T12:00:00.000Z,2023-03-17T13:00:00.000Z,1679058000000,1934.975,1945.948,1934.825,1944.898,1928.4508910162374,1924.2318645071564,0.7372974301802188,5.722285656210332,0.8921154364829595,0.9056010069225768,1.3718294527083585,5.722285656210332,1.0,2.0,17114
fabf8fd1a82964776798ad46,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-17T12:00:00.000Z,2023-03-17T13:00:00.000Z,1679058000000,1934.975,1945.948,1934.825,1944.898,1928.4508910162374,1924.2318645071564,0.7372974301802188,5.722285656210332,0.8921154364829595,0.9056010069225768,1.3718294527083585,5.722285656210332,1.0,2.0,17114
e914fef7b0a2ec38df5892aa,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-20T07:00:00.000Z,2023-03-20T08:00:00.000Z,1679299200000,1988.518,2009.695,1988.518,2003.415,1971.1365842359453,1960.7977479028946,1.1439228318898398,9.038054005767371,0.7034518581479907,0.7034518581479907,1.1340936880283368,9.038054005767371,1.0,1.5,20220
17c5c929dc16b72aae3b8ea0,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-20T07:00:00.000Z,2023-03-20T08:00:00.000Z,1679299200000,1988.518,2009.695,1988.518,2003.415,1971.1365842359453,1960.7977479028946,1.1439228318898398,9.038054005767371,0.7034518581479907,0.7034518581479907,1.1340936880283368,9.038054005767371,1.0,1.5,20220
17971db9edb36e055bd051be,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-20T07:00:00.000Z,2023-03-20T08:00:00.000Z,1679299200000,1988.518,2009.695,1988.518,2003.415,1971.1365842359453,1960.7977479028946,1.1439228318898398,9.038054005767371,0.7034518581479907,0.7034518581479907,1.1340936880283368,9.038054005767371,1.0,2.0,20220
fb0008780be2dc5b79be2e28,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-20T07:00:00.000Z,2023-03-20T08:00:00.000Z,1679299200000,1988.518,2009.695,1988.518,2003.415,1971.1365842359453,1960.7977479028946,1.1439228318898398,9.038054005767371,0.7034518581479907,0.7034518581479907,1.1340936880283368,9.038054005767371,1.0,2.0,20220
861b28b866250e88f2b7caef,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-03-21T07:00:00.000Z,2023-03-21T08:00:00.000Z,1679385600000,1973.205,1978.695,1970.195,1970.205,1977.7108125766454,1977.869340164141,-0.022841392702062813,6.94036434482992,0.35294117647058826,0.0011764705882342241,0.2102195111827107,6.94036434482992,1.0,1.5,12028
90752999da959a47f72357f0,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-03-21T07:00:00.000Z,2023-03-21T08:00:00.000Z,1679385600000,1973.205,1978.695,1970.195,1970.205,1977.7108125766454,1977.869340164141,-0.022841392702062813,6.94036434482992,0.35294117647058826,0.0011764705882342241,0.2102195111827107,6.94036434482992,1.0,1.5,12028
cf51176e82708fa79f443f63,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-21T07:00:00.000Z,2023-03-21T08:00:00.000Z,1679385600000,1973.205,1978.695,1970.195,1970.205,1977.7108125766454,1977.869340164141,-0.022841392702062813,6.94036434482992,0.35294117647058826,0.0011764705882342241,0.2102195111827107,6.94036434482992,1.0,2.0,12028
97d6aed2b796d6490d69cf77,session_breakout_lb8_r20,XAUUSD,validation,SHORT,2023-03-21T07:00:00.000Z,2023-03-21T08:00:00.000Z,1679385600000,1973.205,1978.695,1970.195,1970.205,1977.7108125766454,1977.869340164141,-0.022841392702062813,6.94036434482992,0.35294117647058826,0.0011764705882342241,0.2102195111827107,6.94036434482992,1.0,2.0,12028
4773998491508fa4da3de3a6,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-03-21T13:00:00.000Z,2023-03-21T14:00:00.000Z,1679407200000,1963.485,1965.664,1951.838,1952.714,1971.348728270364,1976.619782807441,-0.7503710968644642,7.024596974887202,0.7790394908144034,0.06335888904961486,1.0820549601882556,7.024596974887202,1.0,1.5,21817
c56612ac62994473fd589b21,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-03-21T13:00:00.000Z,2023-03-21T14:00:00.000Z,1679407200000,1963.485,1965.664,1951.838,1952.714,1971.348728270364,1976.619782807441,-0.7503710968644642,7.024596974887202,0.7790394908144034,0.06335888904961486,1.0820549601882556,7.024596974887202,1.0,1.5,21817
992b10926baef1d9c85f1c37,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-21T13:00:00.000Z,2023-03-21T14:00:00.000Z,1679407200000,1963.485,1965.664,1951.838,1952.714,1971.348728270364,1976.619782807441,-0.7503710968644642,7.024596974887202,0.7790394908144034,0.06335888904961486,1.0820549601882556,7.024596974887202,1.0,2.0,21817
39948a9735f8b3b622db4cdd,session_breakout_lb8_r20,XAUUSD,validation,SHORT,2023-03-21T13:00:00.000Z,2023-03-21T14:00:00.000Z,1679407200000,1963.485,1965.664,1951.838,1952.714,1971.348728270364,1976.619782807441,-0.7503710968644642,7.024596974887202,0.7790394908144034,0.06335888904961486,1.0820549601882556,7.024596974887202,1.0,2.0,21817
097a78fdd49727ac5eee2ff1,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-03-22T12:00:00.000Z,2023-03-22T13:00:00.000Z,1679490000000,1942.355,1943.365,1937.005,1937.435,1944.6224475127858,1946.7049886855962,-0.3931680217868785,5.296822369595508,0.773584905660401,0.06761006289305709,0.3889124188541096,5.296822369595508,1.0,1.5,9960
1e98afd94d40db60e3e9e64f,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-22T12:00:00.000Z,2023-03-22T13:00:00.000Z,1679490000000,1942.355,1943.365,1937.005,1937.435,1944.6224475127858,1946.7049886855962,-0.3931680217868785,5.296822369595508,0.773584905660401,0.06761006289305709,0.3889124188541096,5.296822369595508,1.0,2.0,9960
59891f1ca816e867eb1f0c56,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-23T13:00:00.000Z,2023-03-23T14:00:00.000Z,1679580000000,1971.808,1984.895,1971.235,1983.934,1971.6182206589526,1967.433299778987,0.572186660458558,7.31390850078845,0.887701317715952,0.9296486090775983,0.45652745035571507,7.31390850078845,1.0,1.5,18551
98b4e17653c16642128e8ded,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-23T13:00:00.000Z,2023-03-23T14:00:00.000Z,1679580000000,1971.808,1984.895,1971.235,1983.934,1971.6182206589526,1967.433299778987,0.572186660458558,7.31390850078845,0.887701317715952,0.9296486090775983,0.055920852709025186,7.31390850078845,1.0,1.5,18551
7fdb3aa53b5757c5bfb4941a,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-23T13:00:00.000Z,2023-03-23T14:00:00.000Z,1679580000000,1971.808,1984.895,1971.235,1983.934,1971.6182206589526,1967.433299778987,0.572186660458558,7.31390850078845,0.887701317715952,0.9296486090775983,0.45652745035571507,7.31390850078845,1.0,2.0,18551
07ed72ca27058130209d2f4a,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-23T13:00:00.000Z,2023-03-23T14:00:00.000Z,1679580000000,1971.808,1984.895,1971.235,1983.934,1971.6182206589526,1967.433299778987,0.572186660458558,7.31390850078845,0.887701317715952,0.9296486090775983,0.055920852709025186,7.31390850078845,1.0,2.0,18551
f7d0a28de863d68442a439b2,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-03-27T12:00:00.000Z,2023-03-27T13:00:00.000Z,1679922000000,1954.075,1958.105,1944.315,1945.605,1968.2255743745338,1977.6021281849428,-1.331056851125807,7.044442769276359,0.6142131979695468,0.09354604786076628,0.3463723221149405,7.044442769276359,1.0,1.5,12372
cb86a107e50f140b6a44b711,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-03-27T12:00:00.000Z,2023-03-27T13:00:00.000Z,1679922000000,1954.075,1958.105,1944.315,1945.605,1968.2255743745338,1977.6021281849428,-1.331056851125807,7.044442769276359,0.6142131979695468,0.09354604786076628,0.3463723221149405,7.044442769276359,1.0,1.5,12372
7640544736375d5088167997,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-27T12:00:00.000Z,2023-03-27T13:00:00.000Z,1679922000000,1954.075,1958.105,1944.315,1945.605,1968.2255743745338,1977.6021281849428,-1.331056851125807,7.044442769276359,0.6142131979695468,0.09354604786076628,0.3463723221149405,7.044442769276359,1.0,2.0,12372
aaff2b6931d888607d597d86,session_breakout_lb8_r20,XAUUSD,validation,SHORT,2023-03-27T12:00:00.000Z,2023-03-27T13:00:00.000Z,1679922000000,1954.075,1958.105,1944.315,1945.605,1968.2255743745338,1977.6021281849428,-1.331056851125807,7.044442769276359,0.6142131979695468,0.09354604786076628,0.3463723221149405,7.044442769276359,1.0,2.0,12372
723ac81f66f2433713064107,session_sweep_lb4_r15,XAUUSD,validation,LONG,2023-03-27T13:00:00.000Z,2023-03-27T14:00:00.000Z,1679925600000,1945.615,1950.785,1943.895,1949.095,1966.4036149102926,1976.71097311971,-1.4654849545974595,7.033411142899484,0.5050798258345381,0.7547169811320711,0.05971497918532459,5.903341114289994,0.8393283137229447,1.5,16683
04e27b028d2eb5dec730c32c,session_sweep_lb8_r15,XAUUSD,validation,LONG,2023-03-27T13:00:00.000Z,2023-03-27T14:00:00.000Z,1679925600000,1945.615,1950.785,1943.895,1949.095,1966.4036149102926,1976.71097311971,-1.4654849545974595,7.033411142899484,0.5050798258345381,0.7547169811320711,0.05971497918532459,5.903341114289994,0.8393283137229447,1.5,16683
807438a513de9482eadaaa33,session_sweep_lb4_r20,XAUUSD,validation,LONG,2023-03-27T13:00:00.000Z,2023-03-27T14:00:00.000Z,1679925600000,1945.615,1950.785,1943.895,1949.095,1966.4036149102926,1976.71097311971,-1.4654849545974595,7.033411142899484,0.5050798258345381,0.7547169811320711,0.05971497918532459,5.903341114289994,0.8393283137229447,2.0,16683
0a14fa1f0afdd8b1c62d4b15,session_sweep_lb8_r20,XAUUSD,validation,LONG,2023-03-27T13:00:00.000Z,2023-03-27T14:00:00.000Z,1679925600000,1945.615,1950.785,1943.895,1949.095,1966.4036149102926,1976.71097311971,-1.4654849545974595,7.033411142899484,0.5050798258345381,0.7547169811320711,0.05971497918532459,5.903341114289994,0.8393283137229447,2.0,16683
b66a814906062f587ad47382,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-03-28T06:00:00.000Z,2023-03-28T07:00:00.000Z,1679986800000,1959.405,1959.425,1953.058,1954.865,1959.5290023221273,1960.4493765648317,-0.1886229906601063,4.8794382884262175,0.7130516726872924,0.2838071305167311,0.3586478394758905,4.8794382884262175,1.0,1.5,8625
31af52de3005de96d9358a7a,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-03-28T06:00:00.000Z,2023-03-28T07:00:00.000Z,1679986800000,1959.405,1959.425,1953.058,1954.865,1959.5290023221273,1960.4493765648317,-0.1886229906601063,4.8794382884262175,0.7130516726872924,0.2838071305167311,0.1309576968143182,4.8794382884262175,1.0,1.5,8625
759be279866403bdb6c18b23,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-03-28T06:00:00.000Z,2023-03-28T07:00:00.000Z,1679986800000,1959.405,1959.425,1953.058,1954.865,1959.5290023221273,1960.4493765648317,-0.1886229906601063,4.8794382884262175,0.7130516726872924,0.2838071305167311,0.3586478394758905,4.8794382884262175,1.0,2.0,8625
60dcb682e08be7344457e9a5,session_breakout_lb8_r20,XAUUSD,validation,SHORT,2023-03-28T06:00:00.000Z,2023-03-28T07:00:00.000Z,1679986800000,1959.405,1959.425,1953.058,1954.865,1959.5290023221273,1960.4493765648317,-0.1886229906601063,4.8794382884262175,0.7130516726872924,0.2838071305167311,0.1309576968143182,4.8794382884262175,1.0,2.0,8625
3e6ca964d5ff26614fac93a8,session_sweep_lb4_r15,XAUUSD,validation,SHORT,2023-03-30T07:00:00.000Z,2023-03-30T08:00:00.000Z,1680163200000,1968.645,1971.425,1965.998,1966.605,1963.9920533941463,1963.7168519146794,0.06341968416338982,4.339370072513729,0.3758982863460473,0.11184816657453128,0.4724187994439529,5.253937007251309,1.210760299180426,1.5,7921
07f7ea4edcca5bb8f294c9ac,session_sweep_lb8_r15,XAUUSD,validation,SHORT,2023-03-30T07:00:00.000Z,2023-03-30T08:00:00.000Z,1680163200000,1968.645,1971.425,1965.998,1966.605,1963.9920533941463,1963.7168519146794,0.06341968416338982,4.339370072513729,0.3758982863460473,0.11184816657453128,0.4724187994439529,5.253937007251309,1.210760299180426,1.5,7921
344865c1b777b4359df7aaa1,session_sweep_lb4_r20,XAUUSD,validation,SHORT,2023-03-30T07:00:00.000Z,2023-03-30T08:00:00.000Z,1680163200000,1968.645,1971.425,1965.998,1966.605,1963.9920533941463,1963.7168519146794,0.06341968416338982,4.339370072513729,0.3758982863460473,0.11184816657453128,0.4724187994439529,5.253937007251309,1.210760299180426,2.0,7921
ed83e8f9450da3f868c60054,session_sweep_lb8_r20,XAUUSD,validation,SHORT,2023-03-30T07:00:00.000Z,2023-03-30T08:00:00.000Z,1680163200000,1968.645,1971.425,1965.998,1966.605,1963.9920533941463,1963.7168519146794,0.06341968416338982,4.339370072513729,0.3758982863460473,0.11184816657453128,0.4724187994439529,5.253937007251309,1.210760299180426,2.0,7921
c8d082b237b71e9935860827,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-03-31T06:00:00.000Z,2023-03-31T07:00:00.000Z,1680246000000,1978.858,1984.965,1978.858,1984.058,1977.5098128876089,1975.0389545466865,0.6654202654743245,3.7132297724072605,0.8514819060095088,0.8514819060095088,0.24506967135786356,3.7132297724072605,1.0,1.5,6949
fb44600787a419036fee9053,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-03-31T06:00:00.000Z,2023-03-31T07:00:00.000Z,1680246000000,1978.858,1984.965,1978.858,1984.058,1977.5098128876089,1975.0389545466865,0.6654202654743245,3.7132297724072605,0.8514819060095088,0.8514819060095088,0.13815466088632208,3.7132297724072605,1.0,1.5,6949
8c4758e63e5f835e642cc6ba,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-03-31T06:00:00.000Z,2023-03-31T07:00:00.000Z,1680246000000,1978.858,1984.965,1978.858,1984.058,1977.5098128876089,1975.0389545466865,0.6654202654743245,3.7132297724072605,0.8514819060095088,0.8514819060095088,0.24506967135786356,3.7132297724072605,1.0,2.0,6949
382a411b9c2f0e00c6f10b06,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-03-31T06:00:00.000Z,2023-03-31T07:00:00.000Z,1680246000000,1978.858,1984.965,1978.858,1984.058,1977.5098128876089,1975.0389545466865,0.6654202654743245,3.7132297724072605,0.8514819060095088,0.8514819060095088,0.13815466088632208,3.7132297724072605,1.0,2.0,6949
27127573bbd87e45197c277f,session_sweep_lb4_r15,XAUUSD,validation,SHORT,2023-04-03T13:00:00.000Z,2023-04-03T14:00:00.000Z,1680530400000,1978.874,1980.678,1972.295,1975.874,1968.0291058774096,1963.612691316072,0.7625913748098265,5.791325088667593,0.35786711201240445,0.4269354646307926,0.1490159828341818,5.383132508866846,0.9295165487084305,1.5,15281
c27c826fd378fa84c0ad5c9c,session_sweep_lb8_r15,XAUUSD,validation,SHORT,2023-04-03T13:00:00.000Z,2023-04-03T14:00:00.000Z,1680530400000,1978.874,1980.678,1972.295,1975.874,1968.0291058774096,1963.612691316072,0.7625913748098265,5.791325088667593,0.35786711201240445,0.4269354646307926,0.1490159828341818,5.383132508866846,0.9295165487084305,1.5,15281
3d7ea36244077bd00b6b2584,session_sweep_lb4_r20,XAUUSD,validation,SHORT,2023-04-03T13:00:00.000Z,2023-04-03T14:00:00.000Z,1680530400000,1978.874,1980.678,1972.295,1975.874,1968.0291058774096,1963.612691316072,0.7625913748098265,5.791325088667593,0.35786711201240445,0.4269354646307926,0.1490159828341818,5.383132508866846,0.9295165487084305,2.0,15281
3bbfe34add8f6defd94cdd29,session_sweep_lb8_r20,XAUUSD,validation,SHORT,2023-04-03T13:00:00.000Z,2023-04-03T14:00:00.000Z,1680530400000,1978.874,1980.678,1972.295,1975.874,1968.0291058774096,1963.612691316072,0.7625913748098265,5.791325088667593,0.35786711201240445,0.4269354646307926,0.1490159828341818,5.383132508866846,0.9295165487084305,2.0,15281
c20288718504163c44adbace,session_sweep_lb4_r15,XAUUSD,validation,LONG,2023-04-04T06:00:00.000Z,2023-04-04T07:00:00.000Z,1680591600000,1978.684,1982.278,1976.825,1981.448,1978.9619673747613,1978.4452292582932,0.11378210585986545,4.5414708452005765,0.5068769484687579,0.8477902072253931,0.1922284717345776,5.077147084520105,1.1179521475703473,1.5,6841
bdc14b24f109b2b7bd703f0b,session_sweep_lb8_r15,XAUUSD,validation,LONG,2023-04-04T06:00:00.000Z,2023-04-04T07:00:00.000Z,1680591600000,1978.684,1982.278,1976.825,1981.448,1978.9619673747613,1978.4452292582932,0.11378210585986545,4.5414708452005765,0.5068769484687579,0.8477902072253931,0.1922284717345776,5.077147084520105,1.1179521475703473,1.5,6841
5cd64fa1985185a0c7bcd2c5,session_sweep_lb4_r20,XAUUSD,validation,LONG,2023-04-04T06:00:00.000Z,2023-04-04T07:00:00.000Z,1680591600000,1978.684,1982.278,1976.825,1981.448,1978.9619673747613,1978.4452292582932,0.11378210585986545,4.5414708452005765,0.5068769484687579,0.8477902072253931,0.1922284717345776,5.077147084520105,1.1179521475703473,2.0,6841
464b3e0ecb67e7daae713994,session_sweep_lb8_r20,XAUUSD,validation,LONG,2023-04-04T06:00:00.000Z,2023-04-04T07:00:00.000Z,1680591600000,1978.684,1982.278,1976.825,1981.448,1978.9619673747613,1978.4452292582932,0.11378210585986545,4.5414708452005765,0.5068769484687579,0.8477902072253931,0.1922284717345776,5.077147084520105,1.1179521475703473,2.0,6841
639d99bf97e3b9543e4da96d,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-04-04T13:00:00.000Z,2023-04-04T14:00:00.000Z,1680616800000,1983.475,1993.115,1983.274,1992.298,1981.5790528071298,1979.3865991435123,0.46555987731924003,4.70928396201565,0.8965552281272212,0.9169799817091762,1.441832782810942,4.70928396201565,1.0,1.5,12874
a0c4a9398f049f1a74f31e7a,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-04-04T13:00:00.000Z,2023-04-04T14:00:00.000Z,1680616800000,1983.475,1993.115,1983.274,1992.298,1981.5790528071298,1979.3865991435123,0.46555987731924003,4.70928396201565,0.8965552281272212,0.9169799817091762,1.441832782810942,4.70928396201565,1.0,1.5,12874
2cdf0129a8647075382e01d8,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-04-04T13:00:00.000Z,2023-04-04T14:00:00.000Z,1680616800000,1983.475,1993.115,1983.274,1992.298,1981.5790528071298,1979.3865991435123,0.46555987731924003,4.70928396201565,0.8965552281272212,0.9169799817091762,1.441832782810942,4.70928396201565,1.0,2.0,12874
c35c8c4a288b5b7082c6e181,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-04-04T13:00:00.000Z,2023-04-04T14:00:00.000Z,1680616800000,1983.475,1993.115,1983.274,1992.298,1981.5790528071298,1979.3865991435123,0.46555987731924003,4.70928396201565,0.8965552281272212,0.9169799817091762,1.441832782810942,4.70928396201565,1.0,2.0,12874
1081cf3e0039c11372d8b217,session_breakout_lb4_r15,XAUUSD,validation,LONG,2023-04-05T12:00:00.000Z,2023-04-05T13:00:00.000Z,1680699600000,2022.895,2031.915,2022.165,2031.465,2018.9826023107153,2014.8926958533539,0.8965240999675573,4.561959302052668,0.8789743589743525,0.9538461538461492,0.7496778847766147,4.561959302052668,1.0,1.5,14812
9c3d2802d4b1fa93ab7c58d1,session_breakout_lb8_r15,XAUUSD,validation,LONG,2023-04-05T12:00:00.000Z,2023-04-05T13:00:00.000Z,1680699600000,2022.895,2031.915,2022.165,2031.465,2018.9826023107153,2014.8926958533539,0.8965240999675573,4.561959302052668,0.8789743589743525,0.9538461538461492,0.7036450322026019,4.561959302052668,1.0,1.5,14812
a0905d5badd3accf871a7a32,session_breakout_lb4_r20,XAUUSD,validation,LONG,2023-04-05T12:00:00.000Z,2023-04-05T13:00:00.000Z,1680699600000,2022.895,2031.915,2022.165,2031.465,2018.9826023107153,2014.8926958533539,0.8965240999675573,4.561959302052668,0.8789743589743525,0.9538461538461492,0.7496778847766147,4.561959302052668,1.0,2.0,14812
bcc950c382332f98be4b1bfa,session_breakout_lb8_r20,XAUUSD,validation,LONG,2023-04-05T12:00:00.000Z,2023-04-05T13:00:00.000Z,1680699600000,2022.895,2031.915,2022.165,2031.465,2018.9826023107153,2014.8926958533539,0.8965240999675573,4.561959302052668,0.8789743589743525,0.9538461538461492,0.7036450322026019,4.561959302052668,1.0,2.0,14812
6e74fdf58866f62e18fd53b1,session_sweep_lb4_r15,XAUUSD,validation,SHORT,2023-04-06T06:00:00.000Z,2023-04-06T07:00:00.000Z,1680764400000,2015.554,2016.785,2011.658,2013.625,2016.8027424655352,2019.1631776896786,-0.5335963604343277,4.423634415763487,0.37624341720304655,0.38365515896236185,0.21046042970514242,3.6023634415764305,0.8143447452934894,1.5,7312
ed9b5ec5278698c79adce180,session_sweep_lb4_r20,XAUUSD,validation,SHORT,2023-04-06T06:00:00.000Z,2023-04-06T07:00:00.000Z,1680764400000,2015.554,2016.785,2011.658,2013.625,2016.8027424655352,2019.1631776896786,-0.5335963604343277,4.423634415763487,0.37624341720304655,0.38365515896236185,0.21046042970514242,3.6023634415764305,0.8143447452934894,2.0,7312
4498c30696fbb2cbe8891e8f,session_breakout_lb4_r15,XAUUSD,validation,SHORT,2023-04-06T13:00:00.000Z,2023-04-06T14:00:00.000Z,1680789600000,2012.774,2014.054,2001.0,2003.498,2015.7250961208092,2016.7991610658914,-0.20323061084523147,5.284956535903799,0.7105867933200382,0.19135897043052172,1.4393685072566205,5.284956535903799,1.0,1.5,20413
e59125c96e4da60d36da7ebb,session_breakout_lb8_r15,XAUUSD,validation,SHORT,2023-04-06T13:00:00.000Z,2023-04-06T14:00:00.000Z,1680789600000,2012.774,2014.054,2001.0,2003.498,2015.7250961208092,2016.7991610658914,-0.20323061084523147,5.284956535903799,0.7105867933200382,0.19135897043052172,1.4393685072566205,5.284956535903799,1.0,1.5,20413
be3bb0aa6361a434739c00f7,session_breakout_lb4_r20,XAUUSD,validation,SHORT,2023-04-06T13:00:00.000Z,2023-04-06T14:00:00.000Z,1680789600000,2012.774,2014.054,2001.0,2003.498,2015.7250961208092,2016.7991610658914,-0.20323061084523147,5.284956535903799,0.7105867933200382,0.19135897043052172,1.4393685072566205,5.284956535903799,1.0,2.0,20413
