component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-12 11:20:00,2023-09-12,2023-09-13 12:30:39,2023-09-13,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,171,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-13 18:45:00,2023-09-13,2023-09-14 00:49:39,2023-09-14,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,172,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-14 05:55:00,2023-09-14,2023-09-14 12:34:43,2023-09-14,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,173,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-27 01:15:00,2023-09-27,2023-09-27 01:34:18,2023-09-27,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,174,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-27 02:40:00,2023-09-27,2023-09-27 11:15:19,2023-09-27,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,175,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-27 11:40:00,2023-09-27,2023-09-27 13:44:40,2023-09-27,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,176,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-27 13:45:00,2023-09-27,2023-09-27 16:27:38,2023-09-27,SHORT,8.83,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,177,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-27 16:30:00,2023-09-27,2023-09-28 14:31:26,2023-09-28,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,178,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-28 14:40:00,2023-09-28,2023-09-28 15:12:29,2023-09-28,SHORT,7.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,179,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-28 15:15:00,2023-09-28,2023-09-29 06:18:37,2023-09-29,SHORT,-9.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,180,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-09-29 15:30:00,2023-09-29,2023-09-29 18:21:55,2023-09-29,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,181,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-02 04:10:00,2023-10-02,2023-10-02 09:23:19,2023-10-02,SHORT,7.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,182,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-02 09:50:00,2023-10-02,2023-10-02 11:36:15,2023-10-02,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,183,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-02 14:30:00,2023-10-02,2023-10-02 15:23:41,2023-10-02,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,184,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-02 19:30:00,2023-10-02,2023-10-02 23:14:41,2023-10-02,SHORT,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,185,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-02 23:25:00,2023-10-02,2023-10-02 23:43:27,2023-10-02,SHORT,-3.54,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,186,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-04 07:10:00,2023-10-04,2023-10-04 07:42:37,2023-10-04,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,187,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-04 17:05:00,2023-10-04,2023-10-05 00:54:31,2023-10-05,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,188,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-05 12:40:00,2023-10-05,2023-10-05 13:45:04,2023-10-05,SHORT,-6.59,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,189,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-06 10:00:00,2023-10-06,2023-10-06 10:10:41,2023-10-06,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,190,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-10-06 12:35:00,2023-10-06,2023-10-06 13:21:29,2023-10-06,SHORT,-7.16,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,191,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-11-13 02:15:00,2023-11-13,2023-11-13 04:39:04,2023-11-13,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,192,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-11-13 07:20:00,2023-11-13,2023-11-13 08:36:29,2023-11-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,193,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-11-13 11:15:00,2023-11-13,2023-11-13 15:07:38,2023-11-13,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,194,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-12-12 01:00:00,2023-12-12,2023-12-12 04:40:42,2023-12-12,SHORT,-3.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,195,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-12-12 16:50:00,2023-12-12,2023-12-12 18:25:46,2023-12-12,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,196,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2023-12-13 01:35:00,2023-12-13,2023-12-13 07:43:35,2023-12-13,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,197,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-01-10 14:00:00,2024-01-10,2024-01-11 01:14:37,2024-01-11,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,198,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-01-11 15:45:00,2024-01-11,2024-01-11 15:47:32,2024-01-11,SHORT,-3.75,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,199,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-01-17 08:10:00,2024-01-17,2024-01-17 08:59:17,2024-01-17,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,200,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-01-17 13:10:00,2024-01-17,2024-01-17 14:30:42,2024-01-17,SHORT,12.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,201,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-01-18 07:20:00,2024-01-18,2024-01-18 10:44:43,2024-01-18,SHORT,-3.55,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,202,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-02-09 11:50:00,2024-02-09,2024-02-09 12:31:37,2024-02-09,SHORT,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,203,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-02-09 13:35:00,2024-02-09,2024-02-09 14:13:41,2024-02-09,SHORT,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,204,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-02-12 08:10:00,2024-02-12,2024-02-12 12:14:29,2024-02-12,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,205,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-02-12 13:10:00,2024-02-12,2024-02-13 05:23:34,2024-02-13,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,206,,,
short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,short_v2_r1_d1_ema20_bearish,exact_mt5_short_v2_robustness,xau_short_v2_robustness,88,short_v2_r1_d1_ema20_bearish,0,short_v2_r1_d1_ema20_bearish,2024-02-14 07:10:00,2024-02-14,2024-02-14 08:57:04,2024-02-14,SHORT,-3.51,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_short_v2_robustness_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_SHORT_V2_ROBUSTNESS_202207_202606_XAUUSD_M5_short_v2_r1_d1_ema20_bearish_trades.csv,207,,,
