component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2023-12-01 16:00:00,2023-12-01,2023.12.05 14:43:41,,LONG,-47.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,47,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2023-12-01 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2023-12-27 16:00:00,2023-12-27,2024.01.03 10:58:04,,LONG,-34.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,48,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2023-12-27 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-02-01 16:00:00,2024-02-01,2024.02.05 08:35:42,,LONG,-39.01,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,49,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-02-01 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-02-23 16:00:00,2024-02-23,2024.03.01 16:12:41,,LONG,46.44,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,50,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-02-23 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-02-29 16:00:00,2024-02-29,2024.03.01 17:16:29,,LONG,41.12,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,51,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-02-29 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-03-01 12:00:00,2024-03-01,2024.03.04 14:58:32,,LONG,56.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,52,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-03-01 12:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-03-01 16:00:00,2024-03-01,2024.03.08 16:19:39,,LONG,113.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,53,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-03-01 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-03 08:00:00,2024-07-03,2024.07.11 12:32:39,,LONG,53.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,54,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-03 08:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-03 16:00:00,2024-07-03,2024.07.16 14:57:30,,LONG,89.22,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,55,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-03 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-05 08:00:00,2024-07-05,2024.07.16 15:07:40,,LONG,92.28,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,56,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-05 08:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-05 16:00:00,2024-07-05,2024.07.25 01:42:40,,LONG,-61.84,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,57,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-05 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-11 16:00:00,2024-07-11,2024.08.20 08:01:03,,LONG,131.15,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,58,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-11 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-07-15 16:00:00,2024-07-15,2024.09.12 14:46:38,,LONG,135.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,59,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-07-15 16:00:00
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,80,supportive_guard,0,supportive_guard_box2,2024-07-16 20:00:00,2024-07-16,2024.09.03 11:49:35,,LONG,-40.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_box2_trades.csv,95,same_direction_overlap_5m,freq_step3_frontier,2024-07-16 20:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-08-26 08:00:00,2024-08-26,2024.09.20 06:49:05,,LONG,86.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,60,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-08-26 08:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-08-26 12:00:00,2024-08-26,2024.09.20 06:49:23,,LONG,86.72,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,61,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-08-26 12:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-05 12:00:00,2024-09-05,2024.09.20 15:59:41,,LONG,101.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,62,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-05 12:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-05 20:00:00,2024-09-05,2024.09.24 04:59:40,,LONG,111.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,63,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-05 20:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-12 16:00:00,2024-09-12,2024.10.08 15:07:26,,LONG,-68.91,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,64,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-12 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-13 04:00:00,2024-09-13,2024.10.17 13:54:05,,LONG,135.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,65,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-13 04:00:00
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,80,supportive_guard,0,supportive_guard_box2,2024-09-13 16:00:00,2024-09-13,2024.10.08 14:35:34,,LONG,-60.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_box2_trades.csv,105,same_direction_overlap_5m,freq_step3_frontier,2024-09-13 15:55:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-13 16:00:00,2024-09-13,2024.10.18 01:35:29,,LONG,135.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,66,same_direction_overlap_5m,freq_step3_frontier,2024-09-13 15:55:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-16 04:00:00,2024-09-16,2024.10.21 01:13:28,,LONG,120.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,67,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-16 04:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-20 08:00:00,2024-09-20,2024.10.21 11:31:41,,LONG,150.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,68,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-20 08:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-20 12:00:00,2024-09-20,2024.10.22 17:01:56,,LONG,164.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,69,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-20 12:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-20 16:00:00,2024-09-20,2024.10.22 17:03:42,,LONG,133.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,70,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-20 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-23 04:00:00,2024-09-23,2024.10.22 17:45:35,,LONG,73.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,71,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-23 04:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-23 16:00:00,2024-09-23,2024.10.23 05:34:11,,LONG,75.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,72,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-23 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-24 16:00:00,2024-09-24,2024.10.23 08:38:04,,LONG,115.4,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,73,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-24 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-24 20:00:00,2024-09-24,2024.10.23 15:12:38,,LONG,-40.71,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,74,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-24 20:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-09-26 12:00:00,2024-09-26,2024.10.29 13:16:36,,LONG,108.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,75,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-09-26 12:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-11 16:00:00,2024-10-11,2024.10.29 22:51:30,,LONG,152.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,76,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-11 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-16 08:00:00,2024-10-16,2024.10.30 04:44:36,,LONG,154.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,77,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-16 08:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-16 20:00:00,2024-10-16,2024.10.30 05:15:38,,LONG,156.48,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,78,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-16 20:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-17 16:00:00,2024-10-17,2024.11.06 05:29:30,,LONG,-37.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,79,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-17 16:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-18 04:00:00,2024-10-18,2024.11.06 05:29:31,,LONG,-52.35,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,80,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-18 04:00:00
h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_long_broad_box3_atr60,h4_d1_review_repair_supportive_guard,h4_d1_core_shape,81,supportive_guard,0,supportive_guard_broad,2024-10-18 12:00:00,2024-10-18,2024.11.06 12:00:13,,LONG,-55.68,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_h4_d1_review_repair_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_H4_D1_REVIEW_REPAIR_202207_202606_XAUUSD_M5_supportive_guard_broad_trades.csv,81,same_direction_overlap_5m,h4_d1_long_best_box2_atr80,2024-10-18 12:00:00
