component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-15 13:00:00,2025-09-15,2025-09-15 15:55:40,2025-09-15,LONG,28.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,362,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-15 13:30:00,2025-09-15,2025-09-16 06:44:45,2025-09-16,LONG,35.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,363,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-15 14:15:00,2025-09-15,2025-09-16 08:14:28,2025-09-16,LONG,34.9,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,364,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-16 14:15:00,2025-09-16,2025-09-16 15:05:26,2025-09-16,LONG,-15.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,365,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-24 12:00:00,2025-09-24,2025-09-24 13:33:43,2025-09-24,LONG,-8.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,366,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-24 13:15:00,2025-09-24,2025-09-24 14:00:15,2025-09-24,LONG,-10.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,367,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 11:30:00,2025-09-25,2025-09-25 12:36:41,2025-09-25,LONG,-11.37,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,368,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 11:45:00,2025-09-25,2025-09-25 12:36:41,2025-09-25,LONG,-13.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,369,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-25 12:00:00,2025-09-25,2025-09-25 12:36:42,2025-09-25,LONG,-10.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,370,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 10:00:00,2025-09-26,2025-09-26 10:40:37,2025-09-26,LONG,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,371,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 12:15:00,2025-09-26,2025-09-26 14:08:30,2025-09-26,LONG,19.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,372,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 13:15:00,2025-09-26,2025-09-29 02:21:30,2025-09-29,LONG,33.85,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,373,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-09-26 14:00:00,2025-09-26,2025-09-29 04:37:29,2025-09-29,LONG,38.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,374,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:00:00,2025-11-12,2025-11-12 15:10:30,2025-11-12,LONG,17.92,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,375,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:15:00,2025-11-12,2025-11-12 15:10:39,2025-11-12,LONG,22.92,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,376,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 11:45:00,2025-11-12,2025-11-12 15:10:42,2025-11-12,LONG,24.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,377,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 12:15:00,2025-11-12,2025-11-12 15:13:36,2025-11-12,LONG,29.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,378,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 12:30:00,2025-11-12,2025-11-12 15:16:19,2025-11-12,LONG,27.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,379,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-12 14:15:00,2025-11-12,2025-11-12 15:16:38,2025-11-12,LONG,29.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,380,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-25 13:00:00,2025-11-25,2025-11-25 14:46:39,2025-11-25,LONG,-15.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,381,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-26 13:30:00,2025-11-26,2025-11-26 14:08:18,2025-11-26,LONG,-17.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,382,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-27 09:00:00,2025-11-27,2025-11-27 09:03:40,2025-11-27,LONG,-9.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,383,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-11-27 09:45:00,2025-11-27,2025-11-28 00:34:30,2025-11-28,LONG,20.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,384,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-01 04:00:00,2025-12-01,2025-12-09 06:09:38,2025-12-09,LONG,-68.8,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,125,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-01 12:00:00,2025-12-01,2025-12-22 14:17:41,2025-12-22,LONG,172.03,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,126,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-05 16:00:00,2025-12-05,2025-12-22 15:45:28,2025-12-22,LONG,190.63,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,127,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-11 13:45:00,2025-12-11,2025-12-11 15:41:31,2025-12-11,LONG,31.86,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,385,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-11 16:00:00,2025-12-11,2025-12-23 01:01:24,2025-12-23,LONG,221.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,128,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-11 20:00:00,2025-12-11,2025-12-23 01:06:42,2025-12-23,LONG,206.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,129,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-12 08:00:00,2025-12-12,2025-12-23 02:43:41,2025-12-23,LONG,210.39,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,130,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-12 12:00:00,2025-12-12,2025-12-29 07:03:39,2025-12-29,LONG,-98.32,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,131,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-17 09:00:00,2025-12-17,2025-12-17 10:35:40,2025-12-17,LONG,-7.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,386,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-17 10:15:00,2025-12-17,2025-12-17 10:38:14,2025-12-17,LONG,-12.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,387,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-17 11:00:00,2025-12-17,2025-12-17 13:40:25,2025-12-17,LONG,15.14,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,388,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-17 12:30:00,2025-12-17,2025-12-17 13:58:41,2025-12-17,LONG,25.58,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,389,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v2_m15_session_09_15,xau_r1_pullback_long,71,r1_pullback_long_v1,0,r1_pullback_long_v2_m15_session_09_15,2025-12-19 14:45:00,2025-12-19,2025-12-19 14:47:03,2025-12-19,LONG,-11.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v2_session_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V2_SESSION_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v2_m15_session_09_15_trades.csv,390,,,
h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_long_best_box2_atr80,h4_d1_review_repair_router_v1_r1,h4_d1_core_shape,80,router_v1_r1,0,router_v1_r1_long_box2_prevhealth,2025-12-22 04:00:00,2025-12-22,2025-12-29 15:05:42,2025-12-29,LONG,-148.82,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_regime_router_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_REGIME_ROUTER_V1_EXACT_202207_202606_XAUUSD_M5_router_v1_r1_long_box2_prevhealth_trades.csv,132,,,
