component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-18 14:15:00,2024-10-18,2024-10-21 12:28:27,2024-10-21,LONG,22.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,663,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-18 14:45:00,2024-10-18,2024-10-22 16:56:39,2024-10-22,LONG,10.83,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,664,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-22 10:15:00,2024-10-22,2024-10-22 19:58:53,2024-10-22,LONG,13.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,665,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-22 10:45:00,2024-10-22,2024-10-23 04:19:28,2024-10-23,LONG,30.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,666,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-22 12:15:00,2024-10-22,2024-10-23 08:31:28,2024-10-23,LONG,18.98,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,667,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-23 04:00:00,2024-10-23,2024-10-23 13:13:39,2024-10-23,LONG,-12.1,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,668,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-23 04:15:00,2024-10-23,2024-10-23 13:14:26,2024-10-23,LONG,-10.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,669,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-23 04:30:00,2024-10-23,2024-10-23 13:14:26,2024-10-23,LONG,-11.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,670,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-23 04:45:00,2024-10-23,2024-10-23 13:14:28,2024-10-23,LONG,-8.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,671,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 17:30:00,2024-10-24,2024-10-25 00:17:14,2024-10-25,LONG,-3.93,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,672,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 17:45:00,2024-10-24,2024-10-25 00:40:26,2024-10-25,LONG,-5.41,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,673,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 18:15:00,2024-10-24,2024-10-25 00:40:38,2024-10-25,LONG,-3.52,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,674,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 18:30:00,2024-10-24,2024-10-25 00:48:29,2024-10-25,LONG,-4.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,675,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 20:00:00,2024-10-24,2024-10-25 00:48:29,2024-10-25,LONG,-3.5,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,676,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 23:15:00,2024-10-24,2024-10-25 03:14:34,2024-10-25,LONG,-12.19,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,677,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-24 23:30:00,2024-10-24,2024-10-25 03:14:35,2024-10-25,LONG,-11.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,678,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-28 06:15:00,2024-10-28,2024-10-28 07:33:20,2024-10-28,LONG,-7.49,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,679,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-28 06:45:00,2024-10-28,2024-10-28 07:33:30,2024-10-28,LONG,-4.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,680,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-28 22:00:00,2024-10-28,2024-10-29 00:06:30,2024-10-29,LONG,7.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,681,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 07:45:00,2024-10-29,2024-10-29 10:26:03,2024-10-29,LONG,-4.45,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,682,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 08:00:00,2024-10-29,2024-10-29 13:00:38,2024-10-29,LONG,12.45,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,683,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 10:15:00,2024-10-29,2024-10-29 13:17:37,2024-10-29,LONG,14.99,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,684,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 11:15:00,2024-10-29,2024-10-29 16:03:14,2024-10-29,LONG,16.28,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,685,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 12:15:00,2024-10-29,2024-10-29 17:26:37,2024-10-29,LONG,17.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,686,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 12:45:00,2024-10-29,2024-10-30 05:38:31,2024-10-30,LONG,26.78,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,687,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-29 13:15:00,2024-10-29,2024-10-30 12:32:03,2024-10-30,LONG,-8.34,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,688,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 11:45:00,2024-10-30,2024-10-30 12:32:03,2024-10-30,LONG,-10.02,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,689,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 12:00:00,2024-10-30,2024-10-30 12:32:03,2024-10-30,LONG,-14.61,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,690,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 12:15:00,2024-10-30,2024-10-31 03:26:41,2024-10-31,LONG,-5.27,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,691,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 13:15:00,2024-10-30,2024-10-31 03:26:41,2024-10-31,LONG,-4.96,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,692,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 14:30:00,2024-10-30,2024-10-31 05:56:38,2024-10-31,LONG,-3.62,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,693,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-30 14:45:00,2024-10-30,2024-10-31 05:57:38,2024-10-31,LONG,-3.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,694,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-31 01:45:00,2024-10-31,2024-10-31 12:01:29,2024-10-31,LONG,-9.73,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,695,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-31 02:15:00,2024-10-31,2024-10-31 12:01:29,2024-10-31,LONG,-13.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,696,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-31 03:45:00,2024-10-31,2024-10-31 12:02:16,2024-10-31,LONG,-9.26,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,697,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-10-31 05:00:00,2024-10-31,2024-10-31 13:34:14,2024-10-31,LONG,-18.92,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,698,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-12-12 03:00:00,2024-12-12,2024-12-12 09:11:14,2024-12-12,LONG,-4.56,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,699,,,
r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_h1_pullback_long_v1,r1_pullback_long_v1_m15_confirm,xau_r1_pullback_long,72,r1_pullback_long_v1,0,r1_pullback_long_v1_m15_confirm,2024-12-12 03:30:00,2024-12-12,2024-12-12 09:11:14,2024-12-12,LONG,-8.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r1_pullback_long_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R1_PULLBACK_LONG_V1_EXACT_202207_202606_XAUUSD_M5_r1_pullback_long_v1_m15_confirm_trades.csv,700,,,
