component,source_id,upstream_source_id,upstream_component,family_group,source_priority,cell_id,component_priority,variant_name,entry_time,entry_date,exit_time,exit_date,direction,pnl_usd,tickets,lots,source_csv,source_row,drop_reason,duplicate_of_source_id,duplicate_of_entry_time
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-11 12:55:00,2025-06-11,2025-06-11 17:41:16,2025-06-11,SHORT,22.2,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,209,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-11 19:40:00,2025-06-11,2025-06-11 20:26:15,2025-06-11,SHORT,-3.19,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,210,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-26 09:25:00,2025-06-26,2025-06-26 09:43:35,2025-06-26,SHORT,-2.53,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,211,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-26 10:05:00,2025-06-26,2025-06-26 10:58:49,2025-06-26,SHORT,-2.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,212,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-26 11:30:00,2025-06-26,2025-06-26 11:40:25,2025-06-26,SHORT,5.0,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,213,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-26 12:35:00,2025-06-26,2025-06-26 13:34:35,2025-06-26,SHORT,20.36,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,214,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-30 09:35:00,2025-06-30,2025-06-30 09:42:27,2025-06-30,SHORT,-6.66,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,215,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-30 11:10:00,2025-06-30,2025-06-30 12:10:34,2025-06-30,SHORT,-2.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,216,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-06-30 13:15:00,2025-06-30,2025-06-30 13:50:19,2025-06-30,SHORT,-5.09,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,217,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-07-02 20:45:00,2025-07-02,2025-07-02 22:00:43,2025-07-02,SHORT,-3.23,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,218,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-07-16 15:30:00,2025-07-16,2025-07-16 15:30:26,2025-07-16,SHORT,-9.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,219,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-07-16 15:45:00,2025-07-16,2025-07-17 06:13:20,2025-07-17,SHORT,25.84,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,220,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-07-28 07:40:00,2025-07-28,2025-07-28 09:19:55,2025-07-28,SHORT,-3.77,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,221,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-04 12:15:00,2025-08-04,2025-08-04 13:01:43,2025-08-04,SHORT,-3.04,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,222,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-05 15:35:00,2025-08-05,2025-08-05 15:45:28,2025-08-05,SHORT,-4.65,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,223,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-05 16:20:00,2025-08-05,2025-08-06 01:56:39,2025-08-06,SHORT,9.44,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,224,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-13 07:45:00,2025-08-13,2025-08-13 08:45:17,2025-08-13,SHORT,-3.69,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,225,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-13 12:10:00,2025-08-13,2025-08-13 13:37:53,2025-08-13,SHORT,-5.11,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,226,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-08-13 15:15:00,2025-08-13,2025-08-13 18:23:22,2025-08-13,SHORT,6.67,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,227,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-09-19 15:30:00,2025-09-19,2025-09-19 17:45:39,2025-09-19,SHORT,-4.81,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,228,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-03 09:45:00,2025-11-03,2025-11-03 09:52:41,2025-11-03,SHORT,-7.88,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,229,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-03 10:05:00,2025-11-03,2025-11-03 11:26:40,2025-11-03,SHORT,-9.31,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,230,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-03 16:35:00,2025-11-03,2025-11-03 16:36:39,2025-11-03,SHORT,-5.28,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,231,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-03 19:05:00,2025-11-03,2025-11-03 20:02:54,2025-11-03,SHORT,-11.3,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,232,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-19 08:45:00,2025-11-19,2025-11-19 08:55:01,2025-11-19,SHORT,-3.76,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,233,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-19 18:35:00,2025-11-19,2025-11-19 18:38:04,2025-11-19,SHORT,-6.64,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,234,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-11-24 14:20:00,2025-11-24,2025-11-24 14:52:29,2025-11-24,SHORT,-5.05,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,235,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-12-08 08:00:00,2025-12-08,2025-12-08 08:04:38,2025-12-08,SHORT,-3.33,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,236,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-12-08 08:35:00,2025-12-08,2025-12-08 08:47:27,2025-12-08,SHORT,-5.15,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,237,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-12-08 10:00:00,2025-12-08,2025-12-08 11:05:59,2025-12-08,SHORT,7.06,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,238,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-12-08 13:20:00,2025-12-08,2025-12-08 13:51:40,2025-12-08,SHORT,8.23,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,239,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2025-12-09 16:20:00,2025-12-09,2025-12-09 16:45:40,2025-12-09,SHORT,-7.74,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,240,,,
r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,r4_chop_prior_day_reclaim_v1_short,xau_r4_chop_prior_day_reclaim,90,r4_chop_prior_day_reclaim_v1_short,0,r4_chop_prior_day_reclaim_v1_short,2026-01-06 13:50:00,2026-01-06,2026-01-06 13:54:36,2026-01-06,SHORT,-6.87,1,0.01,C:\Users\ZHAO ZHU INFORMATION\Downloads\algo-trading-system\xau-usd\xauusd-phase1\outputs\reports\mt5_backtests\a1_momentum_variants_owner_goal_r4_chop_prior_day_reclaim_v1_exact_202207_202606_20260701\A1XauM5Momentum_OWNER_GOAL_R4_CHOP_PRIOR_DAY_RECLAIM_V1_EXACT_202207_202606_XAUUSD_M5_r4_chop_prior_day_reclaim_v1_short_trades.csv,241,,,
