timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2020-12-18T00:00:00Z,2020-12-17T00:00:00Z,2020-12-18T00:00:00Z,dukascopy,XAUUSD,D1,1864.328,1896.118,1861.898,1883.545,1864.328,1896.118,1861.898,1883.545,,,,,,,,,,,,,1.0,0.0
2020-12-19T00:00:00Z,2020-12-18T00:00:00Z,2020-12-19T00:00:00Z,dukascopy,XAUUSD,D1,1883.545,1889.538,1877.275,1880.838,1883.545,1889.538,1877.275,1880.838,,,,,,,,,,,,,1.0,0.0
2020-12-20T00:00:00Z,2020-12-19T00:00:00Z,2020-12-20T00:00:00Z,dukascopy,XAUUSD,D1,1880.838,1880.838,1880.838,1880.838,1880.838,1880.838,1880.838,1880.838,,,,,,,,,,,,,1.0,0.0
2020-12-21T00:00:00Z,2020-12-20T00:00:00Z,2020-12-21T00:00:00Z,dukascopy,XAUUSD,D1,1883.818,1884.938,1881.128,1882.975,1883.818,1884.938,1881.128,1882.975,,,,,,,,,,,,,1.0,0.0
2020-12-22T00:00:00Z,2020-12-21T00:00:00Z,2020-12-22T00:00:00Z,dukascopy,XAUUSD,D1,1882.955,1906.638,1854.955,1878.975,1882.955,1906.638,1854.955,1878.975,,,,,,,,,,,,,1.0,0.0
2020-12-23T00:00:00Z,2020-12-22T00:00:00Z,2020-12-23T00:00:00Z,dukascopy,XAUUSD,D1,1878.955,1884.238,1858.845,1864.145,1878.955,1884.238,1858.845,1864.145,,,,,,,,,,,,,1.0,0.0
2020-12-24T00:00:00Z,2020-12-23T00:00:00Z,2020-12-24T00:00:00Z,dukascopy,XAUUSD,D1,1864.185,1878.348,1856.938,1872.528,1864.185,1878.348,1856.938,1872.528,,,,,,,,,,,,,1.0,0.0
2020-12-25T00:00:00Z,2020-12-24T00:00:00Z,2020-12-25T00:00:00Z,dukascopy,XAUUSD,D1,1872.528,1883.465,1869.378,1879.125,1872.528,1883.465,1869.378,1879.125,,,,,,,,,,,,,1.0,0.0
2020-12-26T00:00:00Z,2020-12-25T00:00:00Z,2020-12-26T00:00:00Z,dukascopy,XAUUSD,D1,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,,,,,,,,,,,,,1.0,0.0
2020-12-27T00:00:00Z,2020-12-26T00:00:00Z,2020-12-27T00:00:00Z,dukascopy,XAUUSD,D1,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,1879.125,,,,,,,,,,,,,1.0,0.0
2020-12-28T00:00:00Z,2020-12-27T00:00:00Z,2020-12-28T00:00:00Z,dukascopy,XAUUSD,D1,1882.921,1889.208,1882.348,1888.098,1882.921,1889.208,1882.348,1888.098,,,,,,,,,,,,,1.0,0.0
2020-12-29T00:00:00Z,2020-12-28T00:00:00Z,2020-12-29T00:00:00Z,dukascopy,XAUUSD,D1,1888.088,1900.098,1869.018,1876.605,1888.088,1900.098,1869.018,1876.605,,,,,,,,,,,,,1.0,0.0
2020-12-30T00:00:00Z,2020-12-29T00:00:00Z,2020-12-30T00:00:00Z,dukascopy,XAUUSD,D1,1876.605,1886.278,1871.595,1878.658,1876.605,1886.278,1871.595,1878.658,,,,,,,,,,,,,1.0,0.0
2020-12-31T00:00:00Z,2020-12-30T00:00:00Z,2020-12-31T00:00:00Z,dukascopy,XAUUSD,D1,1878.638,1895.285,1875.965,1894.978,1878.638,1895.285,1875.965,1894.978,,,,,,,,,,,,,1.0,0.0
2021-01-01T00:00:00Z,2020-12-31T00:00:00Z,2021-01-01T00:00:00Z,dukascopy,XAUUSD,D1,1895.078,1900.88,1885.308,1897.765,1895.078,1900.88,1885.308,1897.765,,,,,,,,,,,,,1.0,0.0
2021-01-02T00:00:00Z,2021-01-01T00:00:00Z,2021-01-02T00:00:00Z,dukascopy,XAUUSD,D1,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,,,,,,,,,,,,,1.0,0.0
2021-01-03T00:00:00Z,2021-01-02T00:00:00Z,2021-01-03T00:00:00Z,dukascopy,XAUUSD,D1,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,1897.765,,,,,,,,,,,,,1.0,0.0
2021-01-04T00:00:00Z,2021-01-03T00:00:00Z,2021-01-04T00:00:00Z,dukascopy,XAUUSD,D1,1904.998,1914.858,1903.288,1913.035,1904.998,1914.858,1903.288,1913.035,,,,,,,,,,,,,1.0,0.0
2021-01-05T00:00:00Z,2021-01-04T00:00:00Z,2021-01-05T00:00:00Z,dukascopy,XAUUSD,D1,1913.025,1945.495,1909.858,1941.668,1913.025,1945.495,1909.858,1941.668,,,,,,,,,,,,,1.0,0.0
2021-01-06T00:00:00Z,2021-01-05T00:00:00Z,2021-01-06T00:00:00Z,dukascopy,XAUUSD,D1,1941.518,1953.085,1934.178,1950.108,1941.518,1953.085,1934.178,1950.108,,,,,,,,,,,,,1.0,0.0
2021-01-07T00:00:00Z,2021-01-06T00:00:00Z,2021-01-07T00:00:00Z,dukascopy,XAUUSD,D1,1950.148,1959.225,1900.755,1923.985,1950.148,1959.225,1900.755,1923.985,,,,,,,,,,,,,1.0,0.0
2021-01-08T00:00:00Z,2021-01-07T00:00:00Z,2021-01-08T00:00:00Z,dukascopy,XAUUSD,D1,1923.955,1927.518,1906.705,1916.425,1923.955,1927.518,1906.705,1916.425,,,,,,,,,,,,,1.0,0.0
2021-01-09T00:00:00Z,2021-01-08T00:00:00Z,2021-01-09T00:00:00Z,dukascopy,XAUUSD,D1,1916.395,1916.548,1828.038,1848.508,1916.395,1916.548,1828.038,1848.508,,,,,,,,,,,,,1.0,0.0
2021-01-10T00:00:00Z,2021-01-09T00:00:00Z,2021-01-10T00:00:00Z,dukascopy,XAUUSD,D1,1848.508,1848.508,1848.508,1848.508,1848.508,1848.508,1848.508,1848.508,,,,,,,,,,,,,1.0,0.0
2021-01-11T00:00:00Z,2021-01-10T00:00:00Z,2021-01-11T00:00:00Z,dukascopy,XAUUSD,D1,1849.163,1856.568,1841.365,1844.665,1849.163,1856.568,1841.365,1844.665,,,,,,,,,,,,,1.0,0.0
2021-01-12T00:00:00Z,2021-01-11T00:00:00Z,2021-01-12T00:00:00Z,dukascopy,XAUUSD,D1,1844.625,1855.346,1816.888,1847.175,1844.625,1855.346,1816.888,1847.175,,,,,,,,,,,,,1.0,0.0
2021-01-13T00:00:00Z,2021-01-12T00:00:00Z,2021-01-13T00:00:00Z,dukascopy,XAUUSD,D1,1847.135,1863.738,1836.558,1858.745,1847.135,1863.738,1836.558,1858.745,,,,,,,,,,,,,1.0,0.0
2021-01-14T00:00:00Z,2021-01-13T00:00:00Z,2021-01-14T00:00:00Z,dukascopy,XAUUSD,D1,1858.715,1862.892,1841.808,1848.265,1858.715,1862.892,1841.808,1848.265,,,,,,,,,,,,,1.0,0.0
2021-01-15T00:00:00Z,2021-01-14T00:00:00Z,2021-01-15T00:00:00Z,dukascopy,XAUUSD,D1,1848.255,1857.392,1828.518,1846.758,1848.255,1857.392,1828.518,1846.758,,,,,,,,,,,,,1.0,0.0
2021-01-16T00:00:00Z,2021-01-15T00:00:00Z,2021-01-16T00:00:00Z,dukascopy,XAUUSD,D1,1846.808,1856.848,1823.235,1827.478,1846.808,1856.848,1823.235,1827.478,,,,,,,,,,,,,1.0,0.0
2021-01-17T00:00:00Z,2021-01-16T00:00:00Z,2021-01-17T00:00:00Z,dukascopy,XAUUSD,D1,1827.478,1827.478,1827.478,1827.478,1827.478,1827.478,1827.478,1827.478,,,,,,,,,,,,,1.0,0.0
2021-01-18T00:00:00Z,2021-01-17T00:00:00Z,2021-01-18T00:00:00Z,dukascopy,XAUUSD,D1,1828.608,1830.188,1802.948,1810.325,1828.608,1830.188,1802.948,1810.325,,,,,,,,,,,,,1.0,0.0
2021-01-19T00:00:00Z,2021-01-18T00:00:00Z,2021-01-19T00:00:00Z,dukascopy,XAUUSD,D1,1810.628,1840.675,1810.228,1837.185,1810.628,1840.675,1810.228,1837.185,,,,,,,,,,,,,1.0,0.0
2021-01-20T00:00:00Z,2021-01-19T00:00:00Z,2021-01-20T00:00:00Z,dukascopy,XAUUSD,D1,1837.175,1845.335,1832.843,1840.785,1837.175,1845.335,1832.843,1840.785,,,,,,,,,,,,,1.0,0.0
2021-01-21T00:00:00Z,2021-01-20T00:00:00Z,2021-01-21T00:00:00Z,dukascopy,XAUUSD,D1,1840.845,1872.148,1832.272,1869.815,1840.845,1872.148,1832.272,1869.815,,,,,,,,,,,,,1.0,0.0
2021-01-22T00:00:00Z,2021-01-21T00:00:00Z,2021-01-22T00:00:00Z,dukascopy,XAUUSD,D1,1869.865,1874.915,1858.131,1869.431,1869.865,1874.915,1858.131,1869.431,,,,,,,,,,,,,1.0,0.0
2021-01-23T00:00:00Z,2021-01-22T00:00:00Z,2021-01-23T00:00:00Z,dukascopy,XAUUSD,D1,1869.451,1869.831,1837.195,1855.198,1869.451,1869.831,1837.195,1855.198,,,,,,,,,,,,,1.0,0.0
2021-01-24T00:00:00Z,2021-01-23T00:00:00Z,2021-01-24T00:00:00Z,dukascopy,XAUUSD,D1,1855.198,1855.198,1855.198,1855.198,1855.198,1855.198,1855.198,1855.198,,,,,,,,,,,,,1.0,0.0
2021-01-25T00:00:00Z,2021-01-24T00:00:00Z,2021-01-25T00:00:00Z,dukascopy,XAUUSD,D1,1854.187,1859.255,1853.777,1856.742,1854.187,1859.255,1853.777,1856.742,,,,,,,,,,,,,1.0,0.0
2021-01-26T00:00:00Z,2021-01-25T00:00:00Z,2021-01-26T00:00:00Z,dukascopy,XAUUSD,D1,1856.812,1867.735,1847.025,1855.395,1856.812,1867.735,1847.025,1855.395,,,,,,,,,,,,,1.0,0.0
2021-01-27T00:00:00Z,2021-01-26T00:00:00Z,2021-01-27T00:00:00Z,dukascopy,XAUUSD,D1,1855.375,1861.635,1848.278,1851.245,1855.375,1861.635,1848.278,1851.245,,,,,,,,,,,,,1.0,0.0
2021-01-28T00:00:00Z,2021-01-27T00:00:00Z,2021-01-28T00:00:00Z,dukascopy,XAUUSD,D1,1851.215,1853.096,1831.227,1839.817,1851.215,1853.096,1831.227,1839.817,,,,,,,,,,,,,1.0,0.0
2021-01-29T00:00:00Z,2021-01-28T00:00:00Z,2021-01-29T00:00:00Z,dukascopy,XAUUSD,D1,1839.817,1863.915,1833.925,1843.775,1839.817,1863.915,1833.925,1843.775,,,,,,,,,,,,,1.0,0.0
2021-01-30T00:00:00Z,2021-01-29T00:00:00Z,2021-01-30T00:00:00Z,dukascopy,XAUUSD,D1,1843.795,1875.522,1839.418,1847.048,1843.795,1875.522,1839.418,1847.048,,,,,,,,,,,,,1.0,0.0
2021-01-31T00:00:00Z,2021-01-30T00:00:00Z,2021-01-31T00:00:00Z,dukascopy,XAUUSD,D1,1847.048,1847.048,1847.048,1847.048,1847.048,1847.048,1847.048,1847.048,,,,,,,,,,,,,1.0,0.0
2021-02-01T00:00:00Z,2021-01-31T00:00:00Z,2021-02-01T00:00:00Z,dukascopy,XAUUSD,D1,1863.422,1866.837,1851.357,1855.897,1863.422,1866.837,1851.357,1855.897,,,,,,,,,,,,,1.0,0.0
2021-02-02T00:00:00Z,2021-02-01T00:00:00Z,2021-02-02T00:00:00Z,dukascopy,XAUUSD,D1,1855.897,1871.636,1848.892,1857.585,1855.897,1871.636,1848.892,1857.585,,,,,,,,,,,,,1.0,0.0
2021-02-03T00:00:00Z,2021-02-02T00:00:00Z,2021-02-03T00:00:00Z,dukascopy,XAUUSD,D1,1857.605,1863.975,1829.317,1836.325,1857.605,1863.975,1829.317,1836.325,,,,,,,,,,,,,1.0,0.0
2021-02-04T00:00:00Z,2021-02-03T00:00:00Z,2021-02-04T00:00:00Z,dukascopy,XAUUSD,D1,1836.405,1844.785,1829.368,1834.225,1836.405,1844.785,1829.368,1834.225,,,,,,,,,,,,,1.0,0.0
2021-02-05T00:00:00Z,2021-02-04T00:00:00Z,2021-02-05T00:00:00Z,dukascopy,XAUUSD,D1,1834.225,1834.635,1784.888,1795.775,1834.225,1834.635,1784.888,1795.775,,,,,,,,,,,,,1.0,0.0
2021-02-06T00:00:00Z,2021-02-05T00:00:00Z,2021-02-06T00:00:00Z,dukascopy,XAUUSD,D1,1795.795,1815.016,1791.905,1814.048,1795.795,1815.016,1791.905,1814.048,,,,,,,,,,,,,1.0,0.0
2021-02-07T00:00:00Z,2021-02-06T00:00:00Z,2021-02-07T00:00:00Z,dukascopy,XAUUSD,D1,1814.048,1814.048,1814.048,1814.048,1814.048,1814.048,1814.048,1814.048,,,,,,,,,,,,,1.0,0.0
2021-02-08T00:00:00Z,2021-02-07T00:00:00Z,2021-02-08T00:00:00Z,dukascopy,XAUUSD,D1,1816.958,1818.678,1814.258,1817.885,1816.958,1818.678,1814.258,1817.885,,,,,,,,,,,,,1.0,0.0
2021-02-09T00:00:00Z,2021-02-08T00:00:00Z,2021-02-09T00:00:00Z,dukascopy,XAUUSD,D1,1817.898,1838.988,1807.665,1830.378,1817.898,1838.988,1807.665,1830.378,,,,,,,,,,,,,1.0,0.0
2021-02-10T00:00:00Z,2021-02-09T00:00:00Z,2021-02-10T00:00:00Z,dukascopy,XAUUSD,D1,1830.385,1848.47,1829.808,1836.035,1830.385,1848.47,1829.808,1836.035,,,,,,,,,,,,,1.0,0.0
2021-02-11T00:00:00Z,2021-02-10T00:00:00Z,2021-02-11T00:00:00Z,dukascopy,XAUUSD,D1,1836.035,1855.232,1833.915,1841.925,1836.035,1855.232,1833.915,1841.925,,,,,,,,,,,,,1.0,0.0
2021-02-12T00:00:00Z,2021-02-11T00:00:00Z,2021-02-12T00:00:00Z,dukascopy,XAUUSD,D1,1841.905,1847.402,1821.007,1826.665,1841.905,1847.402,1821.007,1826.665,,,,,,,,,,,,,1.0,0.0
2021-02-13T00:00:00Z,2021-02-12T00:00:00Z,2021-02-13T00:00:00Z,dukascopy,XAUUSD,D1,1826.635,1830.615,1810.395,1823.648,1826.635,1830.615,1810.395,1823.648,,,,,,,,,,,,,1.0,0.0
2021-02-14T00:00:00Z,2021-02-13T00:00:00Z,2021-02-14T00:00:00Z,dukascopy,XAUUSD,D1,1823.648,1823.648,1823.648,1823.648,1823.648,1823.648,1823.648,1823.648,,,,,,,,,,,,,1.0,0.0
2021-02-15T00:00:00Z,2021-02-14T00:00:00Z,2021-02-15T00:00:00Z,dukascopy,XAUUSD,D1,1825.118,1826.088,1819.995,1820.762,1825.118,1826.088,1819.995,1820.762,,,,,,,,,,,,,1.0,0.0
2021-02-16T00:00:00Z,2021-02-15T00:00:00Z,2021-02-16T00:00:00Z,dukascopy,XAUUSD,D1,1820.762,1826.915,1815.865,1818.595,1820.762,1826.915,1815.865,1818.595,,,,,,,,,,,,,1.0,0.0
2021-02-17T00:00:00Z,2021-02-16T00:00:00Z,2021-02-17T00:00:00Z,dukascopy,XAUUSD,D1,1818.655,1826.375,1786.604,1788.265,1818.655,1826.375,1786.604,1788.265,,,,,,,,,,,,,1.0,0.0
2021-02-18T00:00:00Z,2021-02-17T00:00:00Z,2021-02-18T00:00:00Z,dukascopy,XAUUSD,D1,1788.285,1795.015,1769.418,1778.085,1788.285,1795.015,1769.418,1778.085,,,,,,,,,,,,,1.0,0.0
2021-02-19T00:00:00Z,2021-02-18T00:00:00Z,2021-02-19T00:00:00Z,dukascopy,XAUUSD,D1,1778.085,1789.465,1768.305,1771.446,1778.085,1789.465,1768.305,1771.446,,,,,,,,,,,,,1.0,0.0
2021-02-20T00:00:00Z,2021-02-19T00:00:00Z,2021-02-20T00:00:00Z,dukascopy,XAUUSD,D1,1771.425,1791.405,1760.44,1783.398,1771.425,1791.405,1760.44,1783.398,,,,,,,,,,,,,1.0,0.0
2021-02-21T00:00:00Z,2021-02-20T00:00:00Z,2021-02-21T00:00:00Z,dukascopy,XAUUSD,D1,1783.398,1783.398,1783.398,1783.398,1783.398,1783.398,1783.398,1783.398,,,,,,,,,,,,,1.0,0.0
2021-02-22T00:00:00Z,2021-02-21T00:00:00Z,2021-02-22T00:00:00Z,dukascopy,XAUUSD,D1,1781.546,1787.896,1781.175,1783.151,1781.546,1787.896,1781.175,1783.151,,,,,,,,,,,,,1.0,0.0
2021-02-23T00:00:00Z,2021-02-22T00:00:00Z,2021-02-23T00:00:00Z,dukascopy,XAUUSD,D1,1783.176,1812.535,1780.545,1810.335,1783.176,1812.535,1780.545,1810.335,,,,,,,,,,,,,1.0,0.0
2021-02-24T00:00:00Z,2021-02-23T00:00:00Z,2021-02-24T00:00:00Z,dukascopy,XAUUSD,D1,1810.345,1815.875,1795.425,1805.705,1810.345,1815.875,1795.425,1805.705,,,,,,,,,,,,,1.0,0.0
2021-02-25T00:00:00Z,2021-02-24T00:00:00Z,2021-02-25T00:00:00Z,dukascopy,XAUUSD,D1,1805.705,1813.745,1783.445,1802.965,1805.705,1813.745,1783.445,1802.965,,,,,,,,,,,,,1.0,0.0
2021-02-26T00:00:00Z,2021-02-25T00:00:00Z,2021-02-26T00:00:00Z,dukascopy,XAUUSD,D1,1802.965,1804.105,1765.328,1769.775,1802.965,1804.105,1765.328,1769.775,,,,,,,,,,,,,1.0,0.0
2021-02-27T00:00:00Z,2021-02-26T00:00:00Z,2021-02-27T00:00:00Z,dukascopy,XAUUSD,D1,1769.785,1775.605,1717.09,1733.188,1769.785,1775.605,1717.09,1733.188,,,,,,,,,,,,,1.0,0.0
2021-02-28T00:00:00Z,2021-02-27T00:00:00Z,2021-02-28T00:00:00Z,dukascopy,XAUUSD,D1,1733.188,1733.188,1733.188,1733.188,1733.188,1733.188,1733.188,1733.188,,,,,,,,,,,,,1.0,0.0
2021-03-01T00:00:00Z,2021-02-28T00:00:00Z,2021-03-01T00:00:00Z,dukascopy,XAUUSD,D1,1732.746,1739.755,1732.695,1739.085,1732.746,1739.755,1732.695,1739.085,,,,,,,,,,,,,1.0,0.0
2021-03-02T00:00:00Z,2021-03-01T00:00:00Z,2021-03-02T00:00:00Z,dukascopy,XAUUSD,D1,1739.085,1759.715,1719.525,1724.905,1739.085,1759.715,1719.525,1724.905,,,,,,,,,,,,,1.0,0.0
2021-03-03T00:00:00Z,2021-03-02T00:00:00Z,2021-03-03T00:00:00Z,dukascopy,XAUUSD,D1,1724.895,1740.446,1707.066,1736.416,1724.895,1740.446,1707.066,1736.416,,,,,,,,,,,,,1.0,0.0
2021-03-04T00:00:00Z,2021-03-03T00:00:00Z,2021-03-04T00:00:00Z,dukascopy,XAUUSD,D1,1736.426,1737.366,1701.797,1710.374,1736.426,1737.366,1701.797,1710.374,,,,,,,,,,,,,1.0,0.0
2021-03-05T00:00:00Z,2021-03-04T00:00:00Z,2021-03-05T00:00:00Z,dukascopy,XAUUSD,D1,1710.349,1723.104,1690.258,1694.195,1710.349,1723.104,1690.258,1694.195,,,,,,,,,,,,,1.0,0.0
2021-03-06T00:00:00Z,2021-03-05T00:00:00Z,2021-03-06T00:00:00Z,dukascopy,XAUUSD,D1,1694.105,1707.669,1687.138,1699.398,1694.105,1707.669,1687.138,1699.398,,,,,,,,,,,,,1.0,0.0
2021-03-07T00:00:00Z,2021-03-06T00:00:00Z,2021-03-07T00:00:00Z,dukascopy,XAUUSD,D1,1699.398,1699.398,1699.398,1699.398,1699.398,1699.398,1699.398,1699.398,,,,,,,,,,,,,1.0,0.0
2021-03-08T00:00:00Z,2021-03-07T00:00:00Z,2021-03-08T00:00:00Z,dukascopy,XAUUSD,D1,1701.718,1713.878,1701.718,1707.685,1701.718,1713.878,1701.718,1707.685,,,,,,,,,,,,,1.0,0.0
2021-03-09T00:00:00Z,2021-03-08T00:00:00Z,2021-03-09T00:00:00Z,dukascopy,XAUUSD,D1,1707.685,1714.168,1676.696,1684.554,1707.685,1714.168,1676.696,1684.554,,,,,,,,,,,,,1.0,0.0
2021-03-10T00:00:00Z,2021-03-09T00:00:00Z,2021-03-10T00:00:00Z,dukascopy,XAUUSD,D1,1684.554,1720.469,1680.014,1715.744,1684.554,1720.469,1680.014,1715.744,,,,,,,,,,,,,1.0,0.0
2021-03-11T00:00:00Z,2021-03-10T00:00:00Z,2021-03-11T00:00:00Z,dukascopy,XAUUSD,D1,1715.744,1727.065,1708.141,1726.584,1715.744,1727.065,1708.141,1726.584,,,,,,,,,,,,,1.0,0.0
2021-03-12T00:00:00Z,2021-03-11T00:00:00Z,2021-03-12T00:00:00Z,dukascopy,XAUUSD,D1,1726.594,1739.735,1719.115,1722.595,1726.594,1739.735,1719.115,1722.595,,,,,,,,,,,,,1.0,0.0
2021-03-13T00:00:00Z,2021-03-12T00:00:00Z,2021-03-13T00:00:00Z,dukascopy,XAUUSD,D1,1722.595,1729.158,1699.078,1726.958,1722.595,1729.158,1699.078,1726.958,,,,,,,,,,,,,1.0,0.0
2021-03-14T00:00:00Z,2021-03-13T00:00:00Z,2021-03-14T00:00:00Z,dukascopy,XAUUSD,D1,1726.958,1726.958,1726.958,1726.958,1726.958,1726.958,1726.958,1726.958,,,,,,,,,,,,,1.0,0.0
2021-03-15T00:00:00Z,2021-03-14T00:00:00Z,2021-03-15T00:00:00Z,dukascopy,XAUUSD,D1,1727.188,1730.304,1724.135,1725.235,1727.188,1730.304,1724.135,1725.235,,,,,,,,,,,,,1.0,0.0
2021-03-16T00:00:00Z,2021-03-15T00:00:00Z,2021-03-16T00:00:00Z,dukascopy,XAUUSD,D1,1725.235,1734.418,1721.554,1730.618,1725.235,1734.418,1721.554,1730.618,,,,,,,,,,,,,1.0,0.0
2021-03-17T00:00:00Z,2021-03-16T00:00:00Z,2021-03-17T00:00:00Z,dukascopy,XAUUSD,D1,1730.608,1741.147,1726.114,1731.585,1730.608,1741.147,1726.114,1731.585,,,,,,,,,,,,,1.0,0.0
2021-03-18T00:00:00Z,2021-03-17T00:00:00Z,2021-03-18T00:00:00Z,dukascopy,XAUUSD,D1,1731.585,1751.498,1724.018,1748.384,1731.585,1751.498,1724.018,1748.384,,,,,,,,,,,,,1.0,0.0
2021-03-19T00:00:00Z,2021-03-18T00:00:00Z,2021-03-19T00:00:00Z,dukascopy,XAUUSD,D1,1748.354,1755.408,1719.115,1735.114,1748.354,1755.408,1719.115,1735.114,,,,,,,,,,,,,1.0,0.0
2021-03-20T00:00:00Z,2021-03-19T00:00:00Z,2021-03-20T00:00:00Z,dukascopy,XAUUSD,D1,1735.094,1746.538,1728.391,1744.858,1735.094,1746.538,1728.391,1744.858,,,,,,,,,,,,,1.0,0.0
2021-03-21T00:00:00Z,2021-03-20T00:00:00Z,2021-03-21T00:00:00Z,dukascopy,XAUUSD,D1,1744.858,1744.858,1744.858,1744.858,1744.858,1744.858,1744.858,1744.858,,,,,,,,,,,,,1.0,0.0
2021-03-22T00:00:00Z,2021-03-21T00:00:00Z,2021-03-22T00:00:00Z,dukascopy,XAUUSD,D1,1746.009,1746.928,1737.868,1738.088,1746.009,1746.928,1737.868,1738.088,,,,,,,,,,,,,1.0,0.0
2021-03-23T00:00:00Z,2021-03-22T00:00:00Z,2021-03-23T00:00:00Z,dukascopy,XAUUSD,D1,1738.075,1742.988,1727.238,1739.198,1738.075,1742.988,1727.238,1739.198,,,,,,,,,,,,,1.0,0.0
2021-03-24T00:00:00Z,2021-03-23T00:00:00Z,2021-03-24T00:00:00Z,dukascopy,XAUUSD,D1,1739.218,1742.378,1724.578,1727.045,1739.218,1742.378,1724.578,1727.045,,,,,,,,,,,,,1.0,0.0
2021-03-25T00:00:00Z,2021-03-24T00:00:00Z,2021-03-25T00:00:00Z,dukascopy,XAUUSD,D1,1727.105,1738.318,1723.624,1734.498,1727.105,1738.318,1723.624,1734.498,,,,,,,,,,,,,1.0,0.0
2021-03-26T00:00:00Z,2021-03-25T00:00:00Z,2021-03-26T00:00:00Z,dukascopy,XAUUSD,D1,1734.398,1745.388,1721.589,1727.218,1734.398,1745.388,1721.589,1727.218,,,,,,,,,,,,,1.0,0.0
2021-03-27T00:00:00Z,2021-03-26T00:00:00Z,2021-03-27T00:00:00Z,dukascopy,XAUUSD,D1,1727.218,1736.648,1721.498,1731.808,1727.218,1736.648,1721.498,1731.808,,,,,,,,,,,,,1.0,0.0
2021-03-28T00:00:00Z,2021-03-27T00:00:00Z,2021-03-28T00:00:00Z,dukascopy,XAUUSD,D1,1731.808,1731.808,1731.808,1731.808,1731.808,1731.808,1731.808,1731.808,,,,,,,,,,,,,1.0,0.0
2021-03-29T00:00:00Z,2021-03-28T00:00:00Z,2021-03-29T00:00:00Z,dukascopy,XAUUSD,D1,1731.268,1732.988,1730.378,1731.015,1731.268,1732.988,1730.378,1731.015,,,,,,,,,,,,,1.0,0.0
2021-03-30T00:00:00Z,2021-03-29T00:00:00Z,2021-03-30T00:00:00Z,dukascopy,XAUUSD,D1,1730.985,1732.788,1705.668,1711.858,1730.985,1732.788,1705.668,1711.858,,,,,,,,,,,,,1.0,0.0
2021-03-31T00:00:00Z,2021-03-30T00:00:00Z,2021-03-31T00:00:00Z,dukascopy,XAUUSD,D1,1711.858,1714.318,1678.6,1685.398,1711.858,1714.318,1678.6,1685.398,,,,,,,,,,,,,1.0,0.0
2021-04-01T00:00:00Z,2021-03-31T00:00:00Z,2021-04-01T00:00:00Z,dukascopy,XAUUSD,D1,1685.398,1715.258,1677.788,1707.358,1685.398,1715.258,1677.788,1707.358,,,,,,,,,,,,,1.0,0.0
2021-04-02T00:00:00Z,2021-04-01T00:00:00Z,2021-04-02T00:00:00Z,dukascopy,XAUUSD,D1,1707.338,1730.465,1705.638,1728.805,1707.338,1730.465,1705.638,1728.805,,,,,,,,,,,,,1.0,0.0
2021-04-03T00:00:00Z,2021-04-02T00:00:00Z,2021-04-03T00:00:00Z,dukascopy,XAUUSD,D1,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,,,,,,,,,,,,,1.0,0.0
2021-04-04T00:00:00Z,2021-04-03T00:00:00Z,2021-04-04T00:00:00Z,dukascopy,XAUUSD,D1,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,1728.805,,,,,,,,,,,,,1.0,0.0
2021-04-05T00:00:00Z,2021-04-04T00:00:00Z,2021-04-05T00:00:00Z,dukascopy,XAUUSD,D1,1727.929,1729.768,1725.998,1727.968,1727.929,1729.768,1725.998,1727.968,,,,,,,,,,,,,1.0,0.0
2021-04-06T00:00:00Z,2021-04-05T00:00:00Z,2021-04-06T00:00:00Z,dukascopy,XAUUSD,D1,1727.965,1733.448,1721.148,1729.308,1727.965,1733.448,1721.148,1729.308,,,,,,,,,,,,,1.0,0.0
2021-04-07T00:00:00Z,2021-04-06T00:00:00Z,2021-04-07T00:00:00Z,dukascopy,XAUUSD,D1,1729.168,1745.318,1727.398,1743.155,1729.168,1745.318,1727.398,1743.155,,,,,,,,,,,,,1.0,0.0
2021-04-08T00:00:00Z,2021-04-07T00:00:00Z,2021-04-08T00:00:00Z,dukascopy,XAUUSD,D1,1743.155,1743.255,1730.518,1736.728,1743.155,1743.255,1730.518,1736.728,,,,,,,,,,,,,1.0,0.0
2021-04-09T00:00:00Z,2021-04-08T00:00:00Z,2021-04-09T00:00:00Z,dukascopy,XAUUSD,D1,1736.728,1758.565,1733.058,1754.055,1736.728,1758.565,1733.058,1754.055,,,,,,,,,,,,,1.0,0.0
2021-04-10T00:00:00Z,2021-04-09T00:00:00Z,2021-04-10T00:00:00Z,dukascopy,XAUUSD,D1,1754.115,1757.238,1731.168,1743.028,1754.115,1757.238,1731.168,1743.028,,,,,,,,,,,,,1.0,0.0
