timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2018.04.11 08:00:00	2018.04.11 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	92	92	0	0	3	LONG	0.01	1345.01	0.00	0.00	0.00	0.0000000000000000	92	A1_M5_MOM_ROUTER_V1_
2018.04.11 12:00:00	2018.04.11 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	93	93	0	0	3	LONG	0.01	1348.84	0.00	0.00	0.00	0.0000000000000000	93	A1_M5_MOM_ROUTER_V1_
2018.04.11 15:18:37	2018.04.11 15:18:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	94	90	1	1	5	LONG	0.01	1362.30	23.50	0.00	0.00	0.0000000000000000	94	tp 1362.30
2018.04.11 16:00:00	2018.04.11 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	95	95	0	0	3	LONG	0.01	1361.40	0.00	0.00	0.00	0.0000000000000000	95	A1_M5_MOM_ROUTER_V1_
2018.04.16 04:00:00	2018.04.16 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	96	96	0	0	3	LONG	0.01	1347.48	0.00	0.00	0.00	0.0000000000000000	96	A1_M5_MOM_ROUTER_V1_
2018.04.16 16:00:00	2018.04.16 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	97	97	0	0	3	LONG	0.01	1347.36	0.00	0.00	0.00	0.0000000000000000	97	A1_M5_MOM_ROUTER_V1_
2018.04.22 22:25:28	2018.04.22 22:25:28	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	98	96	1	1	4	LONG	0.01	1333.24	-14.24	0.00	0.00	0.0000000000000000	98	sl 1333.24
2018.04.22 22:25:29	2018.04.22 22:25:29	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	99	97	1	1	4	LONG	0.01	1333.12	-14.24	0.00	0.00	0.0000000000000000	99	sl 1333.21
2018.04.23 11:42:03	2018.04.23 11:42:03	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	100	91	1	1	4	LONG	0.01	1327.04	-13.68	0.00	0.00	0.0000000000000000	100	sl 1327.05
2018.04.23 11:42:03	2018.04.23 11:42:03	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	101	92	1	1	4	LONG	0.01	1327.01	-18.00	0.00	0.00	0.0000000000000000	101	sl 1327.02
2018.04.23 11:42:03	2018.04.23 11:42:03	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	102	95	1	1	4	LONG	0.01	1327.01	-34.39	0.00	0.00	0.0000000000000000	102	sl 1327.01
2018.04.23 11:42:05	2018.04.23 11:42:05	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	103	93	1	1	4	LONG	0.01	1326.90	-21.94	0.00	0.00	0.0000000000000000	103	sl 1326.91
2018.10.23 12:00:00	2018.10.23 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	104	104	0	0	3	LONG	0.01	1236.95	0.00	0.00	0.00	0.0000000000000000	104	A1_M5_MOM_ROUTER_V1_
2018.10.26 16:00:00	2018.10.26 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	105	105	0	0	3	LONG	0.01	1240.30	0.00	0.00	0.00	0.0000000000000000	105	A1_M5_MOM_ROUTER_V1_
2018.10.29 15:47:31	2018.10.29 15:47:31	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	106	105	1	1	4	LONG	0.01	1225.70	-14.60	0.00	0.00	0.0000000000000000	106	sl 1225.75
2018.10.30 09:28:30	2018.10.30 09:28:30	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	107	104	1	1	4	LONG	0.01	1220.20	-16.75	0.00	0.00	0.0000000000000000	107	sl 1220.21
2018.12.03 08:00:00	2018.12.03 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	108	108	0	0	3	LONG	0.01	1231.83	0.00	0.00	0.00	0.0000000000000000	108	A1_M5_MOM_ROUTER_V1_
2018.12.03 16:00:00	2018.12.03 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	109	109	0	0	3	LONG	0.01	1234.11	0.00	0.00	0.00	0.0000000000000000	109	A1_M5_MOM_ROUTER_V1_
2018.12.04 04:00:00	2018.12.04 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	110	110	0	0	3	LONG	0.01	1237.21	0.00	0.00	0.00	0.0000000000000000	110	A1_M5_MOM_ROUTER_V1_
2018.12.04 08:00:00	2018.12.04 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	111	111	0	0	3	LONG	0.01	1238.76	0.00	0.00	0.00	0.0000000000000000	111	A1_M5_MOM_ROUTER_V1_
2018.12.07 16:00:00	2018.12.07 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	112	112	0	0	3	LONG	0.01	1245.99	0.00	0.00	0.00	0.0000000000000000	112	A1_M5_MOM_ROUTER_V1_
2018.12.14 13:22:42	2018.12.14 13:22:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	113	112	1	1	4	LONG	0.01	1233.47	-12.52	0.00	0.00	0.0000000000000000	113	sl 1233.47
2018.12.17 20:00:00	2018.12.17 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	114	114	0	0	3	LONG	0.01	1246.31	0.00	0.00	0.00	0.0000000000000000	114	A1_M5_MOM_ROUTER_V1_
2018.12.18 04:00:00	2018.12.18 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	115	115	0	0	3	LONG	0.01	1248.55	0.00	0.00	0.00	0.0000000000000000	115	A1_M5_MOM_ROUTER_V1_
2018.12.18 20:00:00	2018.12.18 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	116	116	0	0	3	LONG	0.01	1249.46	0.00	0.00	0.00	0.0000000000000000	116	A1_M5_MOM_ROUTER_V1_
2018.12.19 04:00:00	2018.12.19 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	117	117	0	0	3	LONG	0.01	1251.29	0.00	0.00	0.00	0.0000000000000000	117	A1_M5_MOM_ROUTER_V1_
2018.12.19 16:00:00	2018.12.19 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	118	118	0	0	3	LONG	0.01	1255.44	0.00	0.00	0.00	0.0000000000000000	118	A1_M5_MOM_ROUTER_V1_
2018.12.20 14:06:58	2018.12.20 14:06:58	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	119	108	1	1	5	LONG	0.01	1261.82	29.99	0.00	0.00	0.0000000000000000	119	tp 1261.81
2018.12.20 16:00:00	2018.12.20 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	120	120	0	0	3	LONG	0.01	1260.28	0.00	0.00	0.00	0.0000000000000000	120	A1_M5_MOM_ROUTER_V1_
2018.12.24 04:00:00	2018.12.24 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	121	121	0	0	3	LONG	0.01	1264.25	0.00	0.00	0.00	0.0000000000000000	121	A1_M5_MOM_ROUTER_V1_
2018.12.24 16:00:00	2018.12.24 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	122	122	0	0	3	LONG	0.01	1268.21	0.00	0.00	0.00	0.0000000000000000	122	A1_M5_MOM_ROUTER_V1_
2018.12.24 16:05:23	2018.12.24 16:05:23	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	123	110	1	1	5	LONG	0.01	1268.62	31.41	0.00	0.00	0.0000000000000000	123	tp 1268.61
2018.12.24 16:05:25	2018.12.24 16:05:25	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	124	109	1	1	5	LONG	0.01	1268.69	34.58	0.00	0.00	0.0000000000000000	124	tp 1268.67
2018.12.26 03:08:48	2018.12.26 03:08:48	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	125	114	1	1	5	LONG	0.01	1272.75	26.44	0.00	0.00	0.0000000000000000	125	tp 1272.75
2018.12.26 04:53:02	2018.12.26 04:53:02	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	126	111	1	1	5	LONG	0.01	1273.40	34.64	0.00	0.00	0.0000000000000000	126	tp 1273.40
2018.12.26 05:13:31	2018.12.26 05:13:31	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	127	115	1	1	5	LONG	0.01	1274.23	25.68	0.00	0.00	0.0000000000000000	127	tp 1274.23
2018.12.26 13:20:38	2018.12.26 13:20:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	128	116	1	1	5	LONG	0.01	1277.02	27.56	0.00	0.00	0.0000000000000000	128	tp 1277.02
2018.12.26 16:00:00	2018.12.26 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	129	129	0	0	3	LONG	0.01	1276.26	0.00	0.00	0.00	0.0000000000000000	129	A1_M5_MOM_ROUTER_V1_
2018.12.28 05:54:26	2018.12.28 05:54:26	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	130	117	1	1	5	LONG	0.01	1281.11	29.82	0.00	0.00	0.0000000000000000	130	tp 1281.11
2018.12.28 16:00:00	2018.12.28 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	131	131	0	0	3	LONG	0.01	1279.59	0.00	0.00	0.00	0.0000000000000000	131	A1_M5_MOM_ROUTER_V1_
2018.12.31 12:00:00	2018.12.31 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	132	132	0	0	3	LONG	0.01	1284.15	0.00	0.00	0.00	0.0000000000000000	132	A1_M5_MOM_ROUTER_V1_
2019.01.02 04:18:21	2019.01.02 04:18:21	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	133	121	1	1	5	LONG	0.01	1284.46	20.21	0.00	0.00	0.0000000000000000	133	tp 1284.45
2019.01.02 08:00:00	2019.01.02 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	134	134	0	0	3	LONG	0.01	1288.27	0.00	0.00	0.00	0.0000000000000000	134	A1_M5_MOM_ROUTER_V1_
2019.01.03 19:09:36	2019.01.03 19:09:36	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	135	118	1	1	5	LONG	0.01	1293.70	38.26	0.00	0.00	0.0000000000000000	135	tp 1293.70
2019.01.03 20:00:00	2019.01.03 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	136	136	0	0	3	LONG	0.01	1295.11	0.00	0.00	0.00	0.0000000000000000	136	A1_M5_MOM_ROUTER_V1_
2019.01.03 23:57:40	2019.01.03 23:57:40	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	137	122	1	1	5	LONG	0.01	1296.33	28.12	0.00	0.00	0.0000000000000000	137	tp 1296.33
2019.01.04 00:02:04	2019.01.04 00:02:04	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	138	120	1	1	5	LONG	0.01	1297.14	36.86	0.00	0.00	0.0000000000000000	138	tp 1297.12
2019.01.04 13:49:28	2019.01.04 13:49:28	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	139	134	1	1	4	LONG	0.01	1277.65	-10.62	0.00	0.00	0.0000000000000000	139	sl 1277.66
2019.01.04 13:49:29	2019.01.04 13:49:29	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	140	136	1	1	4	LONG	0.01	1277.54	-17.57	0.00	0.00	0.0000000000000000	140	sl 1277.55
2019.01.10 04:00:00	2019.01.10 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	141	141	0	0	3	LONG	0.01	1295.92	0.00	0.00	0.00	0.0000000000000000	141	A1_M5_MOM_ROUTER_V1_
2019.01.14 12:00:00	2019.01.14 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	142	142	0	0	3	LONG	0.01	1295.43	0.00	0.00	0.00	0.0000000000000000	142	A1_M5_MOM_ROUTER_V1_
2019.01.15 16:02:00	2019.01.15 16:02:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	143	142	1	1	4	LONG	0.01	1287.06	-8.37	0.00	0.00	0.0000000000000000	143	sl 1287.06
2019.01.21 07:47:40	2019.01.21 07:47:40	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	144	141	1	1	4	LONG	0.01	1279.54	-16.38	0.00	0.00	0.0000000000000000	144	sl 1279.55
2019.01.25 20:04:02	2019.01.25 20:04:02	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	145	132	1	1	5	LONG	0.01	1301.11	16.96	0.00	0.00	0.0000000000000000	145	tp 1301.07
2019.01.29 08:00:00	2019.01.29 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	146	146	0	0	3	LONG	0.01	1308.62	0.00	0.00	0.00	0.0000000000000000	146	A1_M5_MOM_ROUTER_V1_
2019.01.29 11:46:26	2019.01.29 11:46:26	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	147	131	1	1	5	LONG	0.01	1309.46	29.87	0.00	0.00	0.0000000000000000	147	tp 1309.43
2019.01.29 20:00:00	2019.01.29 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	148	148	0	0	3	LONG	0.01	1311.52	0.00	0.00	0.00	0.0000000000000000	148	A1_M5_MOM_ROUTER_V1_
2019.01.30 00:32:36	2019.01.30 00:32:36	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	149	129	1	1	5	LONG	0.01	1312.59	36.33	0.00	0.00	0.0000000000000000	149	tp 1312.58
2019.01.30 04:00:00	2019.01.30 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	150	150	0	0	3	LONG	0.01	1313.99	0.00	0.00	0.00	0.0000000000000000	150	A1_M5_MOM_ROUTER_V1_
2019.01.30 20:00:00	2019.01.30 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	151	151	0	0	3	LONG	0.01	1319.13	0.00	0.00	0.00	0.0000000000000000	151	A1_M5_MOM_ROUTER_V1_
2019.02.18 04:00:00	2019.02.18 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	152	152	0	0	3	LONG	0.01	1323.82	0.00	0.00	0.00	0.0000000000000000	152	A1_M5_MOM_ROUTER_V1_
2019.02.18 12:00:00	2019.02.18 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	153	153	0	0	3	LONG	0.01	1326.12	0.00	0.00	0.00	0.0000000000000000	153	A1_M5_MOM_ROUTER_V1_
2019.02.19 08:00:00	2019.02.19 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	154	154	0	0	3	LONG	0.01	1328.67	0.00	0.00	0.00	0.0000000000000000	154	A1_M5_MOM_ROUTER_V1_
2019.02.19 10:13:02	2019.02.19 10:13:02	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	155	146	1	1	5	LONG	0.01	1330.30	21.68	0.00	0.00	0.0000000000000000	155	tp 1330.30
2019.02.19 12:00:00	2019.02.19 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	156	156	0	0	3	LONG	0.01	1330.68	0.00	0.00	0.00	0.0000000000000000	156	A1_M5_MOM_ROUTER_V1_
2019.02.19 14:52:29	2019.02.19 14:52:29	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	157	148	1	1	5	LONG	0.01	1338.94	27.42	0.00	0.00	0.0000000000000000	157	tp 1338.94
2019.02.19 16:00:00	2019.02.19 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	158	158	0	0	3	LONG	0.01	1337.72	0.00	0.00	0.00	0.0000000000000000	158	A1_M5_MOM_ROUTER_V1_
2019.02.19 20:00:00	2019.02.19 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	159	159	0	0	3	LONG	0.01	1340.90	0.00	0.00	0.00	0.0000000000000000	159	A1_M5_MOM_ROUTER_V1_
2019.02.20 01:43:37	2019.02.20 01:43:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	160	150	1	1	5	LONG	0.01	1346.37	32.38	0.00	0.00	0.0000000000000000	160	tp 1346.37
2019.02.20 04:00:00	2019.02.20 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	161	161	0	0	3	LONG	0.01	1343.37	0.00	0.00	0.00	0.0000000000000000	161	A1_M5_MOM_ROUTER_V1_
2019.02.20 12:00:00	2019.02.20 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	162	162	0	0	3	LONG	0.01	1344.07	0.00	0.00	0.00	0.0000000000000000	162	A1_M5_MOM_ROUTER_V1_
2019.02.21 20:34:25	2019.02.21 20:34:25	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	163	161	1	1	4	LONG	0.01	1321.50	-21.87	0.00	0.00	0.0000000000000000	163	sl 1321.50
2019.02.21 20:34:26	2019.02.21 20:34:26	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	164	162	1	1	4	LONG	0.01	1321.42	-22.65	0.00	0.00	0.0000000000000000	164	sl 1321.49
2019.02.28 14:15:37	2019.02.28 14:15:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	165	156	1	1	4	LONG	0.01	1316.03	-14.65	0.00	0.00	0.0000000000000000	165	sl 1316.03
2019.02.28 14:15:37	2019.02.28 14:15:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	166	154	1	1	4	LONG	0.01	1315.98	-12.69	0.00	0.00	0.0000000000000000	166	sl 1316.02
2019.02.28 14:15:37	2019.02.28 14:15:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	167	159	1	1	4	LONG	0.01	1315.98	-24.92	0.00	0.00	0.0000000000000000	167	sl 1316.01
2019.02.28 14:15:38	2019.02.28 14:15:38	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	168	158	1	1	4	LONG	0.01	1315.93	-21.79	0.00	0.00	0.0000000000000000	168	sl 1315.96
2019.03.01 04:57:33	2019.03.01 04:57:33	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	169	152	1	1	4	LONG	0.01	1311.52	-12.30	0.00	0.00	0.0000000000000000	169	sl 1311.54
2019.03.01 04:58:15	2019.03.01 04:58:15	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	170	153	1	1	4	LONG	0.01	1311.51	-14.61	0.00	0.00	0.0000000000000000	170	sl 1311.51
2019.03.01 17:07:02	2019.03.01 17:07:02	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	171	151	1	1	4	LONG	0.01	1297.77	-21.36	0.00	0.00	0.0000000000000000	171	sl 1297.83
2019.03.25 04:00:00	2019.03.25 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	172	172	0	0	3	LONG	0.01	1315.95	0.00	0.00	0.00	0.0000000000000000	172	A1_M5_MOM_ROUTER_V1_
2019.03.25 08:00:00	2019.03.25 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	173	173	0	0	3	LONG	0.01	1317.55	0.00	0.00	0.00	0.0000000000000000	173	A1_M5_MOM_ROUTER_V1_
2019.03.25 12:00:00	2019.03.25 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	174	174	0	0	3	LONG	0.01	1319.58	0.00	0.00	0.00	0.0000000000000000	174	A1_M5_MOM_ROUTER_V1_
2019.03.25 16:00:00	2019.03.25 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	175	175	0	0	3	LONG	0.01	1321.73	0.00	0.00	0.00	0.0000000000000000	175	A1_M5_MOM_ROUTER_V1_
2019.03.28 00:56:34	2019.03.28 00:56:34	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	176	172	1	1	4	LONG	0.01	1307.46	-8.49	0.00	0.00	0.0000000000000000	176	sl 1307.49
2019.03.28 00:56:34	2019.03.28 00:56:34	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	177	174	1	1	4	LONG	0.01	1307.46	-12.12	0.00	0.00	0.0000000000000000	177	sl 1307.46
2019.03.28 01:00:54	2019.03.28 01:00:54	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	178	173	1	1	4	LONG	0.01	1307.44	-10.11	0.00	0.00	0.0000000000000000	178	sl 1307.45
2019.03.28 01:00:59	2019.03.28 01:00:59	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	179	175	1	1	4	LONG	0.01	1307.39	-14.34	0.00	0.00	0.0000000000000000	179	sl 1307.39
2019.06.04 08:00:00	2019.06.04 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	180	180	0	0	3	LONG	0.01	1328.58	0.00	0.00	0.00	0.0000000000000000	180	A1_M5_MOM_ROUTER_V1_
2019.06.05 08:00:00	2019.06.05 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	181	181	0	0	3	LONG	0.01	1333.58	0.00	0.00	0.00	0.0000000000000000	181	A1_M5_MOM_ROUTER_V1_
2019.06.20 00:55:29	2019.06.20 00:55:29	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	182	180	1	1	5	LONG	0.01	1372.40	43.82	0.00	0.00	0.0000000000000000	182	tp 1372.38
2019.06.20 01:03:27	2019.06.20 01:03:27	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	183	181	1	1	5	LONG	0.01	1383.56	49.98	0.00	0.00	0.0000000000000000	183	tp 1383.44
2019.12.30 16:00:00	2019.12.30 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	184	184	0	0	3	LONG	0.01	1515.74	0.00	0.00	0.00	0.0000000000000000	184	A1_M5_MOM_ROUTER_V1_
2019.12.31 04:00:00	2019.12.31 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	185	185	0	0	3	LONG	0.01	1523.50	0.00	0.00	0.00	0.0000000000000000	185	A1_M5_MOM_ROUTER_V1_
2019.12.31 08:00:00	2019.12.31 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	186	186	0	0	3	LONG	0.01	1524.68	0.00	0.00	0.00	0.0000000000000000	186	A1_M5_MOM_ROUTER_V1_
2020.01.02 20:00:00	2020.01.02 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	187	187	0	0	3	LONG	0.01	1528.54	0.00	0.00	0.00	0.0000000000000000	187	A1_M5_MOM_ROUTER_V1_
2020.01.03 00:42:37	2020.01.03 00:42:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	188	184	1	1	5	LONG	0.01	1532.17	16.43	0.00	0.00	0.0000000000000000	188	tp 1532.14
2020.01.03 04:00:00	2020.01.03 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	189	189	0	0	3	LONG	0.01	1538.97	0.00	0.00	0.00	0.0000000000000000	189	A1_M5_MOM_ROUTER_V1_
2020.01.03 08:00:00	2020.01.03 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	190	190	0	0	3	LONG	0.01	1544.45	0.00	0.00	0.00	0.0000000000000000	190	A1_M5_MOM_ROUTER_V1_
