timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.06.04 15:00:00	2024.06.04 15:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2317.68	2317.73	5	2317.55	0.00	0.00	713.11	0.0070	0		0	0	0.00	d1_support_state_gate	
2024.06.05 01:20:00	2024.06.05 01:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2326.54	2326.59	5	2326.54	0.00	0.00	350.00	0.0143	0		0	0	0.00	d1_support_state_gate	
2024.06.05 06:10:00	2024.06.05 06:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2335.65	2335.70	5	2335.67	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 06:15:00	2024.06.05 06:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2333.49	2333.54	5	2333.49	0.00	0.00	426.82	0.0117	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 06:20:00	2024.06.05 06:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.50	2328.55	5	2328.58	0.00	0.00	927.27	0.0054	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 07:10:00	2024.06.05 07:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2331.86	2331.91	5	2331.78	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 14:15:00	2024.06.05 14:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2336.35	2336.40	5	2336.19	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 19:50:00	2024.06.05 19:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2353.07	2353.12	5	2353.17	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 20:05:00	2024.06.05 20:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2353.71	2353.83	12	2353.71	0.00	0.00	350.00	0.0343	0		0	0	0.00	h1_trend_filter_block	
2024.06.05 20:15:00	2024.06.05 20:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2353.22	2353.34	12	2353.22	0.00	0.00	350.00	0.0343	0		0	0	0.00	h1_trend_filter_block	
2024.06.06 06:30:00	2024.06.06 06:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2364.53	2364.58	5	2364.50	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 08:15:00	2024.06.07 08:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2350.99	2351.04	5	2351.17	0.00	0.00	893.71	0.0056	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 08:30:00	2024.06.07 08:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2352.59	2352.64	5	2352.62	0.00	0.00	763.01	0.0066	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 08:40:00	2024.06.07 08:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2346.98	2347.03	5	2347.06	0.00	0.00	1328.39	0.0038	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 08:50:00	2024.06.07 08:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2344.32	2344.37	5	2344.32	0.00	0.00	1611.61	0.0031	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 10:40:00	2024.06.07 10:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2334.72	2334.78	6	2334.78	0.00	0.00	404.08	0.0148	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 10:50:00	2024.06.07 10:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2334.60	2334.67	7	2334.60	0.00	0.00	415.86	0.0168	0		0	0	0.00	h1_trend_filter_block	
2024.06.07 15:55:00	2024.06.07 15:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2305.63	2305.96	33	2305.52	0.00	0.00	541.85	0.0609	0		0	0	0.00	h4_trend_filter_block	
2024.06.07 19:10:00	2024.06.07 19:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2299.56	2299.61	5	2299.66	0.00	0.00	350.00	0.0143	0		0	0	0.00	h4_trend_filter_block	
2024.06.07 19:20:00	2024.06.07 19:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2295.36	2295.41	5	2295.63	0.00	0.00	724.79	0.0069	0		0	0	0.00	h4_trend_filter_block	
2024.06.10 20:00:00	2024.06.10 20:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2308.77	2308.92	15	2308.80	0.00	0.00	350.00	0.0429	0		0	0	0.00	h1_trend_filter_block	
2024.06.10 20:30:00	2024.06.10 20:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2309.75	2309.91	16	2309.74	0.00	0.00	350.00	0.0457	0		0	0	0.00	h1_trend_filter_block	
2024.06.11 02:10:00	2024.06.11 02:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2301.28	2301.33	5	2301.29	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.11 02:15:00	2024.06.11 02:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2299.61	2299.67	6	2299.75	0.00	0.00	350.00	0.0171	0		0	0	0.00	h1_trend_filter_block	
2024.06.11 05:35:00	2024.06.11 05:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2299.96	2300.01	5	2299.97	0.00	0.00	350.00	0.0143	0		0	0	0.00	d1_support_state_gate	
2024.06.11 06:00:00	2024.06.11 06:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2299.66	2299.74	8	2299.58	0.00	0.00	350.00	0.0229	0		0	0	0.00	d1_support_state_gate	
2024.06.12 01:05:00	2024.06.12 01:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2312.97	2313.02	5	2312.94	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 01:40:00	2024.06.12 01:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2311.25	2311.30	5	2311.20	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 18:45:00	2024.06.12 18:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2325.72	2325.77	5	2325.65	0.00	0.00	839.01	0.0060	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 18:50:00	2024.06.12 18:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2321.31	2321.36	5	2321.23	0.00	0.00	1285.16	0.0039	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 19:25:00	2024.06.12 19:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2316.92	2316.97	5	2316.81	0.00	0.00	935.07	0.0053	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 23:10:00	2024.06.12 23:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2321.22	2321.32	10	2321.21	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.12 23:40:00	2024.06.12 23:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2321.19	2321.29	10	2321.21	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.13 01:55:00	2024.06.13 01:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2311.10	2311.15	5	2311.15	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.13 12:25:00	2024.06.13 12:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2306.21	2306.26	5	2306.21	2310.24	2298.15	402.92	0.0124	10009	done at 2306.21	304	304	2306.21	pass	
2024.06.13 16:20:00	2024.06.13 16:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	2296.46	2296.51	5	2296.46	2300.09	2289.19	363.49	0.0138	10009	done at 2296.46	306	306	2296.46	pass	
2024.06.18 05:05:00	2024.06.18 05:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2321.44	2321.49	5	2321.44	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 05:10:00	2024.06.18 05:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2320.45	2320.50	5	2320.46	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 07:50:00	2024.06.18 07:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2315.45	2315.50	5	2315.45	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 08:05:00	2024.06.18 08:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2314.29	2314.34	5	2314.29	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 08:25:00	2024.06.18 08:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2313.67	2313.72	5	2313.66	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 08:30:00	2024.06.18 08:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2311.77	2311.82	5	2311.77	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 08:50:00	2024.06.18 08:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2312.04	2312.09	5	2312.05	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.18 08:55:00	2024.06.18 08:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2311.44	2311.49	5	2311.45	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 01:25:00	2024.06.19 01:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2327.05	2327.10	5	2327.06	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 09:10:00	2024.06.19 09:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2329.95	2330.00	5	2329.96	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 09:25:00	2024.06.19 09:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2330.07	2330.12	5	2330.09	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 09:30:00	2024.06.19 09:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2329.51	2329.56	5	2329.50	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 09:35:00	2024.06.19 09:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.63	2328.68	5	2328.62	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 09:40:00	2024.06.19 09:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.10	2328.15	5	2328.10	0.00	0.00	396.63	0.0126	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 10:00:00	2024.06.19 10:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.14	2328.19	5	2328.14	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.19 22:00:00	2024.06.19 22:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2329.07	2329.17	10	2327.98	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.20 07:50:00	2024.06.20 07:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2339.45	2339.50	5	2339.45	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2024.06.20 08:00:00	2024.06.20 08:00:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2338.52	2338.57	5	2338.59	0.00	0.00	408.02	0.0123	0		0	0	0.00	h1_trend_filter_block	
2024.06.20 08:05:00	2024.06.20 08:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2336.31	2336.36	5	2336.33	0.00	0.00	635.71	0.0079	0		0	0	0.00	h1_trend_filter_block	
2024.06.20 08:15:00	2024.06.20 08:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2334.25	2334.30	5	2334.26	0.00	0.00	847.99	0.0059	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 01:35:00	2024.06.21 01:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2357.34	2357.44	10	2357.24	0.00	0.00	444.84	0.0225	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 10:05:00	2024.06.21 10:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2362.49	2362.59	10	2362.50	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 13:25:00	2024.06.21 13:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2357.18	2357.28	10	2357.20	0.00	0.00	802.09	0.0125	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 13:55:00	2024.06.21 13:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2335.39	2335.49	10	2335.91	0.00	0.00	1897.64	0.0053	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 14:05:00	2024.06.21 14:05:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2333.54	2333.64	10	2333.87	0.00	0.00	2119.16	0.0047	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 14:25:00	2024.06.21 14:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2330.33	2330.43	10	2330.88	0.00	0.00	1914.02	0.0052	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 17:45:00	2024.06.21 17:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2318.99	2319.09	10	2319.08	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 17:50:00	2024.06.21 17:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2317.45	2317.50	5	2317.34	0.00	0.00	378.64	0.0132	0		0	0	0.00	h1_trend_filter_block	
2024.06.21 18:20:00	2024.06.21 18:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2318.39	2318.49	10	2318.39	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.23 23:55:00	2024.06.23 23:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2317.82	2317.92	10	2317.81	0.00	0.00	350.00	0.0286	0		0	0	0.00	h4_trend_filter_block	
2024.06.25 00:25:00	2024.06.25 00:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2329.78	2329.88	10	2329.78	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.25 00:30:00	2024.06.25 00:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2329.14	2329.24	10	2329.14	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.25 00:40:00	2024.06.25 00:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.29	2328.39	10	2328.29	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.25 01:40:00	2024.06.25 01:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2325.90	2326.00	10	2325.95	0.00	0.00	350.00	0.0286	0		0	0	0.00	h1_trend_filter_block	
2024.06.25 01:45:00	2024.06.25 01:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2324.86	2324.96	10	2324.86	0.00	0.00	412.96	0.0242	0		0	0	0.00	h1_trend_filter_block	
2024.06.25 20:30:00	2024.06.25 20:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2318.10	2318.20	10	2318.10	0.00	0.00	350.00	0.0286	0		0	0	0.00	d1_support_state_gate	
2024.06.26 04:35:00	2024.06.26 04:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2315.80	2315.90	10	2315.93	0.00	0.00	350.00	0.0286	0		0	0	0.00	d1_support_state_gate	
2024.06.26 10:15:00	2024.06.26 10:15:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2313.53	2313.63	10	2313.55	0.00	0.00	350.00	0.0286	0		0	0	0.00	d1_support_state_gate	
2024.06.26 10:20:00	2024.06.26 10:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2311.18	2311.28	10	2311.17	0.00	0.00	350.00	0.0286	0		0	0	0.00	d1_support_state_gate	
2024.06.26 10:55:00	2024.06.26 10:55:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2308.84	2308.94	10	2308.83	0.00	0.00	350.00	0.0286	0		0	0	0.00	d1_support_state_gate	
2024.06.26 11:30:00	2024.06.26 11:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2304.59	2304.64	5	2304.54	0.00	0.00	467.37	0.0107	0		0	0	0.00	d1_support_state_gate	
2024.06.26 13:10:00	2024.06.26 13:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2306.17	2306.27	10	2306.18	0.00	0.00	614.49	0.0163	0		0	0	0.00	d1_support_state_gate	
2024.06.26 13:25:00	2024.06.26 13:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2300.27	2300.37	10	2300.28	0.00	0.00	1210.09	0.0083	0		0	0	0.00	d1_support_state_gate	
2024.06.26 13:30:00	2024.06.26 13:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2296.77	2296.86	9	2296.79	0.00	0.00	1564.12	0.0058	0		0	0	0.00	d1_support_state_gate	
2024.06.26 13:45:00	2024.06.26 13:45:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2295.18	2295.26	8	2295.18	0.00	0.00	574.05	0.0139	0		0	0	0.00	d1_support_state_gate	
2024.06.26 14:10:00	2024.06.26 14:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2297.75	2297.85	10	2297.74	0.00	0.00	461.89	0.0217	0		0	0	0.00	d1_support_state_gate	
2024.06.28 01:30:00	2024.06.28 01:30:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2320.93	2321.03	10	2320.93	0.00	0.00	379.22	0.0264	0		0	0	0.00	h1_trend_filter_block	
2024.06.28 01:40:00	2024.06.28 01:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2319.58	2319.63	5	2319.59	0.00	0.00	514.25	0.0097	0		0	0	0.00	h1_trend_filter_block	
2024.06.28 13:50:00	2024.06.28 13:50:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2328.14	2328.24	10	2328.07	0.00	0.00	441.23	0.0227	0		0	0	0.00	h1_trend_filter_block	
2024.06.28 14:20:00	2024.06.28 14:20:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2330.91	2331.00	9	2330.94	0.00	0.00	369.28	0.0244	0		0	0	0.00	h1_trend_filter_block	
