timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.06.22 00:00:42	2026.06.22 00:00:42	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	409	408	1	0	4	SHORT	0.01	4148.45	-11.45	0.00	0.00	409	sl 4148.43
2026.06.23 02:10:00	2026.06.23 02:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	410	410	0	1	3	SHORT	0.01	4151.28	0.00	0.00	0.00	410	A1_M5_MOM_WR50_S5_V2
2026.06.23 04:59:13	2026.06.23 04:59:13	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	411	410	1	0	5	SHORT	0.01	4122.99	28.29	0.00	0.00	411	tp 4123.00
2026.06.23 05:10:00	2026.06.23 05:10:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	412	412	0	1	3	SHORT	0.01	4127.85	0.00	0.00	0.00	412	A1_M5_MOM_WR50_S5_V2
2026.06.23 07:44:28	2026.06.23 07:44:28	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	413	412	1	0	5	SHORT	0.01	4105.37	22.48	0.00	0.00	413	tp 4105.38
2026.06.23 22:35:00	2026.06.23 22:35:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	414	414	0	1	3	SHORT	0.01	4098.70	0.00	0.00	0.00	414	A1_M5_MOM_WR50_S5_V2
2026.06.24 00:08:05	2026.06.24 00:08:05	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	415	414	1	0	4	SHORT	0.01	4111.86	-13.16	0.00	0.00	415	sl 4111.85
2026.06.24 02:40:00	2026.06.24 02:40:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	416	416	0	1	3	SHORT	0.01	4060.60	0.00	0.00	0.00	416	A1_M5_MOM_WR50_S5_V2
2026.06.24 05:25:14	2026.06.24 05:25:14	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	417	416	1	0	4	SHORT	0.01	4073.07	-12.47	0.00	0.00	417	sl 4073.06
2026.06.24 17:25:00	2026.06.24 17:25:00	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	418	418	0	1	3	SHORT	0.01	3992.81	0.00	0.00	0.00	418	A1_M5_MOM_WR50_S5_V2
2026.06.24 18:00:30	2026.06.24 18:00:30	BT_A1_XAU_SHORT_WR50_S5_V2_STRICT_RETEST_STRUCTURAL	1025742	XAUUSD	932200	419	418	1	0	5	SHORT	0.01	3972.59	20.22	0.00	0.00	419	tp 3972.59
