timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2026.01.29 16:40:00	2026.01.29 16:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5249.64	5250.39	75	5249.63	0.00	0.00	12457.81	0.0060	0		0	0	0.00	h1_trend_filter_block	
2026.01.29 17:20:00	2026.01.29 17:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5337.42	5338.17	75	5337.30	0.00	0.00	6906.27	0.0109	0		0	0	0.00	direction_mode_block	
2026.01.29 18:10:00	2026.01.29 18:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5349.50	5350.25	75	5349.71	0.00	0.00	5693.13	0.0132	0		0	0	0.00	direction_mode_block	
2026.01.29 18:25:00	2026.01.29 18:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5330.29	5331.04	75	5330.24	0.00	0.00	5650.86	0.0133	0		0	0	0.00	h1_trend_filter_block	
2026.01.29 18:50:00	2026.01.29 18:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5358.74	5359.49	75	5358.93	0.00	0.00	5268.69	0.0142	0		0	0	0.00	direction_mode_block	
2026.01.29 19:15:00	2026.01.29 19:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5306.33	5307.08	75	5306.21	0.00	0.00	5090.17	0.0147	0		0	0	0.00	h1_trend_filter_block	
2026.01.29 20:25:00	2026.01.29 20:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5323.77	5324.52	75	5323.66	0.00	0.00	4368.26	0.0172	0		0	0	0.00	direction_mode_block	
2026.01.29 20:40:00	2026.01.29 20:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5347.14	5347.89	75	5347.19	0.00	0.00	4314.83	0.0174	0		0	0	0.00	direction_mode_block	
2026.01.29 23:00:00	2026.01.29 23:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5385.94	5386.69	75	5369.84	0.00	0.00	3688.77	0.0203	0		0	0	0.00	h1_trend_filter_block	
2026.01.29 23:05:00	2026.01.29 23:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5419.28	5420.03	75	5419.10	0.00	0.00	4273.50	0.0176	0		0	0	0.00	direction_mode_block	
2026.01.30 00:40:00	2026.01.30 00:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5421.28	5422.03	75	5421.26	0.00	0.00	3164.86	0.0237	0		0	0	0.00	h1_trend_filter_block	
2026.01.30 01:00:00	2026.01.30 01:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5406.40	5407.15	75	5406.63	0.00	0.00	3606.27	0.0208	0		0	0	0.00	h1_trend_filter_block	
2026.01.30 04:20:00	2026.01.30 04:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5224.50	5225.25	75	5224.49	0.00	0.00	5412.47	0.0139	0		0	0	0.00	direction_mode_block	
2026.01.30 04:45:00	2026.01.30 04:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5203.35	5204.10	75	5203.49	0.00	0.00	4659.44	0.0161	0		0	0	0.00	h1_trend_filter_block	
2026.01.30 05:00:00	2026.01.30 05:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5214.28	5215.03	75	5214.24	0.00	0.00	4092.31	0.0183	0		0	0	0.00	direction_mode_block	
2026.01.30 05:15:00	2026.01.30 05:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5224.06	5224.81	75	5224.23	0.00	0.00	3518.59	0.0213	0		0	0	0.00	direction_mode_block	
2026.01.30 06:00:00	2026.01.30 06:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5184.59	5185.34	75	5184.40	0.00	0.00	3466.57	0.0216	0		0	0	0.00	h1_trend_filter_block	
2026.01.30 06:30:00	2026.01.30 06:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5156.46	5157.21	75	5156.63	0.00	0.00	4815.64	0.0156	0		0	0	0.00	h1_trend_filter_block	
2026.01.30 07:35:00	2026.01.30 07:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5151.62	5152.37	75	5151.50	0.00	0.00	4940.73	0.0152	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 08:00:00	2026.01.30 08:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5180.53	5181.28	75	5180.62	0.00	0.00	4869.23	0.0154	0		0	0	0.00	direction_mode_block	
2026.01.30 08:10:00	2026.01.30 08:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5146.68	5147.43	75	5146.67	0.00	0.00	5167.64	0.0145	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 08:35:00	2026.01.30 08:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5077.89	5078.64	75	5077.82	0.00	0.00	6142.09	0.0122	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 10:20:00	2026.01.30 10:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5057.99	5058.89	90	5058.19	0.00	0.00	9137.07	0.0098	0		0	0	0.00	direction_mode_block	
2026.01.30 10:40:00	2026.01.30 10:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5079.57	5080.47	90	5079.69	0.00	0.00	7977.67	0.0113	0		0	0	0.00	direction_mode_block	
2026.01.30 11:50:00	2026.01.30 11:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5096.26	5097.16	90	5096.25	0.00	0.00	4494.60	0.0200	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 12:50:00	2026.01.30 12:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5064.79	5065.69	90	5065.44	0.00	0.00	4997.61	0.0180	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 14:05:00	2026.01.30 14:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5057.97	5058.87	90	5057.84	0.00	0.00	6859.76	0.0131	0		0	0	0.00	direction_mode_block	
2026.01.30 14:35:00	2026.01.30 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	5107.43	5108.33	90	5107.68	0.00	0.00	6370.57	0.0141	0		0	0	0.00	direction_mode_block	
2026.01.30 14:55:00	2026.01.30 14:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5048.51	5049.41	90	5048.38	0.00	0.00	6991.44	0.0129	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 15:55:00	2026.01.30 15:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5041.17	5042.07	90	5041.00	0.00	0.00	6776.94	0.0133	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 16:05:00	2026.01.30 16:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	5022.68	5023.58	90	5022.69	0.00	0.00	6362.40	0.0141	0		0	0	0.00	h4_trend_filter_block	
2026.01.30 18:50:00	2026.01.30 18:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4828.30	4829.20	90	4828.29	0.00	0.00	13054.80	0.0069	0		0	0	0.00	direction_mode_block	
2026.01.30 18:55:00	2026.01.30 18:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4859.96	4860.96	100	4860.02	0.00	0.00	12827.73	0.0078	0		0	0	0.00	direction_mode_block	
2026.01.30 21:25:00	2026.01.30 21:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4882.56	4883.56	100	4882.55	0.00	0.00	6402.63	0.0156	0		0	0	0.00	direction_mode_block	
2026.01.30 21:40:00	2026.01.30 21:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4854.42	4855.42	100	4854.44	0.00	0.00	6431.23	0.0155	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 00:10:00	2026.02.02 00:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4817.62	4818.62	100	4817.85	0.00	0.00	9320.93	0.0107	0		0	0	0.00	direction_mode_block	
2026.02.02 00:45:00	2026.02.02 00:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4803.60	4804.60	100	4803.31	0.00	0.00	7812.83	0.0128	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 02:50:00	2026.02.02 02:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4728.38	4729.38	100	4728.45	0.00	0.00	6388.64	0.0157	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 03:15:00	2026.02.02 03:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4691.36	4692.36	100	4691.75	0.00	0.00	5995.00	0.0167	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 04:20:00	2026.02.02 04:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4697.04	4698.04	100	4697.10	0.00	0.00	7790.36	0.0128	0		0	0	0.00	direction_mode_block	
2026.02.02 04:40:00	2026.02.02 04:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4666.74	4667.74	100	4666.53	0.00	0.00	7438.51	0.0134	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 04:45:00	2026.02.02 04:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4687.79	4688.79	100	4687.75	0.00	0.00	7505.93	0.0133	0		0	0	0.00	direction_mode_block	
2026.02.02 07:05:00	2026.02.02 07:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4533.74	4534.74	100	4533.73	0.00	0.00	10354.77	0.0097	0		0	0	0.00	direction_mode_block	
2026.02.02 07:10:00	2026.02.02 07:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4552.93	4553.93	100	4552.73	0.00	0.00	10160.23	0.0098	0		0	0	0.00	direction_mode_block	
2026.02.02 07:40:00	2026.02.02 07:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4568.19	4569.19	100	4567.94	0.00	0.00	8995.01	0.0111	0		0	0	0.00	direction_mode_block	
2026.02.02 08:10:00	2026.02.02 08:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4617.54	4618.54	100	4617.41	0.00	0.00	7910.73	0.0126	0		0	0	0.00	direction_mode_block	
2026.02.02 10:45:00	2026.02.02 10:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4672.32	4673.32	100	4672.87	0.00	0.00	5269.94	0.0190	0		0	0	0.00	h4_trend_filter_block	
2026.02.02 10:55:00	2026.02.02 10:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4694.28	4695.28	100	4693.34	0.00	0.00	5195.14	0.0192	0		0	0	0.00	direction_mode_block	
2026.02.02 14:20:00	2026.02.02 14:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4695.15	4696.15	100	4695.16	0.00	0.00	6590.41	0.0152	0		0	0	0.00	d1_support_state_gate	
2026.02.02 14:35:00	2026.02.02 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4759.55	4760.55	100	4759.31	0.00	0.00	6729.17	0.0149	0		0	0	0.00	direction_mode_block	
2026.02.02 14:50:00	2026.02.02 14:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4730.71	4731.71	100	4730.78	0.00	0.00	7028.69	0.0142	0		0	0	0.00	d1_support_state_gate	
2026.02.02 16:15:00	2026.02.02 16:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4696.62	4697.62	100	4696.79	0.00	0.00	7744.31	0.0129	0		0	0	0.00	direction_mode_block	
2026.02.02 16:30:00	2026.02.02 16:30:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4671.07	4672.07	100	4670.98	0.00	0.00	7523.69	0.0133	0		0	0	0.00	d1_support_state_gate	
2026.02.02 17:10:00	2026.02.02 17:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4711.98	4712.98	100	4711.89	0.00	0.00	6556.16	0.0153	0		0	0	0.00	direction_mode_block	
2026.02.02 18:05:00	2026.02.02 18:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4651.35	4652.35	100	4651.23	0.00	0.00	4970.90	0.0201	0		0	0	0.00	d1_support_state_gate	
2026.02.02 18:15:00	2026.02.02 18:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4635.06	4636.06	100	4635.02	0.00	0.00	5159.31	0.0194	0		0	0	0.00	d1_support_state_gate	
2026.02.02 18:50:00	2026.02.02 18:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4666.82	4667.82	100	4666.76	0.00	0.00	4501.51	0.0222	0		0	0	0.00	direction_mode_block	
2026.02.02 18:55:00	2026.02.02 18:55:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4650.27	4651.27	100	4650.15	0.00	0.00	4615.13	0.0217	0		0	0	0.00	d1_support_state_gate	
2026.02.02 19:20:00	2026.02.02 19:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4634.45	4635.45	100	4634.47	0.00	0.00	4602.71	0.0217	0		0	0	0.00	d1_support_state_gate	
2026.02.02 19:40:00	2026.02.02 19:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4660.20	4661.20	100	4660.23	0.00	0.00	4133.17	0.0242	0		0	0	0.00	direction_mode_block	
2026.02.02 19:45:00	2026.02.02 19:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4694.42	4695.42	100	4694.01	0.00	0.00	4329.60	0.0231	0		0	0	0.00	direction_mode_block	
2026.02.02 20:25:00	2026.02.02 20:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4656.39	4657.39	100	4656.44	0.00	0.00	4603.19	0.0217	0		0	0	0.00	d1_support_state_gate	
2026.02.02 21:15:00	2026.02.02 21:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4674.69	4675.69	100	4674.56	0.00	0.00	4404.40	0.0227	0		0	0	0.00	direction_mode_block	
2026.02.02 21:40:00	2026.02.02 21:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4679.35	4680.35	100	4679.35	0.00	0.00	3775.83	0.0265	0		0	0	0.00	direction_mode_block	
2026.02.02 21:45:00	2026.02.02 21:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4668.95	4669.95	100	4668.83	0.00	0.00	3736.39	0.0268	0		0	0	0.00	d1_support_state_gate	
2026.02.02 21:50:00	2026.02.02 21:50:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4664.33	4665.33	100	4664.33	0.00	0.00	3639.74	0.0275	0		0	0	0.00	d1_support_state_gate	
2026.02.02 23:05:00	2026.02.02 23:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4700.57	4701.57	100	4700.33	0.00	0.00	4087.91	0.0245	0		0	0	0.00	direction_mode_block	
2026.02.03 01:05:00	2026.02.03 01:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4811.66	4812.66	100	4811.60	0.00	0.00	4832.30	0.0207	0		0	0	0.00	direction_mode_block	
2026.02.03 02:05:00	2026.02.03 02:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4812.47	4813.47	100	4812.48	0.00	0.00	5289.43	0.0189	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 03:40:00	2026.02.03 03:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4804.12	4805.12	100	4804.19	0.00	0.00	4395.91	0.0227	0		0	0	0.00	direction_mode_block	
2026.02.03 05:20:00	2026.02.03 05:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4820.63	4821.63	100	4820.66	0.00	0.00	2497.31	0.0400	0		0	0	0.00	direction_mode_block	
2026.02.03 06:15:00	2026.02.03 06:15:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4842.40	4843.40	100	4842.37	0.00	0.00	3162.97	0.0316	0		0	0	0.00	direction_mode_block	
2026.02.03 09:00:00	2026.02.03 09:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4911.84	4912.84	100	4911.87	0.00	0.00	2876.34	0.0348	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 09:40:00	2026.02.03 09:40:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4914.25	4915.25	100	4914.23	0.00	0.00	2913.43	0.0343	0		0	0	0.00	direction_mode_block	
2026.02.03 09:45:00	2026.02.03 09:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4920.54	4921.54	100	4920.64	0.00	0.00	2952.56	0.0339	0		0	0	0.00	direction_mode_block	
2026.02.03 10:10:00	2026.02.03 10:10:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4922.82	4923.82	100	4922.51	0.00	0.00	2511.77	0.0398	0		0	0	0.00	direction_mode_block	
2026.02.03 10:20:00	2026.02.03 10:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4914.71	4915.71	100	4914.46	0.00	0.00	2406.96	0.0415	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 10:45:00	2026.02.03 10:45:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4919.26	4920.26	100	4919.35	0.00	0.00	1785.77	0.0560	0		0	0	0.00	direction_mode_block	
2026.02.03 11:00:00	2026.02.03 11:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4901.79	4902.79	100	4901.75	0.00	0.00	1708.14	0.0585	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 11:20:00	2026.02.03 11:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4898.90	4899.90	100	4898.89	0.00	0.00	1954.07	0.0512	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 11:35:00	2026.02.03 11:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4913.37	4914.37	100	4913.35	0.00	0.00	2435.87	0.0411	0		0	0	0.00	direction_mode_block	
2026.02.03 12:00:00	2026.02.03 12:00:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4916.43	4917.43	100	4916.45	0.00	0.00	2639.37	0.0379	0		0	0	0.00	direction_mode_block	
2026.02.03 12:05:00	2026.02.03 12:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4931.68	4932.68	100	4931.59	0.00	0.00	2951.61	0.0339	0		0	0	0.00	direction_mode_block	
2026.02.03 12:20:00	2026.02.03 12:20:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4912.57	4913.57	100	4912.58	0.00	0.00	2792.90	0.0358	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 12:25:00	2026.02.03 12:25:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4899.20	4900.20	100	4899.20	0.00	0.00	2938.10	0.0340	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 12:35:00	2026.02.03 12:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	4916.38	4917.38	100	4916.34	0.00	0.00	2997.81	0.0334	0		0	0	0.00	direction_mode_block	
2026.02.03 14:05:00	2026.02.03 14:05:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4921.24	4922.24	100	4921.50	0.00	0.00	2929.77	0.0341	0		0	0	0.00	h1_trend_filter_block	
2026.02.03 14:35:00	2026.02.03 14:35:00	BT_A1_XAU_SHORT_WR50_S3_EMA_PULLBACK_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	4903.11	4904.11	100	4903.10	0.00	0.00	3596.21	0.0278	0		0	0	0.00	h1_trend_filter_block	
