timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2022.07.04 07:30:00	2022.07.04 07:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1810.12	1810.13	1	1810.12	0.00	0.00	350.00	0.0029	0		0	0	0.00	h1_trend_filter_block	
2022.07.04 11:40:00	2022.07.04 11:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1807.09	1807.10	1	1807.12	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.04 12:00:00	2022.07.04 12:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1805.34	1805.40	6	1805.34	1808.84	1798.34	350.00	0.0171	10009	done at 1805.34	6	6	1805.34	pass	
2022.07.04 13:15:00	2022.07.04 13:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1809.01	1809.08	7	1809.01	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.04 14:25:00	2022.07.04 14:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1809.57	1809.63	6	1809.57	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.04 16:10:00	2022.07.04 16:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1805.62	1805.67	5	1805.62	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2022.07.04 22:02:00	2022.07.04 22:02:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1807.95	1808.07	12	1807.90	0.00	0.00	350.00	0.0343	0		0	0	0.00	direction_mode_block	
2022.07.04 22:10:00	2022.07.04 22:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1808.16	1808.30	14	1808.16	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.04 22:30:00	2022.07.04 22:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1808.65	1808.79	14	1808.65	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.04 22:50:00	2022.07.04 22:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1808.61	1808.75	14	1808.61	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.05 03:30:00	2022.07.05 03:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1810.78	1810.83	5	1810.85	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.05 06:00:00	2022.07.05 06:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1811.79	1811.81	2	1811.79	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.05 10:20:00	2022.07.05 10:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1802.04	1802.07	3	1802.04	1805.54	1795.04	350.00	0.0086	10009	done at 1802.04	8	8	1802.04	pass	
2022.07.05 16:45:00	2022.07.05 16:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1766.51	1766.53	2	1766.51	1770.48	1758.57	397.10	0.0050	10009	done at 1766.51	10	10	1766.51	pass	
2022.07.05 20:20:00	2022.07.05 20:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1767.53	1767.55	2	1767.53	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.05 20:25:00	2022.07.05 20:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1766.36	1766.48	12	1766.32	0.00	0.00	350.00	0.0343	0		0	0	0.00	own_position_exists	
2022.07.05 20:40:00	2022.07.05 20:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1765.69	1765.82	13	1765.68	0.00	0.00	350.00	0.0371	0		0	0	0.00	own_position_exists	
2022.07.05 23:05:00	2022.07.05 23:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1768.63	1768.74	11	1768.63	0.00	0.00	350.00	0.0314	0		0	0	0.00	direction_mode_block	
2022.07.06 00:45:00	2022.07.06 00:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1769.97	1770.06	9	1769.97	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.06 00:50:00	2022.07.06 00:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.45	1770.54	9	1770.48	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.06 02:20:00	2022.07.06 02:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.41	1771.50	9	1771.44	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.06 03:05:00	2022.07.06 03:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1771.76	1771.85	9	1771.72	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.06 03:55:00	2022.07.06 03:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1769.46	1769.55	9	1769.46	1772.96	1762.46	350.00	0.0257	10009	done at 1769.46	12	12	1769.46	pass	
2022.07.06 07:30:00	2022.07.06 07:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1769.74	1769.80	6	1769.74	0.00	0.00	398.04	0.0151	0		0	0	0.00	direction_mode_block	
2022.07.06 08:25:00	2022.07.06 08:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1770.76	1770.84	8	1770.68	0.00	0.00	353.89	0.0226	0		0	0	0.00	direction_mode_block	
2022.07.06 11:35:00	2022.07.06 11:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1760.89	1760.97	8	1760.89	1764.39	1753.89	350.00	0.0229	10009	done at 1760.89	14	14	1760.89	pass	
2022.07.06 19:15:00	2022.07.06 19:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.08	1740.09	1	1740.08	0.00	0.00	366.14	0.0027	0		0	0	0.00	direction_mode_block	
2022.07.06 22:30:00	2022.07.06 22:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.85	1739.99	14	1739.86	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.06 22:45:00	2022.07.06 22:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1739.13	1739.27	14	1739.13	1742.63	1732.13	350.00	0.0400	10009	done at 1739.13	16	16	1739.13	pass	
2022.07.07 00:20:00	2022.07.07 00:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1740.36	1740.45	9	1740.35	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 04:10:00	2022.07.07 04:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1745.95	1746.04	9	1745.92	0.00	0.00	350.00	0.0257	0		0	0	0.00	direction_mode_block	
2022.07.07 05:50:00	2022.07.07 05:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1747.20	1747.28	8	1747.18	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.07 08:15:00	2022.07.07 08:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1742.58	1742.62	4	1742.58	1746.08	1735.58	350.00	0.0114	10009	done at 1742.58	18	18	1742.58	pass	
2022.07.07 09:35:00	2022.07.07 09:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1744.46	1744.47	1	1744.44	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.07 18:20:00	2022.07.07 18:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1739.69	1739.74	5	1739.69	1743.19	1732.69	350.00	0.0143	10009	done at 1739.69	20	20	1739.69	pass	
2022.07.08 02:35:00	2022.07.08 02:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1742.69	1742.78	9	1742.70	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 04:10:00	2022.07.08 04:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.80	1741.89	9	1741.80	0.00	0.00	350.00	0.0257	0		0	0	0.00	h1_trend_filter_block	
2022.07.08 06:30:00	2022.07.08 06:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1743.66	1743.69	3	1743.66	0.00	0.00	350.00	0.0086	0		0	0	0.00	direction_mode_block	
2022.07.08 11:45:00	2022.07.08 11:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1741.74	1741.80	6	1741.65	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.08 14:00:00	2022.07.08 14:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1736.78	1736.79	1	1736.78	1742.68	1724.98	590.23	0.0017	10009	done at 1736.78	22	22	1736.78	pass	
2022.07.11 01:50:00	2022.07.11 01:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1738.98	1739.06	8	1738.98	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 04:25:00	2022.07.11 04:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1741.32	1741.40	8	1741.32	0.00	0.00	350.00	0.0229	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 04:45:00	2022.07.11 04:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1742.28	1742.36	8	1742.28	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.11 06:55:00	2022.07.11 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1739.70	1739.78	8	1739.70	1743.20	1732.70	350.00	0.0229	10009	done at 1739.70	24	24	1739.70	pass	
2022.07.11 14:50:00	2022.07.11 14:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.40	1739.43	3	1739.48	0.00	0.00	428.69	0.0070	0		0	0	0.00	direction_mode_block	
2022.07.11 15:50:00	2022.07.11 15:50:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.39	1737.46	7	1737.39	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 16:15:00	2022.07.11 16:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1737.01	1737.05	4	1737.02	0.00	0.00	350.00	0.0114	0		0	0	0.00	h1_trend_filter_block	
2022.07.11 18:35:00	2022.07.11 18:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.14	1734.17	3	1734.13	0.00	0.00	350.00	0.0086	0		0	0	0.00	own_position_exists	
2022.07.11 18:55:00	2022.07.11 18:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.06	1734.10	4	1734.05	0.00	0.00	350.00	0.0114	0		0	0	0.00	own_position_exists	
2022.07.11 19:05:00	2022.07.11 19:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1734.31	1734.36	5	1734.31	0.00	0.00	350.00	0.0143	0		0	0	0.00	own_position_exists	
2022.07.11 22:25:00	2022.07.11 22:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1733.92	1734.06	14	1733.95	0.00	0.00	350.00	0.0400	0		0	0	0.00	direction_mode_block	
2022.07.12 02:00:00	2022.07.12 02:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1734.70	1734.78	8	1734.74	0.00	0.00	723.80	0.0111	0		0	0	0.00	direction_mode_block	
2022.07.12 05:40:00	2022.07.12 05:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1727.10	1727.13	3	1727.10	1730.60	1720.10	350.00	0.0086	10009	done at 1727.10	26	26	1727.10	pass	
2022.07.12 06:25:00	2022.07.12 06:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1730.34	1730.36	2	1730.38	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.12 09:20:00	2022.07.12 09:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1736.82	1736.90	8	1736.82	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.12 09:45:00	2022.07.12 09:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.98	1734.05	7	1733.85	0.00	0.00	350.00	0.0200	0		0	0	0.00	h1_trend_filter_block	
2022.07.12 10:10:00	2022.07.12 10:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1735.75	1735.83	8	1735.75	0.00	0.00	350.00	0.0229	0		0	0	0.00	direction_mode_block	
2022.07.12 13:10:00	2022.07.12 13:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1731.39	1731.43	4	1731.39	1735.52	1723.12	413.44	0.0097	10009	done at 1731.39	28	28	1731.39	pass	
2022.07.12 13:45:00	2022.07.12 13:45:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1728.62	1728.65	3	1728.68	0.00	0.00	462.94	0.0065	0		0	0	0.00	own_position_exists	
2022.07.12 14:20:00	2022.07.12 14:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1728.70	1728.72	2	1728.70	0.00	0.00	463.10	0.0043	0		0	0	0.00	own_position_exists	
2022.07.12 14:35:00	2022.07.12 14:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1728.19	1728.25	6	1728.17	0.00	0.00	451.16	0.0133	0		0	0	0.00	own_position_exists	
2022.07.12 18:05:00	2022.07.12 18:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.97	1726.00	3	1725.97	0.00	0.00	350.00	0.0086	0		0	0	0.00	own_position_exists	
2022.07.12 19:10:00	2022.07.12 19:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1728.35	1728.39	4	1728.35	0.00	0.00	350.00	0.0114	0		0	0	0.00	direction_mode_block	
2022.07.12 19:25:00	2022.07.12 19:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1726.43	1726.51	8	1726.42	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.12 20:15:00	2022.07.12 20:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.13	1725.21	8	1725.02	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.12 20:25:00	2022.07.12 20:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.08	1725.20	12	1725.08	0.00	0.00	350.00	0.0343	0		0	0	0.00	own_position_exists	
2022.07.12 22:35:00	2022.07.12 22:35:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.38	1725.52	14	1725.40	0.00	0.00	350.00	0.0400	0		0	0	0.00	own_position_exists	
2022.07.13 02:40:00	2022.07.13 02:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1728.08	1728.15	7	1728.10	0.00	0.00	350.00	0.0200	0		0	0	0.00	direction_mode_block	
2022.07.13 04:05:00	2022.07.13 04:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1726.78	1726.86	8	1726.78	1730.28	1719.78	350.00	0.0229	10009	done at 1726.78	30	30	1726.78	pass	
2022.07.13 04:20:00	2022.07.13 04:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1726.60	1726.68	8	1726.57	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.13 06:00:00	2022.07.13 06:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.66	1725.74	8	1725.66	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.13 06:10:00	2022.07.13 06:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1725.07	1725.15	8	1725.08	0.00	0.00	350.00	0.0229	0		0	0	0.00	own_position_exists	
2022.07.13 07:10:00	2022.07.13 07:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1726.43	1726.44	1	1726.43	0.00	0.00	350.00	0.0029	0		0	0	0.00	direction_mode_block	
2022.07.13 11:00:00	2022.07.13 11:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1729.90	1729.92	2	1729.94	0.00	0.00	350.00	0.0057	0		0	0	0.00	direction_mode_block	
2022.07.13 14:20:00	2022.07.13 14:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1726.53	1726.61	8	1726.47	0.00	0.00	899.64	0.0089	0		0	0	0.00	direction_mode_block	
2022.07.13 14:30:00	2022.07.13 14:30:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1727.43	1727.51	8	1727.43	0.00	0.00	796.71	0.0100	0		0	0	0.00	direction_mode_block	
2022.07.13 18:00:00	2022.07.13 18:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1739.84	1739.89	5	1739.86	0.00	0.00	350.00	0.0143	0		0	0	0.00	direction_mode_block	
2022.07.13 18:55:00	2022.07.13 18:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1736.17	1736.22	5	1736.17	0.00	0.00	350.00	0.0143	0		0	0	0.00	h1_trend_filter_block	
2022.07.13 23:10:00	2022.07.13 23:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1733.76	1733.90	14	1733.78	0.00	0.00	350.00	0.0400	0		0	0	0.00	h1_trend_filter_block	
2022.07.14 01:40:00	2022.07.14 01:40:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1727.92	1727.99	7	1727.92	1731.42	1720.92	350.00	0.0200	10009	done at 1727.92	32	32	1727.92	pass	
2022.07.14 03:55:00	2022.07.14 03:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	1732.74	1732.80	6	1732.77	0.00	0.00	350.00	0.0171	0		0	0	0.00	direction_mode_block	
2022.07.14 06:55:00	2022.07.14 06:55:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1723.80	1723.84	4	1723.80	1727.30	1716.80	350.00	0.0114	10009	done at 1723.80	34	34	1723.80	pass	
2022.07.14 08:00:00	2022.07.14 08:00:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	1718.28	1718.30	2	1718.28	1723.12	1708.60	484.00	0.0041	10009	done at 1718.28	36	36	1718.28	pass	
2022.07.14 08:05:00	2022.07.14 08:05:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1717.47	1717.49	2	1717.41	0.00	0.00	484.16	0.0041	0		0	0	0.00	own_position_exists	
2022.07.14 08:15:00	2022.07.14 08:15:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1717.47	1717.51	4	1717.49	0.00	0.00	417.37	0.0096	0		0	0	0.00	own_position_exists	
2022.07.14 09:10:00	2022.07.14 09:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1716.39	1716.41	2	1716.37	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.14 09:25:00	2022.07.14 09:25:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1715.46	1715.48	2	1715.45	0.00	0.00	350.00	0.0057	0		0	0	0.00	own_position_exists	
2022.07.14 10:10:00	2022.07.14 10:10:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1714.46	1714.47	1	1714.52	0.00	0.00	350.00	0.0029	0		0	0	0.00	own_position_exists	
2022.07.14 10:20:00	2022.07.14 10:20:00	BT_A1_XAU_SHORT_WR50_S4_M5_EMA_TREND_STRUCTURAL	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	1713.75	1713.78	3	1713.75	0.00	0.00	350.00	0.0086	0		0	0	0.00	own_position_exists	
