timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.01.24 12:00:00	2025.01.24 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	816	816	0	0	3	LONG	0.01	2778.80	0.00	0.00	0.00	0.0000000000000000	816	A1_M5_MOM_ROUTER_V1_
2025.01.27 01:13:28	2025.01.27 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	817	817	0	1	3	SHORT	0.07	2760.32	0.00	0.00	0.00	0.0000000000000000	817	H4_CLUSTER_HEDGE
2025.01.27 15:51:17	2025.01.27 15:51:17	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	818	815	1	1	4	LONG	0.01	2735.88	-36.54	0.00	0.00	0.0000000000000000	818	sl 2735.92
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	819	817	1	0	3	SHORT	0.01	2735.91	24.41	0.00	0.00	0.0000000000000000	819	
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	820	816	1	1	4	LONG	0.01	2735.65	-43.15	0.00	0.00	0.0000000000000000	820	sl 2735.71
2025.01.27 15:51:19	2025.01.27 15:51:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	821	817	1	0	3	SHORT	0.01	2735.68	24.64	0.00	0.00	0.0000000000000000	821	
2025.01.30 08:00:00	2025.01.30 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	822	822	0	0	3	LONG	0.01	2776.66	0.00	0.00	0.00	0.0000000000000000	822	A1_M5_MOM_ROUTER_V1_
2025.01.30 08:00:01	2025.01.30 08:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	823	823	0	1	3	SHORT	0.01	2776.52	0.00	0.00	0.00	0.0000000000000000	823	H4_CLUSTER_HEDGE
2025.01.30 12:00:00	2025.01.30 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	824	824	0	0	3	LONG	0.01	2780.14	0.00	0.00	0.00	0.0000000000000000	824	A1_M5_MOM_ROUTER_V1_
2025.01.30 12:00:01	2025.01.30 12:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	825	825	0	1	3	SHORT	0.01	2780.13	0.00	0.00	0.00	0.0000000000000000	825	H4_CLUSTER_HEDGE
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	826	825	1	0	3	SHORT	0.01	2788.06	-7.93	0.00	0.00	0.0000000000000000	826	
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	827	823	1	0	3	SHORT	0.01	2788.06	-11.54	0.00	0.00	0.0000000000000000	827	
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	828	817	1	0	3	SHORT	0.05	2788.06	-138.70	0.00	0.00	0.0000000000000000	828	
2025.01.30 16:00:00	2025.01.30 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	829	829	0	0	3	LONG	0.01	2791.25	0.00	0.00	0.00	0.0000000000000000	829	A1_M5_MOM_ROUTER_V1_
2025.01.30 20:00:00	2025.01.30 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	830	830	0	0	3	LONG	0.01	2795.76	0.00	0.00	0.00	0.0000000000000000	830	A1_M5_MOM_ROUTER_V1_
2025.01.31 11:16:39	2025.01.31 11:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	831	810	1	1	5	LONG	0.01	2804.02	76.29	0.00	0.00	0.0000000000000000	831	tp 2804.01
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	832	832	0	0	3	LONG	0.01	2805.88	0.00	0.00	0.00	0.0000000000000000	832	A1_M5_MOM_ROUTER_V1_
2025.01.31 17:30:38	2025.01.31 17:30:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	833	833	0	1	3	SHORT	0.09	2797.95	0.00	0.00	0.00	0.0000000000000000	833	H4_CLUSTER_HEDGE
2025.02.03 11:48:14	2025.02.03 11:48:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	834	833	1	0	3	SHORT	0.09	2809.63	-105.12	0.00	0.00	0.0000000000000000	834	
2025.02.03 22:07:13	2025.02.03 22:07:13	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	835	835	0	1	3	SHORT	0.09	2811.51	0.00	0.00	0.00	0.0000000000000000	835	H4_CLUSTER_HEDGE
2025.02.04 00:42:39	2025.02.04 00:42:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	836	835	1	0	3	SHORT	0.09	2823.02	-103.59	0.00	0.00	0.0000000000000000	836	
2025.02.04 05:23:23	2025.02.04 05:23:23	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	837	837	0	1	3	SHORT	0.09	2812.29	0.00	0.00	0.00	0.0000000000000000	837	H4_CLUSTER_HEDGE
2025.02.04 12:06:36	2025.02.04 12:06:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	838	837	1	0	3	SHORT	0.09	2823.22	-98.37	0.00	0.00	0.0000000000000000	838	
2025.02.04 13:49:42	2025.02.04 13:49:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	839	809	1	1	5	LONG	0.01	2841.38	120.90	0.00	0.00	0.0000000000000000	839	tp 2841.36
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	840	840	0	0	3	LONG	0.01	2840.57	0.00	0.00	0.00	0.0000000000000000	840	A1_M5_MOM_ROUTER_V1_
2025.02.04 20:00:00	2025.02.04 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	841	841	0	0	3	LONG	0.01	2844.40	0.00	0.00	0.00	0.0000000000000000	841	A1_M5_MOM_ROUTER_V1_
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	842	811	1	1	5	LONG	0.01	2851.06	107.79	0.00	0.00	0.0000000000000000	842	tp 2851.03
2025.02.05 04:00:00	2025.02.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	843	843	0	0	3	LONG	0.01	2855.72	0.00	0.00	0.00	0.0000000000000000	843	A1_M5_MOM_ROUTER_V1_
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	844	822	1	1	5	LONG	0.01	2859.48	82.82	0.00	0.00	0.0000000000000000	844	tp 2859.46
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	845	845	0	0	3	LONG	0.01	2867.55	0.00	0.00	0.00	0.0000000000000000	845	A1_M5_MOM_ROUTER_V1_
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	846	824	1	1	5	LONG	0.01	2870.71	90.57	0.00	0.00	0.0000000000000000	846	tp 2870.68
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	847	812	1	1	5	LONG	0.01	2878.18	125.80	0.00	0.00	0.0000000000000000	847	tp 2878.18
2025.02.06 05:50:37	2025.02.06 05:50:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	848	848	0	1	3	SHORT	0.08	2859.39	0.00	0.00	0.00	0.0000000000000000	848	H4_CLUSTER_HEDGE
2025.02.07 13:26:41	2025.02.07 13:26:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	849	848	1	0	3	SHORT	0.08	2873.38	-111.92	0.00	0.00	0.0000000000000000	849	
2025.02.07 15:37:35	2025.02.07 15:37:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	850	850	0	1	3	SHORT	0.08	2864.31	0.00	0.00	0.00	0.0000000000000000	850	H4_CLUSTER_HEDGE
2025.02.10 03:43:24	2025.02.10 03:43:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	851	850	1	0	3	SHORT	0.08	2878.00	-109.52	0.00	0.00	0.0000000000000000	851	
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	852	813	1	1	5	LONG	0.01	2896.07	137.80	0.00	0.00	0.0000000000000000	852	tp 2896.05
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	853	853	0	0	3	LONG	0.01	2896.90	0.00	0.00	0.00	0.0000000000000000	853	A1_M5_MOM_ROUTER_V1_
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	854	829	1	1	5	LONG	0.01	2902.85	111.60	0.00	0.00	0.0000000000000000	854	tp 2902.79
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	855	855	0	0	3	LONG	0.01	2902.80	0.00	0.00	0.00	0.0000000000000000	855	A1_M5_MOM_ROUTER_V1_
2025.02.10 20:00:00	2025.02.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	856	856	0	0	3	LONG	0.01	2907.46	0.00	0.00	0.00	0.0000000000000000	856	A1_M5_MOM_ROUTER_V1_
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	857	830	1	1	5	LONG	0.01	2917.57	121.81	0.00	0.00	0.0000000000000000	857	tp 2917.50
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	858	832	1	1	5	LONG	0.01	2927.84	121.96	0.00	0.00	0.0000000000000000	858	tp 2927.84
2025.02.11 01:39:38	2025.02.11 01:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	859	859	0	1	3	SHORT	0.07	2914.10	0.00	0.00	0.00	0.0000000000000000	859	H4_CLUSTER_HEDGE
2025.02.13 22:28:37	2025.02.13 22:28:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	860	859	1	0	3	SHORT	0.07	2931.44	-121.38	0.00	0.00	0.0000000000000000	860	
2025.02.14 13:09:31	2025.02.14 13:09:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	861	861	0	1	3	SHORT	0.07	2915.10	0.00	0.00	0.00	0.0000000000000000	861	H4_CLUSTER_HEDGE
2025.02.18 15:42:03	2025.02.18 15:42:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	862	861	1	0	3	SHORT	0.07	2931.75	-116.55	0.00	0.00	0.0000000000000000	862	
2025.02.19 17:15:03	2025.02.19 17:15:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	863	863	0	1	3	SHORT	0.07	2920.47	0.00	0.00	0.00	0.0000000000000000	863	H4_CLUSTER_HEDGE
2025.02.19 19:35:34	2025.02.19 19:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	864	863	1	0	3	SHORT	0.07	2936.50	-112.21	0.00	0.00	0.0000000000000000	864	
2025.02.20 13:05:26	2025.02.20 13:05:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	865	865	0	1	3	SHORT	0.07	2929.00	0.00	0.00	0.00	0.0000000000000000	865	H4_CLUSTER_HEDGE
2025.02.20 15:26:55	2025.02.20 15:26:55	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	866	865	1	0	3	SHORT	0.07	2944.75	-110.25	0.00	0.00	0.0000000000000000	866	
2025.02.21 00:50:20	2025.02.21 00:50:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	867	867	0	1	3	SHORT	0.07	2929.89	0.00	0.00	0.00	0.0000000000000000	867	H4_CLUSTER_HEDGE
2025.02.24 07:52:05	2025.02.24 07:52:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	868	867	1	0	3	SHORT	0.07	2945.03	-105.98	0.00	0.00	0.0000000000000000	868	
2025.02.24 14:07:14	2025.02.24 14:07:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	869	869	0	1	3	SHORT	0.07	2931.90	0.00	0.00	0.00	0.0000000000000000	869	H4_CLUSTER_HEDGE
2025.02.24 17:27:33	2025.02.24 17:27:33	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	870	869	1	0	3	SHORT	0.07	2946.64	-103.18	0.00	0.00	0.0000000000000000	870	
2025.02.25 06:47:15	2025.02.25 06:47:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	871	871	0	1	3	SHORT	0.07	2932.68	0.00	0.00	0.00	0.0000000000000000	871	H4_CLUSTER_HEDGE
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	872	853	1	1	4	LONG	0.01	2852.61	-44.29	0.00	0.00	0.0000000000000000	872	sl 2852.61
2025.02.28 07:44:36	2025.02.28 07:44:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	873	871	1	0	3	SHORT	0.01	2852.62	80.06	0.00	0.00	0.0000000000000000	873	
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	874	856	1	1	4	LONG	0.01	2852.34	-55.12	0.00	0.00	0.0000000000000000	874	sl 2852.36
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	875	855	1	1	4	LONG	0.01	2852.27	-50.53	0.00	0.00	0.0000000000000000	875	sl 2852.31
2025.02.28 07:44:40	2025.02.28 07:44:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	876	871	1	0	3	SHORT	0.02	2852.36	160.64	0.00	0.00	0.0000000000000000	876	
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	877	840	1	1	5	LONG	0.01	2977.15	136.58	0.00	0.00	0.0000000000000000	877	tp 2977.15
2025.03.13 14:39:39	2025.03.13 14:39:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	878	871	1	0	3	SHORT	0.01	2977.51	-44.83	0.00	0.00	0.0000000000000000	878	
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	879	841	1	1	5	LONG	0.01	2988.39	143.99	0.00	0.00	0.0000000000000000	879	tp 2988.32
2025.03.13 19:49:38	2025.03.13 19:49:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	880	871	1	0	3	SHORT	0.01	2988.41	-55.73	0.00	0.00	0.0000000000000000	880	
2025.03.18 04:00:00	2025.03.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	881	881	0	0	3	LONG	0.01	3014.60	0.00	0.00	0.00	0.0000000000000000	881	A1_M5_MOM_ROUTER_V1_
2025.03.18 04:00:02	2025.03.18 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	882	882	0	1	3	SHORT	0.01	3014.51	0.00	0.00	0.00	0.0000000000000000	882	H4_CLUSTER_HEDGE
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	883	843	1	1	5	LONG	0.01	3021.80	166.08	0.00	0.00	0.0000000000000000	883	tp 3021.76
2025.03.18 07:22:38	2025.03.18 07:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	884	882	1	0	3	SHORT	0.01	3022.10	-7.59	0.00	0.00	0.0000000000000000	884	
2025.03.18 08:00:00	2025.03.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	885	885	0	0	3	LONG	0.01	3027.03	0.00	0.00	0.00	0.0000000000000000	885	A1_M5_MOM_ROUTER_V1_
2025.03.18 08:00:02	2025.03.18 08:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	886	886	0	1	3	SHORT	0.01	3026.92	0.00	0.00	0.00	0.0000000000000000	886	H4_CLUSTER_HEDGE
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	887	887	0	0	3	LONG	0.01	3034.51	0.00	0.00	0.00	0.0000000000000000	887	A1_M5_MOM_ROUTER_V1_
2025.03.18 12:00:01	2025.03.18 12:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	888	888	0	1	3	SHORT	0.01	3034.29	0.00	0.00	0.00	0.0000000000000000	888	H4_CLUSTER_HEDGE
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	889	888	1	0	3	SHORT	0.01	3037.77	-3.48	0.00	0.00	0.0000000000000000	889	
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	890	886	1	0	3	SHORT	0.01	3037.77	-10.85	0.00	0.00	0.0000000000000000	890	
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	891	871	1	0	3	SHORT	0.02	3037.77	-210.18	0.00	0.00	0.0000000000000000	891	
2025.03.21 12:45:39	2025.03.21 12:45:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	892	892	0	1	3	SHORT	0.04	3013.55	0.00	0.00	0.00	0.0000000000000000	892	H4_CLUSTER_HEDGE
2025.03.27 08:56:30	2025.03.27 08:56:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	893	892	1	0	3	SHORT	0.04	3039.87	-105.28	0.00	0.00	0.0000000000000000	893	
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	894	894	0	0	3	LONG	0.01	3050.63	0.00	0.00	0.00	0.0000000000000000	894	A1_M5_MOM_ROUTER_V1_
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	895	845	1	1	5	LONG	0.01	3058.26	190.71	0.00	0.00	0.0000000000000000	895	tp 3058.21
2025.03.28 04:00:00	2025.03.28 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	896	896	0	0	3	LONG	0.01	3074.04	0.00	0.00	0.00	0.0000000000000000	896	A1_M5_MOM_ROUTER_V1_
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	897	881	1	1	5	LONG	0.01	3079.23	64.63	0.00	0.00	0.0000000000000000	897	tp 3079.22
2025.03.31 04:00:00	2025.03.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	898	898	0	0	3	LONG	0.01	3107.05	0.00	0.00	0.00	0.0000000000000000	898	A1_M5_MOM_ROUTER_V1_
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	899	885	1	1	5	LONG	0.01	3115.61	88.58	0.00	0.00	0.0000000000000000	899	tp 3115.57
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	900	900	0	0	3	LONG	0.01	3124.02	0.00	0.00	0.00	0.0000000000000000	900	A1_M5_MOM_ROUTER_V1_
2025.03.31 20:00:00	2025.03.31 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	901	901	0	0	3	LONG	0.01	3124.54	0.00	0.00	0.00	0.0000000000000000	901	A1_M5_MOM_ROUTER_V1_
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	902	894	1	1	5	LONG	0.01	3135.51	84.88	0.00	0.00	0.0000000000000000	902	tp 3135.45
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	903	887	1	1	5	LONG	0.01	3138.85	104.34	0.00	0.00	0.0000000000000000	903	tp 3138.67
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	904	904	0	0	3	LONG	0.01	3146.10	0.00	0.00	0.00	0.0000000000000000	904	A1_M5_MOM_ROUTER_V1_
2025.04.01 16:06:35	2025.04.01 16:06:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	905	905	0	1	3	SHORT	0.05	3109.62	0.00	0.00	0.00	0.0000000000000000	905	H4_CLUSTER_HEDGE
2025.04.02 01:20:23	2025.04.02 01:20:23	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	906	905	1	0	3	SHORT	0.05	3133.58	-119.80	0.00	0.00	0.0000000000000000	906	
2025.04.02 05:33:27	2025.04.02 05:33:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	907	907	0	1	3	SHORT	0.05	3110.90	0.00	0.00	0.00	0.0000000000000000	907	H4_CLUSTER_HEDGE
