timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	position_ticket	volume	entry_price	current_price	current_sl	new_sl	tp	risk_points	unrealized_r	trigger_r	lock_r	retcode	reason
2025.01.27 01:13:28	2025.01.27 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	817	0.07	0.00	2760.32	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.27 15:51:18	2025.01.27 15:51:18	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	817	0.01	2760.32	2735.91	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.27 15:51:19	2025.01.27 15:51:19	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	817	0.01	2760.32	2735.68	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.30 08:00:01	2025.01.30 08:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	823	0.01	0.00	2776.52	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.30 12:00:01	2025.01.30 12:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	825	0.01	0.00	2780.13	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	825	0.01	2780.13	2788.06	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	823	0.01	2776.52	2788.06	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.30 13:28:39	2025.01.30 13:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	817	0.05	2760.32	2788.06	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.01.31 17:30:38	2025.01.31 17:30:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	833	0.09	0.00	2797.95	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.03 11:48:14	2025.02.03 11:48:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	833	0.09	2797.95	2809.63	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.03 22:07:13	2025.02.03 22:07:13	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	835	0.09	0.00	2811.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.04 00:42:39	2025.02.04 00:42:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	835	0.09	2811.51	2823.02	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.04 05:23:23	2025.02.04 05:23:23	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	837	0.09	0.00	2812.29	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.04 12:06:36	2025.02.04 12:06:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	837	0.09	2812.29	2823.22	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.06 05:50:37	2025.02.06 05:50:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	848	0.08	0.00	2859.39	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.07 13:26:41	2025.02.07 13:26:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	848	0.08	2859.39	2873.38	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.07 15:37:35	2025.02.07 15:37:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	850	0.08	0.00	2864.31	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.10 03:43:24	2025.02.10 03:43:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	850	0.08	2864.31	2878.00	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.11 01:39:38	2025.02.11 01:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	859	0.07	0.00	2914.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.13 22:28:37	2025.02.13 22:28:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	859	0.07	2914.10	2931.44	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.14 13:09:31	2025.02.14 13:09:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	861	0.07	0.00	2915.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.18 15:42:03	2025.02.18 15:42:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	861	0.07	2915.10	2931.75	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.19 17:15:03	2025.02.19 17:15:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	863	0.07	0.00	2920.47	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.19 19:35:34	2025.02.19 19:35:34	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	863	0.07	2920.47	2936.50	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.20 13:05:26	2025.02.20 13:05:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	865	0.07	0.00	2929.00	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.20 15:26:55	2025.02.20 15:26:55	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	865	0.07	2929.00	2944.75	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.21 00:50:20	2025.02.21 00:50:20	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	867	0.07	0.00	2929.89	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.24 07:52:05	2025.02.24 07:52:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	867	0.07	2929.89	2945.03	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.24 14:07:14	2025.02.24 14:07:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	869	0.07	0.00	2931.90	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.24 17:27:33	2025.02.24 17:27:33	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	869	0.07	2931.90	2946.64	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.25 06:47:15	2025.02.25 06:47:15	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	871	0.07	0.00	2932.68	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.28 07:44:36	2025.02.28 07:44:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	871	0.01	2932.68	2852.62	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.02.28 07:44:40	2025.02.28 07:44:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	871	0.02	2932.68	2852.36	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.13 14:39:39	2025.03.13 14:39:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	871	0.01	2932.68	2977.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.13 19:49:38	2025.03.13 19:49:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	871	0.01	2932.68	2988.41	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 04:00:02	2025.03.18 04:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	882	0.01	0.00	3014.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 07:22:38	2025.03.18 07:22:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	882	0.01	3014.51	3022.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 08:00:02	2025.03.18 08:00:02	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	886	0.01	0.00	3026.92	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 12:00:01	2025.03.18 12:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_OPEN_OK	SHORT	888	0.01	0.00	3034.29	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	888	0.01	3034.29	3037.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	886	0.01	3026.92	3037.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.18 12:30:37	2025.03.18 12:30:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	871	0.02	2932.68	3037.77	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.21 12:45:39	2025.03.21 12:45:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	892	0.04	0.00	3013.55	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.03.27 08:56:30	2025.03.27 08:56:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	892	0.04	3013.55	3039.87	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.01 16:06:35	2025.04.01 16:06:35	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	905	0.05	0.00	3109.62	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.02 01:20:23	2025.04.02 01:20:23	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	905	0.05	3109.62	3133.58	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.02 05:33:27	2025.04.02 05:33:27	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	907	0.05	0.00	3110.90	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.02 16:27:36	2025.04.02 16:27:36	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	907	0.05	3110.90	3133.98	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.02 20:13:38	2025.04.02 20:13:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	909	0.05	0.00	3111.80	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.02 20:28:28	2025.04.02 20:28:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	909	0.05	3111.80	3135.83	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.03 05:16:26	2025.04.03 05:16:26	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	911	0.05	0.00	3131.99	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.03 12:26:05	2025.04.03 12:26:05	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	911	0.01	3131.99	3076.47	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.03 12:40:39	2025.04.03 12:40:39	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	911	0.03	3131.99	3061.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	911	0.01	3131.99	3008.63	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.06.19 06:01:40	2025.06.19 06:01:40	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	922	0.02	0.00	3359.92	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_FLAT_CLOSE_OK	SHORT	922	0.02	3359.92	3319.51	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.02 15:58:42	2025.12.02 15:58:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	942	0.02	0.00	4163.74	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.03 02:14:42	2025.12.03 02:14:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	942	0.02	4163.74	4224.48	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.07 23:00:37	2025.12.07 23:00:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	945	0.03	0.00	4192.42	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.09 06:09:38	2025.12.09 06:09:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_REBALANCE_CLOSE_OK	SHORT	945	0.01	4192.42	4175.39	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.11 15:51:29	2025.12.11 15:51:29	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	945	0.02	4192.42	4260.63	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.12 15:20:32	2025.12.12 15:20:32	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	953	0.06	0.00	4322.43	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.15 05:54:37	2025.12.15 05:54:37	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	953	0.06	4322.43	4341.32	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.15 14:23:41	2025.12.15 14:23:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	955	0.06	0.00	4323.37	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 05:48:03	2025.12.17 05:48:03	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	955	0.06	4323.37	4341.70	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 07:03:38	2025.12.17 07:03:38	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	957	0.06	0.00	4324.29	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 13:58:28	2025.12.17 13:58:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	957	0.06	4324.29	4342.07	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 14:15:30	2025.12.17 14:15:30	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	959	0.06	0.00	4325.17	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 14:54:14	2025.12.17 14:54:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	959	0.06	4325.17	4342.43	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 15:53:31	2025.12.17 15:53:31	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	961	0.06	0.00	4326.04	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.17 18:00:01	2025.12.17 18:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	961	0.06	4326.04	4342.78	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.18 01:23:24	2025.12.18 01:23:24	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	963	0.06	0.00	4326.88	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.18 13:52:41	2025.12.18 13:52:41	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	963	0.06	4326.88	4343.10	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.18 14:37:42	2025.12.18 14:37:42	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	965	0.06	0.00	4327.68	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.18 16:02:28	2025.12.18 16:02:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	965	0.06	4327.68	4343.43	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.18 17:06:16	2025.12.18 17:06:16	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	967	0.06	0.00	4349.58	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.22 00:07:14	2025.12.22 00:07:14	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_RELEASE_CLOSE_OK	SHORT	967	0.06	4349.58	4364.85	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
2025.12.23 14:05:28	2025.12.23 14:05:28	A1_XAU_H4_CLUSTER_HIGHWATER_TOTAL_MTM_V3_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	CLUSTER_HEDGE_TRIGGER_OPEN_OK	SHORT	979	0.06	0.00	4464.71	0.00	0.00	0.00	0.00	0.0000	5.00	2.00	10009	pass
