timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2024.10.18 18:20:34	2024.10.18 18:20:34	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	526	525	1	0	3	SHORT	0.09	2718.34	-27.90	0.00	0.00	0.0000000000000000	526	
2024.10.21 01:00:14	2024.10.21 01:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	527	527	0	1	3	SHORT	0.09	2721.14	0.00	0.00	0.00	0.0000000000000000	527	H4_CLUSTER_HEDGE
2024.10.21 01:03:35	2024.10.21 01:03:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	528	527	1	0	3	SHORT	0.09	2724.13	-26.91	0.00	0.00	0.0000000000000000	528	
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	529	446	1	1	5	LONG	0.01	2728.11	120.74	0.00	0.00	0.0000000000000000	529	tp 2728.05
2024.10.21 01:13:28	2024.10.21 01:13:28	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	530	530	0	1	3	SHORT	0.08	2728.11	0.00	0.00	0.00	0.0000000000000000	530	H4_CLUSTER_HEDGE
2024.10.21 01:13:29	2024.10.21 01:13:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	531	530	1	0	3	SHORT	0.08	2728.26	-1.20	0.00	0.00	0.0000000000000000	531	
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	532	532	0	0	3	LONG	0.01	2731.67	0.00	0.00	0.00	0.0000000000000000	532	A1_M5_MOM_ROUTER_V1_
2024.10.21 05:22:06	2024.10.21 05:22:06	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	533	533	0	1	3	SHORT	0.09	2727.48	0.00	0.00	0.00	0.0000000000000000	533	H4_CLUSTER_HEDGE
2024.10.21 06:57:14	2024.10.21 06:57:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	534	533	1	0	3	SHORT	0.09	2730.76	-29.52	0.00	0.00	0.0000000000000000	534	
2024.10.21 07:25:39	2024.10.21 07:25:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	535	535	0	1	3	SHORT	0.09	2727.62	0.00	0.00	0.00	0.0000000000000000	535	H4_CLUSTER_HEDGE
2024.10.21 08:02:04	2024.10.21 08:02:04	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	536	535	1	0	3	SHORT	0.09	2730.85	-29.07	0.00	0.00	0.0000000000000000	536	
2024.10.21 10:08:37	2024.10.21 10:08:37	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	537	537	0	1	3	SHORT	0.09	2732.02	0.00	0.00	0.00	0.0000000000000000	537	H4_CLUSTER_HEDGE
2024.10.21 11:06:41	2024.10.21 11:06:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	538	537	1	0	3	SHORT	0.09	2735.03	-27.09	0.00	0.00	0.0000000000000000	538	
2024.10.21 12:00:00	2024.10.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	539	539	0	0	3	LONG	0.01	2734.55	0.00	0.00	0.00	0.0000000000000000	539	A1_M5_MOM_ROUTER_V1_
2024.10.21 12:03:31	2024.10.21 12:03:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	540	540	0	1	3	SHORT	0.10	2733.46	0.00	0.00	0.00	0.0000000000000000	540	H4_CLUSTER_HEDGE
2024.10.21 12:16:39	2024.10.21 12:16:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	541	540	1	0	3	SHORT	0.10	2736.19	-27.30	0.00	0.00	0.0000000000000000	541	
2024.10.21 13:03:29	2024.10.21 13:03:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	542	542	0	1	3	SHORT	0.10	2736.05	0.00	0.00	0.00	0.0000000000000000	542	H4_CLUSTER_HEDGE
2024.10.21 13:09:29	2024.10.21 13:09:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	543	542	1	0	3	SHORT	0.10	2738.65	-26.00	0.00	0.00	0.0000000000000000	543	
2024.10.21 13:24:38	2024.10.21 13:24:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	544	544	0	1	3	SHORT	0.10	2736.19	0.00	0.00	0.00	0.0000000000000000	544	H4_CLUSTER_HEDGE
2024.10.21 13:35:29	2024.10.21 13:35:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	545	544	1	0	3	SHORT	0.10	2738.77	-25.80	0.00	0.00	0.0000000000000000	545	
2024.10.21 14:00:38	2024.10.21 14:00:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	546	546	0	1	3	SHORT	0.10	2736.60	0.00	0.00	0.00	0.0000000000000000	546	H4_CLUSTER_HEDGE
2024.10.21 14:20:26	2024.10.21 14:20:26	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	547	546	1	0	3	SHORT	0.10	2739.16	-25.60	0.00	0.00	0.0000000000000000	547	
2024.10.21 14:23:26	2024.10.21 14:23:26	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	548	548	0	1	3	SHORT	0.10	2736.80	0.00	0.00	0.00	0.0000000000000000	548	H4_CLUSTER_HEDGE
2024.10.22 10:45:36	2024.10.22 10:45:36	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	549	548	1	0	3	SHORT	0.10	2739.22	-24.20	0.00	0.00	0.0000000000000000	549	
2024.10.22 11:14:34	2024.10.22 11:14:34	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	550	550	0	1	3	SHORT	0.10	2736.92	0.00	0.00	0.00	0.0000000000000000	550	H4_CLUSTER_HEDGE
2024.10.22 13:18:00	2024.10.22 13:18:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	551	550	1	0	3	SHORT	0.10	2739.67	-27.50	0.00	0.00	0.0000000000000000	551	
2024.10.22 13:55:40	2024.10.22 13:55:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	552	552	0	1	3	SHORT	0.10	2738.51	0.00	0.00	0.00	0.0000000000000000	552	H4_CLUSTER_HEDGE
2024.10.22 14:22:36	2024.10.22 14:22:36	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	553	552	1	0	3	SHORT	0.10	2740.78	-22.70	0.00	0.00	0.0000000000000000	553	
2024.10.22 14:27:29	2024.10.22 14:27:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	554	554	0	1	3	SHORT	0.10	2738.63	0.00	0.00	0.00	0.0000000000000000	554	H4_CLUSTER_HEDGE
2024.10.22 14:45:48	2024.10.22 14:45:48	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	555	554	1	0	3	SHORT	0.10	2740.83	-22.00	0.00	0.00	0.0000000000000000	555	
2024.10.22 15:19:37	2024.10.22 15:19:37	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	556	556	0	1	3	SHORT	0.10	2740.93	0.00	0.00	0.00	0.0000000000000000	556	H4_CLUSTER_HEDGE
2024.10.22 15:24:04	2024.10.22 15:24:04	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	557	556	1	0	3	SHORT	0.10	2743.09	-21.60	0.00	0.00	0.0000000000000000	557	
2024.10.22 15:30:34	2024.10.22 15:30:34	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	558	558	0	1	3	SHORT	0.10	2741.02	0.00	0.00	0.00	0.0000000000000000	558	H4_CLUSTER_HEDGE
2024.10.22 16:45:40	2024.10.22 16:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	559	558	1	0	3	SHORT	0.10	2743.08	-20.60	0.00	0.00	0.0000000000000000	559	
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	560	435	1	1	5	LONG	0.01	2744.98	162.52	0.00	0.00	0.0000000000000000	560	tp 2744.94
2024.10.22 16:53:34	2024.10.22 16:53:34	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	561	561	0	1	3	SHORT	0.09	2744.98	0.00	0.00	0.00	0.0000000000000000	561	H4_CLUSTER_HEDGE
2024.10.22 16:53:35	2024.10.22 16:53:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	562	561	1	0	3	SHORT	0.09	2745.18	-1.80	0.00	0.00	0.0000000000000000	562	
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	563	450	1	1	5	LONG	0.01	2747.67	133.74	0.00	0.00	0.0000000000000000	563	tp 2747.67
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	564	564	0	1	3	SHORT	0.08	2747.67	0.00	0.00	0.00	0.0000000000000000	564	H4_CLUSTER_HEDGE
2024.10.22 17:03:42	2024.10.22 17:03:42	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	565	564	1	0	3	SHORT	0.08	2747.80	-1.04	0.00	0.00	0.0000000000000000	565	
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	566	488	1	1	5	LONG	0.01	2748.19	73.04	0.00	0.00	0.0000000000000000	566	tp 2748.17
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	567	567	0	1	3	SHORT	0.07	2748.19	0.00	0.00	0.00	0.0000000000000000	567	H4_CLUSTER_HEDGE
2024.10.22 17:45:35	2024.10.22 17:45:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	568	567	1	0	3	SHORT	0.07	2748.28	-0.63	0.00	0.00	0.0000000000000000	568	
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	569	569	0	0	3	LONG	0.01	2748.67	0.00	0.00	0.00	0.0000000000000000	569	A1_M5_MOM_ROUTER_V1_
2024.10.23 01:26:35	2024.10.23 01:26:35	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	570	570	0	1	3	SHORT	0.08	2742.74	0.00	0.00	0.00	0.0000000000000000	570	H4_CLUSTER_HEDGE
2024.10.23 03:51:36	2024.10.23 03:51:36	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	571	570	1	0	3	SHORT	0.08	2746.58	-30.72	0.00	0.00	0.0000000000000000	571	
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	572	486	1	1	5	LONG	0.01	2751.83	75.64	0.00	0.00	0.0000000000000000	572	tp 2751.83
2024.10.23 05:34:11	2024.10.23 05:34:11	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	573	573	0	1	3	SHORT	0.07	2751.83	0.00	0.00	0.00	0.0000000000000000	573	H4_CLUSTER_HEDGE
2024.10.23 05:34:12	2024.10.23 05:34:12	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	574	573	1	0	3	SHORT	0.07	2751.94	-0.77	0.00	0.00	0.0000000000000000	574	
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	575	575	0	0	3	LONG	0.01	2755.06	0.00	0.00	0.00	0.0000000000000000	575	A1_M5_MOM_ROUTER_V1_
2024.10.23 09:21:03	2024.10.23 09:21:03	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	576	576	0	1	3	SHORT	0.08	2752.09	0.00	0.00	0.00	0.0000000000000000	576	H4_CLUSTER_HEDGE
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	577	569	1	1	4	LONG	0.01	2714.55	-34.12	0.00	0.00	0.0000000000000000	577	sl 2714.56
2024.10.23 15:12:31	2024.10.23 15:12:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	578	576	1	0	3	SHORT	0.01	2714.66	37.43	0.00	0.00	0.0000000000000000	578	
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	579	575	1	1	4	LONG	0.01	2714.35	-40.71	0.00	0.00	0.0000000000000000	579	sl 2714.41
2024.10.23 15:12:38	2024.10.23 15:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	580	576	1	0	3	SHORT	0.01	2714.46	37.63	0.00	0.00	0.0000000000000000	580	
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	581	581	0	0	3	LONG	0.01	2755.04	0.00	0.00	0.00	0.0000000000000000	581	A1_M5_MOM_ROUTER_V1_
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	582	582	0	1	3	SHORT	0.01	2754.89	0.00	0.00	0.00	0.0000000000000000	582	H4_CLUSTER_HEDGE
2024.10.29 13:17:26	2024.10.29 13:17:26	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	583	582	1	0	3	SHORT	0.01	2767.77	-12.88	0.00	0.00	0.0000000000000000	583	
2024.10.29 13:17:26	2024.10.29 13:17:26	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	584	576	1	0	3	SHORT	0.06	2767.77	-94.08	0.00	0.00	0.0000000000000000	584	
2024.10.29 14:18:29	2024.10.29 14:18:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	585	585	0	1	3	SHORT	0.07	2765.18	0.00	0.00	0.00	0.0000000000000000	585	H4_CLUSTER_HEDGE
2024.10.29 15:18:39	2024.10.29 15:18:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	586	585	1	0	3	SHORT	0.07	2769.28	-28.70	0.00	0.00	0.0000000000000000	586	
2024.10.29 15:35:13	2024.10.29 15:35:13	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	587	587	0	1	3	SHORT	0.07	2765.36	0.00	0.00	0.00	0.0000000000000000	587	H4_CLUSTER_HEDGE
2024.10.29 15:59:29	2024.10.29 15:59:29	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	588	587	1	0	3	SHORT	0.07	2769.34	-27.86	0.00	0.00	0.0000000000000000	588	
2024.10.29 16:00:00	2024.10.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	589	589	0	0	3	LONG	0.01	2769.51	0.00	0.00	0.00	0.0000000000000000	589	A1_M5_MOM_ROUTER_V1_
2024.10.29 16:21:28	2024.10.29 16:21:28	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	590	590	0	1	3	SHORT	0.08	2767.19	0.00	0.00	0.00	0.0000000000000000	590	H4_CLUSTER_HEDGE
2024.10.29 16:56:39	2024.10.29 16:56:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	591	590	1	0	3	SHORT	0.08	2770.55	-26.88	0.00	0.00	0.0000000000000000	591	
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	592	453	1	1	5	LONG	0.01	2775.03	152.00	0.00	0.00	0.0000000000000000	592	tp 2775.01
2024.10.29 22:51:30	2024.10.29 22:51:30	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	593	593	0	1	3	SHORT	0.07	2775.03	0.00	0.00	0.00	0.0000000000000000	593	H4_CLUSTER_HEDGE
2024.10.29 22:51:32	2024.10.29 22:51:32	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	594	593	1	0	3	SHORT	0.07	2775.21	-1.26	0.00	0.00	0.0000000000000000	594	
2024.10.30 06:40:37	2024.10.30 06:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	595	595	0	1	3	SHORT	0.07	2782.85	0.00	0.00	0.00	0.0000000000000000	595	H4_CLUSTER_HEDGE
2024.10.30 12:14:37	2024.10.30 12:14:37	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	596	595	1	0	3	SHORT	0.07	2787.19	-30.38	0.00	0.00	0.0000000000000000	596	
2024.10.30 12:22:05	2024.10.30 12:22:05	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	597	597	0	1	3	SHORT	0.07	2783.03	0.00	0.00	0.00	0.0000000000000000	597	H4_CLUSTER_HEDGE
2024.10.30 15:52:26	2024.10.30 15:52:26	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	598	597	1	0	3	SHORT	0.07	2787.29	-29.82	0.00	0.00	0.0000000000000000	598	
2024.10.31 03:25:31	2024.10.31 03:25:31	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	599	599	0	1	3	SHORT	0.07	2783.53	0.00	0.00	0.00	0.0000000000000000	599	H4_CLUSTER_HEDGE
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	600	581	1	1	4	LONG	0.01	2724.94	-30.10	0.00	0.00	0.0000000000000000	600	sl 2724.97
2024.11.05 01:46:40	2024.11.05 01:46:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	601	599	1	0	3	SHORT	0.01	2724.99	58.54	0.00	0.00	0.0000000000000000	601	
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	602	589	1	1	4	LONG	0.01	2724.86	-44.65	0.00	0.00	0.0000000000000000	602	sl 2724.86
2024.11.05 01:46:41	2024.11.05 01:46:41	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	603	599	1	0	3	SHORT	0.01	2724.91	58.62	0.00	0.00	0.0000000000000000	603	
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	604	532	1	1	4	LONG	0.01	2692.88	-38.79	0.00	0.00	0.0000000000000000	604	sl 2692.91
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	605	539	1	1	4	LONG	0.01	2692.88	-41.67	0.00	0.00	0.0000000000000000	605	sl 2692.92
2024.11.06 12:00:14	2024.11.06 12:00:14	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	606	599	1	0	3	SHORT	0.02	2693.02	181.02	0.00	0.00	0.0000000000000000	606	
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	607	499	1	1	4	LONG	0.01	2658.83	-51.29	0.00	0.00	0.0000000000000000	607	sl 2658.87
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	608	505	1	1	4	LONG	0.01	2658.83	-51.10	0.00	0.00	0.0000000000000000	608	sl 2658.90
2024.11.06 13:04:23	2024.11.06 13:04:23	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	609	599	1	0	3	SHORT	0.02	2658.97	249.12	0.00	0.00	0.0000000000000000	609	
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	610	490	1	1	4	LONG	0.01	2638.44	-55.13	0.00	0.00	0.0000000000000000	610	sl 2638.53
2024.11.11 12:41:27	2024.11.11 12:41:27	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	611	599	1	0	3	SHORT	0.01	2638.53	145.00	0.00	0.00	0.0000000000000000	611	
2025.01.15 20:00:00	2025.01.15 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	612	612	0	0	3	LONG	0.01	2696.47	0.00	0.00	0.00	0.0000000000000000	612	A1_M5_MOM_ROUTER_V1_
2025.01.16 16:00:00	2025.01.16 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	613	613	0	0	3	LONG	0.01	2720.48	0.00	0.00	0.00	0.0000000000000000	613	A1_M5_MOM_ROUTER_V1_
2025.01.19 22:24:40	2025.01.19 22:24:40	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	614	614	0	1	3	SHORT	0.02	2692.28	0.00	0.00	0.00	0.0000000000000000	614	H4_CLUSTER_HEDGE
2025.01.20 05:52:19	2025.01.20 05:52:19	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	615	614	1	0	3	SHORT	0.02	2711.94	-39.32	0.00	0.00	0.0000000000000000	615	
2025.01.21 04:00:00	2025.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	616	616	0	0	3	LONG	0.01	2727.73	0.00	0.00	0.00	0.0000000000000000	616	A1_M5_MOM_ROUTER_V1_
2025.01.21 16:00:00	2025.01.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	617	617	0	0	3	LONG	0.01	2743.27	0.00	0.00	0.00	0.0000000000000000	617	A1_M5_MOM_ROUTER_V1_
2025.01.22 04:00:00	2025.01.22 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	618	618	0	0	3	LONG	0.01	2752.38	0.00	0.00	0.00	0.0000000000000000	618	A1_M5_MOM_ROUTER_V1_
2025.01.22 05:25:39	2025.01.22 05:25:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	619	619	0	1	3	SHORT	0.05	2746.08	0.00	0.00	0.00	0.0000000000000000	619	H4_CLUSTER_HEDGE
2025.01.22 06:50:39	2025.01.22 06:50:39	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	620	619	1	0	3	SHORT	0.05	2753.81	-38.65	0.00	0.00	0.0000000000000000	620	
2025.01.22 12:00:00	2025.01.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_REARM_V2_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	621	621	0	0	3	LONG	0.01	2758.27	0.00	0.00	0.00	0.0000000000000000	621	A1_M5_MOM_ROUTER_V1_
