specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-09-09 17:45:00+00:00,2025-09-09 18:00:00+00:00,2025-09-09 23:25:00+00:00,1.17101,1.1698423496830457,1.1719441202535636,1.1698323496830456,STOP,0.0011676503169544272,-1.00856420784105,-1.051385247046019,-1.1776503169544927
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-09-09 23:30:00+00:00,2025-09-09 23:45:00+00:00,2025-09-10 01:00:00+00:00,1.16998,1.169289536591274,1.1705323707269808,1.169279536591274,STOP,0.0006904634087259165,-1.0144830267233396,-1.0868981603395624,-0.700463408725982
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-09-10 01:00:00+00:00,2025-09-10 01:15:00+00:00,2025-09-10 01:30:00+00:00,1.16965,1.1689654417176025,1.170197646625918,1.1689554417176025,STOP,0.0006845582823975516,-1.0146079599899693,-1.087647759939337,-0.6945582823976171
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-09-18 04:30:00+00:00,2025-09-18 05:00:00+00:00,2025-09-18 07:05:00+00:00,1.17958,1.1779758719502145,1.1808633024398285,1.1808533024398284,TARGET,0.0016041280497856025,0.7937660836979651,0.7625965021881332,1.273302439828372
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-10-02 14:30:00+00:00,2025-10-02 15:00:00+00:00,2025-10-02 15:15:00+00:00,1.1713900000000002,1.1698907167053854,1.172589426635692,1.1698807167053853,STOP,0.001499283294614795,-1.0066698535466807,-1.0400191212798653,-1.5092832946148604
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-10-02 15:00:00+00:00,2025-10-02 15:30:00+00:00,2025-10-02 16:30:00+00:00,1.1696600000000001,1.1680508083692864,1.1709473533045711,1.170937353304571,TARGET,0.0016091916307137133,0.7937856997207783,0.7627141983248732,1.2773533045709051
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-10-17 13:45:00+00:00,2025-10-17 14:00:00+00:00,2025-10-17 14:05:00+00:00,1.1671,1.165962616888245,1.168009906489404,1.165952616888245,STOP,0.0011373831117549305,-1.0087921122590224,-1.0527526735538462,-1.147383111754996
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2025-10-17 14:00:00+00:00,2025-10-17 14:15:00+00:00,2025-10-17 14:25:00+00:00,1.16584,1.1646168585390848,1.166818513168732,1.166808513168732,TARGET,0.001223141460915178,0.7918243307747677,0.7509459846490554,0.9685131687320325
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-10-17 20:30:00+00:00,2025-10-19 21:00:00+00:00,2025-10-20 11:30:00+00:00,1.16673,1.16496,1.1681460000000001,1.16495,STOP,0.0017700000000000493,-1.0056497175141612,-1.0338983050847819,-1.7800000000001148
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2025-10-21 05:00:00+00:00,2025-10-21 05:30:00+00:00,2025-10-21 06:00:00+00:00,1.1630900000000002,1.1623103545762883,1.1637137163389697,1.1623003545762882,STOP,0.0007796454237118944,-1.0128263434837539,-1.0769580609021026,-0.7896454237119599
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-04-02 02:30:00+00:00,2026-04-02 03:00:00+00:00,2026-04-02 05:45:00+00:00,1.15474,1.1530633565075374,1.1560813147939701,1.1530533565075374,STOP,0.0016766434924626594,-1.0059642971478555,-1.0357857828869377,-1.686643492462725
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 05:45:00+00:00,2026-04-02 06:00:00+00:00,2026-04-02 06:10:00+00:00,1.15262,1.1516486694031112,1.1533970644775111,1.151638669403111,STOP,0.0009713305968888086,-1.0102951559768587,-1.0617709358608147,-0.9813305968888741
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 06:00:00+00:00,2026-04-02 06:15:00+00:00,2026-04-02 06:25:00+00:00,1.15179,1.1507630501600319,1.1526115598719746,1.1526015598719745,TARGET,0.0010269498399682053,0.7902624260592713,0.7415745563561629,0.8115598719744543
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-02 06:15:00+00:00,2026-04-02 06:30:00+00:00,2026-04-02 06:45:00+00:00,1.15252,1.1514494037200296,1.1533764770239763,1.1533664770239762,TARGET,0.001070596279970415,0.7906594108468356,0.7439564650815265,0.846477023976222
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-04-16 09:00:00+00:00,2026-04-16 09:30:00+00:00,2026-04-16 13:55:00+00:00,1.1779700000000002,1.1768320207918632,1.1788803833665098,1.1768220207918632,STOP,0.0011379792081369633,-1.008787506773904,-1.0527250406431363,-1.1479792081370288
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-17 19:45:00+00:00,2026-04-17 20:00:00+00:00,2026-04-19 21:00:00+00:00,1.17697,1.1757883881199567,1.1779152895040348,1.17431,STOP,0.0011816118800433983,-2.2511622004870246,-2.293477279443546,-2.6600000000001067
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-19 21:00:00+00:00,2026-04-19 21:15:00+00:00,2026-04-19 22:00:00+00:00,1.17423,1.1729455479677795,1.1752575616257765,1.1729355479677794,STOP,0.0012844520322206066,-1.0077854211361845,-1.0467125268168522,-1.294452032220672
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-04-19 22:00:00+00:00,2026-04-19 22:15:00+00:00,2026-04-19 23:15:00+00:00,1.17358,1.172397860097557,1.1745257119219545,1.1745157119219545,TARGET,0.0011821399024429802,0.7915407643551233,0.7492445861306414,0.9357119219544074
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-04-21 16:00:00+00:00,2026-04-21 16:30:00+00:00,2026-04-21 17:05:00+00:00,1.1746100000000002,1.1734045272944482,1.1755743781644417,1.1733945272944482,STOP,0.0012054727055519354,-1.0082955009715355,-1.049773005828941,-1.215472705552001
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-05-07 19:00:00+00:00,2026-05-07 19:30:00+00:00,2026-05-07 20:55:00+00:00,1.1742000000000001,1.1728368492277321,1.1752905206178146,1.172826849227732,STOP,0.001363150772268007,-1.0073359456661037,-1.0440156739963824,-1.3731507722680725
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-05-07 20:30:00+00:00,2026-05-07 21:00:00+00:00,2026-05-08 06:00:00+00:00,1.17273,1.1712703964115623,1.1738976828707504,1.1738876828707503,TARGET,0.0014596035884377745,0.7931488247362561,0.7588929484174569,1.157682870750243
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-05-26 15:15:00+00:00,2026-05-26 15:30:00+00:00,2026-05-26 16:15:00+00:00,1.16215,1.1613838562086267,1.1627629150330987,1.1627529150330986,TARGET,0.0007661437913732971,0.7869476198689853,0.7216857192140494,0.6029150330986166
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-06-16 04:00:00+00:00,2026-06-16 04:30:00+00:00,2026-06-16 06:35:00+00:00,1.1579000000000002,1.1571003675768636,1.1585397059385094,1.1585297059385093,TARGET,0.0007996324231365204,0.7874942539713478,0.7249655238282185,0.6297059385091952
S2_SUPPORTIVE_PULLBACK,FAST_M15_RSI_EXTREME,2026-06-17 18:00:00+00:00,2026-06-17 18:15:00+00:00,2026-06-17 18:20:00+00:00,1.1545400000000001,1.1534410667106412,1.1554191466314874,1.1554091466314873,TARGET,0.0010989332893589498,0.7909002665613942,0.7454015993682592,0.8691466314871832
S2_SUPPORTIVE_PULLBACK,DEEP_M30_RSI_BB,2026-06-17 18:00:00+00:00,2026-06-17 18:30:00+00:00,2026-06-17 18:30:00+00:00,1.15494,1.1536108294336844,1.1560033364530526,1.1536008294336844,STOP,0.0013291705663156517,-1.007523488898633,-1.0451409333915516,-1.3391705663157172
