specialist,seed_id,signal_time_utc,entry_time_utc,exit_time_utc,entry_price,stop_price,target_price,exit_price,exit_reason,risk_distance,r,extra_half_pip_stress_r,fixed_0p01_lot_usd
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-07-27 07:00:00+00:00,2021-07-27 07:15:00+00:00,2021-07-27 07:30:00+00:00,1.1777600000000001,1.1772028891263955,1.1782056886988839,1.1781956886988838,TARGET,0.0005571108736046604,0.7820502516216157,0.6923015097302821,0.4356886988836628
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-07-27 07:30:00+00:00,2021-07-27 07:45:00+00:00,2021-07-27 08:10:00+00:00,1.1780700000000002,1.1774662768487798,1.1785529785209765,1.1774562768487797,STOP,0.00060372315122037,-1.0165638835944115,-1.0993833015659265,-0.6137231512204355
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-07-28 06:30:00+00:00,2021-07-28 07:00:00+00:00,2021-07-28 07:20:00+00:00,1.18046,1.1796486376185134,1.1811090899051895,1.1810990899051894,TARGET,0.0008113623814867132,0.787675050965886,0.726050305795446,0.6390899051893495
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-04 08:30:00+00:00,2021-08-04 08:45:00+00:00,2021-08-04 09:15:00+00:00,1.1847800000000002,1.1839157658868178,1.185471387290546,1.185461387290546,TARGET,0.0008642341131823716,0.7884290612374847,0.7305743674255443,0.6813872905457874
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-06 01:00:00+00:00,2021-08-06 01:15:00+00:00,2021-08-06 02:20:00+00:00,1.18259,1.182180676892909,1.1829174584856728,1.182170676892909,STOP,0.0004093231070909642,-1.0244305777680984,-1.1465834666077908,-0.4193231070910297
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-06 02:00:00+00:00,2021-08-06 02:30:00+00:00,2021-08-06 06:45:00+00:00,1.1823000000000001,1.181598494253932,1.1828612045968547,1.1828512045968547,TARGET,0.0007015057460681984,0.7857449492665326,0.7144696955993457,0.5512045968545376
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-06 08:00:00+00:00,2021-08-06 08:30:00+00:00,2021-08-06 11:20:00+00:00,1.18116,1.1803661976898638,1.181795041848109,1.1803561976898638,STOP,0.0007938023101361491,-1.0125975949835047,-1.075585569900615,-0.8038023101362146
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-06 11:00:00+00:00,2021-08-06 11:30:00+00:00,2021-08-06 12:30:00+00:00,1.1802700000000002,1.1794395462888039,1.1809343629689573,1.1794295462888038,STOP,0.0008304537111962773,-1.012041610345338,-1.0722496620716342,-0.8404537111963428
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-10 09:00:00+00:00,2021-08-10 09:30:00+00:00,2021-08-10 10:10:00+00:00,1.1725800000000002,1.1717800690257036,1.1732199447794374,1.1717700690257036,STOP,0.0007999309742965366,-1.0125010786197641,-1.0750064717181753,-0.8099309742966021
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-10 10:00:00+00:00,2021-08-10 10:15:00+00:00,2021-08-10 10:35:00+00:00,1.17184,1.171150905952739,1.1723912752378087,1.1723812752378087,TARGET,0.0006890940472610296,0.7854881927366784,0.7129291564211898,0.5412752378086694
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-11 00:30:00+00:00,2021-08-11 01:00:00+00:00,2021-08-11 01:25:00+00:00,1.17137,1.1707621333561515,1.171856293315079,1.1718462933150788,TARGET,0.000607866643848487,0.7835490232912513,0.7012941397473161,0.4762933150788129
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-11 06:30:00+00:00,2021-08-11 06:45:00+00:00,2021-08-11 06:50:00+00:00,1.17089,1.1704856195038056,1.1712135043969556,1.1712035043969555,TARGET,0.00040438049619440086,0.7752708152492861,0.6516248914954285,0.313504396955544
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-11 07:00:00+00:00,2021-08-11 07:30:00+00:00,2021-08-11 08:05:00+00:00,1.171,1.1703238355981582,1.1715409315214735,1.1715309315214735,TARGET,0.0006761644018418167,0.7852106973203825,0.7112641839224514,0.5309315214734323
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-17 03:00:00+00:00,2021-08-17 03:30:00+00:00,2021-08-17 05:40:00+00:00,1.17684,1.1762368534722718,1.1773225172221828,1.1773125172221828,TARGET,0.0006031465277283043,0.7834202809097803,0.7005216854584886,0.4725172221826668
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-08-17 06:00:00+00:00,2021-08-17 06:30:00+00:00,2021-08-17 07:05:00+00:00,1.17649,1.1759090917312358,1.1769547266150113,1.1769447266150113,TARGET,0.0005809082687642242,0.7827855781405427,0.6967134688445848,0.454726615011225
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-24 08:45:00+00:00,2021-08-24 09:00:00+00:00,2021-08-24 09:20:00+00:00,1.17293,1.172267278028304,1.1734601775773568,1.1734501775773567,TARGET,0.0006627219716959232,0.7849107160662333,0.7094642963978939,0.520177577356673
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-25 00:45:00+00:00,2021-08-25 01:00:00+00:00,2021-08-25 01:35:00+00:00,1.1742400000000002,1.173741004809161,1.1746391961526714,1.173731004809161,STOP,0.0004989951908391799,-1.0200402733005265,-1.1202416398025024,-0.5089951908392454
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-25 01:30:00+00:00,2021-08-25 01:45:00+00:00,2021-08-25 01:50:00+00:00,1.17405,1.1735666601915913,1.174436671846727,1.1735566601915912,STOP,0.0004833398084087559,-1.0206893780029982,-1.124136268017312,-0.4933398084088214
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-25 01:45:00+00:00,2021-08-25 02:00:00+00:00,2021-08-25 05:00:00+00:00,1.17365,1.1731531844636205,1.1740474524291038,1.1740374524291037,TARGET,0.0004968155363795912,0.779871804990453,0.6792308299429304,0.38745242910365185
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-08-27 13:00:00+00:00,2021-08-27 13:15:00+00:00,2021-08-27 13:45:00+00:00,1.17377,1.1728989389661664,1.1744668488270669,1.1744568488270668,TARGET,0.0008710610338336089,0.7885197482017365,0.7311184892107954,0.6868488270668216
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-06 03:45:00+00:00,2021-09-06 04:00:00+00:00,2021-09-06 05:55:00+00:00,1.18687,1.1864256489671756,1.1872254808262597,1.1872154808262596,TARGET,0.00044435103282447486,0.7774952700424674,0.6649716202555416,0.3454808262595144
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-08 06:00:00+00:00,2021-09-08 06:15:00+00:00,2021-09-08 06:30:00+00:00,1.1833900000000002,1.1829753030800472,1.1837217575359626,1.182965303080047,STOP,0.00041469691995299485,-1.0241139963161505,-1.1446839778961135,-0.42469691995306036
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-08 06:30:00+00:00,2021-09-08 07:00:00+00:00,2021-09-08 07:05:00+00:00,1.1833900000000002,1.1826664135662814,1.1839688691469752,1.1839588691469751,TARGET,0.0007235864337187259,0.7861799509581349,0.7170797057489549,0.5688691469749596
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-08 08:30:00+00:00,2021-09-08 09:00:00+00:00,2021-09-08 09:55:00+00:00,1.1822300000000001,1.181263358961541,1.1830033128307673,1.181253358961541,STOP,0.0009666410384590041,-1.0103451018549836,-1.0620706111295628,-0.9766410384590696
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-16 05:30:00+00:00,2021-09-16 05:45:00+00:00,2021-09-16 05:50:00+00:00,1.18067,1.1803271784552718,1.1809442572357827,1.1803171784552717,STOP,0.00034282154472831117,-1.0291696952943568,-1.1750181717651849,-0.3528215447283767
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-16 05:30:00+00:00,2021-09-16 06:00:00+00:00,2021-09-16 06:50:00+00:00,1.1803400000000002,1.1797366774676685,1.1808226580258654,1.1797266774676685,STOP,0.0006033225323316405,-1.016574882362538,-1.0994492941746854,-0.613322532331706
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-16 06:30:00+00:00,2021-09-16 07:00:00+00:00,2021-09-16 07:40:00+00:00,1.17924,1.1785120025103877,1.17982239799169,1.1785020025103876,STOP,0.0007279974896123864,-1.013736311103751,-1.0824178666220563,-0.7379974896124519
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-16 07:30:00+00:00,2021-09-16 07:45:00+00:00,2021-09-16 07:50:00+00:00,1.17855,1.1778956171048827,1.1790735063160938,1.1778856171048826,STOP,0.0006543828951173225,-1.0152815730280857,-1.0916894381680138,-0.664382895117388
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-20 07:15:00+00:00,2021-09-20 07:30:00+00:00,2021-09-20 07:30:00+00:00,1.1706800000000002,1.1701645114365438,1.1710923908507653,1.1710823908507653,TARGET,0.000515488563456401,0.7806009275298561,0.6836055651793412,0.40239085076509973
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-20 09:15:00+00:00,2021-09-20 09:30:00+00:00,2021-09-20 09:55:00+00:00,1.1702700000000001,1.1696351463661556,1.1707778829070759,1.1707678829070758,TARGET,0.0006348536338445232,0.7842483377791838,0.7054900266749189,0.49788290707564187
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-21 15:00:00+00:00,2021-09-21 15:30:00+00:00,2021-09-21 16:20:00+00:00,1.17164,1.1704808074842006,1.1725673540126396,1.1725573540126395,TARGET,0.0011591925157994343,0.7913733052415638,0.7482398314496651,0.9173540126394819
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-24 11:00:00+00:00,2021-09-24 11:30:00+00:00,2021-09-24 11:40:00+00:00,1.17233,1.1713811568362098,1.1730890745310323,1.1713711568362097,STOP,0.0009488431637902917,-1.0105391495472436,-1.0632348972831156,-0.9588431637903572
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-24 11:30:00+00:00,2021-09-24 11:45:00+00:00,2021-09-24 12:55:00+00:00,1.1714600000000002,1.1707044059643315,1.1720644752285352,1.1706944059643314,STOP,0.0007555940356687163,-1.0132346200843358,-1.0794077205055812,-0.7655940356687818
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-28 00:45:00+00:00,2021-09-28 01:00:00+00:00,2021-09-28 01:15:00+00:00,1.1689800000000001,1.1685775479247893,1.1693019616601688,1.1685675479247892,STOP,0.00040245207521083515,-1.0248476790555168,-1.1490860743322866,-0.41245207521090066
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-28 01:00:00+00:00,2021-09-28 01:30:00+00:00,2021-09-28 02:50:00+00:00,1.1687100000000001,1.1679738921201097,1.1692988863039124,1.1692888863039124,TARGET,0.0007361078798904241,0.786415034707143,0.7184902082436049,0.5788863039122294
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-29 08:30:00+00:00,2021-09-29 09:00:00+00:00,2021-09-29 11:15:00+00:00,1.1664400000000001,1.1653745570660552,1.167292354347156,1.1653645570660551,STOP,0.001065442933944949,-1.0093857678168074,-1.0563146069005378,-1.0754429339450144
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-29 11:00:00+00:00,2021-09-29 11:30:00+00:00,2021-09-29 12:10:00+00:00,1.16462,1.163402641010306,1.1655938871917553,1.1655838871917552,TARGET,0.0012173589896939951,0.7917854962384675,0.7507129774307094,0.9638871917552194
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-09-30 10:00:00+00:00,2021-09-30 10:30:00+00:00,2021-09-30 10:30:00+00:00,1.15816,1.157061301856106,1.1590389585151153,1.157051301856106,STOP,0.0010986981438940724,-1.0091016809809317,-1.0546100858852914,-1.108698143894138
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-09-30 10:30:00+00:00,2021-09-30 10:45:00+00:00,2021-09-30 11:35:00+00:00,1.1571900000000002,1.1562423239179316,1.1579481408656551,1.157938140865655,TARGET,0.0009476760820685826,0.7894478712830351,0.7366872276980875,0.7481408656548894
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-05 01:30:00+00:00,2021-10-05 01:45:00+00:00,2021-10-05 03:30:00+00:00,1.16049,1.1600009754904343,1.1608812196076526,1.1599909754904343,STOP,0.000489024509565672,-1.020448872816103,-1.1226932368959475,-0.4990245095657375
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-05 03:30:00+00:00,2021-10-05 03:45:00+00:00,2021-10-05 04:30:00+00:00,1.16005,1.159606565864872,1.1604047473081025,1.159596565864872,STOP,0.0004434341351280402,-1.0225512634411378,-1.135307580646088,-0.4534341351281057
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-10-06 04:00:00+00:00,2021-10-06 04:30:00+00:00,2021-10-06 06:05:00+00:00,1.1585500000000002,1.1577922839612258,1.1591561728310198,1.1577822839612257,STOP,0.000757716038774392,-1.013197556193004,-1.0791853371575921,-0.7677160387744575
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-11 09:30:00+00:00,2021-10-11 09:45:00+00:00,2021-10-11 10:05:00+00:00,1.15531,1.1545435416533238,1.155923166677341,1.155913166677341,TARGET,0.0007664583466762132,0.786952976579371,0.7217178594763639,0.6031666773409494
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-12 12:30:00+00:00,2021-10-12 12:45:00+00:00,2021-10-12 12:55:00+00:00,1.1535,1.1527174086865208,1.1541260730507832,1.1541160730507831,TARGET,0.0007825913134791307,0.7872219384141925,0.7233316304861409,0.6160730507831502
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-10-18 00:30:00+00:00,2021-10-18 01:00:00+00:00,2021-10-18 01:40:00+00:00,1.1584800000000002,1.1575486326720867,1.159225093862331,1.159215093862331,TARGET,0.0009313673279134349,0.7892630977055806,0.7355785862335964,0.7350938623307268
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-18 04:45:00+00:00,2021-10-18 05:00:00+00:00,2021-10-18 06:20:00+00:00,1.15795,1.1574696685457295,1.1583342651634165,1.1574596685457295,STOP,0.0004803314542705106,-1.0208189572245538,-1.1249137433466412,-0.4903314542705761
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-18 06:15:00+00:00,2021-10-18 06:30:00+00:00,2021-10-18 07:05:00+00:00,1.15744,1.156937184957419,1.1578422520340648,1.1578322520340647,TARGET,0.0005028150425809841,0.7801119712950925,0.6806718277716478,0.39225203406467735
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-20 07:00:00+00:00,2021-10-20 07:15:00+00:00,2021-10-20 07:25:00+00:00,1.1629900000000002,1.1624018491555974,1.1634605206755224,1.1623918491555973,STOP,0.0005881508444027794,-1.0170024409473044,-1.1020146456832698,-0.5981508444028449
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-20 07:15:00+00:00,2021-10-20 07:30:00+00:00,2021-10-20 07:35:00+00:00,1.1625800000000002,1.1619538599301977,1.163080912055842,1.1619438599301977,STOP,0.0006261400698024389,-1.0159708673543617,-1.0958252041256469,-0.6361400698025044
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-20 07:30:00+00:00,2021-10-20 07:45:00+00:00,2021-10-20 07:55:00+00:00,1.16191,1.1612435842208977,1.1624431326232818,1.1624331326232817,TARGET,0.000666415779102314,0.7849943529044581,0.7099661174275733,0.5231326232817413
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-21 07:00:00+00:00,2021-10-21 07:15:00+00:00,2021-10-21 07:40:00+00:00,1.1640000000000001,1.163423127446952,1.1644614980424386,1.1644514980424385,TARGET,0.0005768725530481689,0.7826651485716997,0.6959908914315355,0.45149804243838076
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-10-21 08:00:00+00:00,2021-10-21 08:30:00+00:00,2021-10-21 08:55:00+00:00,1.16364,1.1627631850949627,1.1643414519240298,1.1643314519240298,TARGET,0.0008768149050373264,0.78859508438707,0.731570506323047,0.6914519240297512
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-10-21 18:00:00+00:00,2021-10-21 18:30:00+00:00,2021-10-22 06:25:00+00:00,1.16232,1.1612313795171283,1.1631908963862974,1.1631808963862973,TARGET,0.0010886204828717272,0.7908140622398263,0.7448843734394627,0.8608963862972718
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-10-29 12:30:00+00:00,2021-10-29 12:45:00+00:00,2021-10-29 12:45:00+00:00,1.16344,1.1625655794876018,1.1641395364099187,1.1625555794876017,STOP,0.0008744205123982773,-1.011436145262236,-1.0686168715730413,-0.8844205123983429
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-03 13:30:00+00:00,2021-11-03 14:00:00+00:00,2021-11-03 15:25:00+00:00,1.15717,1.1561119843352132,1.1580164125318295,1.1580064125318295,TARGET,0.0010580156647868044,0.7905483441003341,0.7432900646021046,0.8364125318294224
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-11-05 10:30:00+00:00,2021-11-05 10:45:00+00:00,2021-11-05 12:20:00+00:00,1.15331,1.1525559464028856,1.1539132428776917,1.1539032428776916,TARGET,0.0007540535971144458,0.7867383432182488,0.7204300593093381,0.5932428776915799
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-11-10 07:00:00+00:00,2021-11-10 07:15:00+00:00,2021-11-10 07:30:00+00:00,1.15744,1.1569579161200116,1.1578256671039908,1.1569479161200116,STOP,0.000482083879988382,-1.0207432781206178,-1.124459668723027,-0.4920838799884475
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-11-10 07:30:00+00:00,2021-11-10 07:45:00+00:00,2021-11-10 07:45:00+00:00,1.1565500000000002,1.1559933256340917,1.156995339492727,1.1559833256340917,STOP,0.0005566743659084494,-1.017963823399244,-1.1077829403948756,-0.5666743659085149
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-10 08:30:00+00:00,2021-11-10 09:00:00+00:00,2021-11-10 09:30:00+00:00,1.15645,1.1555587165963763,1.157163026722899,1.1571530267228989,TARGET,0.000891283403623655,0.7887802241583715,0.7326813449503473,0.7030267228989029
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-10 11:00:00+00:00,2021-11-10 11:30:00+00:00,2021-11-10 11:50:00+00:00,1.1557000000000002,1.1545859563597356,1.1565912349122118,1.1545759563597355,STOP,0.0011140436402645726,-1.0089763090409014,-1.053857854245114,-1.124043640264638
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-11 09:00:00+00:00,2021-11-11 09:30:00+00:00,2021-11-11 10:05:00+00:00,1.1461000000000001,1.1447906270568495,1.1471474983545207,1.1471374983545206,TARGET,0.0013093729431505885,0.7923627564993707,0.7541765389961352,1.037498354520494
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-11 18:00:00+00:00,2021-11-11 18:30:00+00:00,2021-11-12 14:30:00+00:00,1.14494,1.143574322501777,1.1460325419985786,1.1435643225017769,STOP,0.001365677498223139,-1.0073223729709806,-1.0439342378256438,-1.3756774982232045
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-11-15 08:30:00+00:00,2021-11-15 08:45:00+00:00,2021-11-15 08:50:00+00:00,1.1438000000000001,1.1431053240996953,1.144355740720244,1.144345740720244,TARGET,0.0006946759003048086,0.7856047978695773,0.7136287872176156,0.5457407202438258
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-16 09:00:00+00:00,2021-11-16 09:30:00+00:00,2021-11-16 11:25:00+00:00,1.1362400000000001,1.135079334404541,1.1371685324763676,1.1371585324763676,TARGET,0.0011606655954592426,0.7913842539667767,0.7483055238005599,0.9185324763674174
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-11-19 08:00:00+00:00,2021-11-19 08:15:00+00:00,2021-11-19 08:15:00+00:00,1.13426,1.1336529359064262,1.134745651274859,1.1336429359064262,STOP,0.0006070640935738059,-1.0164727252129098,-1.0988363512769195,-0.6170640935738714
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-19 08:00:00+00:00,2021-11-19 08:30:00+00:00,2021-11-19 08:45:00+00:00,1.13368,1.1327788004790906,1.1344009596167275,1.1327688004790906,STOP,0.0009011995209093904,-1.011096321922114,-1.0665779315323207,-0.9111995209094559
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-22 14:00:00+00:00,2021-11-22 14:30:00+00:00,2021-11-22 14:45:00+00:00,1.12443,1.1226768980854709,1.1258324815316234,1.1258224815316233,TARGET,0.0017531019145291538,0.7942958250646216,0.7657749503877898,1.392481531623302
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-11-24 03:00:00+00:00,2021-11-24 03:30:00+00:00,2021-11-24 05:00:00+00:00,1.12365,1.1227603142426024,1.124361748605918,1.124351748605918,TARGET,0.0008896857573976735,0.7887600763336886,0.7325604580029987,0.7017486059179845
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-02 17:00:00+00:00,2021-12-02 17:30:00+00:00,2021-12-03 06:55:00+00:00,1.12975,1.1282314515145027,1.130964838788398,1.1282214515145026,STOP,0.001518548485497373,-1.006585235898339,-1.039511415389818,-1.5285484854974385
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-03 06:30:00+00:00,2021-12-03 07:00:00+00:00,2021-12-03 07:55:00+00:00,1.12837,1.1274504584769411,1.1291056332184473,1.1290956332184472,TARGET,0.0009195415230589532,0.7891250152937092,0.7347500917626111,0.725633218447097
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-12-06 07:45:00+00:00,2021-12-06 08:00:00+00:00,2021-12-06 08:05:00+00:00,1.1276000000000002,1.1269651072079618,1.1281079142336308,1.1280979142336307,TARGET,0.0006348927920383218,0.7842493092920382,0.7054958557530948,0.49791423363054754
S1_COMPRESSION_REVERSION,FAST_M15_RSI_EXTREME,2021-12-07 09:00:00+00:00,2021-12-07 09:15:00+00:00,2021-12-07 09:30:00+00:00,1.12592,1.1249463766748964,1.126698898660083,1.126688898660083,TARGET,0.0009736233251036452,0.7897290874795377,0.7383745248773349,0.7688986600828951
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-09 14:30:00+00:00,2021-12-09 15:00:00+00:00,2021-12-09 15:15:00+00:00,1.1303,1.1290955785310648,1.1312635371751483,1.1290855785310647,STOP,0.0012044214689352906,-1.0083027414057186,-1.04981644843404,-1.214421468935356
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-09 15:00:00+00:00,2021-12-09 15:30:00+00:00,2021-12-10 02:55:00+00:00,1.12904,1.1277626086359887,1.130061913091209,1.130051913091209,TARGET,0.0012773913640113932,0.7921715456344159,0.7530292738070998,1.0119130912089602
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-10 09:30:00+00:00,2021-12-10 10:00:00+00:00,2021-12-10 10:25:00+00:00,1.12829,1.1274090609390326,1.128994751248774,1.1273990609390325,STOP,0.0008809390609674228,-1.0113515229862595,-1.068109137917185,-0.8909390609674883
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-10 10:00:00+00:00,2021-12-10 10:30:00+00:00,2021-12-10 10:45:00+00:00,1.12762,1.1267159851576731,1.1283432118738617,1.126705985157673,STOP,0.000904014842326939,-1.011061765285098,-1.0663705917102257,-0.9140148423270045
S1_COMPRESSION_REVERSION,DEEP_M30_RSI_BB,2021-12-10 10:30:00+00:00,2021-12-10 11:00:00+00:00,2021-12-10 12:40:00+00:00,1.12691,1.1259645576464108,1.1276663538828715,1.1276563538828714,TARGET,0.0009454423535892875,0.7894229405292651,0.7365376431759368,0.7463538828713645
