timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2026.01.12 08:00:00	2026.01.12 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	298	298	0	0	3	LONG	0.01	4587.91	0.00	0.00	0.00	0.0000000000000000	298	A1_M5_MOM_ROUTER_V1_
2026.01.12 16:00:00	2026.01.12 16:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	299	299	0	0	3	LONG	0.01	4621.38	0.00	0.00	0.00	0.0000000000000000	299	A1_M5_MOM_ROUTER_V1_
2026.01.18 23:02:13	2026.01.18 23:02:13	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	300	277	1	1	5	LONG	0.01	4645.45	308.85	0.00	0.00	0.0000000000000000	300	tp 4645.42
2026.01.20 08:00:00	2026.01.20 08:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	301	301	0	0	3	LONG	0.01	4716.45	0.00	0.00	0.00	0.0000000000000000	301	A1_M5_MOM_ROUTER_V1_
2026.01.20 12:00:00	2026.01.20 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	302	302	0	0	3	LONG	0.01	4733.17	0.00	0.00	0.00	0.0000000000000000	302	A1_M5_MOM_ROUTER_V1_
2026.01.20 20:00:00	2026.01.20 20:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	303	303	0	0	3	LONG	0.01	4760.89	0.00	0.00	0.00	0.0000000000000000	303	A1_M5_MOM_ROUTER_V1_
2026.01.21 01:14:18	2026.01.21 01:14:18	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	304	297	1	1	5	LONG	0.01	4806.16	235.38	0.00	0.00	0.0000000000000000	304	tp 4806.16
2026.01.21 04:00:00	2026.01.21 04:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	305	305	0	0	3	LONG	0.01	4845.31	0.00	0.00	0.00	0.0000000000000000	305	A1_M5_MOM_ROUTER_V1_
2026.01.21 04:35:39	2026.01.21 04:35:39	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	306	298	1	1	5	LONG	0.01	4857.68	269.77	0.00	0.00	0.0000000000000000	306	tp 4857.67
2026.01.21 12:00:00	2026.01.21 12:00:00	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	307	307	0	0	3	LONG	0.01	4867.16	0.00	0.00	0.00	0.0000000000000000	307	A1_M5_MOM_ROUTER_V1_
2026.01.22 18:08:40	2026.01.22 18:08:40	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	308	301	1	1	5	LONG	0.01	4912.48	196.03	0.00	0.00	0.0000000000000000	308	tp 4912.45
2026.01.22 23:08:40	2026.01.22 23:08:40	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	309	299	1	1	5	LONG	0.01	4958.22	336.84	0.00	0.00	0.0000000000000000	309	tp 4958.22
2026.01.23 00:04:05	2026.01.23 00:04:05	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	310	302	1	1	5	LONG	0.01	4963.01	229.84	0.00	0.00	0.0000000000000000	310	tp 4963.01
2026.01.26 00:33:28	2026.01.26 00:33:28	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	311	303	1	1	5	LONG	0.01	5046.12	285.23	0.00	0.00	0.0000000000000000	311	tp 5046.09
2026.01.28 02:32:42	2026.01.28 02:32:42	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	312	305	1	1	5	LONG	0.01	5229.16	383.85	0.00	0.00	0.0000000000000000	312	tp 5229.13
2026.01.28 08:02:37	2026.01.28 08:02:37	BT_A1_XAU_ROUTER_V1_R1_LONG_BOX2_PREVHEALTH	1025742	XAUUSD	932200	313	307	1	1	5	LONG	0.01	5294.52	427.36	0.00	0.00	0.0000000000000000	313	tp 5294.50
