timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2025.02.05 01:10:17	2025.02.05 01:10:17	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	401	394	1	0	3	SHORT	0.08	2850.16	-70.24	0.00	0.00	0.0000000000000000	401	
2025.02.05 01:10:34	2025.02.05 01:10:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	402	365	1	1	5	LONG	0.01	2851.06	107.79	0.00	0.00	0.0000000000000000	402	tp 2851.03
2025.02.05 04:00:00	2025.02.05 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	403	403	0	0	3	LONG	0.01	2855.72	0.00	0.00	0.00	0.0000000000000000	403	A1_M5_MOM_ROUTER_V1_
2025.02.05 04:48:28	2025.02.05 04:48:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	404	381	1	1	5	LONG	0.01	2859.48	82.82	0.00	0.00	0.0000000000000000	404	tp 2859.46
2025.02.05 08:00:00	2025.02.05 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	405	405	0	0	3	LONG	0.01	2867.55	0.00	0.00	0.00	0.0000000000000000	405	A1_M5_MOM_ROUTER_V1_
2025.02.05 08:42:27	2025.02.05 08:42:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	406	382	1	1	5	LONG	0.01	2870.71	90.57	0.00	0.00	0.0000000000000000	406	tp 2870.68
2025.02.05 14:45:40	2025.02.05 14:45:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	407	366	1	1	5	LONG	0.01	2878.18	125.80	0.00	0.00	0.0000000000000000	407	tp 2878.18
2025.02.10 06:56:27	2025.02.10 06:56:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	408	367	1	1	5	LONG	0.01	2896.07	137.80	0.00	0.00	0.0000000000000000	408	tp 2896.05
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	409	409	0	0	3	LONG	0.01	2896.90	0.00	0.00	0.00	0.0000000000000000	409	A1_M5_MOM_ROUTER_V1_
2025.02.10 08:37:34	2025.02.10 08:37:34	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	410	383	1	1	5	LONG	0.01	2902.85	111.60	0.00	0.00	0.0000000000000000	410	tp 2902.79
2025.02.10 12:00:00	2025.02.10 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	411	411	0	0	3	LONG	0.01	2902.80	0.00	0.00	0.00	0.0000000000000000	411	A1_M5_MOM_ROUTER_V1_
2025.02.10 20:00:00	2025.02.10 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	412	412	0	0	3	LONG	0.01	2907.46	0.00	0.00	0.00	0.0000000000000000	412	A1_M5_MOM_ROUTER_V1_
2025.02.10 22:35:38	2025.02.10 22:35:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	413	384	1	1	5	LONG	0.01	2917.57	121.81	0.00	0.00	0.0000000000000000	413	tp 2917.50
2025.02.11 00:11:32	2025.02.11 00:11:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	414	388	1	1	5	LONG	0.01	2927.84	121.96	0.00	0.00	0.0000000000000000	414	tp 2927.84
2025.02.28 07:44:35	2025.02.28 07:44:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	415	409	1	1	4	LONG	0.01	2852.61	-44.29	0.00	0.00	0.0000000000000000	415	sl 2852.61
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	416	412	1	1	4	LONG	0.01	2852.34	-55.12	0.00	0.00	0.0000000000000000	416	sl 2852.36
2025.02.28 07:44:38	2025.02.28 07:44:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	417	411	1	1	4	LONG	0.01	2852.27	-50.53	0.00	0.00	0.0000000000000000	417	sl 2852.31
2025.03.13 14:39:38	2025.03.13 14:39:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	418	395	1	1	5	LONG	0.01	2977.15	136.58	0.00	0.00	0.0000000000000000	418	tp 2977.15
2025.03.13 19:49:35	2025.03.13 19:49:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	419	397	1	1	5	LONG	0.01	2988.39	143.99	0.00	0.00	0.0000000000000000	419	tp 2988.32
2025.03.18 04:00:00	2025.03.18 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	420	420	0	0	3	LONG	0.01	3014.60	0.00	0.00	0.00	0.0000000000000000	420	A1_M5_MOM_ROUTER_V1_
2025.03.18 07:22:37	2025.03.18 07:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	421	403	1	1	5	LONG	0.01	3021.80	166.08	0.00	0.00	0.0000000000000000	421	tp 3021.76
2025.03.18 08:00:00	2025.03.18 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	422	422	0	0	3	LONG	0.01	3027.03	0.00	0.00	0.00	0.0000000000000000	422	A1_M5_MOM_ROUTER_V1_
2025.03.18 12:00:00	2025.03.18 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	423	423	0	0	3	LONG	0.01	3034.51	0.00	0.00	0.00	0.0000000000000000	423	A1_M5_MOM_ROUTER_V1_
2025.03.27 12:00:00	2025.03.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	424	424	0	0	3	LONG	0.01	3050.63	0.00	0.00	0.00	0.0000000000000000	424	A1_M5_MOM_ROUTER_V1_
2025.03.27 13:48:41	2025.03.27 13:48:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	425	405	1	1	5	LONG	0.01	3058.26	190.71	0.00	0.00	0.0000000000000000	425	tp 3058.21
2025.03.28 04:00:00	2025.03.28 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	426	426	0	0	3	LONG	0.01	3074.04	0.00	0.00	0.00	0.0000000000000000	426	A1_M5_MOM_ROUTER_V1_
2025.03.28 04:44:15	2025.03.28 04:44:15	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	427	420	1	1	5	LONG	0.01	3079.23	64.63	0.00	0.00	0.0000000000000000	427	tp 3079.22
2025.03.31 04:00:00	2025.03.31 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	428	428	0	0	3	LONG	0.01	3107.05	0.00	0.00	0.00	0.0000000000000000	428	A1_M5_MOM_ROUTER_V1_
2025.03.31 04:53:29	2025.03.31 04:53:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	429	422	1	1	5	LONG	0.01	3115.61	88.58	0.00	0.00	0.0000000000000000	429	tp 3115.57
2025.03.31 08:00:00	2025.03.31 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	430	430	0	0	3	LONG	0.01	3124.02	0.00	0.00	0.00	0.0000000000000000	430	A1_M5_MOM_ROUTER_V1_
2025.03.31 20:00:00	2025.03.31 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	431	431	0	0	3	LONG	0.01	3124.54	0.00	0.00	0.00	0.0000000000000000	431	A1_M5_MOM_ROUTER_V1_
2025.04.01 01:44:25	2025.04.01 01:44:25	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	432	424	1	1	5	LONG	0.01	3135.51	84.88	0.00	0.00	0.0000000000000000	432	tp 3135.45
2025.04.01 02:12:00	2025.04.01 02:12:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	433	423	1	1	5	LONG	0.01	3138.85	104.34	0.00	0.00	0.0000000000000000	433	tp 3138.67
2025.04.01 04:00:00	2025.04.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	434	434	0	0	3	LONG	0.01	3146.10	0.00	0.00	0.00	0.0000000000000000	434	A1_M5_MOM_ROUTER_V1_
2025.04.03 12:26:03	2025.04.03 12:26:03	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	435	434	1	1	4	LONG	0.01	3076.72	-69.38	0.00	0.00	0.0000000000000000	435	sl 3076.81
2025.04.03 12:40:36	2025.04.03 12:40:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	436	431	1	1	4	LONG	0.01	3062.17	-62.37	0.00	0.00	0.0000000000000000	436	sl 3062.19
2025.04.03 12:40:37	2025.04.03 12:40:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	437	428	1	1	4	LONG	0.01	3061.92	-45.13	0.00	0.00	0.0000000000000000	437	sl 3062.05
2025.04.03 12:40:38	2025.04.03 12:40:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	438	430	1	1	4	LONG	0.01	3061.44	-62.58	0.00	0.00	0.0000000000000000	438	sl 3061.58
2025.04.06 22:00:00	2025.04.06 22:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	439	426	1	1	4	LONG	0.01	3008.13	-65.91	0.00	0.00	0.0000000000000000	439	sl 3012.59
2025.06.13 04:00:00	2025.06.13 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	440	440	0	0	3	LONG	0.01	3425.71	0.00	0.00	0.00	0.0000000000000000	440	A1_M5_MOM_ROUTER_V1_
2025.06.13 12:00:00	2025.06.13 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	441	441	0	0	3	LONG	0.01	3422.41	0.00	0.00	0.00	0.0000000000000000	441	A1_M5_MOM_ROUTER_V1_
2025.06.17 03:23:40	2025.06.17 03:23:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	442	442	0	1	3	SHORT	0.02	3373.43	0.00	0.00	0.00	0.0000000000000000	442	H4_CLUSTER_HEDGE
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	443	440	1	1	4	LONG	0.01	3319.34	-106.37	0.00	0.00	0.0000000000000000	443	sl 3319.44
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	444	441	1	1	4	LONG	0.01	3319.34	-103.07	0.00	0.00	0.0000000000000000	444	sl 3319.51
2025.06.24 06:34:38	2025.06.24 06:34:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	445	442	1	0	3	SHORT	0.02	3319.51	107.84	0.00	0.00	0.0000000000000000	445	
2025.08.07 08:00:00	2025.08.07 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	446	446	0	0	3	LONG	0.01	3396.49	0.00	0.00	0.00	0.0000000000000000	446	A1_M5_MOM_ROUTER_V1_
2025.08.07 20:00:00	2025.08.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	447	447	0	0	3	LONG	0.01	3400.14	0.00	0.00	0.00	0.0000000000000000	447	A1_M5_MOM_ROUTER_V1_
2025.08.11 11:27:42	2025.08.11 11:27:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	448	446	1	1	4	LONG	0.01	3350.14	-46.35	0.00	0.00	0.0000000000000000	448	sl 3350.15
2025.08.11 11:31:42	2025.08.11 11:31:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	449	447	1	1	4	LONG	0.01	3350.04	-50.10	0.00	0.00	0.0000000000000000	449	sl 3350.06
2025.08.27 20:00:00	2025.08.27 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	450	450	0	0	3	LONG	0.01	3396.46	0.00	0.00	0.00	0.0000000000000000	450	A1_M5_MOM_ROUTER_V1_
2025.08.28 12:00:00	2025.08.28 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	451	451	0	0	3	LONG	0.01	3404.24	0.00	0.00	0.00	0.0000000000000000	451	A1_M5_MOM_ROUTER_V1_
2025.08.28 16:00:00	2025.08.28 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	452	452	0	0	3	LONG	0.01	3411.21	0.00	0.00	0.00	0.0000000000000000	452	A1_M5_MOM_ROUTER_V1_
2025.08.28 20:00:00	2025.08.28 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	453	453	0	0	3	LONG	0.01	3422.32	0.00	0.00	0.00	0.0000000000000000	453	A1_M5_MOM_ROUTER_V1_
2025.08.29 16:00:00	2025.08.29 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	454	454	0	0	3	LONG	0.01	3445.67	0.00	0.00	0.00	0.0000000000000000	454	A1_M5_MOM_ROUTER_V1_
2025.09.01 06:33:01	2025.09.01 06:33:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	455	450	1	1	5	LONG	0.01	3486.40	89.94	0.00	0.00	0.0000000000000000	455	tp 3486.40
2025.09.01 07:27:58	2025.09.01 07:27:58	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	456	456	0	1	3	SHORT	0.04	3471.38	0.00	0.00	0.00	0.0000000000000000	456	H4_CLUSTER_HEDGE
2025.09.02 01:17:41	2025.09.02 01:17:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	457	456	1	0	3	SHORT	0.04	3494.18	-91.20	0.00	0.00	0.0000000000000000	457	
2025.09.02 14:44:41	2025.09.02 14:44:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	458	451	1	1	5	LONG	0.01	3509.91	105.67	0.00	0.00	0.0000000000000000	458	tp 3509.88
2025.09.02 18:29:05	2025.09.02 18:29:05	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	459	452	1	1	5	LONG	0.01	3530.55	119.34	0.00	0.00	0.0000000000000000	459	tp 3530.55
2025.09.02 18:29:05	2025.09.02 18:29:05	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	460	460	0	1	3	SHORT	0.02	3530.55	0.00	0.00	0.00	0.0000000000000000	460	H4_CLUSTER_HEDGE
2025.09.03 14:24:31	2025.09.03 14:24:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	461	453	1	1	5	LONG	0.01	3564.05	141.73	0.00	0.00	0.0000000000000000	461	tp 3564.04
2025.09.03 14:24:31	2025.09.03 14:24:31	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	462	460	1	0	3	SHORT	0.01	3564.35	-33.80	0.00	0.00	0.0000000000000000	462	
2025.09.05 13:46:42	2025.09.05 13:46:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	463	454	1	1	5	LONG	0.01	3588.96	143.29	0.00	0.00	0.0000000000000000	463	tp 3588.95
2025.09.05 13:46:42	2025.09.05 13:46:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	464	460	1	0	3	SHORT	0.01	3589.26	-58.71	0.00	0.00	0.0000000000000000	464	
2025.12.01 04:00:00	2025.12.01 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	465	465	0	0	3	LONG	0.01	4239.57	0.00	0.00	0.00	0.0000000000000000	465	A1_M5_MOM_ROUTER_V1_
2025.12.01 12:00:00	2025.12.01 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	466	466	0	0	3	LONG	0.01	4254.84	0.00	0.00	0.00	0.0000000000000000	466	A1_M5_MOM_ROUTER_V1_
2025.12.02 09:36:42	2025.12.02 09:36:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	467	467	0	1	3	SHORT	0.02	4181.33	0.00	0.00	0.00	0.0000000000000000	467	H4_CLUSTER_HEDGE
2025.12.03 13:52:55	2025.12.03 13:52:55	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	468	467	1	0	3	SHORT	0.02	4231.52	-100.38	0.00	0.00	0.0000000000000000	468	
2025.12.05 16:00:00	2025.12.05 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	469	469	0	0	3	LONG	0.01	4243.96	0.00	0.00	0.00	0.0000000000000000	469	A1_M5_MOM_ROUTER_V1_
2025.12.09 06:09:38	2025.12.09 06:09:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	470	469	1	1	4	LONG	0.01	4175.16	-68.80	0.00	0.00	0.0000000000000000	470	sl 4175.18
2025.12.11 16:00:00	2025.12.11 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	471	471	0	0	3	LONG	0.01	4256.28	0.00	0.00	0.00	0.0000000000000000	471	A1_M5_MOM_ROUTER_V1_
2025.12.11 20:00:00	2025.12.11 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	472	472	0	0	3	LONG	0.01	4273.78	0.00	0.00	0.00	0.0000000000000000	472	A1_M5_MOM_ROUTER_V1_
2025.12.12 08:00:00	2025.12.12 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	473	473	0	0	3	LONG	0.01	4287.34	0.00	0.00	0.00	0.0000000000000000	473	A1_M5_MOM_ROUTER_V1_
2025.12.12 12:00:00	2025.12.12 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	474	474	0	0	3	LONG	0.01	4336.60	0.00	0.00	0.00	0.0000000000000000	474	A1_M5_MOM_ROUTER_V1_
2025.12.12 15:19:32	2025.12.12 15:19:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	475	475	0	1	3	SHORT	0.06	4327.12	0.00	0.00	0.00	0.0000000000000000	475	H4_CLUSTER_HEDGE
2025.12.15 05:56:40	2025.12.15 05:56:40	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	476	475	1	0	3	SHORT	0.06	4343.21	-96.54	0.00	0.00	0.0000000000000000	476	
2025.12.18 17:06:24	2025.12.18 17:06:24	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	477	477	0	1	3	SHORT	0.06	4349.04	0.00	0.00	0.00	0.0000000000000000	477	H4_CLUSTER_HEDGE
2025.12.22 00:07:14	2025.12.22 00:07:14	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	478	477	1	0	3	SHORT	0.06	4364.65	-93.66	0.00	0.00	0.0000000000000000	478	
2025.12.22 04:00:00	2025.12.22 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	479	479	0	0	3	LONG	0.01	4392.88	0.00	0.00	0.00	0.0000000000000000	479	A1_M5_MOM_ROUTER_V1_
2025.12.22 08:00:00	2025.12.22 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	480	480	0	0	3	LONG	0.01	4414.50	0.00	0.00	0.00	0.0000000000000000	480	A1_M5_MOM_ROUTER_V1_
2025.12.22 14:17:41	2025.12.22 14:17:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	481	471	1	1	5	LONG	0.01	4428.31	172.03	0.00	0.00	0.0000000000000000	481	tp 4428.30
2025.12.22 14:17:41	2025.12.22 14:17:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	482	482	0	1	3	SHORT	0.07	4428.31	0.00	0.00	0.00	0.0000000000000000	482	H4_CLUSTER_HEDGE
2025.12.22 15:45:28	2025.12.22 15:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	483	465	1	1	5	LONG	0.01	4430.20	190.63	0.00	0.00	0.0000000000000000	483	tp 4430.19
2025.12.22 15:45:28	2025.12.22 15:45:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	484	482	1	0	3	SHORT	0.01	4430.50	-2.19	0.00	0.00	0.0000000000000000	484	
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	485	485	0	0	3	LONG	0.01	4432.08	0.00	0.00	0.00	0.0000000000000000	485	A1_M5_MOM_ROUTER_V1_
2025.12.22 16:00:00	2025.12.22 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	486	486	0	1	3	SHORT	0.01	4431.77	0.00	0.00	0.00	0.0000000000000000	486	H4_CLUSTER_HEDGE
2025.12.23 01:00:18	2025.12.23 01:00:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	487	486	1	0	3	SHORT	0.01	4471.17	-39.40	0.00	0.00	0.0000000000000000	487	
2025.12.23 01:00:18	2025.12.23 01:00:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932202	488	482	1	0	3	SHORT	0.06	4471.17	-257.16	0.00	0.00	0.0000000000000000	488	
2025.12.23 01:01:24	2025.12.23 01:01:24	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	489	466	1	1	5	LONG	0.01	4475.98	221.14	0.00	0.00	0.0000000000000000	489	tp 4475.98
2025.12.23 01:06:42	2025.12.23 01:06:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	490	472	1	1	5	LONG	0.01	4480.77	206.99	0.00	0.00	0.0000000000000000	490	tp 4480.76
2025.12.23 02:43:41	2025.12.23 02:43:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	491	473	1	1	5	LONG	0.01	4497.73	210.39	0.00	0.00	0.0000000000000000	491	tp 4497.68
2025.12.23 04:00:00	2025.12.23 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	492	492	0	0	3	LONG	0.01	4487.05	0.00	0.00	0.00	0.0000000000000000	492	A1_M5_MOM_ROUTER_V1_
2025.12.23 12:00:00	2025.12.23 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	493	493	0	0	3	LONG	0.01	4493.75	0.00	0.00	0.00	0.0000000000000000	493	A1_M5_MOM_ROUTER_V1_
2025.12.23 20:00:00	2025.12.23 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	494	494	0	0	3	LONG	0.01	4491.12	0.00	0.00	0.00	0.0000000000000000	494	A1_M5_MOM_ROUTER_V1_
2025.12.26 16:00:00	2025.12.26 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	495	495	0	0	3	LONG	0.01	4546.93	0.00	0.00	0.00	0.0000000000000000	495	A1_M5_MOM_ROUTER_V1_
2025.12.29 07:03:39	2025.12.29 07:03:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	496	495	1	1	4	LONG	0.01	4448.61	-98.32	0.00	0.00	0.0000000000000000	496	sl 4448.65
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	497	492	1	1	4	LONG	0.01	4338.23	-148.82	0.00	0.00	0.0000000000000000	497	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	498	493	1	1	4	LONG	0.01	4338.23	-155.52	0.00	0.00	0.0000000000000000	498	sl 4338.25
2025.12.29 15:05:42	2025.12.29 15:05:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_FIVE_YEAR	1025742	XAUUSD	932200	499	494	1	1	4	LONG	0.01	4338.19	-152.93	0.00	0.00	0.0000000000000000	499	sl 4338.22
