timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.06.20 07:33:28	2023.06.20 07:33:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	437	430	1	0	4	SHORT	0.01	1954.11	-3.51	0.00	0.00	437	sl 1954.10
2023.06.20 07:33:37	2023.06.20 07:33:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	438	426	1	0	4	SHORT	0.01	1954.19	-3.50	0.00	0.00	438	sl 1954.19
2023.06.20 07:34:37	2023.06.20 07:34:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	439	425	1	0	4	SHORT	0.01	1954.68	-3.51	0.00	0.00	439	sl 1954.67
2023.06.20 07:34:38	2023.06.20 07:34:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	440	436	1	0	4	SHORT	0.01	1954.75	-3.51	0.00	0.00	440	sl 1954.74
2023.06.20 07:35:13	2023.06.20 07:35:13	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	441	424	1	0	4	SHORT	0.01	1955.26	-3.52	0.00	0.00	441	sl 1955.24
2023.06.20 13:00:00	2023.06.20 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	442	442	0	1	3	SHORT	0.01	1944.68	0.00	0.00	0.00	442	A1_M5_MOM_R2_PULLBAC
2023.06.20 13:15:00	2023.06.20 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	443	443	0	1	3	SHORT	0.01	1941.38	0.00	0.00	0.00	443	A1_M5_MOM_R2_PULLBAC
2023.06.20 13:30:00	2023.06.20 13:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	1938.64	0.00	0.00	0.00	444	A1_M5_MOM_R2_PULLBAC
2023.06.20 13:45:00	2023.06.20 13:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	445	445	0	1	3	SHORT	0.01	1933.39	0.00	0.00	0.00	445	A1_M5_MOM_R2_PULLBAC
2023.06.20 14:00:00	2023.06.20 14:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	1931.91	0.00	0.00	0.00	446	A1_M5_MOM_R2_PULLBAC
2023.06.21 13:37:38	2023.06.21 13:37:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	447	442	1	0	5	SHORT	0.01	1923.83	20.85	0.00	0.00	447	tp 1923.84
2023.06.21 15:15:00	2023.06.21 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	1930.11	0.00	0.00	0.00	448	A1_M5_MOM_R2_PULLBAC
2023.06.21 17:46:41	2023.06.21 17:46:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	1935.87	-5.76	0.00	0.00	449	sl 1935.86
2023.06.21 20:15:00	2023.06.21 20:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	1932.81	0.00	0.00	0.00	450	A1_M5_MOM_R2_PULLBAC
2023.06.21 20:45:00	2023.06.21 20:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	451	451	0	1	3	SHORT	0.01	1932.21	0.00	0.00	0.00	451	A1_M5_MOM_R2_PULLBAC
2023.06.21 23:00:00	2023.06.21 23:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	1933.47	0.00	0.00	0.00	452	A1_M5_MOM_R2_PULLBAC
2023.06.21 23:15:00	2023.06.21 23:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	453	453	0	1	3	SHORT	0.01	1933.06	0.00	0.00	0.00	453	A1_M5_MOM_R2_PULLBAC
2023.06.22 08:39:16	2023.06.22 08:39:16	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	454	452	1	0	5	SHORT	0.01	1926.45	7.02	0.00	0.00	454	tp 1926.47
2023.06.22 08:40:38	2023.06.22 08:40:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	455	453	1	0	5	SHORT	0.01	1926.06	7.00	0.00	0.00	455	tp 1926.06
2023.06.22 08:44:30	2023.06.22 08:44:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	456	451	1	0	5	SHORT	0.01	1925.20	7.01	0.00	0.00	456	tp 1925.21
2023.06.22 13:00:00	2023.06.22 13:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	457	457	0	1	3	SHORT	0.01	1923.46	0.00	0.00	0.00	457	A1_M5_MOM_R2_PULLBAC
2023.06.22 13:00:29	2023.06.22 13:00:29	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	458	450	1	0	5	SHORT	0.01	1923.13	9.68	0.00	0.00	458	tp 1923.13
2023.06.22 13:15:00	2023.06.22 13:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	459	459	0	1	3	SHORT	0.01	1920.33	0.00	0.00	0.00	459	A1_M5_MOM_R2_PULLBAC
2023.06.22 15:00:00	2023.06.22 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	1915.39	0.00	0.00	0.00	460	A1_M5_MOM_R2_PULLBAC
2023.06.22 15:27:40	2023.06.22 15:27:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	461	443	1	0	5	SHORT	0.01	1913.81	27.57	0.00	0.00	461	tp 1913.83
2023.06.23 06:00:00	2023.06.23 06:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	1915.07	0.00	0.00	0.00	462	A1_M5_MOM_R2_PULLBAC
2023.06.23 06:45:00	2023.06.23 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	463	463	0	1	3	SHORT	0.01	1914.15	0.00	0.00	0.00	463	A1_M5_MOM_R2_PULLBAC
2023.06.23 07:30:42	2023.06.23 07:30:42	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	464	463	1	0	4	SHORT	0.01	1918.05	-3.90	0.00	0.00	464	sl 1918.02
2023.06.23 07:37:41	2023.06.23 07:37:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	465	462	1	0	4	SHORT	0.01	1918.58	-3.51	0.00	0.00	465	sl 1918.57
2023.06.23 12:49:15	2023.06.23 12:49:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	466	460	1	0	4	SHORT	0.01	1928.39	-13.00	0.00	0.00	466	sl 1928.38
2023.06.23 13:11:15	2023.06.23 13:11:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	467	457	1	0	4	SHORT	0.01	1931.61	-8.15	0.00	0.00	467	sl 1931.60
2023.06.23 13:11:15	2023.06.23 13:11:15	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	468	459	1	0	4	SHORT	0.01	1931.61	-11.28	0.00	0.00	468	sl 1931.57
2023.06.23 20:00:00	2023.06.23 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	469	469	0	1	3	SHORT	0.01	1919.01	0.00	0.00	0.00	469	A1_M5_MOM_R2_PULLBAC
2023.06.25 22:00:00	2023.06.25 22:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	470	469	1	0	4	SHORT	0.01	1925.90	-6.89	0.00	0.00	470	sl 1922.51
2023.06.27 15:15:00	2023.06.27 15:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	471	471	0	1	3	SHORT	0.01	1915.00	0.00	0.00	0.00	471	A1_M5_MOM_R2_PULLBAC
2023.06.28 06:30:00	2023.06.28 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	1913.07	0.00	0.00	0.00	472	A1_M5_MOM_R2_PULLBAC
2023.06.28 06:45:00	2023.06.28 06:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	473	473	0	1	3	SHORT	0.01	1910.02	0.00	0.00	0.00	473	A1_M5_MOM_R2_PULLBAC
2023.06.28 07:30:00	2023.06.28 07:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	1910.14	0.00	0.00	0.00	474	A1_M5_MOM_R2_PULLBAC
2023.06.28 13:11:28	2023.06.28 13:11:28	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	475	444	1	0	5	SHORT	0.01	1905.45	33.19	0.00	0.00	475	tp 1905.45
2023.06.28 13:11:32	2023.06.28 13:11:32	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	476	472	1	0	5	SHORT	0.01	1905.05	8.02	0.00	0.00	476	tp 1905.05
2023.06.28 16:00:00	2023.06.28 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	477	477	0	1	3	SHORT	0.01	1910.91	0.00	0.00	0.00	477	A1_M5_MOM_R2_PULLBAC
2023.06.28 18:00:00	2023.06.28 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	1911.74	0.00	0.00	0.00	478	A1_M5_MOM_R2_PULLBAC
2023.06.28 20:00:00	2023.06.28 20:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	479	479	0	1	3	SHORT	0.01	1909.35	0.00	0.00	0.00	479	A1_M5_MOM_R2_PULLBAC
2023.06.29 02:59:27	2023.06.29 02:59:27	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	480	478	1	0	5	SHORT	0.01	1904.74	7.00	0.00	0.00	480	tp 1904.74
2023.06.29 03:00:00	2023.06.29 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	481	481	0	1	3	SHORT	0.01	1904.56	0.00	0.00	0.00	481	A1_M5_MOM_R2_PULLBAC
2023.06.29 03:05:04	2023.06.29 03:05:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	482	477	1	0	5	SHORT	0.01	1903.89	7.02	0.00	0.00	482	tp 1903.91
2023.06.29 03:15:00	2023.06.29 03:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	483	483	0	1	3	SHORT	0.01	1903.33	0.00	0.00	0.00	483	A1_M5_MOM_R2_PULLBAC
2023.06.29 12:12:55	2023.06.29 12:12:55	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	484	483	1	0	4	SHORT	0.01	1911.72	-8.39	0.00	0.00	484	sl 1911.72
2023.06.29 12:34:30	2023.06.29 12:34:30	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	485	479	1	0	5	SHORT	0.01	1901.53	7.82	0.00	0.00	485	tp 1901.53
2023.06.29 12:53:17	2023.06.29 12:53:17	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	486	474	1	0	5	SHORT	0.01	1897.01	13.13	0.00	0.00	486	tp 1897.06
2023.06.29 12:54:36	2023.06.29 12:54:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	487	473	1	0	5	SHORT	0.01	1896.01	14.01	0.00	0.00	487	tp 1896.01
2023.06.29 14:50:38	2023.06.29 14:50:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	488	481	1	0	4	SHORT	0.01	1912.60	-8.04	0.00	0.00	488	sl 1912.60
2023.06.30 07:45:00	2023.06.30 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	489	489	0	1	3	SHORT	0.01	1905.64	0.00	0.00	0.00	489	A1_M5_MOM_R2_PULLBAC
2023.06.30 08:30:00	2023.06.30 08:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	1902.28	0.00	0.00	0.00	490	A1_M5_MOM_R2_PULLBAC
2023.06.30 11:45:00	2023.06.30 11:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	491	491	0	1	3	SHORT	0.01	1904.89	0.00	0.00	0.00	491	A1_M5_MOM_R2_PULLBAC
2023.06.30 12:19:40	2023.06.30 12:19:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	492	490	1	0	4	SHORT	0.01	1907.93	-5.65	0.00	0.00	492	sl 1907.92
2023.06.30 12:30:31	2023.06.30 12:30:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	493	491	1	0	4	SHORT	0.01	1908.40	-3.51	0.00	0.00	493	sl 1908.39
2023.06.30 12:30:40	2023.06.30 12:30:40	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	494	489	1	0	4	SHORT	0.01	1909.14	-3.50	0.00	0.00	494	sl 1909.14
2023.07.03 14:00:41	2023.07.03 14:00:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	495	471	1	0	4	SHORT	0.01	1930.17	-15.17	0.00	0.00	495	sl 1930.00
2023.07.06 04:00:00	2023.07.06 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	1918.11	0.00	0.00	0.00	496	A1_M5_MOM_R2_PULLBAC
2023.07.06 08:15:00	2023.07.06 08:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	497	497	0	1	3	SHORT	0.01	1918.20	0.00	0.00	0.00	497	A1_M5_MOM_R2_PULLBAC
2023.07.06 09:45:00	2023.07.06 09:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	1918.26	0.00	0.00	0.00	498	A1_M5_MOM_R2_PULLBAC
2023.07.06 10:29:05	2023.07.06 10:29:05	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	499	496	1	0	4	SHORT	0.01	1921.62	-3.51	0.00	0.00	499	sl 1921.61
2023.07.06 10:29:12	2023.07.06 10:29:12	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	500	497	1	0	4	SHORT	0.01	1921.72	-3.52	0.00	0.00	500	sl 1921.71
2023.07.06 10:29:13	2023.07.06 10:29:13	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	501	498	1	0	4	SHORT	0.01	1921.77	-3.51	0.00	0.00	501	sl 1921.76
2023.07.07 02:00:00	2023.07.07 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	1910.62	0.00	0.00	0.00	502	A1_M5_MOM_R2_PULLBAC
2023.07.07 02:30:00	2023.07.07 02:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	503	503	0	1	3	SHORT	0.01	1910.49	0.00	0.00	0.00	503	A1_M5_MOM_R2_PULLBAC
2023.07.07 03:45:00	2023.07.07 03:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	1910.67	0.00	0.00	0.00	504	A1_M5_MOM_R2_PULLBAC
2023.07.07 04:15:00	2023.07.07 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	505	505	0	1	3	SHORT	0.01	1910.72	0.00	0.00	0.00	505	A1_M5_MOM_R2_PULLBAC
2023.07.07 05:34:14	2023.07.07 05:34:14	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	506	503	1	0	4	SHORT	0.01	1914.00	-3.51	0.00	0.00	506	sl 1913.99
2023.07.07 05:39:35	2023.07.07 05:39:35	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	507	502	1	0	4	SHORT	0.01	1914.13	-3.51	0.00	0.00	507	sl 1914.12
2023.07.07 05:39:37	2023.07.07 05:39:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	508	504	1	0	4	SHORT	0.01	1914.18	-3.51	0.00	0.00	508	sl 1914.17
2023.07.07 05:40:39	2023.07.07 05:40:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	509	505	1	0	4	SHORT	0.01	1914.22	-3.50	0.00	0.00	509	sl 1914.22
2023.07.12 13:32:39	2023.07.12 13:32:39	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	510	446	1	0	4	SHORT	0.01	1953.57	-21.66	0.00	0.00	510	sl 1953.57
2023.07.12 13:48:41	2023.07.12 13:48:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	511	445	1	0	4	SHORT	0.01	1955.34	-21.95	0.00	0.00	511	sl 1955.33
2023.08.08 01:30:00	2023.08.08 01:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	1933.20	0.00	0.00	0.00	512	A1_M5_MOM_R2_PULLBAC
2023.08.08 02:00:00	2023.08.08 02:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	513	513	0	1	3	SHORT	0.01	1931.63	0.00	0.00	0.00	513	A1_M5_MOM_R2_PULLBAC
2023.08.08 03:30:00	2023.08.08 03:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	1934.44	0.00	0.00	0.00	514	A1_M5_MOM_R2_PULLBAC
2023.08.08 04:00:00	2023.08.08 04:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	515	515	0	1	3	SHORT	0.01	1933.12	0.00	0.00	0.00	515	A1_M5_MOM_R2_PULLBAC
2023.08.08 06:30:00	2023.08.08 06:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	1933.16	0.00	0.00	0.00	516	A1_M5_MOM_R2_PULLBAC
2023.08.08 07:00:00	2023.08.08 07:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	517	517	0	1	3	SHORT	0.01	1933.15	0.00	0.00	0.00	517	A1_M5_MOM_R2_PULLBAC
2023.08.08 08:00:00	2023.08.08 08:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	1930.54	0.00	0.00	0.00	518	A1_M5_MOM_R2_PULLBAC
2023.08.08 08:55:04	2023.08.08 08:55:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	519	518	1	0	4	SHORT	0.01	1934.71	-4.17	0.00	0.00	519	sl 1934.71
2023.08.08 11:00:00	2023.08.08 11:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	1930.72	0.00	0.00	0.00	520	A1_M5_MOM_R2_PULLBAC
2023.08.08 11:45:00	2023.08.08 11:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	521	521	0	1	3	SHORT	0.01	1930.02	0.00	0.00	0.00	521	A1_M5_MOM_R2_PULLBAC
2023.08.08 12:01:17	2023.08.08 12:01:17	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	522	514	1	0	5	SHORT	0.01	1927.44	7.00	0.00	0.00	522	tp 1927.44
2023.08.08 12:07:38	2023.08.08 12:07:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	523	516	1	0	5	SHORT	0.01	1926.16	7.00	0.00	0.00	523	tp 1926.16
2023.08.08 12:07:38	2023.08.08 12:07:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	524	517	1	0	5	SHORT	0.01	1926.15	7.00	0.00	0.00	524	tp 1926.15
2023.08.08 12:07:38	2023.08.08 12:07:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	525	515	1	0	5	SHORT	0.01	1926.12	7.00	0.00	0.00	525	tp 1926.12
2023.08.08 12:11:41	2023.08.08 12:11:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	526	512	1	0	5	SHORT	0.01	1924.22	8.98	0.00	0.00	526	tp 1924.22
2023.08.08 12:15:00	2023.08.08 12:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	527	527	0	1	3	SHORT	0.01	1925.35	0.00	0.00	0.00	527	A1_M5_MOM_R2_PULLBAC
2023.08.08 15:00:00	2023.08.08 15:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	1927.27	0.00	0.00	0.00	528	A1_M5_MOM_R2_PULLBAC
2023.08.08 16:00:00	2023.08.08 16:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	529	529	0	1	3	SHORT	0.01	1925.83	0.00	0.00	0.00	529	A1_M5_MOM_R2_PULLBAC
2023.08.09 13:55:41	2023.08.09 13:55:41	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	530	513	1	0	5	SHORT	0.01	1922.03	9.60	0.00	0.00	530	tp 1922.04
2023.08.09 13:57:05	2023.08.09 13:57:05	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	531	521	1	0	5	SHORT	0.01	1921.65	8.37	0.00	0.00	531	tp 1921.65
2023.08.09 14:30:00	2023.08.09 14:30:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	1922.96	0.00	0.00	0.00	532	A1_M5_MOM_R2_PULLBAC
2023.08.09 14:31:31	2023.08.09 14:31:31	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	533	520	1	0	5	SHORT	0.01	1920.37	10.35	0.00	0.00	533	tp 1920.37
2023.08.09 20:05:25	2023.08.09 20:05:25	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	534	528	1	0	5	SHORT	0.01	1915.50	11.77	0.00	0.00	534	tp 1915.51
2023.08.10 03:00:00	2023.08.10 03:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	535	535	0	1	3	SHORT	0.01	1917.03	0.00	0.00	0.00	535	A1_M5_MOM_R2_PULLBAC
2023.08.10 04:15:00	2023.08.10 04:15:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	1918.35	0.00	0.00	0.00	536	A1_M5_MOM_R2_PULLBAC
2023.08.10 04:45:00	2023.08.10 04:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	537	537	0	1	3	SHORT	0.01	1917.38	0.00	0.00	0.00	537	A1_M5_MOM_R2_PULLBAC
2023.08.10 07:07:04	2023.08.10 07:07:04	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	538	535	1	0	4	SHORT	0.01	1920.53	-3.50	0.00	0.00	538	sl 1920.53
2023.08.10 07:45:00	2023.08.10 07:45:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	539	539	0	1	3	SHORT	0.01	1918.79	0.00	0.00	0.00	539	A1_M5_MOM_R2_PULLBAC
2023.08.10 08:20:36	2023.08.10 08:20:36	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	540	537	1	0	4	SHORT	0.01	1920.89	-3.51	0.00	0.00	540	sl 1920.88
2023.08.10 10:30:18	2023.08.10 10:30:18	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	541	536	1	0	4	SHORT	0.01	1921.87	-3.52	0.00	0.00	541	sl 1921.85
2023.08.10 10:36:37	2023.08.10 10:36:37	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	542	539	1	0	4	SHORT	0.01	1922.30	-3.51	0.00	0.00	542	sl 1922.29
2023.08.10 12:30:38	2023.08.10 12:30:38	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	543	532	1	0	4	SHORT	0.01	1928.27	-5.31	0.00	0.00	543	sl 1928.27
2023.08.10 18:00:00	2023.08.10 18:00:00	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	1913.66	0.00	0.00	0.00	544	A1_M5_MOM_R2_PULLBAC
2023.08.10 23:02:01	2023.08.10 23:02:01	BT_A1_XAU_R2_PULLBACK_SHORT_M15_CONFIRM	1025742	XAUUSD	932200	545	529	1	0	5	SHORT	0.01	1911.64	14.19	0.00	0.00	545	tp 1911.69
