timestamp_utc,bar_start_utc,bar_end_utc,broker,symbol,timeframe,open,high,low,close,mid_open,mid_high,mid_low,mid_close,bid_open,bid_high,bid_low,bid_close,ask_open,ask_high,ask_low,ask_close,spread_open_points,spread_close_points,spread_median_points,spread_p95_points,tick_count,volume_sum
2024-06-06T04:00:00Z,2024-06-06T00:00:00Z,2024-06-06T04:00:00Z,dukascopy,XAUUSD,H4,2354.935,2374.805,2354.408,2368.328,2354.935,2374.805,2354.408,2368.328,,,,,,,,,,,,,1.0,0.0
2024-06-06T08:00:00Z,2024-06-06T04:00:00Z,2024-06-06T08:00:00Z,dukascopy,XAUUSD,H4,2368.328,2371.268,2362.045,2362.785,2368.328,2371.268,2362.045,2362.785,,,,,,,,,,,,,1.0,0.0
2024-06-06T12:00:00Z,2024-06-06T08:00:00Z,2024-06-06T12:00:00Z,dukascopy,XAUUSD,H4,2362.755,2363.778,2358.395,2359.705,2362.755,2363.778,2358.395,2359.705,,,,,,,,,,,,,1.0,0.0
2024-06-06T16:00:00Z,2024-06-06T12:00:00Z,2024-06-06T16:00:00Z,dukascopy,XAUUSD,H4,2359.665,2378.408,2353.305,2374.128,2359.665,2378.408,2353.305,2374.128,,,,,,,,,,,,,1.0,0.0
2024-06-06T20:00:00Z,2024-06-06T16:00:00Z,2024-06-06T20:00:00Z,dukascopy,XAUUSD,H4,2374.128,2376.805,2368.895,2372.428,2374.128,2376.805,2368.895,2372.428,,,,,,,,,,,,,1.0,0.0
2024-06-07T00:00:00Z,2024-06-06T20:00:00Z,2024-06-07T00:00:00Z,dukascopy,XAUUSD,H4,2372.425,2378.015,2372.258,2376.718,2372.425,2378.015,2372.258,2376.718,,,,,,,,,,,,,1.0,0.0
2024-06-07T04:00:00Z,2024-06-07T00:00:00Z,2024-06-07T04:00:00Z,dukascopy,XAUUSD,H4,2376.675,2381.845,2369.278,2380.085,2376.675,2381.845,2369.278,2380.085,,,,,,,,,,,,,1.0,0.0
2024-06-07T08:00:00Z,2024-06-07T04:00:00Z,2024-06-07T08:00:00Z,dukascopy,XAUUSD,H4,2380.025,2387.595,2372.738,2373.445,2380.025,2387.595,2372.738,2373.445,,,,,,,,,,,,,1.0,0.0
2024-06-07T12:00:00Z,2024-06-07T08:00:00Z,2024-06-07T12:00:00Z,dukascopy,XAUUSD,H4,2373.415,2373.765,2330.965,2336.485,2373.415,2373.765,2330.965,2336.485,,,,,,,,,,,,,1.0,0.0
2024-06-07T16:00:00Z,2024-06-07T12:00:00Z,2024-06-07T16:00:00Z,dukascopy,XAUUSD,H4,2336.468,2339.255,2304.415,2304.918,2336.468,2339.255,2304.415,2304.918,,,,,,,,,,,,,1.0,0.0
2024-06-07T20:00:00Z,2024-06-07T16:00:00Z,2024-06-07T20:00:00Z,dukascopy,XAUUSD,H4,2304.905,2314.445,2287.528,2288.195,2304.905,2314.445,2287.528,2288.195,,,,,,,,,,,,,1.0,0.0
2024-06-08T00:00:00Z,2024-06-07T20:00:00Z,2024-06-08T00:00:00Z,dukascopy,XAUUSD,H4,2288.115,2294.205,2286.628,2293.415,2288.115,2294.205,2286.628,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-08T04:00:00Z,2024-06-08T00:00:00Z,2024-06-08T04:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-08T08:00:00Z,2024-06-08T04:00:00Z,2024-06-08T08:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-08T12:00:00Z,2024-06-08T08:00:00Z,2024-06-08T12:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-08T16:00:00Z,2024-06-08T12:00:00Z,2024-06-08T16:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-08T20:00:00Z,2024-06-08T16:00:00Z,2024-06-08T20:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T00:00:00Z,2024-06-08T20:00:00Z,2024-06-09T00:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T04:00:00Z,2024-06-09T00:00:00Z,2024-06-09T04:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T08:00:00Z,2024-06-09T04:00:00Z,2024-06-09T08:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T12:00:00Z,2024-06-09T08:00:00Z,2024-06-09T12:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T16:00:00Z,2024-06-09T12:00:00Z,2024-06-09T16:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-09T20:00:00Z,2024-06-09T16:00:00Z,2024-06-09T20:00:00Z,dukascopy,XAUUSD,H4,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,2293.415,,,,,,,,,,,,,1.0,0.0
2024-06-10T00:00:00Z,2024-06-09T20:00:00Z,2024-06-10T00:00:00Z,dukascopy,XAUUSD,H4,2293.415,2300.038,2288.755,2298.328,2293.415,2300.038,2288.755,2298.328,,,,,,,,,,,,,1.0,0.0
2024-06-10T04:00:00Z,2024-06-10T00:00:00Z,2024-06-10T04:00:00Z,dukascopy,XAUUSD,H4,2298.315,2301.128,2293.835,2295.178,2298.315,2301.128,2293.835,2295.178,,,,,,,,,,,,,1.0,0.0
2024-06-10T08:00:00Z,2024-06-10T04:00:00Z,2024-06-10T08:00:00Z,dukascopy,XAUUSD,H4,2295.178,2297.165,2287.665,2296.405,2295.178,2297.165,2287.665,2296.405,,,,,,,,,,,,,1.0,0.0
2024-06-10T12:00:00Z,2024-06-10T08:00:00Z,2024-06-10T12:00:00Z,dukascopy,XAUUSD,H4,2296.405,2305.175,2291.705,2304.975,2296.405,2305.175,2291.705,2304.975,,,,,,,,,,,,,1.0,0.0
2024-06-10T16:00:00Z,2024-06-10T12:00:00Z,2024-06-10T16:00:00Z,dukascopy,XAUUSD,H4,2304.975,2308.605,2300.235,2307.228,2304.975,2308.605,2300.235,2307.228,,,,,,,,,,,,,1.0,0.0
2024-06-10T20:00:00Z,2024-06-10T16:00:00Z,2024-06-10T20:00:00Z,dukascopy,XAUUSD,H4,2307.525,2313.655,2306.855,2308.638,2307.525,2313.655,2306.855,2308.638,,,,,,,,,,,,,1.0,0.0
2024-06-11T00:00:00Z,2024-06-10T20:00:00Z,2024-06-11T00:00:00Z,dukascopy,XAUUSD,H4,2308.645,2312.385,2308.395,2309.798,2308.645,2312.385,2308.395,2309.798,,,,,,,,,,,,,1.0,0.0
2024-06-11T04:00:00Z,2024-06-11T00:00:00Z,2024-06-11T04:00:00Z,dukascopy,XAUUSD,H4,2309.825,2311.835,2298.625,2303.528,2309.825,2311.835,2298.625,2303.528,,,,,,,,,,,,,1.0,0.0
2024-06-11T08:00:00Z,2024-06-11T04:00:00Z,2024-06-11T08:00:00Z,dukascopy,XAUUSD,H4,2303.515,2305.325,2297.595,2304.425,2303.515,2305.325,2297.595,2304.425,,,,,,,,,,,,,1.0,0.0
2024-06-11T12:00:00Z,2024-06-11T08:00:00Z,2024-06-11T12:00:00Z,dukascopy,XAUUSD,H4,2304.445,2308.738,2301.425,2307.545,2304.445,2308.738,2301.425,2307.545,,,,,,,,,,,,,1.0,0.0
2024-06-11T16:00:00Z,2024-06-11T12:00:00Z,2024-06-11T16:00:00Z,dukascopy,XAUUSD,H4,2307.515,2319.865,2307.505,2310.018,2307.515,2319.865,2307.505,2310.018,,,,,,,,,,,,,1.0,0.0
2024-06-11T20:00:00Z,2024-06-11T16:00:00Z,2024-06-11T20:00:00Z,dukascopy,XAUUSD,H4,2310.018,2315.605,2305.795,2315.218,2310.018,2315.605,2305.795,2315.218,,,,,,,,,,,,,1.0,0.0
2024-06-12T00:00:00Z,2024-06-11T20:00:00Z,2024-06-12T00:00:00Z,dukascopy,XAUUSD,H4,2315.248,2317.508,2313.835,2315.008,2315.248,2317.508,2313.835,2315.008,,,,,,,,,,,,,1.0,0.0
2024-06-12T04:00:00Z,2024-06-12T00:00:00Z,2024-06-12T04:00:00Z,dukascopy,XAUUSD,H4,2315.055,2316.625,2310.584,2313.915,2315.055,2316.625,2310.584,2313.915,,,,,,,,,,,,,1.0,0.0
2024-06-12T08:00:00Z,2024-06-12T04:00:00Z,2024-06-12T08:00:00Z,dukascopy,XAUUSD,H4,2313.915,2317.645,2311.025,2314.445,2313.915,2317.645,2311.025,2314.445,,,,,,,,,,,,,1.0,0.0
2024-06-12T12:00:00Z,2024-06-12T08:00:00Z,2024-06-12T12:00:00Z,dukascopy,XAUUSD,H4,2314.445,2315.628,2310.665,2312.828,2314.445,2315.628,2310.665,2312.828,,,,,,,,,,,,,1.0,0.0
2024-06-12T16:00:00Z,2024-06-12T12:00:00Z,2024-06-12T16:00:00Z,dukascopy,XAUUSD,H4,2312.745,2341.495,2311.465,2335.475,2312.745,2341.495,2311.465,2335.475,,,,,,,,,,,,,1.0,0.0
2024-06-12T20:00:00Z,2024-06-12T16:00:00Z,2024-06-12T20:00:00Z,dukascopy,XAUUSD,H4,2335.475,2339.408,2315.755,2321.215,2335.475,2339.408,2315.755,2321.215,,,,,,,,,,,,,1.0,0.0
2024-06-13T00:00:00Z,2024-06-12T20:00:00Z,2024-06-13T00:00:00Z,dukascopy,XAUUSD,H4,2321.235,2325.398,2320.145,2320.448,2321.235,2325.398,2320.145,2320.448,,,,,,,,,,,,,1.0,0.0
2024-06-13T04:00:00Z,2024-06-13T00:00:00Z,2024-06-13T04:00:00Z,dukascopy,XAUUSD,H4,2320.445,2322.815,2307.985,2314.138,2320.445,2322.815,2307.985,2314.138,,,,,,,,,,,,,1.0,0.0
2024-06-13T08:00:00Z,2024-06-13T04:00:00Z,2024-06-13T08:00:00Z,dukascopy,XAUUSD,H4,2314.085,2318.525,2308.855,2316.905,2314.085,2318.525,2308.855,2316.905,,,,,,,,,,,,,1.0,0.0
2024-06-13T12:00:00Z,2024-06-13T08:00:00Z,2024-06-13T12:00:00Z,dukascopy,XAUUSD,H4,2317.005,2319.855,2303.845,2306.948,2317.005,2319.855,2303.845,2306.948,,,,,,,,,,,,,1.0,0.0
2024-06-13T16:00:00Z,2024-06-13T12:00:00Z,2024-06-13T16:00:00Z,dukascopy,XAUUSD,H4,2306.935,2326.495,2297.645,2298.858,2306.935,2326.495,2297.645,2298.858,,,,,,,,,,,,,1.0,0.0
2024-06-13T20:00:00Z,2024-06-13T16:00:00Z,2024-06-13T20:00:00Z,dukascopy,XAUUSD,H4,2298.795,2304.865,2295.395,2303.328,2298.795,2304.865,2295.395,2303.328,,,,,,,,,,,,,1.0,0.0
2024-06-14T00:00:00Z,2024-06-13T20:00:00Z,2024-06-14T00:00:00Z,dukascopy,XAUUSD,H4,2303.305,2304.238,2301.648,2302.208,2303.305,2304.238,2301.648,2302.208,,,,,,,,,,,,,1.0,0.0
2024-06-14T04:00:00Z,2024-06-14T00:00:00Z,2024-06-14T04:00:00Z,dukascopy,XAUUSD,H4,2302.145,2308.575,2301.415,2305.358,2302.145,2308.575,2301.415,2305.358,,,,,,,,,,,,,1.0,0.0
2024-06-14T08:00:00Z,2024-06-14T04:00:00Z,2024-06-14T08:00:00Z,dukascopy,XAUUSD,H4,2305.338,2316.548,2303.385,2315.215,2305.338,2316.548,2303.385,2315.215,,,,,,,,,,,,,1.0,0.0
2024-06-14T12:00:00Z,2024-06-14T08:00:00Z,2024-06-14T12:00:00Z,dukascopy,XAUUSD,H4,2315.215,2336.575,2314.675,2331.885,2315.215,2336.575,2314.675,2331.885,,,,,,,,,,,,,1.0,0.0
2024-06-14T16:00:00Z,2024-06-14T12:00:00Z,2024-06-14T16:00:00Z,dukascopy,XAUUSD,H4,2331.885,2335.358,2323.945,2325.985,2331.885,2335.358,2323.945,2325.985,,,,,,,,,,,,,1.0,0.0
2024-06-14T20:00:00Z,2024-06-14T16:00:00Z,2024-06-14T20:00:00Z,dukascopy,XAUUSD,H4,2326.055,2335.455,2325.325,2332.348,2326.055,2335.455,2325.325,2332.348,,,,,,,,,,,,,1.0,0.0
2024-06-15T00:00:00Z,2024-06-14T20:00:00Z,2024-06-15T00:00:00Z,dukascopy,XAUUSD,H4,2332.294,2332.898,2330.888,2332.184,2332.294,2332.898,2330.888,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-15T04:00:00Z,2024-06-15T00:00:00Z,2024-06-15T04:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-15T08:00:00Z,2024-06-15T04:00:00Z,2024-06-15T08:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-15T12:00:00Z,2024-06-15T08:00:00Z,2024-06-15T12:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-15T16:00:00Z,2024-06-15T12:00:00Z,2024-06-15T16:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-15T20:00:00Z,2024-06-15T16:00:00Z,2024-06-15T20:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T00:00:00Z,2024-06-15T20:00:00Z,2024-06-16T00:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T04:00:00Z,2024-06-16T00:00:00Z,2024-06-16T04:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T08:00:00Z,2024-06-16T04:00:00Z,2024-06-16T08:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T12:00:00Z,2024-06-16T08:00:00Z,2024-06-16T12:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T16:00:00Z,2024-06-16T12:00:00Z,2024-06-16T16:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-16T20:00:00Z,2024-06-16T16:00:00Z,2024-06-16T20:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,2332.184,,,,,,,,,,,,,1.0,0.0
2024-06-17T00:00:00Z,2024-06-16T20:00:00Z,2024-06-17T00:00:00Z,dukascopy,XAUUSD,H4,2332.184,2332.488,2327.228,2328.748,2332.184,2332.488,2327.228,2328.748,,,,,,,,,,,,,1.0,0.0
2024-06-17T04:00:00Z,2024-06-17T00:00:00Z,2024-06-17T04:00:00Z,dukascopy,XAUUSD,H4,2328.748,2328.815,2321.375,2324.268,2328.748,2328.815,2321.375,2324.268,,,,,,,,,,,,,1.0,0.0
2024-06-17T08:00:00Z,2024-06-17T04:00:00Z,2024-06-17T08:00:00Z,dukascopy,XAUUSD,H4,2324.255,2326.128,2315.365,2316.848,2324.255,2326.128,2315.365,2316.848,,,,,,,,,,,,,1.0,0.0
2024-06-17T12:00:00Z,2024-06-17T08:00:00Z,2024-06-17T12:00:00Z,dukascopy,XAUUSD,H4,2316.835,2322.535,2316.318,2318.078,2316.835,2322.535,2316.318,2318.078,,,,,,,,,,,,,1.0,0.0
2024-06-17T16:00:00Z,2024-06-17T12:00:00Z,2024-06-17T16:00:00Z,dukascopy,XAUUSD,H4,2318.055,2327.495,2309.895,2312.455,2318.055,2327.495,2309.895,2312.455,,,,,,,,,,,,,1.0,0.0
2024-06-17T20:00:00Z,2024-06-17T16:00:00Z,2024-06-17T20:00:00Z,dukascopy,XAUUSD,H4,2312.455,2320.475,2312.455,2320.075,2312.455,2320.475,2312.455,2320.075,,,,,,,,,,,,,1.0,0.0
2024-06-18T00:00:00Z,2024-06-17T20:00:00Z,2024-06-18T00:00:00Z,dukascopy,XAUUSD,H4,2320.068,2321.088,2318.098,2320.545,2320.068,2321.088,2318.098,2320.545,,,,,,,,,,,,,1.0,0.0
2024-06-18T04:00:00Z,2024-06-18T00:00:00Z,2024-06-18T04:00:00Z,dukascopy,XAUUSD,H4,2320.545,2325.535,2319.108,2324.348,2320.545,2325.535,2319.108,2324.348,,,,,,,,,,,,,1.0,0.0
2024-06-18T08:00:00Z,2024-06-18T04:00:00Z,2024-06-18T08:00:00Z,dukascopy,XAUUSD,H4,2324.338,2324.688,2314.865,2315.398,2324.338,2324.688,2314.865,2315.398,,,,,,,,,,,,,1.0,0.0
2024-06-18T12:00:00Z,2024-06-18T08:00:00Z,2024-06-18T12:00:00Z,dukascopy,XAUUSD,H4,2315.364,2315.364,2306.465,2313.275,2315.364,2315.364,2306.465,2313.275,,,,,,,,,,,,,1.0,0.0
2024-06-18T16:00:00Z,2024-06-18T12:00:00Z,2024-06-18T16:00:00Z,dukascopy,XAUUSD,H4,2313.275,2329.685,2311.355,2326.758,2313.275,2329.685,2311.355,2326.758,,,,,,,,,,,,,1.0,0.0
2024-06-18T20:00:00Z,2024-06-18T16:00:00Z,2024-06-18T20:00:00Z,dukascopy,XAUUSD,H4,2326.768,2333.008,2326.365,2329.158,2326.768,2333.008,2326.365,2329.158,,,,,,,,,,,,,1.0,0.0
2024-06-19T00:00:00Z,2024-06-18T20:00:00Z,2024-06-19T00:00:00Z,dukascopy,XAUUSD,H4,2329.215,2330.485,2327.308,2328.195,2329.215,2330.485,2327.308,2328.195,,,,,,,,,,,,,1.0,0.0
2024-06-19T04:00:00Z,2024-06-19T00:00:00Z,2024-06-19T04:00:00Z,dukascopy,XAUUSD,H4,2328.215,2331.635,2326.348,2328.145,2328.215,2331.635,2326.348,2328.145,,,,,,,,,,,,,1.0,0.0
2024-06-19T08:00:00Z,2024-06-19T04:00:00Z,2024-06-19T08:00:00Z,dukascopy,XAUUSD,H4,2328.145,2332.555,2326.675,2331.725,2328.145,2332.555,2326.675,2331.725,,,,,,,,,,,,,1.0,0.0
2024-06-19T12:00:00Z,2024-06-19T08:00:00Z,2024-06-19T12:00:00Z,dukascopy,XAUUSD,H4,2331.725,2334.868,2325.715,2330.325,2331.725,2334.868,2325.715,2330.325,,,,,,,,,,,,,1.0,0.0
2024-06-19T16:00:00Z,2024-06-19T12:00:00Z,2024-06-19T16:00:00Z,dukascopy,XAUUSD,H4,2330.335,2332.835,2323.984,2329.678,2330.335,2332.835,2323.984,2329.678,,,,,,,,,,,,,1.0,0.0
2024-06-19T20:00:00Z,2024-06-19T16:00:00Z,2024-06-19T20:00:00Z,dukascopy,XAUUSD,H4,2329.698,2331.278,2327.425,2327.695,2329.698,2331.278,2327.425,2327.695,,,,,,,,,,,,,1.0,0.0
2024-06-20T00:00:00Z,2024-06-19T20:00:00Z,2024-06-20T00:00:00Z,dukascopy,XAUUSD,H4,2327.695,2330.515,2327.695,2329.265,2327.695,2330.515,2327.695,2329.265,,,,,,,,,,,,,1.0,0.0
2024-06-20T04:00:00Z,2024-06-20T00:00:00Z,2024-06-20T04:00:00Z,dukascopy,XAUUSD,H4,2329.285,2338.878,2327.628,2333.805,2329.285,2338.878,2327.628,2333.805,,,,,,,,,,,,,1.0,0.0
2024-06-20T08:00:00Z,2024-06-20T04:00:00Z,2024-06-20T08:00:00Z,dukascopy,XAUUSD,H4,2333.825,2345.555,2333.645,2338.498,2333.825,2345.555,2333.645,2338.498,,,,,,,,,,,,,1.0,0.0
2024-06-20T12:00:00Z,2024-06-20T08:00:00Z,2024-06-20T12:00:00Z,dukascopy,XAUUSD,H4,2338.485,2341.268,2331.475,2339.205,2338.485,2341.268,2331.475,2339.205,,,,,,,,,,,,,1.0,0.0
2024-06-20T16:00:00Z,2024-06-20T12:00:00Z,2024-06-20T16:00:00Z,dukascopy,XAUUSD,H4,2339.198,2365.375,2335.205,2353.595,2339.198,2365.375,2335.205,2353.595,,,,,,,,,,,,,1.0,0.0
2024-06-20T20:00:00Z,2024-06-20T16:00:00Z,2024-06-20T20:00:00Z,dukascopy,XAUUSD,H4,2353.585,2360.968,2352.705,2358.828,2353.585,2360.968,2352.705,2358.828,,,,,,,,,,,,,1.0,0.0
2024-06-21T00:00:00Z,2024-06-20T20:00:00Z,2024-06-21T00:00:00Z,dukascopy,XAUUSD,H4,2358.858,2360.965,2357.978,2360.715,2358.858,2360.965,2357.978,2360.715,,,,,,,,,,,,,1.0,0.0
2024-06-21T04:00:00Z,2024-06-21T00:00:00Z,2024-06-21T04:00:00Z,dukascopy,XAUUSD,H4,2360.728,2364.685,2356.998,2362.018,2360.728,2364.685,2356.998,2362.018,,,,,,,,,,,,,1.0,0.0
2024-06-21T08:00:00Z,2024-06-21T04:00:00Z,2024-06-21T08:00:00Z,dukascopy,XAUUSD,H4,2362.035,2365.485,2354.995,2362.835,2362.035,2365.485,2354.995,2362.835,,,,,,,,,,,,,1.0,0.0
2024-06-21T12:00:00Z,2024-06-21T08:00:00Z,2024-06-21T12:00:00Z,dukascopy,XAUUSD,H4,2362.835,2368.558,2361.178,2366.158,2362.835,2368.558,2361.178,2366.158,,,,,,,,,,,,,1.0,0.0
2024-06-21T16:00:00Z,2024-06-21T12:00:00Z,2024-06-21T16:00:00Z,dukascopy,XAUUSD,H4,2366.125,2367.978,2323.165,2327.828,2366.125,2367.978,2323.165,2327.828,,,,,,,,,,,,,1.0,0.0
2024-06-21T20:00:00Z,2024-06-21T16:00:00Z,2024-06-21T20:00:00Z,dukascopy,XAUUSD,H4,2327.828,2329.195,2316.588,2322.068,2327.828,2329.195,2316.588,2322.068,,,,,,,,,,,,,1.0,0.0
2024-06-22T00:00:00Z,2024-06-21T20:00:00Z,2024-06-22T00:00:00Z,dukascopy,XAUUSD,H4,2322.038,2322.578,2320.685,2321.755,2322.038,2322.578,2320.685,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-22T04:00:00Z,2024-06-22T00:00:00Z,2024-06-22T04:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-22T08:00:00Z,2024-06-22T04:00:00Z,2024-06-22T08:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-22T12:00:00Z,2024-06-22T08:00:00Z,2024-06-22T12:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-22T16:00:00Z,2024-06-22T12:00:00Z,2024-06-22T16:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-22T20:00:00Z,2024-06-22T16:00:00Z,2024-06-22T20:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T00:00:00Z,2024-06-22T20:00:00Z,2024-06-23T00:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T04:00:00Z,2024-06-23T00:00:00Z,2024-06-23T04:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T08:00:00Z,2024-06-23T04:00:00Z,2024-06-23T08:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T12:00:00Z,2024-06-23T08:00:00Z,2024-06-23T12:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T16:00:00Z,2024-06-23T12:00:00Z,2024-06-23T16:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-23T20:00:00Z,2024-06-23T16:00:00Z,2024-06-23T20:00:00Z,dukascopy,XAUUSD,H4,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,2321.755,,,,,,,,,,,,,1.0,0.0
2024-06-24T00:00:00Z,2024-06-23T20:00:00Z,2024-06-24T00:00:00Z,dukascopy,XAUUSD,H4,2321.755,2322.775,2317.575,2319.085,2321.755,2322.775,2317.575,2319.085,,,,,,,,,,,,,1.0,0.0
2024-06-24T04:00:00Z,2024-06-24T00:00:00Z,2024-06-24T04:00:00Z,dukascopy,XAUUSD,H4,2318.995,2326.578,2317.818,2325.335,2318.995,2326.578,2317.818,2325.335,,,,,,,,,,,,,1.0,0.0
2024-06-24T08:00:00Z,2024-06-24T04:00:00Z,2024-06-24T08:00:00Z,dukascopy,XAUUSD,H4,2325.365,2331.688,2321.215,2330.678,2325.365,2331.688,2321.215,2330.678,,,,,,,,,,,,,1.0,0.0
2024-06-24T12:00:00Z,2024-06-24T08:00:00Z,2024-06-24T12:00:00Z,dukascopy,XAUUSD,H4,2330.645,2332.688,2320.625,2326.098,2330.645,2332.688,2320.625,2326.098,,,,,,,,,,,,,1.0,0.0
2024-06-24T16:00:00Z,2024-06-24T12:00:00Z,2024-06-24T16:00:00Z,dukascopy,XAUUSD,H4,2326.095,2333.765,2323.205,2327.528,2326.095,2333.765,2323.205,2327.528,,,,,,,,,,,,,1.0,0.0
2024-06-24T20:00:00Z,2024-06-24T16:00:00Z,2024-06-24T20:00:00Z,dukascopy,XAUUSD,H4,2327.508,2334.588,2326.758,2331.578,2327.508,2334.588,2326.758,2331.578,,,,,,,,,,,,,1.0,0.0
2024-06-25T00:00:00Z,2024-06-24T20:00:00Z,2024-06-25T00:00:00Z,dukascopy,XAUUSD,H4,2331.675,2334.595,2330.105,2330.755,2331.675,2334.595,2330.105,2330.755,,,,,,,,,,,,,1.0,0.0
