timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.06.11 12:44:40	2026.06.11 12:44:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	765	764	1	0	4	SHORT	0.01	4075.90	-13.55	0.00	0.00	765	sl 4075.88
2026.06.18 08:45:00	2026.06.18 08:45:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	766	766	0	1	3	SHORT	0.01	4281.54	0.00	0.00	0.00	766	A1_M5_MOM_SHORT_V2_R
2026.06.18 10:57:31	2026.06.18 10:57:31	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	767	766	1	0	5	SHORT	0.01	4256.24	25.30	0.00	0.00	767	tp 4256.24
2026.06.18 11:50:00	2026.06.18 11:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	768	768	0	1	3	SHORT	0.01	4241.15	0.00	0.00	0.00	768	A1_M5_MOM_SHORT_V2_R
2026.06.18 12:11:41	2026.06.18 12:11:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	769	768	1	0	4	SHORT	0.01	4251.37	-10.22	0.00	0.00	769	sl 4251.35
2026.06.18 15:50:00	2026.06.18 15:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	770	770	0	1	3	SHORT	0.01	4226.95	0.00	0.00	0.00	770	A1_M5_MOM_SHORT_V2_R
2026.06.18 19:11:41	2026.06.18 19:11:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	771	770	1	0	5	SHORT	0.01	4205.90	21.05	0.00	0.00	771	tp 4205.90
2026.06.18 22:25:00	2026.06.18 22:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	772	772	0	1	3	SHORT	0.01	4202.98	0.00	0.00	0.00	772	A1_M5_MOM_SHORT_V2_R
2026.06.19 02:07:40	2026.06.19 02:07:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	773	772	1	0	5	SHORT	0.01	4181.04	21.94	0.00	0.00	773	tp 4181.07
2026.06.19 14:25:00	2026.06.19 14:25:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	774	774	0	1	3	SHORT	0.01	4145.20	0.00	0.00	0.00	774	A1_M5_MOM_SHORT_V2_R
2026.06.19 16:48:27	2026.06.19 16:48:27	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	775	774	1	0	4	SHORT	0.01	4155.72	-10.52	0.00	0.00	775	sl 4155.71
2026.06.21 23:50:00	2026.06.21 23:50:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	776	776	0	1	3	SHORT	0.01	4137.00	0.00	0.00	0.00	776	A1_M5_MOM_SHORT_V2_R
2026.06.22 00:00:41	2026.06.22 00:00:41	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	777	776	1	0	4	SHORT	0.01	4148.17	-11.17	0.00	0.00	777	sl 4148.17
2026.06.23 02:10:00	2026.06.23 02:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	778	778	0	1	3	SHORT	0.01	4151.28	0.00	0.00	0.00	778	A1_M5_MOM_SHORT_V2_R
2026.06.23 04:59:05	2026.06.23 04:59:05	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	779	778	1	0	5	SHORT	0.01	4123.82	27.46	0.00	0.00	779	tp 4123.84
2026.06.23 05:10:00	2026.06.23 05:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	780	780	0	1	3	SHORT	0.01	4127.85	0.00	0.00	0.00	780	A1_M5_MOM_SHORT_V2_R
2026.06.23 07:42:42	2026.06.23 07:42:42	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	781	780	1	0	5	SHORT	0.01	4106.00	21.85	0.00	0.00	781	tp 4106.00
2026.06.23 22:35:00	2026.06.23 22:35:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	782	782	0	1	3	SHORT	0.01	4098.70	0.00	0.00	0.00	782	A1_M5_MOM_SHORT_V2_R
2026.06.24 00:08:04	2026.06.24 00:08:04	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	783	782	1	0	4	SHORT	0.01	4111.66	-12.96	0.00	0.00	783	sl 4111.66
2026.06.24 02:40:00	2026.06.24 02:40:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	784	784	0	1	3	SHORT	0.01	4060.60	0.00	0.00	0.00	784	A1_M5_MOM_SHORT_V2_R
2026.06.24 05:22:40	2026.06.24 05:22:40	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	785	784	1	0	4	SHORT	0.01	4072.70	-12.10	0.00	0.00	785	sl 4072.69
2026.06.24 15:10:00	2026.06.24 15:10:00	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	786	786	0	1	3	SHORT	0.01	3999.68	0.00	0.00	0.00	786	A1_M5_MOM_SHORT_V2_R
2026.06.24 15:20:12	2026.06.24 15:20:12	BT_A1_XAU_SHORT_V2_R2_D1_EMA20_NONUP	1025742	XAUUSD	932200	787	786	1	0	4	SHORT	0.01	4012.36	-12.68	0.00	0.00	787	sl 4012.36
