timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	fee	order_ticket	comment
2020.01.07 22:22:42	2020.01.07 22:22:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	302	297	1	1	5	LONG	0.01	1584.93	45.96	0.00	0.00	0.0000000000000000	302	tp 1584.93
2020.01.07 23:11:30	2020.01.07 23:11:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	303	298	1	1	5	LONG	0.01	1601.51	57.06	0.00	0.00	0.0000000000000000	303	tp 1601.43
2020.01.21 04:00:00	2020.01.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	304	304	0	0	3	LONG	0.01	1566.70	0.00	0.00	0.00	0.0000000000000000	304	A1_M5_MOM_ROUTER_V1_
2020.01.21 07:41:29	2020.01.21 07:41:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	305	304	1	1	4	LONG	0.01	1556.49	-10.21	0.00	0.00	0.0000000000000000	305	sl 1556.50
2020.01.24 16:00:00	2020.01.24 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	306	306	0	0	3	LONG	0.01	1572.72	0.00	0.00	0.00	0.0000000000000000	306	A1_M5_MOM_ROUTER_V1_
2020.02.04 16:15:36	2020.02.04 16:15:36	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	307	306	1	1	4	LONG	0.01	1550.37	-22.35	0.00	0.00	0.0000000000000000	307	sl 1550.39
2020.02.13 16:00:00	2020.02.13 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	308	308	0	0	3	LONG	0.01	1576.80	0.00	0.00	0.00	0.0000000000000000	308	A1_M5_MOM_ROUTER_V1_
2020.02.14 16:00:00	2020.02.14 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	309	309	0	0	3	LONG	0.01	1581.63	0.00	0.00	0.00	0.0000000000000000	309	A1_M5_MOM_ROUTER_V1_
2020.02.18 16:00:00	2020.02.18 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	310	310	0	0	3	LONG	0.01	1604.29	0.00	0.00	0.00	0.0000000000000000	310	A1_M5_MOM_ROUTER_V1_
2020.02.19 07:06:43	2020.02.19 07:06:43	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	311	308	1	1	5	LONG	0.01	1606.26	29.46	0.00	0.00	0.0000000000000000	311	tp 1606.26
2020.02.19 08:00:00	2020.02.19 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	312	312	0	0	3	LONG	0.01	1607.95	0.00	0.00	0.00	0.0000000000000000	312	A1_M5_MOM_ROUTER_V1_
2020.02.19 20:00:00	2020.02.19 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	313	313	0	0	3	LONG	0.01	1612.95	0.00	0.00	0.00	0.0000000000000000	313	A1_M5_MOM_ROUTER_V1_
2020.02.20 12:00:00	2020.02.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	314	314	0	0	3	LONG	0.01	1616.91	0.00	0.00	0.00	0.0000000000000000	314	A1_M5_MOM_ROUTER_V1_
2020.02.20 14:22:37	2020.02.20 14:22:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	315	309	1	1	5	LONG	0.01	1620.68	39.05	0.00	0.00	0.0000000000000000	315	tp 1620.67
2020.02.20 16:00:00	2020.02.20 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	316	316	0	0	3	LONG	0.01	1621.60	0.00	0.00	0.00	0.0000000000000000	316	A1_M5_MOM_ROUTER_V1_
2020.02.21 04:00:00	2020.02.21 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	317	317	0	0	3	LONG	0.01	1626.19	0.00	0.00	0.00	0.0000000000000000	317	A1_M5_MOM_ROUTER_V1_
2020.02.21 08:00:00	2020.02.21 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	318	318	0	0	3	LONG	0.01	1632.24	0.00	0.00	0.00	0.0000000000000000	318	A1_M5_MOM_ROUTER_V1_
2020.02.21 12:00:00	2020.02.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	319	319	0	0	3	LONG	0.01	1637.80	0.00	0.00	0.00	0.0000000000000000	319	A1_M5_MOM_ROUTER_V1_
2020.02.23 22:05:00	2020.02.23 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	320	310	1	1	5	LONG	0.01	1659.37	55.08	0.00	0.00	0.0000000000000000	320	tp 1654.89
2020.02.23 22:11:20	2020.02.23 22:11:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	321	312	1	1	5	LONG	0.01	1665.92	57.97	0.00	0.00	0.0000000000000000	321	tp 1665.87
2020.02.23 22:12:38	2020.02.23 22:12:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	322	317	1	1	5	LONG	0.01	1677.98	51.79	0.00	0.00	0.0000000000000000	322	tp 1677.97
2020.02.23 22:12:42	2020.02.23 22:12:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	323	314	1	1	5	LONG	0.01	1680.49	63.58	0.00	0.00	0.0000000000000000	323	tp 1680.43
2020.02.23 22:12:42	2020.02.23 22:12:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	324	324	0	1	3	SHORT	0.04	1680.49	0.00	0.00	0.00	0.0000000000000000	324	H4_CLUSTER_HEDGE
2020.02.24 07:28:39	2020.02.24 07:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	325	313	1	1	5	LONG	0.01	1681.02	68.07	0.00	0.00	0.0000000000000000	325	tp 1681.01
2020.02.24 07:28:39	2020.02.24 07:28:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	326	324	1	0	3	SHORT	0.01	1681.11	-0.62	0.00	0.00	0.0000000000000000	326	
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	327	318	1	1	4	LONG	0.01	1600.36	-31.88	0.00	0.00	0.0000000000000000	327	sl 1600.37
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	328	324	1	0	3	SHORT	0.01	1600.47	80.02	0.00	0.00	0.0000000000000000	328	
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	329	319	1	1	4	LONG	0.01	1600.29	-37.51	0.00	0.00	0.0000000000000000	329	sl 1600.30
2020.02.28 14:32:41	2020.02.28 14:32:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	330	324	1	0	3	SHORT	0.01	1600.40	80.09	0.00	0.00	0.0000000000000000	330	
2020.02.28 14:37:02	2020.02.28 14:37:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	331	316	1	1	4	LONG	0.01	1585.17	-36.43	0.00	0.00	0.0000000000000000	331	sl 1585.18
2020.02.28 14:37:02	2020.02.28 14:37:02	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	332	324	1	0	3	SHORT	0.01	1585.24	95.25	0.00	0.00	0.0000000000000000	332	
2020.05.13 20:00:00	2020.05.13 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	333	333	0	0	3	LONG	0.01	1717.61	0.00	0.00	0.00	0.0000000000000000	333	A1_M5_MOM_ROUTER_V1_
2020.05.14 16:00:00	2020.05.14 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	334	334	0	0	3	LONG	0.01	1733.67	0.00	0.00	0.00	0.0000000000000000	334	A1_M5_MOM_ROUTER_V1_
2020.05.15 08:00:00	2020.05.15 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	335	335	0	0	3	LONG	0.01	1737.71	0.00	0.00	0.00	0.0000000000000000	335	A1_M5_MOM_ROUTER_V1_
2020.05.15 16:00:00	2020.05.15 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	336	336	0	0	3	LONG	0.01	1749.14	0.00	0.00	0.00	0.0000000000000000	336	A1_M5_MOM_ROUTER_V1_
2020.05.18 13:47:28	2020.05.18 13:47:28	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	337	337	0	1	3	SHORT	0.04	1736.98	0.00	0.00	0.00	0.0000000000000000	337	H4_CLUSTER_HEDGE
2020.05.27 11:47:29	2020.05.27 11:47:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	338	336	1	1	4	LONG	0.01	1699.10	-50.04	0.00	0.00	0.0000000000000000	338	sl 1699.14
2020.05.27 11:47:29	2020.05.27 11:47:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	339	337	1	0	3	SHORT	0.01	1699.18	37.80	0.00	0.00	0.0000000000000000	339	
2020.05.27 11:47:30	2020.05.27 11:47:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	340	335	1	1	4	LONG	0.01	1699.05	-38.66	0.00	0.00	0.0000000000000000	340	sl 1699.09
2020.05.27 11:47:30	2020.05.27 11:47:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	341	337	1	0	3	SHORT	0.01	1699.13	37.85	0.00	0.00	0.0000000000000000	341	
2020.05.27 13:29:32	2020.05.27 13:29:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	342	334	1	1	4	LONG	0.01	1693.81	-39.86	0.00	0.00	0.0000000000000000	342	sl 1693.85
2020.05.27 13:29:32	2020.05.27 13:29:32	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	343	337	1	0	3	SHORT	0.01	1693.86	43.12	0.00	0.00	0.0000000000000000	343	
2020.06.03 14:32:37	2020.06.03 14:32:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	344	333	1	1	4	LONG	0.01	1691.90	-25.71	0.00	0.00	0.0000000000000000	344	sl 1691.92
2020.06.03 14:32:37	2020.06.03 14:32:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	345	337	1	0	3	SHORT	0.01	1691.95	45.03	0.00	0.00	0.0000000000000000	345	
2020.07.01 08:00:00	2020.07.01 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	346	346	0	0	3	LONG	0.01	1787.91	0.00	0.00	0.00	0.0000000000000000	346	A1_M5_MOM_ROUTER_V1_
2020.07.01 13:54:35	2020.07.01 13:54:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	347	346	1	1	4	LONG	0.01	1764.79	-23.12	0.00	0.00	0.0000000000000000	347	sl 1764.81
2020.07.06 12:00:00	2020.07.06 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	348	348	0	0	3	LONG	0.01	1779.39	0.00	0.00	0.00	0.0000000000000000	348	A1_M5_MOM_ROUTER_V1_
2020.07.06 16:00:00	2020.07.06 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	349	349	0	0	3	LONG	0.01	1783.78	0.00	0.00	0.00	0.0000000000000000	349	A1_M5_MOM_ROUTER_V1_
2020.07.06 20:00:00	2020.07.06 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	350	350	0	0	3	LONG	0.01	1786.58	0.00	0.00	0.00	0.0000000000000000	350	A1_M5_MOM_ROUTER_V1_
2020.07.07 14:10:18	2020.07.07 14:10:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	351	348	1	1	5	LONG	0.01	1792.79	13.40	0.00	0.00	0.0000000000000000	351	tp 1792.75
2020.07.07 16:00:00	2020.07.07 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	352	352	0	0	3	LONG	0.01	1795.23	0.00	0.00	0.00	0.0000000000000000	352	A1_M5_MOM_ROUTER_V1_
2020.07.07 20:00:00	2020.07.07 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	353	353	0	0	3	LONG	0.01	1797.21	0.00	0.00	0.00	0.0000000000000000	353	A1_M5_MOM_ROUTER_V1_
2020.07.08 12:00:00	2020.07.08 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	354	354	0	0	3	LONG	0.01	1804.60	0.00	0.00	0.00	0.0000000000000000	354	A1_M5_MOM_ROUTER_V1_
2020.07.08 13:01:26	2020.07.08 13:01:26	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	355	349	1	1	5	LONG	0.01	1805.77	21.99	0.00	0.00	0.0000000000000000	355	tp 1805.76
2020.07.08 13:32:37	2020.07.08 13:32:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	356	350	1	1	5	LONG	0.01	1814.13	27.55	0.00	0.00	0.0000000000000000	356	tp 1814.12
2020.07.08 16:00:00	2020.07.08 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	357	357	0	0	3	LONG	0.01	1811.55	0.00	0.00	0.00	0.0000000000000000	357	A1_M5_MOM_ROUTER_V1_
2020.07.14 10:18:37	2020.07.14 10:18:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	358	358	0	1	3	SHORT	0.04	1791.51	0.00	0.00	0.00	0.0000000000000000	358	H4_CLUSTER_HEDGE
2020.07.14 15:09:56	2020.07.14 15:09:56	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	359	358	1	0	3	SHORT	0.04	1808.91	-69.60	0.00	0.00	0.0000000000000000	359	
2020.07.20 12:00:00	2020.07.20 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	360	360	0	0	3	LONG	0.01	1815.30	0.00	0.00	0.00	0.0000000000000000	360	A1_M5_MOM_ROUTER_V1_
2020.07.20 20:00:00	2020.07.20 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	361	361	0	0	3	LONG	0.01	1818.41	0.00	0.00	0.00	0.0000000000000000	361	A1_M5_MOM_ROUTER_V1_
2020.07.21 08:00:00	2020.07.21 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	362	362	0	0	3	LONG	0.01	1822.44	0.00	0.00	0.00	0.0000000000000000	362	A1_M5_MOM_ROUTER_V1_
2020.07.21 12:00:00	2020.07.21 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	363	363	0	0	3	LONG	0.01	1828.04	0.00	0.00	0.00	0.0000000000000000	363	A1_M5_MOM_ROUTER_V1_
2020.07.21 16:00:00	2020.07.21 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	364	364	0	0	3	LONG	0.01	1839.69	0.00	0.00	0.00	0.0000000000000000	364	A1_M5_MOM_ROUTER_V1_
2020.07.21 23:04:27	2020.07.21 23:04:27	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	365	352	1	1	5	LONG	0.01	1846.03	50.80	0.00	0.00	0.0000000000000000	365	tp 1845.99
2020.07.22 01:07:44	2020.07.22 01:07:44	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	366	353	1	1	5	LONG	0.01	1851.71	54.50	0.00	0.00	0.0000000000000000	366	tp 1851.71
2020.07.22 01:08:42	2020.07.22 01:08:42	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	367	360	1	1	5	LONG	0.01	1854.32	39.02	0.00	0.00	0.0000000000000000	367	tp 1854.30
2020.07.22 01:09:41	2020.07.22 01:09:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	368	362	1	1	5	LONG	0.01	1855.63	33.19	0.00	0.00	0.0000000000000000	368	tp 1855.62
2020.07.22 01:14:18	2020.07.22 01:14:18	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	369	361	1	1	5	LONG	0.01	1863.21	44.80	0.00	0.00	0.0000000000000000	369	tp 1863.19
2020.07.22 01:15:41	2020.07.22 01:15:41	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	370	370	0	1	3	SHORT	0.04	1860.68	0.00	0.00	0.00	0.0000000000000000	370	H4_CLUSTER_HEDGE
2020.07.22 04:00:00	2020.07.22 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	371	371	0	0	3	LONG	0.01	1857.24	0.00	0.00	0.00	0.0000000000000000	371	A1_M5_MOM_ROUTER_V1_
2020.07.22 04:00:01	2020.07.22 04:00:01	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	372	372	0	1	3	SHORT	0.01	1857.03	0.00	0.00	0.00	0.0000000000000000	372	H4_CLUSTER_HEDGE
2020.07.22 12:00:00	2020.07.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	373	373	0	0	3	LONG	0.01	1859.83	0.00	0.00	0.00	0.0000000000000000	373	A1_M5_MOM_ROUTER_V1_
2020.07.22 12:00:00	2020.07.22 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	374	374	0	1	3	SHORT	0.01	1859.66	0.00	0.00	0.00	0.0000000000000000	374	H4_CLUSTER_HEDGE
2020.07.22 20:00:00	2020.07.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	375	375	0	0	3	LONG	0.01	1868.60	0.00	0.00	0.00	0.0000000000000000	375	A1_M5_MOM_ROUTER_V1_
2020.07.22 20:00:00	2020.07.22 20:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	376	376	0	1	3	SHORT	0.01	1868.58	0.00	0.00	0.00	0.0000000000000000	376	H4_CLUSTER_HEDGE
2020.07.22 20:49:45	2020.07.22 20:49:45	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	377	376	1	0	3	SHORT	0.01	1872.00	-3.42	0.00	0.00	0.0000000000000000	377	
2020.07.22 20:49:45	2020.07.22 20:49:45	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	378	374	1	0	3	SHORT	0.01	1872.00	-12.34	0.00	0.00	0.0000000000000000	378	
2020.07.22 20:49:45	2020.07.22 20:49:45	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	379	372	1	0	3	SHORT	0.01	1872.00	-14.97	0.00	0.00	0.0000000000000000	379	
2020.07.22 20:49:45	2020.07.22 20:49:45	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	380	370	1	0	3	SHORT	0.04	1872.00	-45.28	0.00	0.00	0.0000000000000000	380	
2020.07.22 22:05:00	2020.07.22 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	381	354	1	1	5	LONG	0.01	1873.97	69.37	0.00	0.00	0.0000000000000000	381	tp 1873.82
2020.07.22 22:05:00	2020.07.22 22:05:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	382	363	1	1	5	LONG	0.01	1873.97	45.93	0.00	0.00	0.0000000000000000	382	tp 1872.72
2020.07.23 15:32:29	2020.07.23 15:32:29	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	383	357	1	1	5	LONG	0.01	1894.24	82.69	0.00	0.00	0.0000000000000000	383	tp 1894.23
2020.07.26 22:19:35	2020.07.26 22:19:35	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	384	364	1	1	5	LONG	0.01	1907.72	68.03	0.00	0.00	0.0000000000000000	384	tp 1907.71
2020.07.27 04:00:00	2020.07.27 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	385	385	0	0	3	LONG	0.01	1931.94	0.00	0.00	0.00	0.0000000000000000	385	A1_M5_MOM_ROUTER_V1_
2020.07.27 12:00:00	2020.07.27 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	386	386	0	0	3	LONG	0.01	1940.20	0.00	0.00	0.00	0.0000000000000000	386	A1_M5_MOM_ROUTER_V1_
2020.07.27 23:36:30	2020.07.27 23:36:30	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	387	371	1	1	5	LONG	0.01	1960.26	103.02	0.00	0.00	0.0000000000000000	387	tp 1960.24
2020.07.28 01:02:20	2020.07.28 01:02:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	388	373	1	1	5	LONG	0.01	1967.89	108.06	0.00	0.00	0.0000000000000000	388	tp 1967.89
2020.07.28 01:02:20	2020.07.28 01:02:20	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	389	389	0	1	3	SHORT	0.03	1967.89	0.00	0.00	0.00	0.0000000000000000	389	H4_CLUSTER_HEDGE
2020.08.04 15:13:38	2020.08.04 15:13:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	390	375	1	1	5	LONG	0.01	1994.49	125.89	0.00	0.00	0.0000000000000000	390	tp 1994.46
2020.08.04 15:13:38	2020.08.04 15:13:38	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	391	389	1	0	3	SHORT	0.01	1994.54	-26.65	0.00	0.00	0.0000000000000000	391	
2020.08.05 06:51:37	2020.08.05 06:51:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	392	385	1	1	5	LONG	0.01	2033.02	101.08	0.00	0.00	0.0000000000000000	392	tp 2033.00
2020.08.05 06:51:37	2020.08.05 06:51:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	393	389	1	0	3	SHORT	0.01	2033.07	-65.18	0.00	0.00	0.0000000000000000	393	
2020.08.06 11:44:37	2020.08.06 11:44:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	394	386	1	1	5	LONG	0.01	2057.98	117.78	0.00	0.00	0.0000000000000000	394	tp 2057.98
2020.08.06 11:44:37	2020.08.06 11:44:37	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	395	389	1	0	3	SHORT	0.01	2058.03	-90.14	0.00	0.00	0.0000000000000000	395	
2021.01.04 04:00:00	2021.01.04 04:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	396	396	0	0	3	LONG	0.01	1922.83	0.00	0.00	0.00	0.0000000000000000	396	A1_M5_MOM_ROUTER_V1_
2021.01.04 08:00:00	2021.01.04 08:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	397	397	0	0	3	LONG	0.01	1932.15	0.00	0.00	0.00	0.0000000000000000	397	A1_M5_MOM_ROUTER_V1_
2021.01.04 16:00:00	2021.01.04 16:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	398	398	0	0	3	LONG	0.01	1940.06	0.00	0.00	0.00	0.0000000000000000	398	A1_M5_MOM_ROUTER_V1_
2021.01.05 12:00:00	2021.01.05 12:00:00	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	399	399	0	0	3	LONG	0.01	1949.12	0.00	0.00	0.00	0.0000000000000000	399	A1_M5_MOM_ROUTER_V1_
2021.01.06 14:31:56	2021.01.06 14:31:56	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932202	400	400	0	1	3	SHORT	0.04	1921.61	0.00	0.00	0.00	0.0000000000000000	400	H4_CLUSTER_HEDGE
2021.01.06 14:48:39	2021.01.06 14:48:39	A1_XAU_H4_CLUSTER_HIGHWATER_HEDGE_TEN_YEAR	1025742	XAUUSD	932200	401	399	1	1	4	LONG	0.01	1907.74	-41.38	0.00	0.00	0.0000000000000000	401	sl 1907.75
