timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2024.02.27 08:00:00	2024.02.27 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2038.03	2038.19	16	2037.92	0.00	0.00	1298.00	0.0123	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2024.02.29 16:00:00	2024.02.29 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	ORDER_SEND_OK	LONG	0.01	2044.81	2044.99	18	2044.99	2024.43	2086.11	2056.00	0.0088	10009	done at 2044.99	18	18	2044.99	pass	
2024.03.01 12:00:00	2024.03.01 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2052.47	2052.63	16	2052.45	0.00	0.00	2807.00	0.0057	0		0	0	0.00	own_position_exists	
2024.03.05 08:00:00	2024.03.05 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2120.75	2120.88	13	2120.60	0.00	0.00	4123.00	0.0032	0		0	0	0.00	minimum_lot_risk_excess	
2024.03.07 04:00:00	2024.03.07 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2158.20	2158.37	17	2158.35	0.00	0.00	4792.00	0.0035	0		0	0	0.00	minimum_lot_risk_excess	
2024.03.08 08:00:00	2024.03.08 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2165.06	2165.19	13	2165.04	0.00	0.00	4145.00	0.0031	0		0	0	0.00	minimum_lot_risk_excess	
2024.05.20 04:00:00	2024.05.20 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2437.66	2437.71	5	2437.67	0.00	0.00	6362.00	0.0008	0		0	0	0.00	minimum_lot_risk_excess	
2024.06.07 16:00:00	2024.06.07 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2304.92	2305.00	8	2304.92	0.00	0.00	7358.00	0.0011	0		0	0	0.00	direction_mode_block	
2024.06.20 08:00:00	2024.06.20 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2338.52	2338.57	5	2338.59	0.00	0.00	3195.00	0.0016	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.06.21 12:00:00	2024.06.21 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2366.29	2366.39	10	2366.29	0.00	0.00	4237.00	0.0024	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.06.21 20:00:00	2024.06.21 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2322.28	2322.35	7	2322.16	0.00	0.00	4330.00	0.0016	0		0	0	0.00	blocked_entry_day_hour	
2024.06.28 12:00:00	2024.06.28 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2334.02	2334.12	10	2333.93	0.00	0.00	4026.00	0.0025	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.07.03 08:00:00	2024.07.03 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2345.30	2345.40	10	2345.41	0.00	0.00	2691.00	0.0037	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.07.05 08:00:00	2024.07.05 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2365.24	2365.34	10	2365.23	0.00	0.00	3841.00	0.0026	0		0	0	0.00	minimum_lot_risk_excess	
2024.07.11 16:00:00	2024.07.11 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2417.25	2417.34	9	2417.18	0.00	0.00	6789.00	0.0013	0		0	0	0.00	minimum_lot_risk_excess	
2024.07.15 12:00:00	2024.07.15 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2418.29	2418.38	9	2418.30	0.00	0.00	2686.00	0.0034	0		0	0	0.00	minimum_lot_risk_excess	
2024.07.16 16:00:00	2024.07.16 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2463.20	2463.29	9	2463.23	0.00	0.00	6191.00	0.0015	0		0	0	0.00	minimum_lot_risk_excess	
2024.07.19 04:00:00	2024.07.19 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2428.65	2428.98	33	2428.66	0.00	0.00	5488.00	0.0060	0		0	0	0.00	direction_mode_block	
2024.07.22 16:00:00	2024.07.22 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2386.18	2386.51	33	2386.18	0.00	0.00	5504.00	0.0060	0		0	0	0.00	direction_mode_block	
2024.08.22 16:00:00	2024.08.22 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2481.83	2482.16	33	2481.82	0.00	0.00	4971.00	0.0066	0		0	0	0.00	direction_mode_block	
2024.08.26 08:00:00	2024.08.26 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2521.34	2521.67	33	2521.38	0.00	0.00	3498.00	0.0094	0		0	0	0.00	minimum_lot_risk_excess	
2024.08.28 12:00:00	2024.08.28 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2501.31	2501.65	34	2501.31	0.00	0.00	2759.00	0.0123	0		0	0	0.00	direction_mode_block	
2024.09.03 12:00:00	2024.09.03 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2489.56	2489.92	36	2489.58	0.00	0.00	1760.00	0.0205	0		0	0	0.00	direction_mode_block	
2024.09.05 08:00:00	2024.09.05 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2506.34	2506.68	34	2506.33	0.00	0.00	3456.00	0.0098	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.09.10 16:00:00	2024.09.10 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2512.59	2512.92	33	2512.50	0.00	0.00	2706.00	0.0122	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.12 16:00:00	2024.09.12 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2553.10	2553.43	33	2553.19	0.00	0.00	5317.00	0.0062	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.13 04:00:00	2024.09.13 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2567.83	2568.16	33	2567.82	0.00	0.00	6697.00	0.0049	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.16 04:00:00	2024.09.16 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2586.23	2586.56	33	2586.23	0.00	0.00	2955.00	0.0112	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.17 16:00:00	2024.09.17 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2565.53	2565.88	35	2565.52	0.00	0.00	2404.00	0.0146	0		0	0	0.00	direction_mode_block	
2024.09.18 20:00:00	2024.09.18 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2548.94	2549.27	33	2548.92	0.00	0.00	4064.00	0.0081	0		0	0	0.00	direction_mode_block	
2024.09.20 08:00:00	2024.09.20 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2607.04	2607.37	33	2607.05	0.00	0.00	6034.00	0.0055	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.23 04:00:00	2024.09.23 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2628.44	2628.77	33	2628.43	0.00	0.00	4372.00	0.0075	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.23 16:00:00	2024.09.23 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2629.19	2629.54	35	2629.18	0.00	0.00	4447.00	0.0079	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.24 16:00:00	2024.09.24 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2642.41	2642.75	34	2642.41	0.00	0.00	2863.00	0.0119	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.26 12:00:00	2024.09.26 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2682.68	2683.01	33	2682.67	0.00	0.00	6011.00	0.0055	0		0	0	0.00	minimum_lot_risk_excess	
2024.09.30 12:00:00	2024.09.30 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2641.50	2641.83	33	2641.52	0.00	0.00	3268.00	0.0101	0		0	0	0.00	direction_mode_block	
2024.10.08 08:00:00	2024.10.08 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.00	2634.13	13	2634.01	0.00	0.00	2560.00	0.0051	0		0	0	0.00	direction_mode_block	
2024.10.08 16:00:00	2024.10.08 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2612.96	2613.03	7	2612.98	0.00	0.00	4663.00	0.0015	0		0	0	0.00	direction_mode_block	
2024.10.11 04:00:00	2024.10.11 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2645.44	2645.58	14	2645.47	0.00	0.00	4026.00	0.0035	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.10.16 08:00:00	2024.10.16 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2676.05	2676.19	14	2676.15	0.00	0.00	3782.00	0.0037	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.17 16:00:00	2024.10.17 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2693.42	2693.57	15	2693.37	0.00	0.00	5504.00	0.0027	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.18 04:00:00	2024.10.18 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2709.98	2710.12	14	2709.98	0.00	0.00	5125.00	0.0027	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.21 04:00:00	2024.10.21 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2731.53	2731.67	14	2731.52	0.00	0.00	3876.00	0.0036	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.22 20:00:00	2024.10.22 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2748.49	2748.67	18	2748.38	0.00	0.00	3411.00	0.0053	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.23 08:00:00	2024.10.23 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2754.92	2755.06	14	2754.92	0.00	0.00	4065.00	0.0034	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.29 04:00:00	2024.10.29 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2754.90	2755.04	14	2754.79	0.00	0.00	3007.00	0.0047	0		0	0	0.00	minimum_lot_risk_excess	
2024.10.31 16:00:00	2024.10.31 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2740.78	2740.94	16	2740.74	0.00	0.00	4931.00	0.0032	0		0	0	0.00	direction_mode_block	
2024.11.06 08:00:00	2024.11.06 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2724.48	2724.62	14	2724.51	0.00	0.00	2537.00	0.0055	0		0	0	0.00	direction_mode_block	
2024.11.11 04:00:00	2024.11.11 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2672.19	2672.33	14	2672.14	0.00	0.00	3540.00	0.0040	0		0	0	0.00	direction_mode_block	
2024.11.25 04:00:00	2024.11.25 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2672.60	2672.76	16	2672.50	0.00	0.00	4881.00	0.0033	0		0	0	0.00	direction_mode_block	
2024.11.25 16:00:00	2024.11.25 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2631.99	2632.14	15	2632.08	0.00	0.00	8923.00	0.0017	0		0	0	0.00	direction_mode_block	
2024.12.09 08:00:00	2024.12.09 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2649.31	2649.45	14	2649.34	0.00	0.00	3702.00	0.0038	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.10 12:00:00	2024.12.10 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2677.78	2677.92	14	2677.73	0.00	0.00	5016.00	0.0028	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.18 20:00:00	2024.12.18 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2592.32	2592.49	17	2592.48	0.00	0.00	7175.00	0.0024	0		0	0	0.00	direction_mode_block	
2024.12.26 04:00:00	2024.12.26 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2627.37	2627.52	15	2627.37	0.00	0.00	1735.00	0.0086	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2024.12.30 16:00:00	2024.12.30 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2599.82	2599.92	10	2599.87	0.00	0.00	3847.00	0.0026	0		0	0	0.00	direction_mode_block	
2025.01.02 04:00:00	2025.01.02 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2633.99	2634.13	14	2633.96	0.00	0.00	3137.00	0.0045	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.06 04:00:00	2025.01.06 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2635.41	2635.53	12	2635.47	0.00	0.00	2968.00	0.0040	0		0	0	0.00	direction_mode_block	
2025.01.06 20:00:00	2025.01.06 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2634.76	2634.89	13	2634.63	0.00	0.00	3052.00	0.0043	0		0	0	0.00	direction_mode_block	
2025.01.07 12:00:00	2025.01.07 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2651.38	2651.49	11	2651.58	0.00	0.00	3713.00	0.0030	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.08 16:00:00	2025.01.08 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2669.62	2669.77	15	2669.61	0.00	0.00	5516.00	0.0027	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.09 12:00:00	2025.01.09 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2674.04	2674.18	14	2674.04	0.00	0.00	3911.00	0.0036	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.10 08:00:00	2025.01.10 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2680.13	2680.18	5	2680.19	0.00	0.00	3494.00	0.0014	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.10 16:00:00	2025.01.10 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2696.65	2696.70	5	2696.30	0.00	0.00	5105.00	0.0010	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_compression	
2025.01.13 16:00:00	2025.01.13 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2661.51	2661.56	5	2661.27	0.00	0.00	3674.00	0.0014	0		0	0	0.00	direction_mode_block	
2025.01.15 20:00:00	2025.01.15 20:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2696.33	2696.47	14	2696.22	0.00	0.00	3938.00	0.0036	0		0	0	0.00	minimum_lot_risk_excess	
2025.01.21 04:00:00	2025.01.21 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2727.59	2727.73	14	2727.40	0.00	0.00	3814.00	0.0037	0		0	0	0.00	minimum_lot_risk_excess	
2025.01.22 04:00:00	2025.01.22 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2752.25	2752.38	13	2752.16	0.00	0.00	6290.00	0.0021	0		0	0	0.00	minimum_lot_risk_excess	
2025.01.24 04:00:00	2025.01.24 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2772.30	2772.42	12	2772.08	0.00	0.00	3650.00	0.0033	0		0	0	0.00	minimum_lot_risk_excess	
2025.01.27 04:00:00	2025.01.27 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2758.16	2758.29	13	2758.12	0.00	0.00	2782.00	0.0047	0		0	0	0.00	direction_mode_block	
2025.01.27 16:00:00	2025.01.27 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2734.73	2734.91	18	2734.42	0.00	0.00	5152.00	0.0035	0		0	0	0.00	direction_mode_block	
2025.01.30 08:00:00	2025.01.30 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2776.50	2776.66	16	2776.21	0.00	0.00	4140.00	0.0039	0		0	0	0.00	minimum_lot_risk_excess	
2025.01.31 12:00:00	2025.01.31 12:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2805.83	2805.88	5	2805.74	0.00	0.00	6098.00	0.0008	0		0	0	0.00	minimum_lot_risk_excess	
2025.02.03 04:00:00	2025.02.03 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2780.74	2780.79	5	2780.85	0.00	0.00	3638.00	0.0014	0		0	0	0.00	direction_mode_block	
2025.02.04 16:00:00	2025.02.04 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2840.45	2840.57	12	2840.46	0.00	0.00	6829.00	0.0018	0		0	0	0.00	minimum_lot_risk_excess	
2025.02.05 04:00:00	2025.02.05 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2855.36	2855.72	36	2855.19	0.00	0.00	8302.00	0.0043	0		0	0	0.00	minimum_lot_risk_excess	
2025.02.10 08:00:00	2025.02.10 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2896.79	2896.90	11	2896.68	0.00	0.00	4429.00	0.0025	0		0	0	0.00	minimum_lot_risk_excess	
2025.03.04 08:00:00	2025.03.04 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	2914.39	2914.52	13	2913.96	0.00	0.00	5608.00	0.0023	0		0	0	0.00	regime_router_block_long_r1_uptrend_only_state_chop	
2025.03.10 08:00:00	2025.03.10 08:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2897.67	2897.81	14	2897.80	0.00	0.00	3253.00	0.0043	0		0	0	0.00	direction_mode_block	
2025.03.10 16:00:00	2025.03.10 16:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	2895.88	2896.03	15	2895.90	0.00	0.00	3443.00	0.0044	0		0	0	0.00	direction_mode_block	
2025.03.18 04:00:00	2025.03.18 04:00:00	A1_XAU_H4_EPISODE_REPAIR_RULE_CLEAN_COMMON_RISK_FIVE_YEAR	1025742	XAUUSD	932200	GUARD_BLOCK	LONG	0.00	3014.45	3014.60	15	3014.53	0.00	0.00	3231.00	0.0046	0		0	0	0.00	minimum_lot_risk_excess	
