timestamp_broker	timestamp_local	run_id	account	symbol	magic	action	direction	lots	bid	ask	spread_points	entry_reference	sl	tp	stop_points	estimated_cost_r	retcode	retcode_description	order_ticket	deal_ticket	result_price	reason
2025.08.11 00:35:00	2025.08.11 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3386.00	3386.30	30	3386.00	3392.08	3373.84	608.23	0.0493	10009	done at 3386.00	1172	1172	3386.00	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.08.11 01:00:00	2025.08.11 01:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.55	3381.85	30	3381.52	0.00	0.00	370.66	0.0809	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.11 11:25:00	2025.08.11 11:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3352.72	3353.02	30	3352.71	0.00	0.00	361.37	0.0830	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.11 11:55:00	2025.08.11 11:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3351.44	3351.74	30	3351.43	0.00	0.00	492.30	0.0609	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.11 17:05:00	2025.08.11 17:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.07	3343.37	30	3343.07	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.11 20:30:00	2025.08.11 20:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3349.64	3349.94	30	3349.65	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.11 20:40:00	2025.08.11 20:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3347.37	3347.67	30	3347.37	0.00	0.00	470.16	0.0638	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.13 05:45:00	2025.08.13 05:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3345.94	3346.24	30	3345.93	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.13 15:30:00	2025.08.13 15:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3355.80	3356.10	30	3355.82	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.14 03:20:00	2025.08.14 03:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.57	3357.87	30	3357.64	0.00	0.00	353.02	0.0850	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.14 03:30:00	2025.08.14 03:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3357.35	3357.65	30	3357.37	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.14 03:35:00	2025.08.14 03:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3356.36	3356.66	30	3356.38	0.00	0.00	374.70	0.0801	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.18 13:55:00	2025.08.18 13:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3337.29	3337.59	30	3337.31	0.00	0.00	488.39	0.0614	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.18 14:30:00	2025.08.18 14:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3335.66	3335.96	30	3335.75	0.00	0.00	644.73	0.0465	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.19 15:05:00	2025.08.19 15:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3322.67	3322.97	30	3322.68	0.00	0.00	466.20	0.0644	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.20 00:35:00	2025.08.20 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3312.91	3313.21	30	3312.90	0.00	0.00	351.43	0.0854	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.20 23:40:00	2025.08.20 23:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3346.71	3347.01	30	3346.74	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.21 00:35:00	2025.08.21 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3343.14	3343.44	30	3343.14	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.21 00:50:00	2025.08.21 00:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3342.80	3343.10	30	3342.79	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.21 04:40:00	2025.08.21 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3338.60	3338.90	30	3338.67	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 02:15:00	2025.08.22 02:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3334.44	3334.74	30	3334.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 02:45:00	2025.08.22 02:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3333.78	3334.08	30	3333.79	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 04:40:00	2025.08.22 04:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3329.09	3329.39	30	3329.05	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 04:50:00	2025.08.22 04:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.44	3328.74	30	3328.43	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 04:55:00	2025.08.22 04:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.05	3328.35	30	3328.06	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.22 05:10:00	2025.08.22 05:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3328.00	3328.30	30	3328.01	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.25 08:05:00	2025.08.25 08:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.21	3365.51	30	3365.25	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.25 08:25:00	2025.08.25 08:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3364.19	3364.49	30	3364.20	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.25 20:10:00	2025.08.25 20:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3365.21	3365.51	30	3365.21	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.25 20:30:00	2025.08.25 20:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3364.96	3365.26	30	3364.95	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.26 10:10:00	2025.08.26 10:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3372.63	3372.93	30	3372.66	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.26 10:25:00	2025.08.26 10:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3371.41	3371.71	30	3371.43	0.00	0.00	416.61	0.0720	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.26 17:55:00	2025.08.26 17:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3381.68	3381.98	30	3381.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.26 18:05:00	2025.08.26 18:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3380.68	3380.98	30	3380.68	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_compression	
2025.08.27 01:40:00	2025.08.27 01:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3383.77	3384.07	30	3383.80	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.27 04:05:00	2025.08.27 04:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.70	3380.00	30	3379.73	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.27 04:20:00	2025.08.27 04:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3379.09	3379.39	30	3379.07	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.27 04:25:00	2025.08.27 04:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3377.99	3378.29	30	3378.01	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.27 04:55:00	2025.08.27 04:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.01	3374.31	30	3374.02	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.27 07:15:00	2025.08.27 07:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3374.52	3374.82	30	3374.55	0.00	0.00	398.89	0.0752	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.28 20:45:00	2025.08.28 20:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3416.67	3416.97	30	3416.66	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 00:35:00	2025.08.29 00:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3413.65	3413.95	30	3413.58	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 01:00:00	2025.08.29 01:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3413.43	3413.73	30	3413.44	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 01:05:00	2025.08.29 01:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3412.20	3412.50	30	3412.18	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 04:20:00	2025.08.29 04:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3408.60	3408.90	30	3408.58	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 09:30:00	2025.08.29 09:30:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3408.74	3409.04	30	3408.76	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 09:35:00	2025.08.29 09:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3407.34	3407.64	30	3407.40	0.00	0.00	379.09	0.0791	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 17:50:00	2025.08.29 17:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3440.98	3441.28	30	3440.99	0.00	0.00	471.05	0.0637	0		0	0	0.00	estimated_cost_r_too_high	
2025.08.29 18:05:00	2025.08.29 18:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3441.93	3442.23	30	3441.92	0.00	0.00	382.96	0.0783	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.02 23:00:00	2025.09.02 23:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3529.34	3529.64	30	3529.26	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.03 19:15:00	2025.09.03 19:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3569.46	3569.76	30	3569.45	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.03 19:20:00	2025.09.03 19:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3565.29	3565.59	30	3565.29	3572.65	3550.57	736.05	0.0408	10009	done at 3565.29	1174	1174	3565.29	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.09.03 19:25:00	2025.09.03 19:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3562.25	3562.55	30	3562.26	0.00	0.00	1047.95	0.0286	0		0	0	0.00	stop_ceiling_exceeded	
2025.09.03 22:00:00	2025.09.03 22:00:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3561.34	3561.64	30	3559.00	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.03 22:05:00	2025.09.03 22:05:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3560.18	3560.48	30	3560.17	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.04 02:10:00	2025.09.04 02:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3543.09	3543.39	30	3543.09	3551.43	3526.41	834.07	0.0360	10009	done at 3543.09	1176	1176	3543.09	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.09.09 19:15:00	2025.09.09 19:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3635.56	3635.86	30	3635.56	3641.88	3622.92	631.82	0.0475	10009	done at 3635.56	1178	1178	3635.56	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.09.10 00:25:00	2025.09.10 00:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3628.11	3628.41	30	3628.12	0.00	0.00	604.54	0.0496	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.10 00:40:00	2025.09.10 00:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3625.79	3626.09	30	3625.78	0.00	0.00	842.95	0.0356	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.10 00:50:00	2025.09.10 00:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3623.10	3623.40	30	3623.19	0.00	0.00	1107.09	0.0271	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.10 11:55:00	2025.09.10 11:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3648.94	3649.24	30	3648.95	0.00	0.00	368.16	0.0815	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.10 12:15:00	2025.09.10 12:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3648.08	3648.38	30	3648.11	0.00	0.00	443.55	0.0676	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.10 12:25:00	2025.09.10 12:25:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3648.66	3648.96	30	3648.62	0.00	0.00	391.13	0.0767	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.11 03:10:00	2025.09.11 03:10:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3632.37	3632.67	30	3632.34	0.00	0.00	708.20	0.0424	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.11 09:15:00	2025.09.11 09:15:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3618.65	3618.95	30	3618.62	0.00	0.00	484.30	0.0619	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.15 00:55:00	2025.09.15 00:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3632.25	3632.55	30	3632.24	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.17 17:20:00	2025.09.17 17:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3681.88	3682.18	30	3681.87	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.18 04:35:00	2025.09.18 04:35:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3656.17	3656.47	30	3656.20	0.00	0.00	520.61	0.0576	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.18 23:20:00	2025.09.18 23:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3639.77	3640.07	30	3639.79	0.00	0.00	350.00	0.0857	0		0	0	0.00	regime_router_block_short_r5_uptrend_chop_only_state_shock	
2025.09.19 05:55:00	2025.09.19 05:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3651.79	3652.09	30	3651.79	0.00	0.00	563.61	0.0532	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.19 11:55:00	2025.09.19 11:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3647.10	3647.40	30	3647.12	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.22 12:20:00	2025.09.22 12:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3718.24	3718.54	30	3718.13	0.00	0.00	507.84	0.0591	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.22 12:45:00	2025.09.22 12:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3715.03	3715.33	30	3715.04	0.00	0.00	453.09	0.0662	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.22 22:40:00	2025.09.22 22:40:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3742.52	3742.82	30	3742.48	0.00	0.00	350.00	0.0857	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.22 22:55:00	2025.09.22 22:55:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3738.45	3738.75	30	3738.45	3745.61	3724.12	716.48	0.0419	10009	done at 3738.45	1180	1180	3738.45	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.09.23 02:20:00	2025.09.23 02:20:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3742.09	3742.39	30	3742.09	3749.20	3727.88	710.62	0.0422	10009	done at 3742.09	1182	1182	3742.09	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
2025.09.23 02:45:00	2025.09.23 02:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3742.29	3742.59	30	3742.43	0.00	0.00	667.73	0.0449	0		0	0	0.00	daily_trade_cap_reached	
2025.09.24 18:45:00	2025.09.24 18:45:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	GUARD_BLOCK	SHORT	0.00	3728.18	3728.48	30	3728.17	0.00	0.00	357.36	0.0839	0		0	0	0.00	estimated_cost_r_too_high	
2025.09.24 18:50:00	2025.09.24 18:50:00	BT_A1_XAU_R5_UPCHOP_DOWNSIDE_IMPULSE_RETEST_Q55_V1	1025742	XAUUSD	932200	ORDER_SEND_OK	SHORT	0.01	3725.73	3726.03	30	3725.73	3731.79	3713.61	605.84	0.0495	10009	done at 3725.73	1184	1184	3725.73	regime_router_allow_short_r5_uptrend_chop_only_state_uptrend	
