entry_time,entry_date,entry_hour,entry_session,direction,entry_deal,volume,entry_price,entry_comment,exit_time,exit_date,exit_hour,exit_session,date,hour,session,exit_deal,exit_price,profit_aed,balance,exit_comment
2023.01.06 06:40:00,2023-01-06,6,morning,SHORT,676,0.01,1837.54,A1_M5_MOM_R5_UPCHOP_,2023.01.06 12:30:37,2023-01-06,12,afternoon,2023-01-06,6,morning,677,1841.05,-3.51,861.73,sl 1841.04
2023.01.10 16:00:00,2023-01-10,16,evening,SHORT,678,0.01,1871.60,A1_M5_MOM_R5_UPCHOP_,2023.01.10 16:37:36,2023-01-10,16,evening,2023-01-10,16,evening,679,1875.10,-3.5,858.23,sl 1875.10
2023.01.11 14:00:00,2023-01-11,14,afternoon,SHORT,680,0.01,1871.72,A1_M5_MOM_R5_UPCHOP_,2023.01.11 16:21:18,2023-01-11,16,evening,2023-01-11,14,afternoon,681,1875.22,-3.5,854.73,sl 1875.22
2023.01.13 10:35:00,2023-01-13,10,morning,SHORT,682,0.01,1902.33,A1_M5_MOM_R5_UPCHOP_,2023.01.13 11:30:16,2023-01-13,11,morning,2023-01-13,10,morning,683,1895.32,7.01,861.74,tp 1895.33
2023.01.16 04:25:00,2023-01-16,4,night,SHORT,684,0.01,1920.72,A1_M5_MOM_R5_UPCHOP_,2023.01.16 05:45:38,2023-01-16,5,night,2023-01-16,4,night,685,1913.69,7.03,868.77,tp 1913.72
2023.01.17 00:35:00,2023-01-17,0,night,SHORT,686,0.01,1914.74,A1_M5_MOM_R5_UPCHOP_,2023.01.17 05:53:28,2023-01-17,5,night,2023-01-17,0,night,687,1907.72,7.02,875.79,tp 1907.74
2023.01.23 03:10:00,2023-01-23,3,night,SHORT,688,0.01,1930.49,A1_M5_MOM_R5_UPCHOP_,2023.01.23 05:22:26,2023-01-23,5,night,2023-01-23,3,night,689,1923.47,7.02,882.81,tp 1923.49
2023.01.24 13:10:00,2023-01-24,13,afternoon,SHORT,690,0.01,1930.49,A1_M5_MOM_R5_UPCHOP_,2023.01.24 13:57:26,2023-01-24,13,afternoon,2023-01-24,13,afternoon,691,1923.43,7.06,889.87,tp 1923.49
2023.01.25 06:45:00,2023-01-25,6,morning,SHORT,692,0.01,1928.56,A1_M5_MOM_R5_UPCHOP_,2023.01.25 07:31:27,2023-01-25,7,morning,2023-01-25,6,morning,693,1932.06,-3.5,886.37,sl 1932.06
2023.01.26 10:15:00,2023-01-26,10,morning,SHORT,694,0.01,1934.99,A1_M5_MOM_R5_UPCHOP_,2023.01.26 12:51:42,2023-01-26,12,afternoon,2023-01-26,10,morning,695,1938.52,-3.53,882.84,sl 1938.49
2023.01.30 07:05:00,2023-01-30,7,morning,SHORT,696,0.01,1923.33,A1_M5_MOM_R5_UPCHOP_,2023.01.30 09:07:41,2023-01-30,9,morning,2023-01-30,7,morning,697,1926.84,-3.51,879.33,sl 1926.83
2023.02.01 01:25:00,2023-02-01,1,night,SHORT,698,0.01,1924.98,A1_M5_MOM_R5_UPCHOP_,2023.02.01 03:15:31,2023-02-01,3,night,2023-02-01,1,night,699,1928.51,-3.53,875.8,sl 1928.48
2023.02.13 03:15:00,2023-02-13,3,night,SHORT,700,0.01,1858.74,A1_M5_MOM_R5_UPCHOP_,2023.02.13 05:22:39,2023-02-13,5,night,2023-02-13,3,night,701,1862.25,-3.51,872.29,sl 1862.24
2023.02.15 02:35:00,2023-02-15,2,night,SHORT,702,0.01,1850.70,A1_M5_MOM_R5_UPCHOP_,2023.02.15 05:31:24,2023-02-15,5,night,2023-02-15,2,night,703,1843.70,7.0,879.29,tp 1843.70
2023.02.17 07:25:00,2023-02-17,7,morning,SHORT,704,0.01,1820.28,A1_M5_MOM_R5_UPCHOP_,2023.02.17 08:33:41,2023-02-17,8,morning,2023-02-17,7,morning,705,1823.78,-3.5,875.79,sl 1823.78
2023.02.20 04:20:00,2023-02-20,4,night,SHORT,706,0.01,1841.90,A1_M5_MOM_R5_UPCHOP_,2023.02.20 05:05:36,2023-02-20,5,night,2023-02-20,4,night,707,1845.41,-3.51,872.28,sl 1845.40
2023.03.13 04:25:00,2023-03-13,4,night,SHORT,708,0.01,1880.80,A1_M5_MOM_R5_UPCHOP_,2023.03.13 05:59:37,2023-03-13,5,night,2023-03-13,4,night,709,1873.80,7.0,879.28,tp 1873.80
2023.03.15 04:15:00,2023-03-15,4,night,SHORT,710,0.01,1900.70,A1_M5_MOM_R5_UPCHOP_,2023.03.15 07:02:31,2023-03-15,7,morning,2023-03-15,4,night,711,1893.70,7.0,886.28,tp 1893.70
2023.03.16 00:00:00,2023-03-16,0,night,SHORT,712,0.01,1913.41,A1_M5_MOM_R5_UPCHOP_,2023.03.16 07:15:39,2023-03-16,7,morning,2023-03-16,0,night,713,1921.42,-8.01,878.27,sl 1921.41
2023.03.29 02:10:00,2023-03-29,2,night,SHORT,714,0.01,1967.82,A1_M5_MOM_R5_UPCHOP_,2023.03.29 06:18:38,2023-03-29,6,morning,2023-03-29,2,night,715,1960.81,7.01,885.28,tp 1960.82
2023.03.30 01:30:00,2023-03-30,1,night,SHORT,716,0.01,1958.97,A1_M5_MOM_R5_UPCHOP_,2023.03.30 05:24:36,2023-03-30,5,night,2023-03-30,1,night,717,1962.52,-3.55,881.73,sl 1962.47
2023.03.31 16:55:00,2023-03-31,16,evening,SHORT,718,0.01,1975.69,A1_M5_MOM_R5_UPCHOP_,2023.03.31 17:29:30,2023-03-31,17,evening,2023-03-31,16,evening,719,1968.69,7.0,888.73,tp 1968.69
2023.04.11 01:25:00,2023-04-11,1,night,SHORT,720,0.01,1990.23,A1_M5_MOM_R5_UPCHOP_,2023.04.11 02:07:37,2023-04-11,2,night,2023-04-11,1,night,721,1993.73,-3.5,885.23,sl 1993.73
2023.04.12 07:00:00,2023-04-12,7,morning,SHORT,722,0.01,2015.68,A1_M5_MOM_R5_UPCHOP_,2023.04.12 09:04:37,2023-04-12,9,morning,2023-04-12,7,morning,723,2008.66,7.02,892.25,tp 2008.68
2023.04.13 18:50:00,2023-04-13,18,evening,SHORT,724,0.01,2038.27,A1_M5_MOM_R5_UPCHOP_,2023.04.14 00:40:14,2023-04-14,0,night,2023-04-13,18,evening,725,2041.77,-3.5,888.75,sl 2041.77
2023.04.14 07:30:00,2023-04-14,7,morning,SHORT,726,0.01,2037.74,A1_M5_MOM_R5_UPCHOP_,2023.04.14 10:09:00,2023-04-14,10,morning,2023-04-14,7,morning,727,2041.48,-3.74,885.01,sl 2041.24
2023.04.19 10:10:00,2023-04-19,10,morning,SHORT,728,0.01,1974.44,A1_M5_MOM_R5_UPCHOP_,2023.04.19 12:30:39,2023-04-19,12,afternoon,2023-04-19,10,morning,729,1977.94,-3.5,881.51,sl 1977.94
2023.04.24 05:05:00,2023-04-24,5,night,SHORT,730,0.01,1978.91,A1_M5_MOM_R5_UPCHOP_,2023.04.24 07:26:19,2023-04-24,7,morning,2023-04-24,5,night,731,1982.41,-3.5,878.01,sl 1982.41
2023.04.25 04:30:00,2023-04-25,4,night,SHORT,732,0.01,1991.99,A1_M5_MOM_R5_UPCHOP_,2023.04.25 05:57:55,2023-04-25,5,night,2023-04-25,4,night,733,1995.49,-3.5,874.51,sl 1995.49
2023.04.26 03:50:00,2023-04-26,3,night,SHORT,734,0.01,1993.48,A1_M5_MOM_R5_UPCHOP_,2023.04.26 05:30:36,2023-04-26,5,night,2023-04-26,3,night,735,1996.99,-3.51,871.0,sl 1996.98
2023.04.27 08:25:00,2023-04-27,8,morning,SHORT,736,0.01,1998.15,A1_M5_MOM_R5_UPCHOP_,2023.04.27 12:30:04,2023-04-27,12,afternoon,2023-04-27,8,morning,737,2001.66,-3.51,867.49,sl 2001.65
2023.05.01 08:55:00,2023-05-01,8,morning,SHORT,738,0.01,1977.18,A1_M5_MOM_R5_UPCHOP_,2023.05.01 09:17:39,2023-05-01,9,morning,2023-05-01,8,morning,739,1980.68,-3.5,863.99,sl 1980.68
2023.05.03 04:55:00,2023-05-03,4,night,SHORT,740,0.01,2016.45,A1_M5_MOM_R5_UPCHOP_,2023.05.03 12:15:39,2023-05-03,12,afternoon,2023-05-03,4,night,741,2009.44,7.01,871.0,tp 2009.45
2023.05.04 01:20:00,2023-05-04,1,night,SHORT,742,0.01,2048.78,A1_M5_MOM_R5_UPCHOP_,2023.05.04 02:36:39,2023-05-04,2,night,2023-05-04,1,night,743,2041.78,7.0,878.0,tp 2041.78
2023.05.05 02:25:00,2023-05-05,2,night,SHORT,744,0.01,2048.01,A1_M5_MOM_R5_UPCHOP_,2023.05.05 07:35:24,2023-05-05,7,morning,2023-05-05,2,night,745,2041.00,7.01,885.01,tp 2041.01
2023.05.08 17:45:00,2023-05-08,17,evening,SHORT,746,0.01,2024.13,A1_M5_MOM_R5_UPCHOP_,2023.05.09 05:20:32,2023-05-09,5,night,2023-05-08,17,evening,747,2027.63,-3.5,881.51,sl 2027.63
2023.05.09 07:05:00,2023-05-09,7,morning,SHORT,748,0.01,2022.21,A1_M5_MOM_R5_UPCHOP_,2023.05.09 08:41:36,2023-05-09,8,morning,2023-05-09,7,morning,749,2026.02,-3.81,877.7,sl 2026.01
2023.05.10 00:50:00,2023-05-10,0,night,SHORT,750,0.01,2035.03,A1_M5_MOM_R5_UPCHOP_,2023.05.10 05:44:31,2023-05-10,5,night,2023-05-10,0,night,751,2028.02,7.01,884.71,tp 2028.03
2023.05.11 04:30:00,2023-05-11,4,night,SHORT,752,0.01,2031.00,A1_M5_MOM_R5_UPCHOP_,2023.05.11 07:09:29,2023-05-11,7,morning,2023-05-11,4,night,753,2023.99,7.01,891.72,tp 2024.00
2023.05.16 06:00:00,2023-05-16,6,morning,SHORT,754,0.01,2012.79,A1_M5_MOM_R5_UPCHOP_,2023.05.16 06:24:40,2023-05-16,6,morning,2023-05-16,6,morning,755,2005.79,7.0,898.72,tp 2005.79
2023.05.18 05:50:00,2023-05-18,5,night,SHORT,756,0.01,1977.65,A1_M5_MOM_R5_UPCHOP_,2023.05.18 06:28:22,2023-05-18,6,morning,2023-05-18,5,night,757,1981.15,-3.5,895.22,sl 1981.15
2023.05.19 01:35:00,2023-05-19,1,night,SHORT,758,0.01,1955.45,A1_M5_MOM_R5_UPCHOP_,2023.05.19 02:31:36,2023-05-19,2,night,2023-05-19,1,night,759,1958.97,-3.52,891.7,sl 1958.95
2023.05.22 11:25:00,2023-05-22,11,morning,SHORT,760,0.01,1976.77,A1_M5_MOM_R5_UPCHOP_,2023.05.22 14:24:37,2023-05-22,14,afternoon,2023-05-22,11,morning,761,1969.77,7.0,898.7,tp 1969.77
2023.05.24 06:50:00,2023-05-24,6,morning,SHORT,762,0.01,1972.05,A1_M5_MOM_R5_UPCHOP_,2023.05.24 07:41:37,2023-05-24,7,morning,2023-05-24,6,morning,763,1975.56,-3.51,895.19,sl 1975.55
2023.05.26 11:55:00,2023-05-26,11,morning,SHORT,764,0.01,1951.25,A1_M5_MOM_R5_UPCHOP_,2023.05.26 14:34:38,2023-05-26,14,afternoon,2023-05-26,11,morning,765,1944.25,7.0,902.19,tp 1944.25
2023.05.29 00:45:00,2023-05-29,0,night,SHORT,766,0.01,1941.13,A1_M5_MOM_R5_UPCHOP_,2023.05.29 01:11:04,2023-05-29,1,night,2023-05-29,0,night,767,1944.68,-3.55,898.64,sl 1944.63
2023.05.31 01:50:00,2023-05-31,1,night,SHORT,768,0.01,1955.71,A1_M5_MOM_R5_UPCHOP_,2023.05.31 04:11:37,2023-05-31,4,night,2023-05-31,1,night,769,1959.21,-3.5,895.14,sl 1959.21
2023.06.01 07:35:00,2023-06-01,7,morning,SHORT,770,0.01,1955.43,A1_M5_MOM_R5_UPCHOP_,2023.06.01 09:33:37,2023-06-01,9,morning,2023-06-01,7,morning,771,1958.94,-3.51,891.63,sl 1958.93
2023.06.02 05:05:00,2023-06-02,5,night,SHORT,772,0.01,1979.05,A1_M5_MOM_R5_UPCHOP_,2023.06.02 12:30:41,2023-06-02,12,afternoon,2023-06-02,5,night,773,1972.02,7.03,898.66,tp 1972.05
2023.06.06 13:50:00,2023-06-06,13,afternoon,SHORT,774,0.01,1957.19,A1_M5_MOM_R5_UPCHOP_,2023.06.06 14:09:40,2023-06-06,14,afternoon,2023-06-06,13,afternoon,775,1960.71,-3.52,895.14,sl 1960.70
2023.06.07 05:20:00,2023-06-07,5,night,SHORT,776,0.01,1962.99,A1_M5_MOM_R5_UPCHOP_,2023.06.07 07:10:31,2023-06-07,7,morning,2023-06-07,5,night,777,1955.98,7.01,902.15,tp 1955.99
2023.06.08 17:30:00,2023-06-08,17,evening,SHORT,778,0.01,1963.50,A1_M5_MOM_R5_UPCHOP_,2023.06.09 11:56:14,2023-06-09,11,morning,2023-06-08,17,evening,779,1967.00,-3.5,898.65,sl 1967.00
2023.06.09 19:55:00,2023-06-09,19,evening,SHORT,780,0.01,1960.09,A1_M5_MOM_R5_UPCHOP_,2023.06.12 08:05:28,2023-06-12,8,morning,2023-06-09,19,evening,781,1963.59,-3.5,895.15,sl 1963.59
2023.07.26 10:40:00,2023-07-26,10,morning,SHORT,782,0.01,1970.04,A1_M5_MOM_R5_UPCHOP_,2023.07.26 11:10:30,2023-07-26,11,morning,2023-07-26,10,morning,783,1973.56,-3.52,891.63,sl 1973.54
2023.11.01 00:25:00,2023-11-01,0,night,SHORT,784,0.01,1979.99,A1_M5_MOM_R5_UPCHOP_,2023.11.01 08:07:39,2023-11-01,8,morning,2023-11-01,0,night,785,1983.50,-3.51,888.12,sl 1983.49
2023.11.02 14:40:00,2023-11-02,14,afternoon,SHORT,786,0.01,1979.66,A1_M5_MOM_R5_UPCHOP_,2023.11.02 15:37:27,2023-11-02,15,afternoon,2023-11-02,14,afternoon,787,1983.16,-3.5,884.62,sl 1983.16
2023.11.03 00:50:00,2023-11-03,0,night,SHORT,788,0.01,1983.44,A1_M5_MOM_R5_UPCHOP_,2023.11.03 01:34:37,2023-11-03,1,night,2023-11-03,0,night,789,1986.95,-3.51,881.11,sl 1986.94
2023.11.06 11:50:00,2023-11-06,11,morning,SHORT,790,0.01,1984.49,A1_M5_MOM_R5_UPCHOP_,2023.11.06 12:30:25,2023-11-06,12,afternoon,2023-11-06,11,morning,791,1987.99,-3.5,877.61,sl 1987.99
2023.11.07 11:10:00,2023-11-07,11,morning,SHORT,792,0.01,1961.98,A1_M5_MOM_R5_UPCHOP_,2023.11.07 12:47:40,2023-11-07,12,afternoon,2023-11-07,11,morning,793,1965.51,-3.53,874.08,sl 1965.48
2023.11.08 09:30:00,2023-11-08,9,morning,SHORT,794,0.01,1960.66,A1_M5_MOM_R5_UPCHOP_,2023.11.08 10:12:15,2023-11-08,10,morning,2023-11-08,9,morning,795,1964.16,-3.5,870.58,sl 1964.16
2023.11.09 02:25:00,2023-11-09,2,night,SHORT,796,0.01,1949.87,A1_M5_MOM_R5_UPCHOP_,2023.11.09 13:35:05,2023-11-09,13,afternoon,2023-11-09,2,night,797,1953.42,-3.55,867.03,sl 1953.37
2023.11.10 15:35:00,2023-11-10,15,afternoon,SHORT,798,0.01,1938.35,A1_M5_MOM_R5_UPCHOP_,2023.11.12 22:09:00,2023-11-12,22,night,2023-11-10,15,afternoon,799,1941.91,-3.56,863.47,sl 1941.85
2023.11.13 12:05:00,2023-11-13,12,afternoon,SHORT,800,0.01,1934.58,A1_M5_MOM_R5_UPCHOP_,2023.11.13 12:32:40,2023-11-13,12,afternoon,2023-11-13,12,afternoon,801,1938.09,-3.51,859.96,sl 1938.08
2023.11.16 10:00:00,2023-11-16,10,morning,SHORT,802,0.01,1965.05,A1_M5_MOM_R5_UPCHOP_,2023.11.16 12:30:31,2023-11-16,12,afternoon,2023-11-16,10,morning,803,1968.55,-3.5,856.46,sl 1968.55
2023.11.21 16:00:00,2023-11-21,16,evening,SHORT,804,0.01,2001.04,A1_M5_MOM_R5_UPCHOP_,2023.11.22 07:02:29,2023-11-22,7,morning,2023-11-21,16,evening,805,2004.54,-3.5,852.96,sl 2004.54
2023.11.22 16:10:00,2023-11-22,16,evening,SHORT,806,0.01,1989.72,A1_M5_MOM_R5_UPCHOP_,2023.11.23 00:45:27,2023-11-23,0,night,2023-11-22,16,evening,807,1993.26,-3.54,849.42,sl 1993.22
2023.11.23 15:05:00,2023-11-23,15,afternoon,SHORT,808,0.01,1991.67,A1_M5_MOM_R5_UPCHOP_,2023.11.24 09:05:22,2023-11-24,9,morning,2023-11-23,15,afternoon,809,1995.19,-3.52,845.9,sl 1995.17
2023.11.24 14:50:00,2023-11-24,14,afternoon,SHORT,810,0.01,1998.15,A1_M5_MOM_R5_UPCHOP_,2023.11.24 16:29:04,2023-11-24,16,evening,2023-11-24,14,afternoon,811,2001.67,-3.52,842.38,sl 2001.65
2023.11.30 09:05:00,2023-11-30,9,morning,SHORT,812,0.01,2039.11,A1_M5_MOM_R5_UPCHOP_,2023.11.30 12:30:03,2023-11-30,12,afternoon,2023-11-30,9,morning,813,2042.68,-3.57,838.81,sl 2042.61
2023.12.01 03:15:00,2023-12-01,3,night,SHORT,814,0.01,2038.84,A1_M5_MOM_R5_UPCHOP_,2023.12.01 05:20:35,2023-12-01,5,night,2023-12-01,3,night,815,2042.44,-3.6,835.21,sl 2042.34
2023.12.04 06:30:00,2023-12-04,6,morning,SHORT,816,0.01,2074.02,A1_M5_MOM_R5_UPCHOP_,2023.12.04 06:57:25,2023-12-04,6,morning,2023-12-04,6,morning,817,2063.38,10.64,845.85,tp 2063.38
2023.12.20 10:00:00,2023-12-20,10,morning,SHORT,818,0.01,2035.81,A1_M5_MOM_R5_UPCHOP_,2023.12.20 13:13:17,2023-12-20,13,afternoon,2023-12-20,10,morning,819,2039.36,-3.55,842.3,sl 2039.31
2023.12.22 14:50:00,2023-12-22,14,afternoon,SHORT,820,0.01,2060.87,A1_M5_MOM_R5_UPCHOP_,2023.12.22 15:48:41,2023-12-22,15,afternoon,2023-12-22,14,afternoon,821,2052.73,8.14,850.44,tp 2053.01
2023.12.27 09:25:00,2023-12-27,9,morning,SHORT,822,0.01,2066.30,A1_M5_MOM_R5_UPCHOP_,2023.12.27 11:30:29,2023-12-27,11,morning,2023-12-27,9,morning,823,2069.80,-3.5,846.94,sl 2069.80
2023.12.28 07:50:00,2023-12-28,7,morning,SHORT,824,0.01,2077.11,A1_M5_MOM_R5_UPCHOP_,2023.12.28 14:04:40,2023-12-28,14,afternoon,2023-12-28,7,morning,825,2080.61,-3.5,843.44,sl 2080.61
2023.12.29 09:20:00,2023-12-29,9,morning,SHORT,826,0.01,2062.74,A1_M5_MOM_R5_UPCHOP_,2023.12.29 10:01:41,2023-12-29,10,morning,2023-12-29,9,morning,827,2066.24,-3.5,839.94,sl 2066.24
2024.01.02 11:05:00,2024-01-02,11,morning,SHORT,828,0.01,2066.86,A1_M5_MOM_R5_UPCHOP_,2024.01.02 12:33:32,2024-01-02,12,afternoon,2024-01-02,11,morning,829,2070.98,-4.12,835.82,sl 2070.88
2024.01.03 11:25:00,2024-01-03,11,morning,SHORT,830,0.01,2043.62,A1_M5_MOM_R5_UPCHOP_,2024.01.03 11:46:42,2024-01-03,11,morning,2024-01-03,11,morning,831,2047.51,-3.89,831.93,sl 2047.36
2024.01.10 14:05:00,2024-01-10,14,afternoon,SHORT,832,0.01,2024.87,A1_M5_MOM_R5_UPCHOP_,2024.01.10 14:34:47,2024-01-10,14,afternoon,2024-01-10,14,afternoon,833,2029.17,-4.3,827.63,sl 2029.17
2024.01.11 07:20:00,2024-01-11,7,morning,SHORT,834,0.01,2031.74,A1_M5_MOM_R5_UPCHOP_,2024.01.11 11:01:42,2024-01-11,11,morning,2024-01-11,7,morning,835,2035.24,-3.5,824.13,sl 2035.24
2024.01.16 11:25:00,2024-01-16,11,morning,SHORT,836,0.01,2037.35,A1_M5_MOM_R5_UPCHOP_,2024.01.16 12:39:32,2024-01-16,12,afternoon,2024-01-16,11,morning,837,2040.91,-3.56,820.57,sl 2040.85
2024.01.19 14:15:00,2024-01-19,14,afternoon,SHORT,838,0.01,2024.52,A1_M5_MOM_R5_UPCHOP_,2024.01.23 05:55:29,2024-01-23,5,night,2024-01-19,14,afternoon,839,2032.81,-8.29,812.28,sl 2032.81
2024.01.24 14:25:00,2024-01-24,14,afternoon,SHORT,840,0.01,2020.90,A1_M5_MOM_R5_UPCHOP_,2024.01.28 22:28:29,2024-01-28,22,night,2024-01-24,14,afternoon,841,2027.29,-6.39,805.89,sl 2027.29
2024.01.31 15:10:00,2024-01-31,15,afternoon,SHORT,842,0.01,2047.76,A1_M5_MOM_R5_UPCHOP_,2024.01.31 15:24:43,2024-01-31,15,afternoon,2024-01-31,15,afternoon,843,2051.29,-3.53,802.36,sl 2051.26
2024.02.07 11:25:00,2024-02-07,11,morning,SHORT,844,0.01,2031.91,A1_M5_MOM_R5_UPCHOP_,2024.02.07 12:35:36,2024-02-07,12,afternoon,2024-02-07,11,morning,845,2035.42,-3.51,798.85,sl 2035.41
2024.02.12 08:30:00,2024-02-12,8,morning,SHORT,846,0.01,2022.62,A1_M5_MOM_R5_UPCHOP_,2024.02.12 12:13:40,2024-02-12,12,afternoon,2024-02-12,8,morning,847,2026.12,-3.5,795.35,sl 2026.12
2024.02.19 06:50:00,2024-02-19,6,morning,SHORT,848,0.01,2020.11,A1_M5_MOM_R5_UPCHOP_,2024.02.20 08:07:39,2024-02-20,8,morning,2024-02-19,6,morning,849,2023.61,-3.5,791.85,sl 2023.61
2024.02.29 09:40:00,2024-02-29,9,morning,SHORT,850,0.01,2031.71,A1_M5_MOM_R5_UPCHOP_,2024.02.29 12:30:32,2024-02-29,12,afternoon,2024-02-29,9,morning,851,2035.23,-3.52,788.33,sl 2035.21
2024.03.01 07:35:00,2024-03-01,7,morning,SHORT,852,0.01,2041.35,A1_M5_MOM_R5_UPCHOP_,2024.03.01 08:22:25,2024-03-01,8,morning,2024-03-01,7,morning,853,2044.85,-3.5,784.83,sl 2044.85
2024.03.04 17:50:00,2024-03-04,17,evening,SHORT,854,0.01,2113.64,A1_M5_MOM_R5_UPCHOP_,2024.03.04 18:51:26,2024-03-04,18,evening,2024-03-04,17,evening,855,2117.15,-3.51,781.32,sl 2117.14
2024.03.05 01:10:00,2024-03-05,1,night,SHORT,856,0.01,2111.67,A1_M5_MOM_R5_UPCHOP_,2024.03.05 03:21:29,2024-03-05,3,night,2024-03-05,1,night,857,2115.18,-3.51,777.81,sl 2115.17
2024.03.06 07:50:00,2024-03-06,7,morning,SHORT,858,0.01,2124.36,A1_M5_MOM_R5_UPCHOP_,2024.03.06 08:51:40,2024-03-06,8,morning,2024-03-06,7,morning,859,2127.87,-3.51,774.3,sl 2127.86
2024.03.08 17:45:00,2024-03-08,17,evening,SHORT,860,0.01,2178.61,A1_M5_MOM_R5_UPCHOP_,2024.03.08 18:05:55,2024-03-08,18,evening,2024-03-08,17,evening,861,2171.60,7.01,781.31,tp 2171.61
2024.03.12 02:30:00,2024-03-12,2,night,SHORT,862,0.01,2177.91,A1_M5_MOM_R5_UPCHOP_,2024.03.12 10:19:36,2024-03-12,10,morning,2024-03-12,2,night,863,2170.88,7.03,788.34,tp 2170.91
2024.03.19 07:40:00,2024-03-19,7,morning,SHORT,864,0.01,2148.61,A1_M5_MOM_R5_UPCHOP_,2024.03.19 07:51:32,2024-03-19,7,morning,2024-03-19,7,morning,865,2153.00,-4.39,783.95,sl 2152.98
2024.03.20 07:45:00,2024-03-20,7,morning,SHORT,866,0.01,2155.91,A1_M5_MOM_R5_UPCHOP_,2024.03.20 13:01:26,2024-03-20,13,afternoon,2024-03-20,7,morning,867,2159.43,-3.52,780.43,sl 2159.41
2024.03.25 18:40:00,2024-03-25,18,evening,SHORT,868,0.01,2172.31,A1_M5_MOM_R5_UPCHOP_,2024.03.26 07:21:30,2024-03-26,7,morning,2024-03-25,18,evening,869,2175.82,-3.51,776.92,sl 2175.81
2024.03.26 13:15:00,2024-03-26,13,afternoon,SHORT,870,0.01,2181.96,A1_M5_MOM_R5_UPCHOP_,2024.03.27 08:43:38,2024-03-27,8,morning,2024-03-26,13,afternoon,871,2187.27,-5.31,771.61,sl 2187.16
2024.04.22 02:10:00,2024-04-22,2,night,SHORT,872,0.01,2376.67,A1_M5_MOM_R5_UPCHOP_,2024.04.22 03:01:38,2024-04-22,3,night,2024-04-22,2,night,873,2369.61,7.06,778.67,tp 2369.67
2024.04.23 09:50:00,2024-04-23,9,morning,SHORT,874,0.01,2296.70,A1_M5_MOM_R5_UPCHOP_,2024.04.23 10:18:38,2024-04-23,10,morning,2024-04-23,9,morning,875,2300.21,-3.51,775.16,sl 2300.20
2024.04.29 12:10:00,2024-04-29,12,afternoon,SHORT,876,0.01,2335.88,A1_M5_MOM_R5_UPCHOP_,2024.04.29 12:45:32,2024-04-29,12,afternoon,2024-04-29,12,afternoon,877,2328.84,7.04,782.2,tp 2328.88
2024.04.30 19:10:00,2024-04-30,19,evening,SHORT,878,0.01,2291.24,A1_M5_MOM_R5_UPCHOP_,2024.04.30 19:47:27,2024-04-30,19,evening,2024-04-30,19,evening,879,2294.78,-3.54,778.66,sl 2294.74
2024.05.01 17:50:00,2024-05-01,17,evening,SHORT,880,0.01,2298.93,A1_M5_MOM_R5_UPCHOP_,2024.05.01 18:00:41,2024-05-01,18,evening,2024-05-01,17,evening,881,2303.16,-4.23,774.43,sl 2303.14
2024.05.02 03:05:00,2024-05-02,3,night,SHORT,882,0.01,2319.00,A1_M5_MOM_R5_UPCHOP_,2024.05.02 07:09:04,2024-05-02,7,morning,2024-05-02,3,night,883,2311.95,7.05,781.48,tp 2312.00
2024.05.06 12:10:00,2024-05-06,12,afternoon,SHORT,884,0.01,2315.85,A1_M5_MOM_R5_UPCHOP_,2024.05.06 12:35:23,2024-05-06,12,afternoon,2024-05-06,12,afternoon,885,2319.58,-3.73,777.75,sl 2319.58
2024.05.07 01:45:00,2024-05-07,1,night,SHORT,886,0.01,2324.56,A1_M5_MOM_R5_UPCHOP_,2024.05.07 08:13:00,2024-05-07,8,morning,2024-05-07,1,night,887,2317.52,7.04,784.79,tp 2317.56
2024.05.08 13:40:00,2024-05-08,13,afternoon,SHORT,888,0.01,2309.15,A1_M5_MOM_R5_UPCHOP_,2024.05.08 14:19:30,2024-05-08,14,afternoon,2024-05-08,13,afternoon,889,2314.37,-5.22,779.57,sl 2314.37
2024.05.09 07:25:00,2024-05-09,7,morning,SHORT,890,0.01,2312.23,A1_M5_MOM_R5_UPCHOP_,2024.05.09 11:49:49,2024-05-09,11,morning,2024-05-09,7,morning,891,2315.73,-3.5,776.07,sl 2315.73
2024.05.10 19:15:00,2024-05-10,19,evening,SHORT,892,0.01,2365.58,A1_M5_MOM_R5_UPCHOP_,2024.05.13 01:24:17,2024-05-13,1,night,2024-05-10,19,evening,893,2358.56,7.02,783.09,tp 2358.58
2024.05.13 04:05:00,2024-05-13,4,night,SHORT,894,0.01,2356.37,A1_M5_MOM_R5_UPCHOP_,2024.05.13 06:16:39,2024-05-13,6,morning,2024-05-13,4,night,895,2349.35,7.02,790.11,tp 2349.37
2024.05.15 10:50:00,2024-05-15,10,morning,SHORT,896,0.01,2365.75,A1_M5_MOM_R5_UPCHOP_,2024.05.15 12:28:36,2024-05-15,12,afternoon,2024-05-15,10,morning,897,2358.68,7.07,797.18,tp 2358.75
2024.05.16 18:30:00,2024-05-16,18,evening,SHORT,898,0.01,2378.96,A1_M5_MOM_R5_UPCHOP_,2024.05.17 06:04:35,2024-05-17,6,morning,2024-05-16,18,evening,899,2382.46,-3.5,793.68,sl 2382.46
2024.05.17 08:10:00,2024-05-17,8,morning,SHORT,900,0.01,2382.96,A1_M5_MOM_R5_UPCHOP_,2024.05.17 09:04:04,2024-05-17,9,morning,2024-05-17,8,morning,901,2386.49,-3.53,790.15,sl 2386.46
