timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2023.08.07 09:35:00	2023.08.07 09:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	212	212	0	1	3	SHORT	0.01	1935.66	0.00	0.00	0.00	212	A1_M5_MOM_LOWER_HIGH
2023.08.07 13:00:40	2023.08.07 13:00:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	213	212	1	0	4	SHORT	0.01	1939.17	-3.51	0.00	0.00	213	sl 1939.16
2023.08.07 14:45:00	2023.08.07 14:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	214	214	0	1	3	SHORT	0.01	1934.74	0.00	0.00	0.00	214	A1_M5_MOM_LOWER_HIGH
2023.08.09 13:57:05	2023.08.09 13:57:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	215	214	1	0	5	SHORT	0.01	1921.66	13.08	0.00	0.00	215	tp 1921.70
2023.08.09 14:25:00	2023.08.09 14:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	216	216	0	1	3	SHORT	0.01	1924.53	0.00	0.00	0.00	216	A1_M5_MOM_LOWER_HIGH
2023.08.09 14:56:41	2023.08.09 14:56:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	217	216	1	0	5	SHORT	0.01	1917.35	7.18	0.00	0.00	217	tp 1917.35
2023.08.09 15:25:00	2023.08.09 15:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	218	218	0	1	3	SHORT	0.01	1916.21	0.00	0.00	0.00	218	A1_M5_MOM_LOWER_HIGH
2023.08.10 12:30:38	2023.08.10 12:30:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	219	218	1	0	4	SHORT	0.01	1928.13	-11.92	0.00	0.00	219	sl 1928.12
2023.08.10 18:00:00	2023.08.10 18:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	220	220	0	1	3	SHORT	0.01	1913.66	0.00	0.00	0.00	220	A1_M5_MOM_LOWER_HIGH
2023.08.15 12:30:43	2023.08.15 12:30:43	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	221	220	1	0	5	SHORT	0.01	1898.30	15.36	0.00	0.00	221	tp 1898.31
2023.08.15 18:10:00	2023.08.15 18:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	222	222	0	1	3	SHORT	0.01	1903.99	0.00	0.00	0.00	222	A1_M5_MOM_LOWER_HIGH
2023.08.16 18:02:37	2023.08.16 18:02:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	223	222	1	0	5	SHORT	0.01	1896.99	7.00	0.00	0.00	223	tp 1896.99
2023.08.16 18:45:00	2023.08.16 18:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	224	224	0	1	3	SHORT	0.01	1896.22	0.00	0.00	0.00	224	A1_M5_MOM_LOWER_HIGH
2023.08.17 12:03:13	2023.08.17 12:03:13	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	225	224	1	0	4	SHORT	0.01	1900.02	-3.80	0.00	0.00	225	sl 1900.02
2023.08.17 16:00:00	2023.08.17 16:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	226	226	0	1	3	SHORT	0.01	1889.49	0.00	0.00	0.00	226	A1_M5_MOM_LOWER_HIGH
2023.08.18 13:50:38	2023.08.18 13:50:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	227	226	1	0	4	SHORT	0.01	1896.61	-7.12	0.00	0.00	227	sl 1896.61
2023.08.18 17:20:00	2023.08.18 17:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	228	228	0	1	3	SHORT	0.01	1888.87	0.00	0.00	0.00	228	A1_M5_MOM_LOWER_HIGH
2023.08.21 02:53:38	2023.08.21 02:53:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	229	228	1	0	4	SHORT	0.01	1892.37	-3.50	0.00	0.00	229	sl 1892.37
2023.08.21 06:45:00	2023.08.21 06:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	230	230	0	1	3	SHORT	0.01	1888.46	0.00	0.00	0.00	230	A1_M5_MOM_LOWER_HIGH
2023.08.21 11:39:15	2023.08.21 11:39:15	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	231	230	1	0	4	SHORT	0.01	1891.96	-3.50	0.00	0.00	231	sl 1891.96
2023.09.08 13:00:00	2023.09.08 13:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	232	232	0	1	3	SHORT	0.01	1920.46	0.00	0.00	0.00	232	A1_M5_MOM_LOWER_HIGH
2023.09.08 13:57:37	2023.09.08 13:57:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	233	232	1	0	4	SHORT	0.01	1926.45	-5.99	0.00	0.00	233	sl 1926.45
2023.09.08 17:05:00	2023.09.08 17:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	234	234	0	1	3	SHORT	0.01	1919.05	0.00	0.00	0.00	234	A1_M5_MOM_LOWER_HIGH
2023.09.11 01:40:37	2023.09.11 01:40:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	235	234	1	0	4	SHORT	0.01	1922.56	-3.51	0.00	0.00	235	sl 1922.55
2023.09.12 01:00:00	2023.09.12 01:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	236	236	0	1	3	SHORT	0.01	1921.56	0.00	0.00	0.00	236	A1_M5_MOM_LOWER_HIGH
2023.09.12 11:03:38	2023.09.12 11:03:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	237	236	1	0	5	SHORT	0.01	1914.56	7.00	0.00	0.00	237	tp 1914.56
2023.09.12 11:05:00	2023.09.12 11:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	238	238	0	1	3	SHORT	0.01	1914.52	0.00	0.00	0.00	238	A1_M5_MOM_LOWER_HIGH
2023.09.14 12:30:31	2023.09.14 12:30:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	239	238	1	0	5	SHORT	0.01	1903.90	10.62	0.00	0.00	239	tp 1903.91
2023.09.14 12:35:00	2023.09.14 12:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	240	240	0	1	3	SHORT	0.01	1902.54	0.00	0.00	0.00	240	A1_M5_MOM_LOWER_HIGH
2023.09.14 15:10:28	2023.09.14 15:10:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	241	240	1	0	4	SHORT	0.01	1910.74	-8.20	0.00	0.00	241	sl 1910.73
2023.09.25 20:00:00	2023.09.25 20:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	242	242	0	1	3	SHORT	0.01	1915.57	0.00	0.00	0.00	242	A1_M5_MOM_LOWER_HIGH
2023.09.26 12:38:02	2023.09.26 12:38:02	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	243	242	1	0	5	SHORT	0.01	1908.56	7.01	0.00	0.00	243	tp 1908.57
2023.09.26 12:40:00	2023.09.26 12:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	244	244	0	1	3	SHORT	0.01	1906.09	0.00	0.00	0.00	244	A1_M5_MOM_LOWER_HIGH
2023.09.27 12:13:17	2023.09.27 12:13:17	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	245	244	1	0	5	SHORT	0.01	1891.50	14.59	0.00	0.00	245	tp 1891.50
2023.09.27 12:15:00	2023.09.27 12:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	246	246	0	1	3	SHORT	0.01	1890.86	0.00	0.00	0.00	246	A1_M5_MOM_LOWER_HIGH
2023.09.27 14:59:42	2023.09.27 14:59:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	247	246	1	0	5	SHORT	0.01	1883.66	7.20	0.00	0.00	247	tp 1883.66
2023.09.27 15:00:00	2023.09.27 15:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	248	248	0	1	3	SHORT	0.01	1883.63	0.00	0.00	0.00	248	A1_M5_MOM_LOWER_HIGH
2023.09.28 13:48:31	2023.09.28 13:48:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	249	248	1	0	5	SHORT	0.01	1871.86	11.77	0.00	0.00	249	tp 1871.86
2023.09.28 14:20:00	2023.09.28 14:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	250	250	0	1	3	SHORT	0.01	1873.39	0.00	0.00	0.00	250	A1_M5_MOM_LOWER_HIGH
2023.09.28 15:00:41	2023.09.28 15:00:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	251	250	1	0	5	SHORT	0.01	1864.81	8.58	0.00	0.00	251	tp 1864.81
2023.09.28 15:05:00	2023.09.28 15:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	252	252	0	1	3	SHORT	0.01	1864.17	0.00	0.00	0.00	252	A1_M5_MOM_LOWER_HIGH
2023.09.29 13:12:41	2023.09.29 13:12:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	253	252	1	0	4	SHORT	0.01	1877.14	-12.97	0.00	0.00	253	sl 1877.05
2023.09.29 15:05:00	2023.09.29 15:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	254	254	0	1	3	SHORT	0.01	1857.89	0.00	0.00	0.00	254	A1_M5_MOM_LOWER_HIGH
2023.10.02 14:43:32	2023.10.02 14:43:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	255	254	1	0	5	SHORT	0.01	1827.58	30.31	0.00	0.00	255	tp 1827.70
2023.10.02 14:45:00	2023.10.02 14:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	256	256	0	1	3	SHORT	0.01	1828.11	0.00	0.00	0.00	256	A1_M5_MOM_LOWER_HIGH
2023.10.08 22:00:00	2023.10.08 22:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	257	256	1	0	4	SHORT	0.01	1847.59	-19.48	0.00	0.00	257	sl 1838.32
2024.01.25 08:25:00	2024.01.25 08:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	258	258	0	1	3	SHORT	0.01	2013.10	0.00	0.00	0.00	258	A1_M5_MOM_LOWER_HIGH
2024.01.25 08:38:42	2024.01.25 08:38:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	259	258	1	0	4	SHORT	0.01	2016.65	-3.55	0.00	0.00	259	sl 2016.60
2024.01.25 12:00:00	2024.01.25 12:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	260	260	0	1	3	SHORT	0.01	2013.77	0.00	0.00	0.00	260	A1_M5_MOM_LOWER_HIGH
2024.01.25 12:30:16	2024.01.25 12:30:16	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	261	260	1	0	4	SHORT	0.01	2018.28	-4.51	0.00	0.00	261	sl 2018.28
2024.02.13 16:25:00	2024.02.13 16:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	262	262	0	1	3	SHORT	0.01	1993.55	0.00	0.00	0.00	262	A1_M5_MOM_LOWER_HIGH
2024.02.15 10:47:38	2024.02.15 10:47:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	263	262	1	0	4	SHORT	0.01	1998.33	-4.78	0.00	0.00	263	sl 1998.33
2024.06.13 12:25:00	2024.06.13 12:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	264	264	0	1	3	SHORT	0.01	2306.21	0.00	0.00	0.00	264	A1_M5_MOM_LOWER_HIGH
2024.06.13 12:30:31	2024.06.13 12:30:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	265	264	1	0	4	SHORT	0.01	2314.99	-8.78	0.00	0.00	265	sl 2314.78
2024.06.13 15:10:00	2024.06.13 15:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	266	266	0	1	3	SHORT	0.01	2310.60	0.00	0.00	0.00	266	A1_M5_MOM_LOWER_HIGH
2024.06.13 16:24:14	2024.06.13 16:24:14	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	267	266	1	0	5	SHORT	0.01	2295.82	14.78	0.00	0.00	267	tp 2295.82
2024.06.13 16:45:00	2024.06.13 16:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	268	268	0	1	3	SHORT	0.01	2297.91	0.00	0.00	0.00	268	A1_M5_MOM_LOWER_HIGH
2024.06.14 05:34:37	2024.06.14 05:34:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	269	268	1	0	4	SHORT	0.01	2309.42	-11.51	0.00	0.00	269	sl 2309.42
2024.06.27 00:50:00	2024.06.27 00:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	270	270	0	1	3	SHORT	0.01	2298.20	0.00	0.00	0.00	270	A1_M5_MOM_LOWER_HIGH
2024.06.27 06:29:33	2024.06.27 06:29:33	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	271	270	1	0	4	SHORT	0.01	2301.72	-3.52	0.00	0.00	271	sl 2301.70
2024.11.13 06:00:00	2024.11.13 06:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	272	272	0	1	3	SHORT	0.01	2605.34	0.00	0.00	0.00	272	A1_M5_MOM_LOWER_HIGH
2024.11.13 07:38:24	2024.11.13 07:38:24	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	273	272	1	0	4	SHORT	0.01	2608.86	-3.52	0.00	0.00	273	sl 2608.84
2024.11.13 15:15:00	2024.11.13 15:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	274	274	0	1	3	SHORT	0.01	2601.92	0.00	0.00	0.00	274	A1_M5_MOM_LOWER_HIGH
2024.11.13 15:34:19	2024.11.13 15:34:19	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	275	274	1	0	5	SHORT	0.01	2590.13	11.79	0.00	0.00	275	tp 2590.17
2024.11.13 15:35:00	2024.11.13 15:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	276	276	0	1	3	SHORT	0.01	2588.86	0.00	0.00	0.00	276	A1_M5_MOM_LOWER_HIGH
2024.11.14 06:13:37	2024.11.14 06:13:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	277	276	1	0	5	SHORT	0.01	2551.11	37.75	0.00	0.00	277	tp 2551.14
2024.11.14 06:15:00	2024.11.14 06:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	278	278	0	1	3	SHORT	0.01	2550.74	0.00	0.00	0.00	278	A1_M5_MOM_LOWER_HIGH
2024.11.14 12:43:16	2024.11.14 12:43:16	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	279	278	1	0	4	SHORT	0.01	2560.41	-9.67	0.00	0.00	279	sl 2560.39
2024.11.15 00:35:00	2024.11.15 00:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	280	280	0	1	3	SHORT	0.01	2566.04	0.00	0.00	0.00	280	A1_M5_MOM_LOWER_HIGH
2024.11.15 10:37:30	2024.11.15 10:37:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	281	280	1	0	4	SHORT	0.01	2572.10	-6.06	0.00	0.00	281	sl 2572.07
2024.11.15 17:05:00	2024.11.15 17:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	282	282	0	1	3	SHORT	0.01	2560.58	0.00	0.00	0.00	282	A1_M5_MOM_LOWER_HIGH
2024.11.15 17:24:29	2024.11.15 17:24:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	283	282	1	0	4	SHORT	0.01	2565.32	-4.74	0.00	0.00	283	sl 2565.30
2024.11.15 19:25:00	2024.11.15 19:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	284	284	0	1	3	SHORT	0.01	2560.71	0.00	0.00	0.00	284	A1_M5_MOM_LOWER_HIGH
2024.11.17 22:00:36	2024.11.17 22:00:36	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	285	284	1	0	4	SHORT	0.01	2567.51	-6.80	0.00	0.00	285	sl 2567.47
2024.12.02 18:10:00	2024.12.02 18:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	286	286	0	1	3	SHORT	0.01	2636.63	0.00	0.00	0.00	286	A1_M5_MOM_LOWER_HIGH
2024.12.02 18:23:30	2024.12.02 18:23:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	287	286	1	0	4	SHORT	0.01	2640.13	-3.50	0.00	0.00	287	sl 2640.13
2024.12.02 18:55:00	2024.12.02 18:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	288	288	0	1	3	SHORT	0.01	2638.18	0.00	0.00	0.00	288	A1_M5_MOM_LOWER_HIGH
2024.12.02 19:20:25	2024.12.02 19:20:25	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	289	288	1	0	4	SHORT	0.01	2641.72	-3.54	0.00	0.00	289	sl 2641.68
2024.12.02 20:00:00	2024.12.02 20:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	290	290	0	1	3	SHORT	0.01	2637.05	0.00	0.00	0.00	290	A1_M5_MOM_LOWER_HIGH
2024.12.03 00:07:05	2024.12.03 00:07:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	291	290	1	0	4	SHORT	0.01	2644.52	-7.47	0.00	0.00	291	sl 2644.47
2024.12.06 00:00:00	2024.12.06 00:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	292	292	0	1	3	SHORT	0.01	2628.46	0.00	0.00	0.00	292	A1_M5_MOM_LOWER_HIGH
2024.12.06 00:10:26	2024.12.06 00:10:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	293	292	1	0	5	SHORT	0.01	2617.06	11.40	0.00	0.00	293	tp 2617.20
2024.12.06 00:45:00	2024.12.06 00:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	294	294	0	1	3	SHORT	0.01	2620.91	0.00	0.00	0.00	294	A1_M5_MOM_LOWER_HIGH
2024.12.06 02:23:36	2024.12.06 02:23:36	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	295	294	1	0	4	SHORT	0.01	2633.44	-12.53	0.00	0.00	295	sl 2633.42
2024.12.06 13:10:00	2024.12.06 13:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	296	296	0	1	3	SHORT	0.01	2628.01	0.00	0.00	0.00	296	A1_M5_MOM_LOWER_HIGH
2024.12.08 22:00:27	2024.12.08 22:00:27	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	297	296	1	0	4	SHORT	0.01	2644.59	-16.58	0.00	0.00	297	sl 2644.58
2024.12.19 01:40:00	2024.12.19 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	298	298	0	1	3	SHORT	0.01	2607.01	0.00	0.00	0.00	298	A1_M5_MOM_LOWER_HIGH
2024.12.19 06:25:33	2024.12.19 06:25:33	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	299	298	1	0	4	SHORT	0.01	2619.16	-12.15	0.00	0.00	299	sl 2619.08
2024.12.19 07:45:00	2024.12.19 07:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	300	300	0	1	3	SHORT	0.01	2614.07	0.00	0.00	0.00	300	A1_M5_MOM_LOWER_HIGH
2024.12.19 08:41:39	2024.12.19 08:41:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	301	300	1	0	4	SHORT	0.01	2622.33	-8.26	0.00	0.00	301	sl 2622.30
2024.12.19 12:10:00	2024.12.19 12:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	302	302	0	1	3	SHORT	0.01	2602.93	0.00	0.00	0.00	302	A1_M5_MOM_LOWER_HIGH
2024.12.20 13:31:42	2024.12.20 13:31:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	303	302	1	0	4	SHORT	0.01	2617.23	-14.30	0.00	0.00	303	sl 2617.17
2024.12.23 19:20:00	2024.12.23 19:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	304	304	0	1	3	SHORT	0.01	2611.19	0.00	0.00	0.00	304	A1_M5_MOM_LOWER_HIGH
2024.12.23 22:01:35	2024.12.23 22:01:35	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	305	304	1	0	4	SHORT	0.01	2614.69	-3.50	0.00	0.00	305	sl 2614.69
2024.12.24 09:00:00	2024.12.24 09:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	306	306	0	1	3	SHORT	0.01	2613.54	0.00	0.00	0.00	306	A1_M5_MOM_LOWER_HIGH
2024.12.24 16:24:36	2024.12.24 16:24:36	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	307	306	1	0	4	SHORT	0.01	2618.76	-5.22	0.00	0.00	307	sl 2618.75
2024.12.27 19:05:00	2024.12.27 19:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	308	308	0	1	3	SHORT	0.01	2618.04	0.00	0.00	0.00	308	A1_M5_MOM_LOWER_HIGH
2024.12.27 20:55:16	2024.12.27 20:55:16	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	309	308	1	0	4	SHORT	0.01	2621.68	-3.64	0.00	0.00	309	sl 2621.68
2024.12.30 06:05:00	2024.12.30 06:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	310	310	0	1	3	SHORT	0.01	2617.75	0.00	0.00	0.00	310	A1_M5_MOM_LOWER_HIGH
2024.12.30 14:07:26	2024.12.30 14:07:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	311	310	1	0	5	SHORT	0.01	2603.29	14.46	0.00	0.00	311	tp 2603.31
2024.12.30 14:10:00	2024.12.30 14:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	312	312	0	1	3	SHORT	0.01	2603.27	0.00	0.00	0.00	312	A1_M5_MOM_LOWER_HIGH
2024.12.31 07:07:28	2024.12.31 07:07:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	313	312	1	0	4	SHORT	0.01	2614.56	-11.29	0.00	0.00	313	sl 2614.53
2025.06.30 00:00:00	2025.06.30 00:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	314	314	0	1	3	SHORT	0.01	3263.59	0.00	0.00	0.00	314	A1_M5_MOM_LOWER_HIGH
2025.06.30 01:19:26	2025.06.30 01:19:26	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	315	314	1	0	4	SHORT	0.01	3271.39	-7.80	0.00	0.00	315	sl 3271.34
2025.06.30 12:00:00	2025.06.30 12:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH2_DEEPER_DROP	1025742	XAUUSD	932200	316	316	0	1	3	SHORT	0.01	3278.13	0.00	0.00	0.00	316	A1_M5_MOM_LOWER_HIGH
