timestamp_broker	timestamp_local	run_id	account	symbol	magic	deal_ticket	position_id	entry_code	type_code	reason_code	direction	volume	price	profit	commission	swap	order_ticket	comment
2026.05.04 10:55:00	2026.05.04 10:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	444	444	0	1	3	SHORT	0.01	4561.74	0.00	0.00	0.00	444	A1_M5_MOM_LOWER_HIGH
2026.05.04 14:22:41	2026.05.04 14:22:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	445	444	1	0	4	SHORT	0.01	4581.99	-20.25	0.00	0.00	445	sl 4581.97
2026.05.04 17:50:00	2026.05.04 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	446	446	0	1	3	SHORT	0.01	4522.28	0.00	0.00	0.00	446	A1_M5_MOM_LOWER_HIGH
2026.05.05 01:02:41	2026.05.05 01:02:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	447	446	1	0	4	SHORT	0.01	4532.99	-10.71	0.00	0.00	447	sl 4532.97
2026.05.05 04:20:00	2026.05.05 04:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	448	448	0	1	3	SHORT	0.01	4530.65	0.00	0.00	0.00	448	A1_M5_MOM_LOWER_HIGH
2026.05.05 05:07:40	2026.05.05 05:07:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	449	448	1	0	4	SHORT	0.01	4542.45	-11.80	0.00	0.00	449	sl 4542.44
2026.05.15 08:55:00	2026.05.15 08:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	450	450	0	1	3	SHORT	0.01	4557.45	0.00	0.00	0.00	450	A1_M5_MOM_LOWER_HIGH
2026.05.15 13:41:42	2026.05.15 13:41:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	451	450	1	0	5	SHORT	0.01	4523.46	33.99	0.00	0.00	451	tp 4523.47
2026.05.15 15:20:00	2026.05.15 15:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	452	452	0	1	3	SHORT	0.01	4547.36	0.00	0.00	0.00	452	A1_M5_MOM_LOWER_HIGH
2026.05.18 00:33:39	2026.05.18 00:33:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	453	452	1	0	5	SHORT	0.01	4504.27	43.09	0.00	0.00	453	tp 4504.30
2026.05.18 03:35:00	2026.05.18 03:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	454	454	0	1	3	SHORT	0.01	4526.78	0.00	0.00	0.00	454	A1_M5_MOM_LOWER_HIGH
2026.05.18 03:44:29	2026.05.18 03:44:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	455	454	1	0	4	SHORT	0.01	4544.45	-17.67	0.00	0.00	455	sl 4544.44
2026.05.18 09:05:00	2026.05.18 09:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	456	456	0	1	3	SHORT	0.01	4542.39	0.00	0.00	0.00	456	A1_M5_MOM_LOWER_HIGH
2026.05.18 11:40:03	2026.05.18 11:40:03	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	457	456	1	0	4	SHORT	0.01	4558.19	-15.80	0.00	0.00	457	sl 4558.17
2026.05.18 17:35:00	2026.05.18 17:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	458	458	0	1	3	SHORT	0.01	4548.76	0.00	0.00	0.00	458	A1_M5_MOM_LOWER_HIGH
2026.05.18 19:03:12	2026.05.18 19:03:12	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	459	458	1	0	4	SHORT	0.01	4559.49	-10.73	0.00	0.00	459	sl 4559.49
2026.05.19 04:00:00	2026.05.19 04:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	460	460	0	1	3	SHORT	0.01	4544.73	0.00	0.00	0.00	460	A1_M5_MOM_LOWER_HIGH
2026.05.19 07:55:35	2026.05.19 07:55:35	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	461	460	1	0	4	SHORT	0.01	4556.15	-11.42	0.00	0.00	461	sl 4556.15
2026.05.19 10:05:00	2026.05.19 10:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	462	462	0	1	3	SHORT	0.01	4536.35	0.00	0.00	0.00	462	A1_M5_MOM_LOWER_HIGH
2026.05.19 11:03:40	2026.05.19 11:03:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	463	462	1	0	4	SHORT	0.01	4547.77	-11.42	0.00	0.00	463	sl 4547.75
2026.05.19 11:15:00	2026.05.19 11:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	464	464	0	1	3	SHORT	0.01	4536.44	0.00	0.00	0.00	464	A1_M5_MOM_LOWER_HIGH
2026.05.19 13:22:31	2026.05.19 13:22:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	465	464	1	0	5	SHORT	0.01	4511.14	25.30	0.00	0.00	465	tp 4511.15
2026.05.19 15:25:00	2026.05.19 15:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	466	466	0	1	3	SHORT	0.01	4494.73	0.00	0.00	0.00	466	A1_M5_MOM_LOWER_HIGH
2026.05.19 15:31:40	2026.05.19 15:31:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	467	466	1	0	4	SHORT	0.01	4507.02	-12.29	0.00	0.00	467	sl 4507.01
2026.05.19 16:10:00	2026.05.19 16:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	468	468	0	1	3	SHORT	0.01	4498.21	0.00	0.00	0.00	468	A1_M5_MOM_LOWER_HIGH
2026.05.19 16:26:14	2026.05.19 16:26:14	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	469	468	1	0	4	SHORT	0.01	4511.72	-13.51	0.00	0.00	469	sl 4511.69
2026.05.19 17:50:00	2026.05.19 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	470	470	0	1	3	SHORT	0.01	4500.63	0.00	0.00	0.00	470	A1_M5_MOM_LOWER_HIGH
2026.05.19 22:30:39	2026.05.19 22:30:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	471	470	1	0	5	SHORT	0.01	4478.04	22.59	0.00	0.00	471	tp 4478.04
2026.05.20 00:20:00	2026.05.20 00:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	472	472	0	1	3	SHORT	0.01	4483.47	0.00	0.00	0.00	472	A1_M5_MOM_LOWER_HIGH
2026.05.20 00:25:41	2026.05.20 00:25:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	473	472	1	0	4	SHORT	0.01	4497.63	-14.16	0.00	0.00	473	sl 4497.60
2026.05.20 02:20:00	2026.05.20 02:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	474	474	0	1	3	SHORT	0.01	4477.13	0.00	0.00	0.00	474	A1_M5_MOM_LOWER_HIGH
2026.05.20 11:26:41	2026.05.20 11:26:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	475	474	1	0	4	SHORT	0.01	4498.96	-21.83	0.00	0.00	475	sl 4498.96
2026.05.21 12:25:00	2026.05.21 12:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	476	476	0	1	3	SHORT	0.01	4506.57	0.00	0.00	0.00	476	A1_M5_MOM_LOWER_HIGH
2026.05.21 13:54:41	2026.05.21 13:54:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	477	476	1	0	4	SHORT	0.01	4520.37	-13.80	0.00	0.00	477	sl 4520.36
2026.05.21 15:25:00	2026.05.21 15:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	478	478	0	1	3	SHORT	0.01	4504.32	0.00	0.00	0.00	478	A1_M5_MOM_LOWER_HIGH
2026.05.21 16:00:41	2026.05.21 16:00:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	479	478	1	0	4	SHORT	0.01	4517.29	-12.97	0.00	0.00	479	sl 4517.27
2026.05.22 15:00:00	2026.05.22 15:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	480	480	0	1	3	SHORT	0.01	4500.48	0.00	0.00	0.00	480	A1_M5_MOM_LOWER_HIGH
2026.05.22 15:19:29	2026.05.22 15:19:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	481	480	1	0	4	SHORT	0.01	4515.32	-14.84	0.00	0.00	481	sl 4515.31
2026.05.22 17:20:00	2026.05.22 17:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	482	482	0	1	3	SHORT	0.01	4514.74	0.00	0.00	0.00	482	A1_M5_MOM_LOWER_HIGH
2026.05.22 17:30:40	2026.05.22 17:30:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	483	482	1	0	4	SHORT	0.01	4527.59	-12.85	0.00	0.00	483	sl 4527.59
2026.05.22 19:05:00	2026.05.22 19:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	484	484	0	1	3	SHORT	0.01	4510.51	0.00	0.00	0.00	484	A1_M5_MOM_LOWER_HIGH
2026.05.24 22:00:00	2026.05.24 22:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	485	484	1	0	4	SHORT	0.01	4530.73	-20.22	0.00	0.00	485	sl 4521.04
2026.05.26 12:40:00	2026.05.26 12:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	486	486	0	1	3	SHORT	0.01	4502.11	0.00	0.00	0.00	486	A1_M5_MOM_LOWER_HIGH
2026.05.26 12:49:02	2026.05.26 12:49:02	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	487	486	1	0	4	SHORT	0.01	4517.64	-15.53	0.00	0.00	487	sl 4517.64
2026.05.26 13:55:00	2026.05.26 13:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	488	488	0	1	3	SHORT	0.01	4515.76	0.00	0.00	0.00	488	A1_M5_MOM_LOWER_HIGH
2026.05.26 22:00:00	2026.05.26 22:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	489	488	1	0	4	SHORT	0.01	4536.40	-20.64	0.00	0.00	489	sl 4532.89
2026.05.27 01:40:00	2026.05.27 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	490	490	0	1	3	SHORT	0.01	4511.78	0.00	0.00	0.00	490	A1_M5_MOM_LOWER_HIGH
2026.05.27 06:18:39	2026.05.27 06:18:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	491	490	1	0	5	SHORT	0.01	4489.06	22.72	0.00	0.00	491	tp 4489.08
2026.05.27 07:15:00	2026.05.27 07:15:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	492	492	0	1	3	SHORT	0.01	4480.28	0.00	0.00	0.00	492	A1_M5_MOM_LOWER_HIGH
2026.05.27 08:45:04	2026.05.27 08:45:04	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	493	492	1	0	4	SHORT	0.01	4497.29	-17.01	0.00	0.00	493	sl 4497.27
2026.05.27 09:10:00	2026.05.27 09:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	494	494	0	1	3	SHORT	0.01	4489.32	0.00	0.00	0.00	494	A1_M5_MOM_LOWER_HIGH
2026.05.27 10:39:29	2026.05.27 10:39:29	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	495	494	1	0	5	SHORT	0.01	4468.51	20.81	0.00	0.00	495	tp 4468.54
2026.05.27 11:50:00	2026.05.27 11:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	496	496	0	1	3	SHORT	0.01	4438.97	0.00	0.00	0.00	496	A1_M5_MOM_LOWER_HIGH
2026.05.27 12:21:38	2026.05.27 12:21:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	497	496	1	0	4	SHORT	0.01	4455.09	-16.12	0.00	0.00	497	sl 4455.08
2026.05.27 15:45:00	2026.05.27 15:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	498	498	0	1	3	SHORT	0.01	4434.11	0.00	0.00	0.00	498	A1_M5_MOM_LOWER_HIGH
2026.05.27 16:26:37	2026.05.27 16:26:37	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	499	498	1	0	4	SHORT	0.01	4447.48	-13.37	0.00	0.00	499	sl 4447.45
2026.05.27 17:10:00	2026.05.27 17:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	500	500	0	1	3	SHORT	0.01	4442.84	0.00	0.00	0.00	500	A1_M5_MOM_LOWER_HIGH
2026.05.27 17:35:39	2026.05.27 17:35:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	501	500	1	0	4	SHORT	0.01	4454.16	-11.32	0.00	0.00	501	sl 4454.13
2026.05.27 23:10:00	2026.05.27 23:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	502	502	0	1	3	SHORT	0.01	4452.71	0.00	0.00	0.00	502	A1_M5_MOM_LOWER_HIGH
2026.05.28 01:21:39	2026.05.28 01:21:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	503	502	1	0	5	SHORT	0.01	4431.39	21.32	0.00	0.00	503	tp 4431.40
2026.05.28 02:45:00	2026.05.28 02:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	504	504	0	1	3	SHORT	0.01	4401.93	0.00	0.00	0.00	504	A1_M5_MOM_LOWER_HIGH
2026.05.28 12:55:03	2026.05.28 12:55:03	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	505	504	1	0	4	SHORT	0.01	4421.93	-20.00	0.00	0.00	505	sl 4421.91
2026.06.01 16:45:00	2026.06.01 16:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	506	506	0	1	3	SHORT	0.01	4467.86	0.00	0.00	0.00	506	A1_M5_MOM_LOWER_HIGH
2026.06.01 16:54:30	2026.06.01 16:54:30	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	507	506	1	0	4	SHORT	0.01	4479.57	-11.71	0.00	0.00	507	sl 4479.55
2026.06.02 00:10:00	2026.06.02 00:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	508	508	0	1	3	SHORT	0.01	4478.36	0.00	0.00	0.00	508	A1_M5_MOM_LOWER_HIGH
2026.06.02 00:21:41	2026.06.02 00:21:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	509	508	1	0	4	SHORT	0.01	4489.11	-10.75	0.00	0.00	509	sl 4489.11
2026.06.02 01:40:00	2026.06.02 01:40:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	510	510	0	1	3	SHORT	0.01	4481.62	0.00	0.00	0.00	510	A1_M5_MOM_LOWER_HIGH
2026.06.02 03:27:40	2026.06.02 03:27:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	511	510	1	0	4	SHORT	0.01	4493.94	-12.32	0.00	0.00	511	sl 4493.94
2026.06.03 01:55:00	2026.06.03 01:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	512	512	0	1	3	SHORT	0.01	4473.71	0.00	0.00	0.00	512	A1_M5_MOM_LOWER_HIGH
2026.06.03 09:29:42	2026.06.03 09:29:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	513	512	1	0	5	SHORT	0.01	4440.14	33.57	0.00	0.00	513	tp 4440.14
2026.06.03 09:30:00	2026.06.03 09:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	514	514	0	1	3	SHORT	0.01	4439.67	0.00	0.00	0.00	514	A1_M5_MOM_LOWER_HIGH
2026.06.03 10:07:27	2026.06.03 10:07:27	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	515	514	1	0	4	SHORT	0.01	4460.27	-20.60	0.00	0.00	515	sl 4460.26
2026.06.03 10:45:00	2026.06.03 10:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	516	516	0	1	3	SHORT	0.01	4453.95	0.00	0.00	0.00	516	A1_M5_MOM_LOWER_HIGH
2026.06.03 22:16:41	2026.06.03 22:16:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	517	516	1	0	5	SHORT	0.01	4424.74	29.21	0.00	0.00	517	tp 4424.77
2026.06.05 00:00:00	2026.06.05 00:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	518	518	0	1	3	SHORT	0.01	4461.51	0.00	0.00	0.00	518	A1_M5_MOM_LOWER_HIGH
2026.06.05 06:15:39	2026.06.05 06:15:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	519	518	1	0	5	SHORT	0.01	4434.30	27.21	0.00	0.00	519	tp 4434.30
2026.06.05 15:10:00	2026.06.05 15:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	520	520	0	1	3	SHORT	0.01	4361.77	0.00	0.00	0.00	520	A1_M5_MOM_LOWER_HIGH
2026.06.05 16:19:14	2026.06.05 16:19:14	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	521	520	1	0	5	SHORT	0.01	4326.10	35.67	0.00	0.00	521	tp 4326.10
2026.06.05 18:05:00	2026.06.05 18:05:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	522	522	0	1	3	SHORT	0.01	4333.56	0.00	0.00	0.00	522	A1_M5_MOM_LOWER_HIGH
2026.06.08 00:20:28	2026.06.08 00:20:28	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	523	522	1	0	4	SHORT	0.01	4348.79	-15.23	0.00	0.00	523	sl 4348.78
2026.06.08 02:20:00	2026.06.08 02:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	524	524	0	1	3	SHORT	0.01	4311.98	0.00	0.00	0.00	524	A1_M5_MOM_LOWER_HIGH
2026.06.08 05:37:41	2026.06.08 05:37:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	525	524	1	0	5	SHORT	0.01	4270.10	41.88	0.00	0.00	525	tp 4270.10
2026.06.08 06:35:00	2026.06.08 06:35:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	526	526	0	1	3	SHORT	0.01	4299.22	0.00	0.00	0.00	526	A1_M5_MOM_LOWER_HIGH
2026.06.08 07:24:38	2026.06.08 07:24:38	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	527	526	1	0	4	SHORT	0.01	4314.00	-14.78	0.00	0.00	527	sl 4314.00
2026.06.08 07:45:00	2026.06.08 07:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	528	528	0	1	3	SHORT	0.01	4301.59	0.00	0.00	0.00	528	A1_M5_MOM_LOWER_HIGH
2026.06.08 11:14:42	2026.06.08 11:14:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	529	528	1	0	4	SHORT	0.01	4318.70	-17.11	0.00	0.00	529	sl 4318.67
2026.06.08 23:50:00	2026.06.08 23:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	530	530	0	1	3	SHORT	0.01	4313.68	0.00	0.00	0.00	530	A1_M5_MOM_LOWER_HIGH
2026.06.09 01:16:40	2026.06.09 01:16:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	531	530	1	0	4	SHORT	0.01	4329.59	-15.91	0.00	0.00	531	sl 4329.59
2026.06.09 09:00:00	2026.06.09 09:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	532	532	0	1	3	SHORT	0.01	4326.29	0.00	0.00	0.00	532	A1_M5_MOM_LOWER_HIGH
2026.06.09 10:58:27	2026.06.09 10:58:27	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	533	532	1	0	4	SHORT	0.01	4337.76	-11.47	0.00	0.00	533	sl 4337.74
2026.06.09 17:50:00	2026.06.09 17:50:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	534	534	0	1	3	SHORT	0.01	4257.18	0.00	0.00	0.00	534	A1_M5_MOM_LOWER_HIGH
2026.06.09 18:19:42	2026.06.09 18:19:42	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	535	534	1	0	4	SHORT	0.01	4270.15	-12.97	0.00	0.00	535	sl 4270.13
2026.06.09 18:45:00	2026.06.09 18:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	536	536	0	1	3	SHORT	0.01	4264.28	0.00	0.00	0.00	536	A1_M5_MOM_LOWER_HIGH
2026.06.09 22:47:32	2026.06.09 22:47:32	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	537	536	1	0	5	SHORT	0.01	4241.60	22.68	0.00	0.00	537	tp 4241.60
2026.06.09 23:10:00	2026.06.09 23:10:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	538	538	0	1	3	SHORT	0.01	4241.53	0.00	0.00	0.00	538	A1_M5_MOM_LOWER_HIGH
2026.06.10 00:33:43	2026.06.10 00:33:43	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	539	538	1	0	5	SHORT	0.01	4207.16	34.37	0.00	0.00	539	tp 4207.16
2026.06.10 02:55:00	2026.06.10 02:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	540	540	0	1	3	SHORT	0.01	4174.54	0.00	0.00	0.00	540	A1_M5_MOM_LOWER_HIGH
2026.06.10 05:35:58	2026.06.10 05:35:58	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	541	540	1	0	4	SHORT	0.01	4194.74	-20.20	0.00	0.00	541	sl 4194.72
2026.06.10 07:30:00	2026.06.10 07:30:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	542	542	0	1	3	SHORT	0.01	4194.52	0.00	0.00	0.00	542	A1_M5_MOM_LOWER_HIGH
2026.06.10 11:05:15	2026.06.10 11:05:15	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	543	542	1	0	5	SHORT	0.01	4154.13	40.39	0.00	0.00	543	tp 4154.15
2026.06.10 11:20:00	2026.06.10 11:20:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	544	544	0	1	3	SHORT	0.01	4164.49	0.00	0.00	0.00	544	A1_M5_MOM_LOWER_HIGH
2026.06.10 12:27:39	2026.06.10 12:27:39	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	545	544	1	0	5	SHORT	0.01	4133.13	31.36	0.00	0.00	545	tp 4133.17
2026.06.10 16:45:00	2026.06.10 16:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	546	546	0	1	3	SHORT	0.01	4121.99	0.00	0.00	0.00	546	A1_M5_MOM_LOWER_HIGH
2026.06.10 19:11:31	2026.06.10 19:11:31	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	547	546	1	0	5	SHORT	0.01	4091.33	30.66	0.00	0.00	547	tp 4091.36
2026.06.10 20:00:00	2026.06.10 20:00:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	548	548	0	1	3	SHORT	0.01	4082.57	0.00	0.00	0.00	548	A1_M5_MOM_LOWER_HIGH
2026.06.10 22:20:41	2026.06.10 22:20:41	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	549	548	1	0	5	SHORT	0.01	4040.83	41.74	0.00	0.00	549	tp 4040.89
2026.06.10 22:55:00	2026.06.10 22:55:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	550	550	0	1	3	SHORT	0.01	4053.83	0.00	0.00	0.00	550	A1_M5_MOM_LOWER_HIGH
2026.06.11 00:33:40	2026.06.11 00:33:40	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	551	550	1	0	4	SHORT	0.01	4074.86	-21.03	0.00	0.00	551	sl 4074.82
2026.06.11 03:45:00	2026.06.11 03:45:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	552	552	0	1	3	SHORT	0.01	4067.32	0.00	0.00	0.00	552	A1_M5_MOM_LOWER_HIGH
2026.06.11 04:10:05	2026.06.11 04:10:05	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	553	552	1	0	4	SHORT	0.01	4080.62	-13.30	0.00	0.00	553	sl 4080.48
2026.06.11 05:25:00	2026.06.11 05:25:00	BT_A1_XAU_SHORT_LOWER_HIGH_LH1_BASE	1025742	XAUUSD	932200	554	554	0	1	3	SHORT	0.01	4076.75	0.00	0.00	0.00	554	A1_M5_MOM_LOWER_HIGH
